,Time,Driver,DriverNumber,LapTime,LapNumber,Stint,PitOutTime,PitInTime,Sector1Time,Sector2Time,Sector3Time,Sector1SessionTime,Sector2SessionTime,Sector3SessionTime,SpeedI1,SpeedI2,SpeedFL,SpeedST,IsPersonalBest,Compound,TyreLife,FreshTyre,Team,LapStartTime,LapStartDate,TrackStatus,Position,Deleted,DeletedReason,FastF1Generated,IsAccurate,LapTime_in_seconds,laptime_sum_sectortimes
355,0 days 00:34:30.182000,PER,11,0 days 00:01:41.190000,1.0,1.0,,,,35.505,42.533,,0 days 00:33:47.732000,0 days 00:34:30.346000,295.0,228.0,123.0,293.0,False,SOFT,1.0,True,Racing Point,0 days 00:32:48.804000,2020-07-12 13:12:50.826,14,17.0,False,,False,False,101.19,
356,0 days 00:36:29.330000,PER,11,0 days 00:01:59.148000,2.0,1.0,,,25.665,56.601,36.882,0 days 00:34:55.916000,0 days 00:35:52.517000,0 days 00:36:29.399000,236.0,167.0,167.0,159.0,True,SOFT,2.0,True,Racing Point,0 days 00:34:30.182000,2020-07-12 13:14:32.204,4,15.0,False,,False,False,119.148,119.148
357,0 days 00:38:06.559000,PER,11,0 days 00:01:37.229000,3.0,1.0,,,27.415,43.047,26.767,0 days 00:36:56.814000,0 days 00:37:39.861000,0 days 00:38:06.628000,142.0,219.0,276.0,215.0,True,SOFT,3.0,True,Racing Point,0 days 00:36:29.330000,2020-07-12 13:16:31.352,41,15.0,False,,False,False,97.229,97.22899999999998
358,0 days 00:39:18.092000,PER,11,0 days 00:01:11.533000,4.0,1.0,,,17.795,31.75,21.988,0 days 00:38:24.423000,0 days 00:38:56.173000,0 days 00:39:18.161000,303.0,225.0,279.0,308.0,True,SOFT,4.0,True,Racing Point,0 days 00:38:06.559000,2020-07-12 13:18:08.581,12,13.0,False,,False,True,71.533,71.533
359,0 days 00:40:29.333000,PER,11,0 days 00:01:11.241000,5.0,1.0,,,17.764,31.531,21.946,0 days 00:39:35.925000,0 days 00:40:07.456000,0 days 00:40:29.402000,301.0,223.0,277.0,295.0,True,SOFT,5.0,True,Racing Point,0 days 00:39:18.092000,2020-07-12 13:19:20.114,1,12.0,False,,False,True,71.241,71.241
360,0 days 00:41:39.205000,PER,11,0 days 00:01:09.872000,6.0,1.0,,,17.374,30.972,21.526,0 days 00:40:46.776000,0 days 00:41:17.748000,0 days 00:41:39.274000,332.0,225.0,284.0,312.0,True,SOFT,6.0,True,Racing Point,0 days 00:40:29.333000,2020-07-12 13:20:31.355,1,11.0,False,,False,True,69.872,69.872
361,0 days 00:42:49.746000,PER,11,0 days 00:01:10.541000,7.0,1.0,,,16.813,32.188,21.54,0 days 00:41:56.087000,0 days 00:42:28.275000,0 days 00:42:49.815000,334.0,222.0,278.0,300.0,False,SOFT,7.0,True,Racing Point,0 days 00:41:39.205000,2020-07-12 13:21:41.227,1,11.0,False,,False,True,70.541,70.541
362,0 days 00:44:00.050000,PER,11,0 days 00:01:10.304000,8.0,1.0,,,17.25,31.107,21.947,0 days 00:43:07.065000,0 days 00:43:38.172000,0 days 00:44:00.119000,313.0,229.0,283.0,320.0,False,SOFT,8.0,True,Racing Point,0 days 00:42:49.746000,2020-07-12 13:22:51.768,1,11.0,False,,False,True,70.304,70.304
363,0 days 00:45:10.635000,PER,11,0 days 00:01:10.585000,9.0,1.0,,,16.903,31.783,21.899,0 days 00:44:17.022000,0 days 00:44:48.805000,0 days 00:45:10.704000,336.0,217.0,283.0,322.0,False,SOFT,9.0,True,Racing Point,0 days 00:44:00.050000,2020-07-12 13:24:02.072,1,11.0,False,,False,True,70.585,70.58500000000001
364,0 days 00:46:20.961000,PER,11,0 days 00:01:10.326000,10.0,1.0,,,17.271,31.458,21.597,0 days 00:45:27.975000,0 days 00:45:59.433000,0 days 00:46:21.030000,309.0,221.0,284.0,311.0,False,SOFT,10.0,True,Racing Point,0 days 00:45:10.635000,2020-07-12 13:25:12.657,1,11.0,False,,False,True,70.326,70.326
365,0 days 00:47:31.267000,PER,11,0 days 00:01:10.306000,11.0,1.0,,,16.946,31.606,21.754,0 days 00:46:37.976000,0 days 00:47:09.582000,0 days 00:47:31.336000,322.0,228.0,283.0,308.0,False,SOFT,11.0,True,Racing Point,0 days 00:46:20.961000,2020-07-12 13:26:22.983,1,11.0,False,,False,True,70.306,70.30600000000001
366,0 days 00:48:41.698000,PER,11,0 days 00:01:10.431000,12.0,1.0,,,17.211,31.543,21.677,0 days 00:47:48.547000,0 days 00:48:20.090000,0 days 00:48:41.767000,307.0,224.0,281.0,305.0,False,SOFT,12.0,True,Racing Point,0 days 00:47:31.267000,2020-07-12 13:27:33.289,1,11.0,False,,False,True,70.431,70.431
367,0 days 00:49:51.436000,PER,11,0 days 00:01:09.738000,13.0,1.0,,,17.032,31.363,21.343,0 days 00:48:58.799000,0 days 00:49:30.162000,0 days 00:49:51.505000,323.0,221.0,283.0,305.0,True,SOFT,13.0,True,Racing Point,0 days 00:48:41.698000,2020-07-12 13:28:43.720,1,11.0,False,,False,True,69.738,69.738
368,0 days 00:51:01.047000,PER,11,0 days 00:01:09.611000,14.0,1.0,,,16.921,31.428,21.262,0 days 00:50:08.426000,0 days 00:50:39.854000,0 days 00:51:01.116000,329.0,232.0,273.0,309.0,True,SOFT,14.0,True,Racing Point,0 days 00:49:51.436000,2020-07-12 13:29:53.458,1,10.0,False,,False,True,69.611,69.611
369,0 days 00:52:11.153000,PER,11,0 days 00:01:10.106000,15.0,1.0,,,17.836,31.037,21.233,0 days 00:51:18.952000,0 days 00:51:49.989000,0 days 00:52:11.222000,286.0,230.0,273.0,289.0,False,SOFT,15.0,True,Racing Point,0 days 00:51:01.047000,2020-07-12 13:31:03.069,1,10.0,False,,False,True,70.106,70.106
370,0 days 00:53:21.342000,PER,11,0 days 00:01:10.189000,16.0,1.0,,,17.852,31.063,21.274,0 days 00:52:29.074000,0 days 00:53:00.137000,0 days 00:53:21.411000,290.0,231.0,274.0,289.0,False,SOFT,16.0,True,Racing Point,0 days 00:52:11.153000,2020-07-12 13:32:13.175,1,10.0,False,,False,True,70.189,70.189
371,0 days 00:54:31.568000,PER,11,0 days 00:01:10.226000,17.0,1.0,,,17.614,31.301,21.311,0 days 00:53:39.025000,0 days 00:54:10.326000,0 days 00:54:31.637000,295.0,229.0,282.0,290.0,False,SOFT,17.0,True,Racing Point,0 days 00:53:21.342000,2020-07-12 13:33:23.364,1,10.0,False,,False,True,70.226,70.226
372,0 days 00:55:41.110000,PER,11,0 days 00:01:09.542000,18.0,1.0,,,17.378,30.926,21.238,0 days 00:54:49.015000,0 days 00:55:19.941000,0 days 00:55:41.179000,325.0,226.0,273.0,315.0,True,SOFT,18.0,True,Racing Point,0 days 00:54:31.568000,2020-07-12 13:34:33.590,1,9.0,False,,False,True,69.542,69.542
373,0 days 00:56:50.826000,PER,11,0 days 00:01:09.716000,19.0,1.0,,,17.585,30.992,21.139,0 days 00:55:58.764000,0 days 00:56:29.756000,0 days 00:56:50.895000,292.0,230.0,273.0,293.0,False,SOFT,19.0,True,Racing Point,0 days 00:55:41.110000,2020-07-12 13:35:43.132,1,9.0,False,,False,True,69.716,69.716
374,0 days 00:58:00.514000,PER,11,0 days 00:01:09.688000,20.0,1.0,,,17.689,30.884,21.115,0 days 00:57:08.584000,0 days 00:57:39.468000,0 days 00:58:00.583000,291.0,230.0,274.0,289.0,False,SOFT,20.0,True,Racing Point,0 days 00:56:50.826000,2020-07-12 13:36:52.848,1,9.0,False,,False,True,69.688,69.688
375,0 days 00:59:10.123000,PER,11,0 days 00:01:09.609000,21.0,1.0,,,17.667,30.907,21.035,0 days 00:58:18.250000,0 days 00:58:49.157000,0 days 00:59:10.192000,292.0,233.0,273.0,293.0,False,SOFT,21.0,True,Racing Point,0 days 00:58:00.514000,2020-07-12 13:38:02.536,1,9.0,False,,False,True,69.609,69.609
376,0 days 01:00:19.578000,PER,11,0 days 00:01:09.455000,22.0,1.0,,,17.506,30.959,20.99,0 days 00:59:27.698000,0 days 00:59:58.657000,0 days 01:00:19.647000,297.0,233.0,272.0,290.0,True,SOFT,22.0,True,Racing Point,0 days 00:59:10.123000,2020-07-12 13:39:12.145,1,9.0,False,,False,True,69.455,69.455
377,0 days 01:01:29.017000,PER,11,0 days 00:01:09.439000,23.0,1.0,,,17.428,30.976,21.035,0 days 01:00:37.075000,0 days 01:01:08.051000,0 days 01:01:29.086000,295.0,233.0,274.0,293.0,True,SOFT,23.0,True,Racing Point,0 days 01:00:19.578000,2020-07-12 13:40:21.600,1,9.0,False,,False,True,69.439,69.439
378,0 days 01:02:38.243000,PER,11,0 days 00:01:09.226000,24.0,1.0,,,17.562,30.691,20.973,0 days 01:01:46.648000,0 days 01:02:17.339000,0 days 01:02:38.312000,,234.0,272.0,294.0,True,SOFT,24.0,True,Racing Point,0 days 01:01:29.017000,2020-07-12 13:41:31.039,1,9.0,False,,False,True,69.226,69.226
379,0 days 01:03:47.817000,PER,11,0 days 00:01:09.574000,25.0,1.0,,,17.597,30.806,21.171,0 days 01:02:55.909000,0 days 01:03:26.715000,0 days 01:03:47.886000,,233.0,273.0,294.0,False,SOFT,25.0,True,Racing Point,0 days 01:02:38.243000,2020-07-12 13:42:40.265,1,8.0,False,,False,True,69.574,69.57400000000001
380,0 days 01:04:57.058000,PER,11,0 days 00:01:09.241000,26.0,1.0,,,17.453,30.844,20.944,0 days 01:04:05.339000,0 days 01:04:36.183000,0 days 01:04:57.127000,291.0,236.0,273.0,291.0,False,SOFT,26.0,True,Racing Point,0 days 01:03:47.817000,2020-07-12 13:43:49.839,1,8.0,False,,False,True,69.241,69.241
381,0 days 01:06:06.094000,PER,11,0 days 00:01:09.036000,27.0,1.0,,,17.534,30.727,20.775,0 days 01:05:14.661000,0 days 01:05:45.388000,0 days 01:06:06.163000,294.0,237.0,275.0,292.0,True,SOFT,27.0,True,Racing Point,0 days 01:04:57.058000,2020-07-12 13:44:59.080,1,8.0,False,,False,True,69.036,69.036
382,0 days 01:07:15.224000,PER,11,0 days 00:01:09.130000,28.0,1.0,,,17.476,30.671,20.983,0 days 01:06:23.639000,0 days 01:06:54.310000,0 days 01:07:15.293000,,235.0,275.0,294.0,False,SOFT,28.0,True,Racing Point,0 days 01:06:06.094000,2020-07-12 13:46:08.116,1,8.0,False,,False,True,69.13,69.13
383,0 days 01:08:24.156000,PER,11,0 days 00:01:08.932000,29.0,1.0,,,17.404,30.668,20.86,0 days 01:07:32.697000,0 days 01:08:03.365000,0 days 01:08:24.225000,292.0,233.0,274.0,295.0,True,SOFT,29.0,True,Racing Point,0 days 01:07:15.224000,2020-07-12 13:47:17.246,1,8.0,False,,False,True,68.932,68.932
384,0 days 01:09:33.255000,PER,11,0 days 00:01:09.099000,30.0,1.0,,,17.497,30.62,20.982,0 days 01:08:41.722000,0 days 01:09:12.342000,0 days 01:09:33.324000,294.0,238.0,282.0,300.0,False,SOFT,30.0,True,Racing Point,0 days 01:08:24.156000,2020-07-12 13:48:26.178,1,8.0,False,,False,True,69.099,69.099
385,0 days 01:10:42.314000,PER,11,0 days 00:01:09.059000,31.0,1.0,,,17.242,30.912,20.905,0 days 01:09:50.566000,0 days 01:10:21.478000,0 days 01:10:42.383000,308.0,233.0,285.0,312.0,False,SOFT,31.0,True,Racing Point,0 days 01:09:33.255000,2020-07-12 13:49:35.277,1,8.0,False,,False,True,69.059,69.059
386,0 days 01:11:51.504000,PER,11,0 days 00:01:09.190000,32.0,1.0,,,17.009,31.097,21.084,0 days 01:10:59.392000,0 days 01:11:30.489000,0 days 01:11:51.573000,321.0,234.0,283.0,303.0,False,SOFT,32.0,True,Racing Point,0 days 01:10:42.314000,2020-07-12 13:50:44.336,1,8.0,False,,False,True,69.19,69.19
387,0 days 01:13:00.635000,PER,11,0 days 00:01:09.131000,33.0,1.0,,,17.167,30.795,21.169,0 days 01:12:08.740000,0 days 01:12:39.535000,0 days 01:13:00.704000,308.0,234.0,281.0,306.0,False,SOFT,33.0,True,Racing Point,0 days 01:11:51.504000,2020-07-12 13:51:53.526,1,6.0,False,,False,True,69.131,69.131
388,0 days 01:14:09.299000,PER,11,0 days 00:01:08.664000,34.0,1.0,,,17.447,30.64,20.577,0 days 01:13:18.151000,0 days 01:13:48.791000,0 days 01:14:09.368000,289.0,234.0,276.0,288.0,True,SOFT,34.0,True,Racing Point,0 days 01:13:00.635000,2020-07-12 13:53:02.657,1,6.0,False,,False,True,68.664,68.664
389,0 days 01:15:17.909000,PER,11,0 days 00:01:08.610000,35.0,1.0,,,17.402,30.555,20.653,0 days 01:14:26.770000,0 days 01:14:57.325000,0 days 01:15:17.978000,292.0,238.0,277.0,291.0,True,SOFT,35.0,True,Racing Point,0 days 01:14:09.299000,2020-07-12 13:54:11.321,1,6.0,False,,False,True,68.61,68.61
390,0 days 01:16:26.642000,PER,11,0 days 00:01:08.733000,36.0,1.0,,,17.525,30.577,20.631,0 days 01:15:35.503000,0 days 01:16:06.080000,0 days 01:16:26.711000,293.0,236.0,275.0,289.0,False,SOFT,36.0,True,Racing Point,0 days 01:15:17.909000,2020-07-12 13:55:19.931,1,5.0,False,,False,True,68.733,68.733
391,0 days 01:17:35.304000,PER,11,0 days 00:01:08.662000,37.0,1.0,,,17.442,30.585,20.635,0 days 01:16:44.153000,0 days 01:17:14.738000,0 days 01:17:35.373000,292.0,238.0,275.0,291.0,False,SOFT,37.0,True,Racing Point,0 days 01:16:26.642000,2020-07-12 13:56:28.664,1,4.0,False,,False,True,68.662,68.662
392,0 days 01:18:47.164000,PER,11,0 days 00:01:11.860000,38.0,1.0,,0 days 01:18:43.889000,17.394,30.538,23.928,0 days 01:17:52.767000,0 days 01:18:23.305000,0 days 01:18:47.233000,297.0,238.0,,296.0,False,SOFT,38.0,True,Racing Point,0 days 01:17:35.304000,2020-07-12 13:57:37.326,1,4.0,False,,False,False,71.86,71.86
393,0 days 01:20:13.571000,PER,11,0 days 00:01:26.407000,39.0,2.0,0 days 01:19:06.644000,,35.348,30.652,20.407,0 days 01:19:22.581000,0 days 01:19:53.233000,0 days 01:20:13.640000,299.0,236.0,276.0,302.0,False,MEDIUM,1.0,True,Racing Point,0 days 01:18:47.164000,2020-07-12 13:58:49.186,1,8.0,False,,False,False,86.407,86.407
394,0 days 01:21:21.543000,PER,11,0 days 00:01:07.972000,40.0,2.0,,,17.351,30.148,20.473,0 days 01:20:30.991000,0 days 01:21:01.139000,0 days 01:21:21.612000,290.0,238.0,277.0,293.0,True,MEDIUM,2.0,True,Racing Point,0 days 01:20:13.571000,2020-07-12 14:00:15.593,1,7.0,False,,False,True,67.972,67.972
395,0 days 01:22:29.645000,PER,11,0 days 00:01:08.102000,41.0,2.0,,,17.439,30.112,20.551,0 days 01:21:39.051000,0 days 01:22:09.163000,0 days 01:22:29.714000,288.0,236.0,277.0,291.0,False,MEDIUM,3.0,True,Racing Point,0 days 01:21:21.543000,2020-07-12 14:01:23.565,1,7.0,False,,False,True,68.102,68.102
396,0 days 01:23:37.692000,PER,11,0 days 00:01:08.047000,42.0,2.0,,,17.355,30.083,20.609,0 days 01:22:47.069000,0 days 01:23:17.152000,0 days 01:23:37.761000,297.0,241.0,275.0,295.0,False,MEDIUM,4.0,True,Racing Point,0 days 01:22:29.645000,2020-07-12 14:02:31.667,1,7.0,False,,False,True,68.047,68.047
397,0 days 01:24:45.712000,PER,11,0 days 00:01:08.020000,43.0,2.0,,,17.23,30.224,20.566,0 days 01:23:54.991000,0 days 01:24:25.215000,0 days 01:24:45.781000,294.0,238.0,277.0,296.0,False,MEDIUM,5.0,True,Racing Point,0 days 01:23:37.692000,2020-07-12 14:03:39.714,1,7.0,False,,False,True,68.02,68.02
398,0 days 01:25:53.930000,PER,11,0 days 00:01:08.218000,44.0,2.0,,,17.329,30.21,20.679,0 days 01:25:03.110000,0 days 01:25:33.320000,0 days 01:25:53.999000,296.0,239.0,283.0,296.0,False,MEDIUM,6.0,True,Racing Point,0 days 01:24:45.712000,2020-07-12 14:04:47.734,1,7.0,False,,False,True,68.218,68.218
399,0 days 01:27:02.593000,PER,11,0 days 00:01:08.663000,45.0,2.0,,,16.851,30.833,20.979,0 days 01:26:10.850000,0 days 01:26:41.683000,0 days 01:27:02.662000,328.0,225.0,275.0,318.0,False,MEDIUM,7.0,True,Racing Point,0 days 01:25:53.930000,2020-07-12 14:05:55.952,1,6.0,False,,False,True,68.663,68.663
400,0 days 01:28:10.943000,PER,11,0 days 00:01:08.350000,46.0,2.0,,,17.239,30.548,20.563,0 days 01:27:19.901000,0 days 01:27:50.449000,0 days 01:28:11.012000,291.0,235.0,277.0,288.0,False,MEDIUM,8.0,True,Racing Point,0 days 01:27:02.593000,2020-07-12 14:07:04.615,1,6.0,False,,False,True,68.35,68.35
401,0 days 01:29:19.205000,PER,11,0 days 00:01:08.262000,47.0,2.0,,,17.348,30.306,20.608,0 days 01:28:28.360000,0 days 01:28:58.666000,0 days 01:29:19.274000,292.0,235.0,288.0,290.0,False,MEDIUM,9.0,True,Racing Point,0 days 01:28:10.943000,2020-07-12 14:08:12.965,1,6.0,False,,False,True,68.262,68.262
402,0 days 01:30:28.266000,PER,11,0 days 00:01:09.061000,48.0,2.0,,,16.861,31.318,20.882,0 days 01:29:36.135000,0 days 01:30:07.453000,0 days 01:30:28.335000,325.0,228.0,277.0,311.0,False,MEDIUM,10.0,True,Racing Point,0 days 01:29:19.205000,2020-07-12 14:09:21.227,1,5.0,False,,False,True,69.061,69.061
403,0 days 01:31:36.303000,PER,11,0 days 00:01:08.037000,49.0,2.0,,,17.45,30.182,20.405,0 days 01:30:45.785000,0 days 01:31:15.967000,0 days 01:31:36.372000,282.0,236.0,279.0,288.0,False,MEDIUM,11.0,True,Racing Point,0 days 01:30:28.266000,2020-07-12 14:10:30.288,1,5.0,False,,False,True,68.037,68.037
404,0 days 01:32:43.881000,PER,11,0 days 00:01:07.578000,50.0,2.0,,,17.382,29.855,20.341,0 days 01:31:53.754000,0 days 01:32:23.609000,0 days 01:32:43.950000,289.0,240.0,278.0,295.0,True,MEDIUM,12.0,True,Racing Point,0 days 01:31:36.303000,2020-07-12 14:11:38.325,1,5.0,False,,False,True,67.578,67.578
405,0 days 01:33:51.394000,PER,11,0 days 00:01:07.513000,51.0,2.0,,,17.314,29.89,20.309,0 days 01:33:01.264000,0 days 01:33:31.154000,0 days 01:33:51.463000,290.0,238.0,278.0,295.0,True,MEDIUM,13.0,True,Racing Point,0 days 01:32:43.881000,2020-07-12 14:12:45.903,1,5.0,False,,False,True,67.513,67.513
406,0 days 01:34:58.936000,PER,11,0 days 00:01:07.542000,52.0,2.0,,,17.354,29.832,20.356,0 days 01:34:08.817000,0 days 01:34:38.649000,0 days 01:34:59.005000,,236.0,278.0,293.0,False,MEDIUM,14.0,True,Racing Point,0 days 01:33:51.394000,2020-07-12 14:13:53.416,1,5.0,False,,False,True,67.542,67.542
407,0 days 01:36:06.483000,PER,11,0 days 00:01:07.547000,53.0,2.0,,,17.345,29.919,20.283,0 days 01:35:16.350000,0 days 01:35:46.269000,0 days 01:36:06.552000,291.0,239.0,280.0,293.0,False,MEDIUM,15.0,True,Racing Point,0 days 01:34:58.936000,2020-07-12 14:15:00.958,1,5.0,False,,False,True,67.547,67.547
408,0 days 01:37:13.893000,PER,11,0 days 00:01:07.410000,54.0,2.0,,,17.141,29.781,20.488,0 days 01:36:23.693000,0 days 01:36:53.474000,0 days 01:37:13.962000,292.0,237.0,280.0,297.0,True,MEDIUM,16.0,True,Racing Point,0 days 01:36:06.483000,2020-07-12 14:16:08.505,1,5.0,False,,False,True,67.41,67.41
409,0 days 01:38:21.590000,PER,11,0 days 00:01:07.697000,55.0,2.0,,,17.014,29.966,20.717,0 days 01:37:30.976000,0 days 01:38:00.942000,0 days 01:38:21.659000,302.0,238.0,289.0,301.0,False,MEDIUM,17.0,True,Racing Point,0 days 01:37:13.893000,2020-07-12 14:17:15.915,1,5.0,False,,False,True,67.697,67.697
410,0 days 01:39:29.672000,PER,11,0 days 00:01:08.082000,56.0,2.0,,,17.048,30.341,20.693,0 days 01:38:38.707000,0 days 01:39:09.048000,0 days 01:39:29.741000,327.0,233.0,290.0,318.0,False,MEDIUM,18.0,True,Racing Point,0 days 01:38:21.590000,2020-07-12 14:18:23.612,1,5.0,False,,False,True,68.082,68.082
411,0 days 01:40:38.148000,PER,11,0 days 00:01:08.476000,57.0,2.0,,,17.326,30.383,20.767,0 days 01:39:47.067000,0 days 01:40:17.450000,0 days 01:40:38.217000,309.0,235.0,288.0,309.0,False,MEDIUM,19.0,True,Racing Point,0 days 01:39:29.672000,2020-07-12 14:19:31.694,1,5.0,False,,False,True,68.476,68.476
412,0 days 01:41:45.863000,PER,11,0 days 00:01:07.715000,58.0,2.0,,,16.918,30.313,20.484,0 days 01:40:55.135000,0 days 01:41:25.448000,0 days 01:41:45.932000,323.0,239.0,288.0,314.0,False,MEDIUM,20.0,True,Racing Point,0 days 01:40:38.148000,2020-07-12 14:20:40.170,1,5.0,False,,False,True,67.715,67.715
413,0 days 01:42:53.552000,PER,11,0 days 00:01:07.689000,59.0,2.0,,,16.821,30.318,20.55,0 days 01:42:02.753000,0 days 01:42:33.071000,0 days 01:42:53.621000,,229.0,288.0,306.0,False,MEDIUM,21.0,True,Racing Point,0 days 01:41:45.863000,2020-07-12 14:21:47.885,1,5.0,False,,False,True,67.689,67.68900000000001
414,0 days 01:44:01.138000,PER,11,0 days 00:01:07.586000,60.0,2.0,,,16.889,30.206,20.491,0 days 01:43:10.510000,0 days 01:43:40.716000,0 days 01:44:01.207000,307.0,234.0,286.0,311.0,False,MEDIUM,22.0,True,Racing Point,0 days 01:42:53.552000,2020-07-12 14:22:55.574,1,5.0,False,,False,True,67.586,67.586
415,0 days 01:45:08.853000,PER,11,0 days 00:01:07.715000,61.0,2.0,,,16.818,30.446,20.451,0 days 01:44:18.025000,0 days 01:44:48.471000,0 days 01:45:08.922000,320.0,235.0,278.0,307.0,False,MEDIUM,23.0,True,Racing Point,0 days 01:44:01.138000,2020-07-12 14:24:03.160,1,5.0,False,,False,True,67.715,67.715
416,0 days 01:46:16.249000,PER,11,0 days 00:01:07.396000,62.0,2.0,,,16.999,30.022,20.375,0 days 01:45:25.921000,0 days 01:45:55.943000,0 days 01:46:16.318000,308.0,235.0,286.0,308.0,True,MEDIUM,24.0,True,Racing Point,0 days 01:45:08.853000,2020-07-12 14:25:10.875,1,5.0,False,,False,True,67.396,67.396
417,0 days 01:47:23.662000,PER,11,0 days 00:01:07.413000,63.0,2.0,,,16.824,30.145,20.444,0 days 01:46:33.142000,0 days 01:47:03.287000,0 days 01:47:23.731000,311.0,236.0,285.0,310.0,False,MEDIUM,25.0,True,Racing Point,0 days 01:46:16.249000,2020-07-12 14:26:18.271,1,5.0,False,,False,True,67.413,67.413
418,0 days 01:48:31.252000,PER,11,0 days 00:01:07.590000,64.0,2.0,,,16.761,30.344,20.485,0 days 01:47:40.492000,0 days 01:48:10.836000,0 days 01:48:31.321000,321.0,236.0,286.0,314.0,False,MEDIUM,26.0,True,Racing Point,0 days 01:47:23.662000,2020-07-12 14:27:25.684,1,5.0,False,,False,True,67.59,67.59
419,0 days 01:49:38.538000,PER,11,0 days 00:01:07.286000,65.0,2.0,,,16.879,30.03,20.377,0 days 01:48:48.200000,0 days 01:49:18.230000,0 days 01:49:38.607000,310.0,239.0,289.0,308.0,True,MEDIUM,27.0,True,Racing Point,0 days 01:48:31.252000,2020-07-12 14:28:33.274,1,5.0,False,,False,True,67.286,67.286
420,0 days 01:50:45.900000,PER,11,0 days 00:01:07.362000,66.0,2.0,,,16.747,30.224,20.391,0 days 01:49:55.354000,0 days 01:50:25.578000,0 days 01:50:45.969000,315.0,236.0,289.0,314.0,False,MEDIUM,28.0,True,Racing Point,0 days 01:49:38.538000,2020-07-12 14:29:40.560,1,5.0,False,,False,True,67.362,67.362
421,0 days 01:51:53.239000,PER,11,0 days 00:01:07.339000,67.0,2.0,,,16.748,30.212,20.379,0 days 01:51:02.717000,0 days 01:51:32.929000,0 days 01:51:53.308000,324.0,235.0,288.0,310.0,False,MEDIUM,29.0,True,Racing Point,0 days 01:50:45.900000,2020-07-12 14:30:47.922,1,5.0,False,,False,True,67.339,67.339
422,0 days 01:53:00.427000,PER,11,0 days 00:01:07.188000,68.0,2.0,,,16.784,30.024,20.38,0 days 01:52:10.092000,0 days 01:52:40.116000,0 days 01:53:00.496000,310.0,235.0,289.0,309.0,True,MEDIUM,30.0,True,Racing Point,0 days 01:51:53.239000,2020-07-12 14:31:55.261,1,5.0,False,,False,True,67.188,67.188
423,0 days 01:54:10.453000,PER,11,0 days 00:01:10.026000,69.0,2.0,,,16.695,31.052,22.279,0 days 01:53:17.191000,0 days 01:53:48.243000,0 days 01:54:10.522000,323.0,217.0,276.0,322.0,False,MEDIUM,31.0,True,Racing Point,0 days 01:53:00.427000,2020-07-12 14:33:02.449,1,5.0,False,,False,True,70.026,70.026
424,0 days 01:55:24.213000,PER,11,0 days 00:01:13.760000,70.0,2.0,,,17.705,32.039,24.016,0 days 01:54:28.227000,0 days 01:55:00.266000,0 days 01:55:24.282000,288.0,216.0,262.0,290.0,False,MEDIUM,32.0,True,Racing Point,0 days 01:54:10.453000,2020-07-12 14:34:12.475,1,5.0,False,,False,True,73.76,73.75999999999999
425,0 days 01:56:42.062000,PER,11,0 days 00:01:17.849000,71.0,2.0,,,18.583,33.869,25.397,0 days 01:55:42.865000,0 days 01:56:16.734000,0 days 01:56:42.131000,280.0,197.0,272.0,289.0,False,MEDIUM,33.0,True,Racing Point,0 days 01:55:24.213000,2020-07-12 14:35:26.235,1,6.0,False,,False,True,77.849,77.84899999999999
426,0 days 00:34:24.266000,STR,18,0 days 00:01:35.274000,1.0,1.0,,,,32.941,39.691,,0 days 00:33:44.674000,0 days 00:34:24.438000,296.0,225.0,136.0,307.0,False,SOFT,1.0,True,Racing Point,0 days 00:32:48.804000,2020-07-12 13:12:50.826,14,11.0,False,,False,False,95.274,
427,0 days 00:36:23.073000,STR,18,0 days 00:01:58.807000,2.0,1.0,,,24.685,57.5,36.622,0 days 00:34:49.010000,0 days 00:35:46.510000,0 days 00:36:23.132000,261.0,128.0,209.0,155.0,True,SOFT,2.0,True,Racing Point,0 days 00:34:24.266000,2020-07-12 13:14:26.288,4,10.0,False,,False,False,118.807,118.807
428,0 days 00:38:04.196000,STR,18,0 days 00:01:41.123000,3.0,1.0,,,26.334,44.532,30.257,0 days 00:36:49.466000,0 days 00:37:33.998000,0 days 00:38:04.255000,182.0,160.0,279.0,259.0,True,SOFT,3.0,True,Racing Point,0 days 00:36:23.073000,2020-07-12 13:16:25.095,41,10.0,False,,False,False,101.123,101.123
429,0 days 00:39:16.556000,STR,18,0 days 00:01:12.360000,4.0,1.0,,,18.041,32.169,22.15,0 days 00:38:22.296000,0 days 00:38:54.465000,0 days 00:39:16.615000,299.0,230.0,278.0,298.0,True,SOFT,4.0,True,Racing Point,0 days 00:38:04.196000,2020-07-12 13:18:06.218,12,10.0,False,,False,True,72.36,72.35999999999999
430,0 days 00:40:27.214000,STR,18,0 days 00:01:10.658000,5.0,1.0,,,17.512,31.511,21.635,0 days 00:39:34.127000,0 days 00:40:05.638000,0 days 00:40:27.273000,316.0,226.0,278.0,294.0,True,SOFT,5.0,True,Racing Point,0 days 00:39:16.556000,2020-07-12 13:19:18.578,1,9.0,False,,False,True,70.658,70.658
