,Time,Driver,DriverNumber,LapTime,LapNumber,Stint,PitOutTime,PitInTime,Sector1Time,Sector2Time,Sector3Time,Sector1SessionTime,Sector2SessionTime,Sector3SessionTime,SpeedI1,SpeedI2,SpeedFL,SpeedST,IsPersonalBest,Compound,TyreLife,FreshTyre,Team,LapStartTime,LapStartDate,TrackStatus,Position,Deleted,DeletedReason,FastF1Generated,IsAccurate,LapTime_in_seconds,laptime_sum_sectortimes
153,0 days 02:57:53.036000,BOT,77,0 days 00:01:32.153000,50.0,3.0,,,29.972,37.139,25.042,0 days 02:56:50.884000,0 days 02:57:28.023000,0 days 02:57:53.065000,306.0,257.0,254.0,295.0,False,HARD,28.0,True,Mercedes,0 days 02:56:20.883000,2021-07-18 15:57:20.893,1,3.0,False,,False,True,92.153,92.153
154,0 days 02:59:24.734000,BOT,77,0 days 00:01:31.698000,51.0,3.0,,,29.173,37.225,25.3,0 days 02:58:22.238000,0 days 02:58:59.463000,0 days 02:59:24.763000,290.0,259.0,250.0,294.0,False,HARD,29.0,True,Mercedes,0 days 02:57:53.036000,2021-07-18 15:58:53.046,1,3.0,False,,False,True,91.698,91.698
155,0 days 03:00:57.158000,BOT,77,0 days 00:01:32.424000,52.0,3.0,,,29.397,37.648,25.379,0 days 02:59:54.160000,0 days 03:00:31.808000,0 days 03:00:57.187000,292.0,258.0,250.0,296.0,False,HARD,30.0,True,Mercedes,0 days 02:59:24.734000,2021-07-18 16:00:24.744,1,3.0,False,,False,True,92.424,92.424
156,0 days 01:04:31.493000,NOR,4,0 days 00:02:08.698000,1.0,1.0,,,,41.664,53.757,,0 days 01:03:37.743000,0 days 01:04:31.593000,308.0,119.0,108.0,132.0,False,MEDIUM,1.0,True,McLaren,0 days 01:02:22.559000,2021-07-18 14:03:22.569,124,4.0,False,,False,False,128.698,
157,0 days 01:07:10.127000,NOR,4,,2.0,1.0,,0 days 01:07:03.924000,43.621,70.916,44.094,0 days 01:05:15.124000,0 days 01:06:26.304000,0 days 01:07:10.203000,182.0,94.0,,127.0,False,MEDIUM,2.0,True,McLaren,0 days 01:04:31.493000,2021-07-18 14:05:31.503,45,4.0,False,,False,False,,158.631
158,0 days 01:44:21.875000,NOR,4,,3.0,2.0,0 days 01:41:16.422000,,,75.937,71.372,,0 days 01:43:10.652000,0 days 01:44:21.882000,199.0,83.0,95.0,189.0,False,MEDIUM,3.0,False,McLaren,0 days 01:41:00.104000,2021-07-18 14:42:00.114,1,4.0,False,,False,False,,
159,0 days 01:46:54.115000,NOR,4,,4.0,2.0,,,88.292,38.4,25.747,0 days 01:45:50.025000,0 days 01:46:28.391000,0 days 01:46:54.307000,297.0,256.0,249.0,296.0,False,MEDIUM,4.0,False,McLaren,0 days 01:44:21.875000,2021-07-18 14:45:21.885,12,3.0,False,,False,False,,152.43900000000002
160,0 days 01:48:27.433000,NOR,4,0 days 00:01:33.318000,5.0,2.0,,,29.688,37.957,25.673,0 days 01:47:23.810000,0 days 01:48:01.767000,0 days 01:48:27.440000,287.0,256.0,250.0,296.0,True,MEDIUM,5.0,False,McLaren,0 days 01:46:54.115000,2021-07-18 14:47:54.125,1,3.0,False,,False,True,93.318,93.318
161,0 days 01:50:00.861000,NOR,4,0 days 00:01:33.428000,6.0,2.0,,,29.644,38.156,25.628,0 days 01:48:57.084000,0 days 01:49:35.240000,0 days 01:50:00.868000,,254.0,248.0,295.0,False,MEDIUM,6.0,False,McLaren,0 days 01:48:27.433000,2021-07-18 14:49:27.443,1,3.0,False,,False,True,93.428,93.428
162,0 days 01:51:34.417000,NOR,4,0 days 00:01:33.556000,7.0,2.0,,,29.728,38.1,25.728,0 days 01:50:30.596000,0 days 01:51:08.696000,0 days 01:51:34.424000,,256.0,248.0,293.0,False,MEDIUM,7.0,False,McLaren,0 days 01:50:00.861000,2021-07-18 14:51:00.871,1,3.0,False,,False,True,93.556,93.55600000000001
163,0 days 01:53:07.819000,NOR,4,0 days 00:01:33.402000,8.0,2.0,,,29.777,37.873,25.752,0 days 01:52:04.201000,0 days 01:52:42.074000,0 days 01:53:07.826000,290.0,256.0,248.0,294.0,False,MEDIUM,8.0,False,McLaren,0 days 01:51:34.417000,2021-07-18 14:52:34.427,1,3.0,False,,False,True,93.402,93.402
164,0 days 01:54:41.192000,NOR,4,0 days 00:01:33.373000,9.0,2.0,,,29.731,37.821,25.821,0 days 01:53:37.557000,0 days 01:54:15.378000,0 days 01:54:41.199000,,257.0,245.0,295.0,False,MEDIUM,9.0,False,McLaren,0 days 01:53:07.819000,2021-07-18 14:54:07.829,1,3.0,False,,False,True,93.373,93.37299999999999
165,0 days 01:56:14.203000,NOR,4,0 days 00:01:33.011000,10.0,2.0,,,29.768,37.554,25.689,0 days 01:55:10.967000,0 days 01:55:48.521000,0 days 01:56:14.210000,289.0,258.0,247.0,297.0,True,MEDIUM,10.0,False,McLaren,0 days 01:54:41.192000,2021-07-18 14:55:41.202,1,3.0,False,,False,True,93.011,93.011
166,0 days 01:57:47.489000,NOR,4,0 days 00:01:33.286000,11.0,2.0,,,29.798,37.739,25.749,0 days 01:56:44.008000,0 days 01:57:21.747000,0 days 01:57:47.496000,288.0,256.0,248.0,297.0,False,MEDIUM,11.0,False,McLaren,0 days 01:56:14.203000,2021-07-18 14:57:14.213,1,3.0,False,,False,True,93.286,93.28599999999999
167,0 days 01:59:20.784000,NOR,4,0 days 00:01:33.295000,12.0,2.0,,,29.859,37.779,25.657,0 days 01:58:17.355000,0 days 01:58:55.134000,0 days 01:59:20.791000,286.0,256.0,248.0,296.0,False,MEDIUM,12.0,False,McLaren,0 days 01:57:47.489000,2021-07-18 14:58:47.499,1,3.0,False,,False,True,93.295,93.295
168,0 days 02:00:53.977000,NOR,4,0 days 00:01:33.193000,13.0,2.0,,,29.904,37.69,25.599,0 days 01:59:50.695000,0 days 02:00:28.385000,0 days 02:00:53.984000,,256.0,249.0,293.0,False,MEDIUM,13.0,False,McLaren,0 days 01:59:20.784000,2021-07-18 15:00:20.794,1,3.0,False,,False,True,93.193,93.193
169,0 days 02:02:27.142000,NOR,4,0 days 00:01:33.165000,14.0,2.0,,,29.808,37.661,25.696,0 days 02:01:23.792000,0 days 02:02:01.453000,0 days 02:02:27.149000,287.0,257.0,249.0,294.0,False,MEDIUM,14.0,False,McLaren,0 days 02:00:53.977000,2021-07-18 15:01:53.987,1,3.0,False,,False,True,93.165,93.16499999999999
170,0 days 02:03:59.969000,NOR,4,0 days 00:01:32.827000,15.0,2.0,,,29.759,37.546,25.522,0 days 02:02:56.908000,0 days 02:03:34.454000,0 days 02:03:59.976000,289.0,257.0,248.0,295.0,True,MEDIUM,15.0,False,McLaren,0 days 02:02:27.142000,2021-07-18 15:03:27.152,1,3.0,False,,False,True,92.827,92.827
171,0 days 02:05:32.747000,NOR,4,0 days 00:01:32.778000,16.0,2.0,,,29.681,37.537,25.56,0 days 02:04:29.657000,0 days 02:05:07.194000,0 days 02:05:32.754000,,257.0,249.0,296.0,True,MEDIUM,16.0,False,McLaren,0 days 02:03:59.969000,2021-07-18 15:04:59.979,1,3.0,False,,False,True,92.778,92.778
172,0 days 02:07:05.333000,NOR,4,0 days 00:01:32.586000,17.0,2.0,,,29.583,37.424,25.579,0 days 02:06:02.337000,0 days 02:06:39.761000,0 days 02:07:05.340000,288.0,257.0,249.0,294.0,True,MEDIUM,17.0,False,McLaren,0 days 02:05:32.747000,2021-07-18 15:06:32.757,1,3.0,False,,False,True,92.586,92.58600000000001
173,0 days 02:08:37.853000,NOR,4,0 days 00:01:32.520000,18.0,2.0,,,29.706,37.388,25.426,0 days 02:07:35.046000,0 days 02:08:12.434000,0 days 02:08:37.860000,,258.0,249.0,299.0,True,MEDIUM,18.0,False,McLaren,0 days 02:07:05.333000,2021-07-18 15:08:05.343,1,3.0,False,,False,True,92.52,92.52
174,0 days 02:10:10.439000,NOR,4,0 days 00:01:32.586000,19.0,2.0,,,29.584,37.4,25.602,0 days 02:09:07.444000,0 days 02:09:44.844000,0 days 02:10:10.446000,287.0,258.0,250.0,293.0,False,MEDIUM,19.0,False,McLaren,0 days 02:08:37.853000,2021-07-18 15:09:37.863,1,3.0,False,,False,True,92.586,92.586
175,0 days 02:11:42.732000,NOR,4,0 days 00:01:32.293000,20.0,2.0,,,29.47,37.306,25.517,0 days 02:10:39.916000,0 days 02:11:17.222000,0 days 02:11:42.739000,289.0,258.0,248.0,294.0,True,MEDIUM,20.0,False,McLaren,0 days 02:10:10.439000,2021-07-18 15:11:10.449,1,3.0,False,,False,True,92.293,92.29299999999999
176,0 days 02:13:14.150000,NOR,4,0 days 00:01:31.418000,21.0,2.0,,0 days 02:13:08.315000,29.585,37.306,24.527,0 days 02:12:12.324000,0 days 02:12:49.630000,0 days 02:13:14.157000,290.0,259.0,,291.0,False,MEDIUM,21.0,False,McLaren,0 days 02:11:42.732000,2021-07-18 15:12:42.742,1,3.0,False,,False,False,91.418,91.41799999999999
177,0 days 02:15:09.183000,NOR,4,0 days 00:01:55.033000,22.0,3.0,0 days 02:13:40.103000,,52.481,37.04,25.512,0 days 02:14:06.638000,0 days 02:14:43.678000,0 days 02:15:09.190000,288.0,259.0,250.0,307.0,False,HARD,1.0,True,McLaren,0 days 02:13:14.150000,2021-07-18 15:14:14.160,1,6.0,False,,False,False,115.033,115.033
178,0 days 02:16:42.692000,NOR,4,0 days 00:01:33.509000,23.0,3.0,,,29.552,38.413,25.544,0 days 02:15:38.742000,0 days 02:16:17.155000,0 days 02:16:42.699000,303.0,261.0,250.0,326.0,False,HARD,2.0,True,McLaren,0 days 02:15:09.183000,2021-07-18 15:16:09.193,1,5.0,False,,False,True,93.509,93.509
179,0 days 02:18:15.522000,NOR,4,0 days 00:01:32.830000,24.0,3.0,,,29.537,37.601,25.692,0 days 02:17:12.236000,0 days 02:17:49.837000,0 days 02:18:15.529000,287.0,259.0,250.0,294.0,False,HARD,3.0,True,McLaren,0 days 02:16:42.692000,2021-07-18 15:17:42.702,1,5.0,False,,False,True,92.83,92.83000000000001
180,0 days 02:19:47.796000,NOR,4,0 days 00:01:32.274000,25.0,3.0,,,29.393,37.418,25.463,0 days 02:18:44.922000,0 days 02:19:22.340000,0 days 02:19:47.803000,291.0,257.0,250.0,295.0,True,HARD,4.0,True,McLaren,0 days 02:18:15.522000,2021-07-18 15:19:15.532,1,5.0,False,,False,True,92.274,92.274
181,0 days 02:21:19.836000,NOR,4,0 days 00:01:32.040000,26.0,3.0,,,29.336,37.255,25.449,0 days 02:20:17.139000,0 days 02:20:54.394000,0 days 02:21:19.843000,,258.0,251.0,296.0,True,HARD,5.0,True,McLaren,0 days 02:19:47.796000,2021-07-18 15:20:47.806,1,5.0,False,,False,True,92.04,92.04
182,0 days 02:22:51.883000,NOR,4,0 days 00:01:32.047000,27.0,3.0,,,29.392,37.369,25.286,0 days 02:21:49.235000,0 days 02:22:26.604000,0 days 02:22:51.890000,,259.0,250.0,298.0,False,HARD,6.0,True,McLaren,0 days 02:21:19.836000,2021-07-18 15:22:19.846,1,5.0,False,,False,True,92.047,92.047
183,0 days 02:24:23.979000,NOR,4,0 days 00:01:32.096000,28.0,3.0,,,29.544,37.222,25.33,0 days 02:23:21.434000,0 days 02:23:58.656000,0 days 02:24:23.986000,290.0,260.0,251.0,296.0,False,HARD,7.0,True,McLaren,0 days 02:22:51.883000,2021-07-18 15:23:51.893,1,4.0,False,,False,True,92.096,92.096
184,0 days 02:25:56.196000,NOR,4,0 days 00:01:32.217000,29.0,3.0,,,29.582,37.19,25.445,0 days 02:24:53.568000,0 days 02:25:30.758000,0 days 02:25:56.203000,291.0,258.0,249.0,293.0,False,HARD,8.0,True,McLaren,0 days 02:24:23.979000,2021-07-18 15:25:23.989,1,3.0,False,,False,True,92.217,92.21699999999998
185,0 days 02:27:28.269000,NOR,4,0 days 00:01:32.073000,30.0,3.0,,,29.546,37.106,25.421,0 days 02:26:25.749000,0 days 02:27:02.855000,0 days 02:27:28.276000,,259.0,249.0,294.0,False,HARD,9.0,True,McLaren,0 days 02:25:56.196000,2021-07-18 15:26:56.206,1,3.0,False,,False,True,92.073,92.07300000000001
186,0 days 02:29:01.937000,NOR,4,0 days 00:01:33.668000,31.0,3.0,,,29.543,38.492,25.633,0 days 02:27:57.819000,0 days 02:28:36.311000,0 days 02:29:01.944000,290.0,260.0,249.0,321.0,False,HARD,10.0,True,McLaren,0 days 02:27:28.269000,2021-07-18 15:28:28.279,1,4.0,True,TRACK LIMITS AT TURN 9,False,True,93.668,93.66799999999999
187,0 days 02:30:35.111000,NOR,4,0 days 00:01:33.174000,32.0,3.0,,,29.976,37.739,25.459,0 days 02:29:31.920000,0 days 02:30:09.659000,0 days 02:30:35.118000,287.0,259.0,249.0,299.0,False,HARD,11.0,True,McLaren,0 days 02:29:01.937000,2021-07-18 15:30:01.947,1,4.0,False,,False,True,93.174,93.174
188,0 days 02:32:07.521000,NOR,4,0 days 00:01:32.410000,33.0,3.0,,,29.632,37.272,25.506,0 days 02:31:04.750000,0 days 02:31:42.022000,0 days 02:32:07.528000,291.0,260.0,249.0,297.0,False,HARD,12.0,True,McLaren,0 days 02:30:35.111000,2021-07-18 15:31:35.121,1,4.0,False,,False,True,92.41,92.41
189,0 days 02:33:39.660000,NOR,4,0 days 00:01:32.139000,34.0,3.0,,,29.585,37.233,25.321,0 days 02:32:37.113000,0 days 02:33:14.346000,0 days 02:33:39.667000,289.0,259.0,250.0,295.0,False,HARD,13.0,True,McLaren,0 days 02:32:07.521000,2021-07-18 15:33:07.531,1,4.0,False,,False,True,92.139,92.139
190,0 days 02:35:11.600000,NOR,4,0 days 00:01:31.940000,35.0,3.0,,,29.624,36.976,25.34,0 days 02:34:09.291000,0 days 02:34:46.267000,0 days 02:35:11.607000,292.0,260.0,250.0,295.0,True,HARD,14.0,True,McLaren,0 days 02:33:39.660000,2021-07-18 15:34:39.670,1,4.0,False,,False,True,91.94,91.94
191,0 days 02:36:43.545000,NOR,4,0 days 00:01:31.945000,36.0,3.0,,,29.478,37.018,25.449,0 days 02:35:41.085000,0 days 02:36:18.103000,0 days 02:36:43.552000,291.0,257.0,249.0,294.0,False,HARD,15.0,True,McLaren,0 days 02:35:11.600000,2021-07-18 15:36:11.610,1,4.0,False,,False,True,91.945,91.94500000000001
192,0 days 02:38:15.393000,NOR,4,0 days 00:01:31.848000,37.0,3.0,,,29.431,37.173,25.244,0 days 02:37:12.983000,0 days 02:37:50.156000,0 days 02:38:15.400000,,259.0,251.0,295.0,True,HARD,16.0,True,McLaren,0 days 02:36:43.545000,2021-07-18 15:37:43.555,1,4.0,False,,False,True,91.848,91.848
193,0 days 02:39:47.216000,NOR,4,0 days 00:01:31.823000,38.0,3.0,,,29.365,37.152,25.306,0 days 02:38:44.765000,0 days 02:39:21.917000,0 days 02:39:47.223000,,260.0,250.0,295.0,True,HARD,17.0,True,McLaren,0 days 02:38:15.393000,2021-07-18 15:39:15.403,1,4.0,False,,False,True,91.823,91.823
194,0 days 02:41:19.277000,NOR,4,0 days 00:01:32.061000,39.0,3.0,,,29.524,37.211,25.326,0 days 02:40:16.747000,0 days 02:40:53.958000,0 days 02:41:19.284000,290.0,260.0,250.0,294.0,False,HARD,18.0,True,McLaren,0 days 02:39:47.216000,2021-07-18 15:40:47.226,1,4.0,False,,False,True,92.061,92.061
195,0 days 02:42:50.901000,NOR,4,0 days 00:01:31.624000,40.0,3.0,,,29.305,37.071,25.248,0 days 02:41:48.589000,0 days 02:42:25.660000,0 days 02:42:50.908000,,262.0,250.0,295.0,True,HARD,19.0,True,McLaren,0 days 02:41:19.277000,2021-07-18 15:42:19.287,1,4.0,False,,False,True,91.624,91.62400000000001
196,0 days 02:44:22.701000,NOR,4,0 days 00:01:31.800000,41.0,3.0,,,29.407,37.119,25.274,0 days 02:43:20.315000,0 days 02:43:57.434000,0 days 02:44:22.708000,291.0,260.0,251.0,298.0,False,HARD,20.0,True,McLaren,0 days 02:42:50.901000,2021-07-18 15:43:50.911,1,4.0,False,,False,True,91.8,91.8
197,0 days 02:45:54.273000,NOR,4,0 days 00:01:31.572000,42.0,3.0,,,29.265,37.038,25.269,0 days 02:44:51.973000,0 days 02:45:29.011000,0 days 02:45:54.280000,289.0,260.0,251.0,296.0,True,HARD,21.0,True,McLaren,0 days 02:44:22.701000,2021-07-18 15:45:22.711,1,4.0,False,,False,True,91.572,91.572
198,0 days 02:47:26.035000,NOR,4,0 days 00:01:31.762000,43.0,3.0,,,29.274,37.333,25.155,0 days 02:46:23.554000,0 days 02:47:00.887000,0 days 02:47:26.042000,,262.0,251.0,293.0,False,HARD,22.0,True,McLaren,0 days 02:45:54.273000,2021-07-18 15:46:54.283,1,4.0,False,,False,True,91.762,91.762
199,0 days 02:48:57.455000,NOR,4,0 days 00:01:31.420000,44.0,3.0,,,29.101,37.106,25.213,0 days 02:47:55.143000,0 days 02:48:32.249000,0 days 02:48:57.462000,290.0,261.0,252.0,294.0,True,HARD,23.0,True,McLaren,0 days 02:47:26.035000,2021-07-18 15:48:26.045,1,4.0,False,,False,True,91.42,91.41999999999999
200,0 days 02:50:29.121000,NOR,4,0 days 00:01:31.666000,45.0,3.0,,,29.212,37.133,25.321,0 days 02:49:26.674000,0 days 02:50:03.807000,0 days 02:50:29.128000,288.0,261.0,251.0,291.0,False,HARD,24.0,True,McLaren,0 days 02:48:57.455000,2021-07-18 15:49:57.465,1,4.0,False,,False,True,91.666,91.666
201,0 days 02:52:00.957000,NOR,4,0 days 00:01:31.836000,46.0,3.0,,,29.179,37.214,25.443,0 days 02:50:58.307000,0 days 02:51:35.521000,0 days 02:52:00.964000,,260.0,252.0,292.0,False,HARD,25.0,True,McLaren,0 days 02:50:29.121000,2021-07-18 15:51:29.131,1,4.0,False,,False,True,91.836,91.836
202,0 days 02:53:32.857000,NOR,4,0 days 00:01:31.900000,47.0,3.0,,,29.225,37.192,25.483,0 days 02:52:30.189000,0 days 02:53:07.381000,0 days 02:53:32.864000,289.0,261.0,252.0,288.0,False,HARD,26.0,True,McLaren,0 days 02:52:00.957000,2021-07-18 15:53:00.967,12,4.0,False,,False,True,91.9,91.9
203,0 days 02:55:04.607000,NOR,4,0 days 00:01:31.750000,48.0,3.0,,,29.271,37.13,25.349,0 days 02:54:02.135000,0 days 02:54:39.265000,0 days 02:55:04.614000,288.0,260.0,252.0,290.0,False,HARD,27.0,True,McLaren,0 days 02:53:32.857000,2021-07-18 15:54:32.867,1,4.0,False,,False,True,91.75,91.75000000000001
204,0 days 02:56:37.475000,NOR,4,0 days 00:01:32.868000,49.0,3.0,,,29.231,38.025,25.612,0 days 02:55:33.845000,0 days 02:56:11.870000,0 days 02:56:37.482000,,259.0,251.0,290.0,False,HARD,28.0,True,McLaren,0 days 02:55:04.607000,2021-07-18 15:56:04.617,1,4.0,False,,False,True,92.868,92.868
205,0 days 02:58:10.154000,NOR,4,0 days 00:01:32.679000,50.0,3.0,,,29.448,37.605,25.626,0 days 02:57:06.930000,0 days 02:57:44.535000,0 days 02:58:10.161000,287.0,258.0,252.0,289.0,False,HARD,29.0,True,McLaren,0 days 02:56:37.475000,2021-07-18 15:57:37.485,1,4.0,False,,False,True,92.679,92.679
206,0 days 02:59:42.362000,NOR,4,0 days 00:01:32.208000,51.0,3.0,,,29.256,37.48,25.472,0 days 02:58:39.417000,0 days 02:59:16.897000,0 days 02:59:42.369000,,260.0,253.0,290.0,False,HARD,30.0,True,McLaren,0 days 02:58:10.154000,2021-07-18 15:59:10.164,1,4.0,False,,False,True,92.208,92.208
207,0 days 03:01:14.606000,NOR,4,0 days 00:01:32.244000,52.0,3.0,,,29.29,37.415,25.539,0 days 03:00:11.659000,0 days 03:00:49.074000,0 days 03:01:14.613000,288.0,260.0,250.0,290.0,False,HARD,31.0,True,McLaren,0 days 02:59:42.362000,2021-07-18 16:00:42.372,1,4.0,False,,False,True,92.244,92.244
208,0 days 01:04:32.275000,RIC,3,0 days 00:02:09.397000,1.0,1.0,,,,42.27,53.438,,0 days 01:03:39.023000,0 days 01:04:32.277000,305.0,84.0,104.0,111.0,False,MEDIUM,1.0,True,McLaren,0 days 01:02:22.559000,2021-07-18 14:03:22.569,124,5.0,False,,False,False,129.397,
209,0 days 01:07:13.249000,RIC,3,,2.0,1.0,,0 days 01:07:05.952000,44.476,71.106,45.46,0 days 01:05:16.685000,0 days 01:06:27.809000,0 days 01:07:13.300000,204.0,124.0,,153.0,False,MEDIUM,2.0,True,McLaren,0 days 01:04:32.275000,2021-07-18 14:05:32.285,45,5.0,False,,False,False,,161.042
210,0 days 01:44:25.040000,RIC,3,,3.0,2.0,0 days 01:41:17.311000,,,75.602,73.878,,0 days 01:43:11.358000,0 days 01:44:25.042000,176.0,85.0,59.0,225.0,False,MEDIUM,3.0,False,McLaren,0 days 01:41:00.104000,2021-07-18 14:42:00.114,1,5.0,False,,False,False,,
211,0 days 01:46:55.850000,RIC,3,,4.0,2.0,,,85.646,39.348,25.945,0 days 01:45:50.626000,0 days 01:46:29.993000,0 days 01:46:56.008000,304.0,254.0,248.0,297.0,False,MEDIUM,4.0,False,McLaren,0 days 01:44:25.040000,2021-07-18 14:45:25.050,12,5.0,False,,False,False,,150.939
212,0 days 01:48:29.992000,RIC,3,0 days 00:01:34.142000,5.0,2.0,,,29.874,38.415,25.853,0 days 01:47:25.726000,0 days 01:48:04.141000,0 days 01:48:29.994000,287.0,255.0,247.0,293.0,True,MEDIUM,5.0,False,McLaren,0 days 01:46:55.850000,2021-07-18 14:47:55.860,1,5.0,False,,False,True,94.142,94.142
213,0 days 01:50:04.015000,RIC,3,0 days 00:01:34.023000,6.0,2.0,,,29.768,38.373,25.882,0 days 01:48:59.762000,0 days 01:49:38.135000,0 days 01:50:04.017000,288.0,253.0,246.0,294.0,True,MEDIUM,6.0,False,McLaren,0 days 01:48:29.992000,2021-07-18 14:49:30.002,1,5.0,False,,False,True,94.023,94.023
214,0 days 01:51:37.835000,RIC,3,0 days 00:01:33.820000,7.0,2.0,,,29.823,38.284,25.713,0 days 01:50:33.840000,0 days 01:51:12.124000,0 days 01:51:37.837000,289.0,255.0,246.0,298.0,True,MEDIUM,7.0,False,McLaren,0 days 01:50:04.015000,2021-07-18 14:51:04.025,1,5.0,False,,False,True,93.82,93.82
215,0 days 01:53:11.725000,RIC,3,0 days 00:01:33.890000,8.0,2.0,,,29.846,38.222,25.822,0 days 01:52:07.683000,0 days 01:52:45.905000,0 days 01:53:11.727000,290.0,255.0,246.0,294.0,False,MEDIUM,8.0,False,McLaren,0 days 01:51:37.835000,2021-07-18 14:52:37.845,1,5.0,False,,False,True,93.89,93.89
216,0 days 01:54:45.435000,RIC,3,0 days 00:01:33.710000,9.0,2.0,,,29.781,38.092,25.837,0 days 01:53:41.508000,0 days 01:54:19.600000,0 days 01:54:45.437000,291.0,256.0,245.0,296.0,False,MEDIUM,9.0,False,McLaren,0 days 01:53:11.725000,2021-07-18 14:54:11.735,1,5.0,True,TRACK LIMITS AT TURN 9,False,True,93.71,93.71
217,0 days 01:56:19.073000,RIC,3,0 days 00:01:33.638000,10.0,2.0,,,29.771,38.137,25.73,0 days 01:55:15.208000,0 days 01:55:53.345000,0 days 01:56:19.075000,,256.0,246.0,297.0,True,MEDIUM,10.0,False,McLaren,0 days 01:54:45.435000,2021-07-18 14:55:45.445,1,5.0,False,,False,True,93.638,93.638
218,0 days 01:57:52.915000,RIC,3,0 days 00:01:33.842000,11.0,2.0,,,29.815,38.194,25.833,0 days 01:56:48.890000,0 days 01:57:27.084000,0 days 01:57:52.917000,288.0,254.0,246.0,297.0,False,MEDIUM,11.0,False,McLaren,0 days 01:56:19.073000,2021-07-18 14:57:19.083,1,5.0,False,,False,True,93.842,93.842
219,0 days 01:59:26.732000,RIC,3,0 days 00:01:33.817000,12.0,2.0,,,29.932,38.155,25.73,0 days 01:58:22.849000,0 days 01:59:01.004000,0 days 01:59:26.734000,286.0,255.0,246.0,295.0,False,MEDIUM,12.0,False,McLaren,0 days 01:57:52.915000,2021-07-18 14:58:52.925,1,5.0,False,,False,True,93.817,93.81700000000001
220,0 days 02:01:00.688000,RIC,3,0 days 00:01:33.956000,13.0,2.0,,,29.986,38.187,25.783,0 days 01:59:56.720000,0 days 02:00:34.907000,0 days 02:01:00.690000,,254.0,246.0,293.0,False,MEDIUM,13.0,False,McLaren,0 days 01:59:26.732000,2021-07-18 15:00:26.742,1,5.0,False,,False,True,93.956,93.956
221,0 days 02:02:34.591000,RIC,3,0 days 00:01:33.903000,14.0,2.0,,,30.013,38.194,25.696,0 days 02:01:30.703000,0 days 02:02:08.897000,0 days 02:02:34.593000,287.0,255.0,247.0,293.0,False,MEDIUM,14.0,False,McLaren,0 days 02:01:00.688000,2021-07-18 15:02:00.698,1,5.0,False,,False,True,93.903,93.903
222,0 days 02:04:08.348000,RIC,3,0 days 00:01:33.757000,15.0,2.0,,,29.911,38.056,25.79,0 days 02:03:04.504000,0 days 02:03:42.560000,0 days 02:04:08.350000,288.0,255.0,247.0,292.0,False,MEDIUM,15.0,False,McLaren,0 days 02:02:34.591000,2021-07-18 15:03:34.601,1,5.0,False,,False,True,93.757,93.757
223,0 days 02:05:41.845000,RIC,3,0 days 00:01:33.497000,16.0,2.0,,,29.849,37.922,25.726,0 days 02:04:38.199000,0 days 02:05:16.121000,0 days 02:05:41.847000,289.0,255.0,247.0,294.0,True,MEDIUM,16.0,False,McLaren,0 days 02:04:08.348000,2021-07-18 15:05:08.358,1,5.0,False,,False,True,93.497,93.497
224,0 days 02:07:15.448000,RIC,3,0 days 00:01:33.603000,17.0,2.0,,,29.835,38.031,25.737,0 days 02:06:11.682000,0 days 02:06:49.713000,0 days 02:07:15.450000,287.0,255.0,247.0,293.0,False,MEDIUM,17.0,False,McLaren,0 days 02:05:41.845000,2021-07-18 15:06:41.855,1,5.0,False,,False,True,93.603,93.603
225,0 days 02:08:49.075000,RIC,3,0 days 00:01:33.627000,18.0,2.0,,,29.929,37.989,25.709,0 days 02:07:45.379000,0 days 02:08:23.368000,0 days 02:08:49.077000,285.0,255.0,248.0,293.0,False,MEDIUM,18.0,False,McLaren,0 days 02:07:15.448000,2021-07-18 15:08:15.458,1,5.0,False,,False,True,93.627,93.627
226,0 days 02:10:22.464000,RIC,3,0 days 00:01:33.389000,19.0,2.0,,,29.835,37.892,25.662,0 days 02:09:18.912000,0 days 02:09:56.804000,0 days 02:10:22.466000,287.0,256.0,247.0,301.0,True,MEDIUM,19.0,False,McLaren,0 days 02:08:49.075000,2021-07-18 15:09:49.085,1,5.0,False,,False,True,93.389,93.38900000000001
227,0 days 02:11:54.628000,RIC,3,0 days 00:01:32.164000,20.0,2.0,,0 days 02:11:48.824000,29.694,37.744,24.726,0 days 02:10:52.160000,0 days 02:11:29.904000,0 days 02:11:54.630000,284.0,256.0,,302.0,False,MEDIUM,20.0,False,McLaren,0 days 02:10:22.464000,2021-07-18 15:11:22.474,1,5.0,False,,False,False,92.164,92.164
228,0 days 02:13:47.954000,RIC,3,0 days 00:01:53.326000,21.0,3.0,0 days 02:12:17.670000,,50.003,37.754,25.569,0 days 02:12:44.633000,0 days 02:13:22.387000,0 days 02:13:47.956000,288.0,257.0,250.0,291.0,False,HARD,1.0,True,McLaren,0 days 02:11:54.628000,2021-07-18 15:12:54.638,1,9.0,False,,False,False,113.326,113.32600000000001
229,0 days 02:15:20.665000,RIC,3,0 days 00:01:32.711000,22.0,3.0,,,29.544,37.577,25.59,0 days 02:14:17.500000,0 days 02:14:55.077000,0 days 02:15:20.667000,287.0,256.0,249.0,295.0,True,HARD,2.0,True,McLaren,0 days 02:13:47.954000,2021-07-18 15:14:47.964,1,9.0,False,,False,True,92.711,92.711
