,Time,Driver,DriverNumber,LapTime,LapNumber,Stint,PitOutTime,PitInTime,Sector1Time,Sector2Time,Sector3Time,Sector1SessionTime,Sector2SessionTime,Sector3SessionTime,SpeedI1,SpeedI2,SpeedFL,SpeedST,IsPersonalBest,Compound,TyreLife,FreshTyre,Team,LapStartTime,LapStartDate,TrackStatus,Position,Deleted,DeletedReason,FastF1Generated,IsAccurate,LapTime_in_seconds,laptime_sum_sectortimes
544,0 days 01:27:08.163000,VER,33,0 days 00:01:42.803000,29.0,3.0,,,38.747,35.464,28.592,0 days 01:26:04.108000,0 days 01:26:39.572000,0 days 01:27:08.164000,267.0,276.0,226.0,269.0,False,INTERMEDIATE,19.0,False,Red Bull Racing,0 days 01:25:25.360000,2020-11-15 11:05:25.862,1,8.0,False,,False,True,102.803,102.803
545,0 days 01:28:51.402000,VER,33,0 days 00:01:43.239000,30.0,3.0,,,38.932,35.515,28.792,0 days 01:27:47.096000,0 days 01:28:22.611000,0 days 01:28:51.403000,265.0,278.0,225.0,264.0,False,INTERMEDIATE,20.0,False,Red Bull Racing,0 days 01:27:08.163000,2020-11-15 11:07:08.665,1,8.0,False,,False,True,103.239,103.239
546,0 days 01:30:35.419000,VER,33,0 days 00:01:44.017000,31.0,3.0,,,39.446,35.724,28.847,0 days 01:29:30.849000,0 days 01:30:06.573000,0 days 01:30:35.420000,266.0,279.0,223.0,270.0,False,INTERMEDIATE,21.0,False,Red Bull Racing,0 days 01:28:51.402000,2020-11-15 11:08:51.904,1,8.0,False,,False,True,104.017,104.017
547,0 days 01:32:19.476000,VER,33,0 days 00:01:44.057000,32.0,3.0,,,39.257,35.496,29.304,0 days 01:31:14.677000,0 days 01:31:50.173000,0 days 01:32:19.477000,,282.0,224.0,253.0,False,INTERMEDIATE,22.0,False,Red Bull Racing,0 days 01:30:35.419000,2020-11-15 11:10:35.921,1,7.0,False,,False,True,104.057,104.057
548,0 days 01:34:01.920000,VER,33,0 days 00:01:42.444000,33.0,3.0,,,39.035,34.741,28.668,0 days 01:32:58.512000,0 days 01:33:33.253000,0 days 01:34:01.921000,263.0,281.0,224.0,272.0,False,INTERMEDIATE,23.0,False,Red Bull Racing,0 days 01:32:19.476000,2020-11-15 11:12:19.978,1,7.0,False,,False,True,102.444,102.44399999999999
549,0 days 01:35:43.653000,VER,33,0 days 00:01:41.733000,34.0,3.0,,,38.471,34.621,28.641,0 days 01:34:40.392000,0 days 01:35:15.013000,0 days 01:35:43.654000,,277.0,225.0,280.0,False,INTERMEDIATE,24.0,False,Red Bull Racing,0 days 01:34:01.920000,2020-11-15 11:14:02.422,12,5.0,False,,False,True,101.733,101.733
550,0 days 01:37:25.745000,VER,33,0 days 00:01:42.092000,35.0,3.0,,,38.786,34.444,28.862,0 days 01:36:22.440000,0 days 01:36:56.884000,0 days 01:37:25.746000,264.0,278.0,223.0,274.0,False,INTERMEDIATE,25.0,False,Red Bull Racing,0 days 01:35:43.653000,2020-11-15 11:15:44.155,1,4.0,False,,False,True,102.092,102.092
551,0 days 01:39:07.698000,VER,33,0 days 00:01:41.953000,36.0,3.0,,,38.943,34.227,28.783,0 days 01:38:04.689000,0 days 01:38:38.916000,0 days 01:39:07.699000,262.0,278.0,224.0,267.0,False,INTERMEDIATE,26.0,False,Red Bull Racing,0 days 01:37:25.745000,2020-11-15 11:17:26.247,1,4.0,False,,False,True,101.953,101.95299999999999
552,0 days 01:40:50.022000,VER,33,0 days 00:01:42.324000,37.0,3.0,,,39.012,34.441,28.871,0 days 01:39:46.711000,0 days 01:40:21.152000,0 days 01:40:50.023000,265.0,277.0,222.0,265.0,False,INTERMEDIATE,27.0,False,Red Bull Racing,0 days 01:39:07.698000,2020-11-15 11:19:08.200,1,3.0,False,,False,True,102.324,102.324
553,0 days 01:42:31.188000,VER,33,0 days 00:01:41.166000,38.0,3.0,,,38.74,33.992,28.434,0 days 01:41:28.763000,0 days 01:42:02.755000,0 days 01:42:31.189000,263.0,277.0,224.0,284.0,True,INTERMEDIATE,28.0,False,Red Bull Racing,0 days 01:40:50.022000,2020-11-15 11:20:50.524,1,3.0,False,,False,True,101.166,101.166
554,0 days 01:44:13.753000,VER,33,0 days 00:01:42.565000,39.0,3.0,,,38.718,34.88,28.967,0 days 01:43:09.907000,0 days 01:43:44.787000,0 days 01:44:13.754000,,276.0,221.0,275.0,False,INTERMEDIATE,29.0,False,Red Bull Racing,0 days 01:42:31.188000,2020-11-15 11:22:31.690,12,3.0,False,,False,True,102.565,102.56500000000001
555,0 days 01:45:55.513000,VER,33,0 days 00:01:41.760000,40.0,3.0,,,39.055,33.857,28.848,0 days 01:44:52.809000,0 days 01:45:26.666000,0 days 01:45:55.514000,262.0,277.0,224.0,279.0,False,INTERMEDIATE,30.0,False,Red Bull Racing,0 days 01:44:13.753000,2020-11-15 11:24:14.255,12,3.0,False,,False,True,101.76,101.76
556,0 days 01:47:37.806000,VER,33,0 days 00:01:42.293000,41.0,3.0,,,39.558,33.903,28.832,0 days 01:46:35.072000,0 days 01:47:08.975000,0 days 01:47:37.807000,,280.0,226.0,272.0,False,INTERMEDIATE,31.0,False,Red Bull Racing,0 days 01:45:55.513000,2020-11-15 11:25:56.015,12,3.0,False,,False,True,102.293,102.293
557,0 days 01:49:21.013000,VER,33,0 days 00:01:43.207000,42.0,3.0,,,40.109,33.821,29.277,0 days 01:48:17.916000,0 days 01:48:51.737000,0 days 01:49:21.014000,,278.0,220.0,277.0,False,INTERMEDIATE,32.0,False,Red Bull Racing,0 days 01:47:37.806000,2020-11-15 11:27:38.308,1,3.0,False,,False,True,103.207,103.20700000000001
558,0 days 01:51:07.122000,VER,33,0 days 00:01:46.109000,43.0,3.0,,0 days 01:51:06.513000,41.633,34.21,30.266,0 days 01:50:02.647000,0 days 01:50:36.857000,0 days 01:51:07.123000,264.0,278.0,,276.0,False,INTERMEDIATE,33.0,False,Red Bull Racing,0 days 01:49:21.013000,2020-11-15 11:29:21.515,1,4.0,False,,False,False,106.109,106.10900000000001
559,0 days 01:53:03.740000,VER,33,0 days 00:01:56.618000,44.0,4.0,0 days 01:51:29.447000,,55.604,33.407,27.607,0 days 01:52:02.727000,0 days 01:52:36.134000,0 days 01:53:03.741000,267.0,280.0,229.0,283.0,False,INTERMEDIATE,1.0,True,Red Bull Racing,0 days 01:51:07.122000,2020-11-15 11:31:07.624,1,7.0,False,,False,False,116.618,116.618
560,0 days 01:54:43.446000,VER,33,0 days 00:01:39.706000,45.0,4.0,,,37.053,34.327,28.326,0 days 01:53:40.794000,0 days 01:54:15.121000,0 days 01:54:43.447000,,272.0,227.0,282.0,True,INTERMEDIATE,2.0,True,Red Bull Racing,0 days 01:53:03.740000,2020-11-15 11:33:04.242,1,7.0,False,,False,True,99.706,99.70599999999999
561,0 days 01:56:24.243000,VER,33,0 days 00:01:40.797000,46.0,4.0,,,37.949,34.405,28.443,0 days 01:55:21.396000,0 days 01:55:55.801000,0 days 01:56:24.244000,266.0,282.0,228.0,270.0,False,INTERMEDIATE,3.0,True,Red Bull Racing,0 days 01:54:43.446000,2020-11-15 11:34:43.948,1,7.0,False,,False,True,100.797,100.797
562,0 days 01:58:05.543000,VER,33,0 days 00:01:41.300000,47.0,4.0,,,38.842,33.933,28.525,0 days 01:57:03.086000,0 days 01:57:37.019000,0 days 01:58:05.544000,,280.0,225.0,276.0,False,INTERMEDIATE,4.0,True,Red Bull Racing,0 days 01:56:24.243000,2020-11-15 11:36:24.745,1,7.0,False,,False,True,101.3,101.30000000000001
563,0 days 01:59:46.070000,VER,33,0 days 00:01:40.527000,48.0,4.0,,,38.397,33.883,28.247,0 days 01:58:43.941000,0 days 01:59:17.824000,0 days 01:59:46.071000,268.0,276.0,227.0,281.0,False,INTERMEDIATE,5.0,True,Red Bull Racing,0 days 01:58:05.543000,2020-11-15 11:38:06.045,12,7.0,False,,False,True,100.527,100.527
564,0 days 02:01:27.317000,VER,33,0 days 00:01:41.247000,49.0,4.0,,,39.009,33.87,28.368,0 days 02:00:25.080000,0 days 02:00:58.950000,0 days 02:01:27.318000,267.0,283.0,219.0,281.0,False,INTERMEDIATE,6.0,True,Red Bull Racing,0 days 01:59:46.070000,2020-11-15 11:39:46.572,12,7.0,False,,False,True,101.247,101.24699999999999
565,0 days 02:03:08.103000,VER,33,0 days 00:01:40.786000,50.0,4.0,,,39.138,33.818,27.83,0 days 02:02:06.456000,0 days 02:02:40.274000,0 days 02:03:08.104000,272.0,286.0,231.0,260.0,False,INTERMEDIATE,7.0,True,Red Bull Racing,0 days 02:01:27.317000,2020-11-15 11:41:27.819,1,7.0,False,,False,True,100.786,100.78599999999999
566,0 days 02:04:50.307000,VER,33,0 days 00:01:42.204000,51.0,4.0,,,41.412,33.011,27.781,0 days 02:03:49.516000,0 days 02:04:22.527000,0 days 02:04:50.308000,268.0,282.0,228.0,286.0,False,INTERMEDIATE,8.0,True,Red Bull Racing,0 days 02:03:08.103000,2020-11-15 11:43:08.605,12,7.0,False,,False,True,102.204,102.20400000000001
567,0 days 02:06:29.036000,VER,33,0 days 00:01:38.729000,52.0,4.0,,,38.06,33.523,27.146,0 days 02:05:28.368000,0 days 02:06:01.891000,0 days 02:06:29.037000,270.0,289.0,231.0,295.0,True,INTERMEDIATE,9.0,True,Red Bull Racing,0 days 02:04:50.307000,2020-11-15 11:44:50.809,1,6.0,False,,False,True,98.729,98.729
568,0 days 02:08:07.467000,VER,33,0 days 00:01:38.431000,53.0,4.0,,,38.003,32.668,27.76,0 days 02:07:07.040000,0 days 02:07:39.708000,0 days 02:08:07.468000,268.0,280.0,229.0,282.0,True,INTERMEDIATE,10.0,True,Red Bull Racing,0 days 02:06:29.036000,2020-11-15 11:46:29.538,1,6.0,False,,False,True,98.431,98.431
569,0 days 02:09:47.297000,VER,33,0 days 00:01:39.830000,54.0,4.0,,,37.62,32.664,29.546,0 days 02:08:45.088000,0 days 02:09:17.752000,0 days 02:09:47.298000,,282.0,208.0,282.0,False,INTERMEDIATE,11.0,True,Red Bull Racing,0 days 02:08:07.467000,2020-11-15 11:48:07.969,1,6.0,True,TRACK LIMITS AT TURN 14,False,True,99.83,99.82999999999998
570,0 days 02:11:26.118000,VER,33,0 days 00:01:38.821000,55.0,4.0,,,38.361,32.533,27.927,0 days 02:10:25.659000,0 days 02:10:58.192000,0 days 02:11:26.119000,269.0,281.0,230.0,280.0,False,INTERMEDIATE,12.0,True,Red Bull Racing,0 days 02:09:47.297000,2020-11-15 11:49:47.799,1,6.0,True,TRACK LIMITS AT TURN 14,False,True,98.821,98.821
571,0 days 02:13:08.942000,VER,33,0 days 00:01:42.824000,56.0,4.0,,,40.217,33.094,29.513,0 days 02:12:06.336000,0 days 02:12:39.430000,0 days 02:13:08.943000,,281.0,220.0,281.0,False,INTERMEDIATE,13.0,True,Red Bull Racing,0 days 02:11:26.118000,2020-11-15 11:51:26.620,1,6.0,True,TRACK LIMITS AT TURN 1,False,True,102.824,102.82400000000001
572,0 days 02:14:49.991000,VER,33,0 days 00:01:41.049000,57.0,4.0,,,39.499,33.202,28.348,0 days 02:13:48.442000,0 days 02:14:21.644000,0 days 02:14:49.992000,266.0,279.0,231.0,282.0,False,INTERMEDIATE,14.0,True,Red Bull Racing,0 days 02:13:08.942000,2020-11-15 11:53:09.444,1,6.0,False,,False,True,101.049,101.04899999999999
573,0 days 02:16:30.656000,VER,33,0 days 00:01:40.665000,58.0,4.0,,,39.471,33.17,28.024,0 days 02:15:29.463000,0 days 02:16:02.633000,0 days 02:16:30.657000,269.0,279.0,233.0,282.0,False,INTERMEDIATE,15.0,True,Red Bull Racing,0 days 02:14:49.991000,2020-11-15 11:54:50.493,1,6.0,False,,False,True,100.665,100.66499999999999
574,0 days 00:35:50.138000,NOR,4,0 days 00:02:23.668000,1.0,1.0,,,,49.635,33.422,,0 days 00:35:16.823000,0 days 00:35:50.301000,179.0,258.0,179.0,197.0,False,WET,2.0,False,McLaren,0 days 00:33:26.325000,2020-11-15 10:13:26.827,12,15.0,False,,False,False,143.668,
575,0 days 00:37:54.819000,NOR,4,0 days 00:02:04.681000,2.0,1.0,,,46.428,45.738,32.515,0 days 00:36:36.595000,0 days 00:37:22.333000,0 days 00:37:54.848000,219.0,261.0,198.0,218.0,True,WET,3.0,False,McLaren,0 days 00:35:50.138000,2020-11-15 10:15:50.640,1,15.0,False,,False,True,124.681,124.681
576,0 days 00:39:55.757000,NOR,4,0 days 00:02:00.938000,3.0,1.0,,,45.396,43.996,31.546,0 days 00:38:40.244000,0 days 00:39:24.240000,0 days 00:39:55.786000,220.0,261.0,201.0,214.0,True,WET,4.0,False,McLaren,0 days 00:37:54.819000,2020-11-15 10:17:55.321,1,15.0,False,,False,True,120.938,120.93799999999999
577,0 days 00:41:55.323000,NOR,4,0 days 00:01:59.566000,4.0,1.0,,,44.405,43.539,31.622,0 days 00:40:40.191000,0 days 00:41:23.730000,0 days 00:41:55.352000,216.0,264.0,206.0,208.0,True,WET,5.0,False,McLaren,0 days 00:39:55.757000,2020-11-15 10:19:56.259,1,15.0,False,,False,True,119.566,119.566
578,0 days 00:43:53.499000,NOR,4,0 days 00:01:58.176000,5.0,1.0,,,44.566,42.437,31.173,0 days 00:42:39.918000,0 days 00:43:22.355000,0 days 00:43:53.528000,238.0,267.0,210.0,201.0,True,WET,6.0,False,McLaren,0 days 00:41:55.323000,2020-11-15 10:21:55.825,1,15.0,False,,False,True,118.176,118.176
579,0 days 00:45:50.598000,NOR,4,0 days 00:01:57.099000,6.0,1.0,,,45.092,41.125,30.882,0 days 00:44:38.620000,0 days 00:45:19.745000,0 days 00:45:50.627000,231.0,269.0,212.0,210.0,True,WET,7.0,False,McLaren,0 days 00:43:53.499000,2020-11-15 10:23:54.001,1,15.0,False,,False,True,117.099,117.099
580,0 days 00:47:45.861000,NOR,4,0 days 00:01:55.263000,7.0,1.0,,,42.894,41.429,30.94,0 days 00:46:33.521000,0 days 00:47:14.950000,0 days 00:47:45.890000,228.0,267.0,211.0,205.0,True,WET,8.0,False,McLaren,0 days 00:45:50.598000,2020-11-15 10:25:51.100,1,14.0,False,,False,True,115.263,115.263
581,0 days 00:49:42.416000,NOR,4,0 days 00:01:56.555000,8.0,1.0,,,43.366,42.021,31.168,0 days 00:48:29.256000,0 days 00:49:11.277000,0 days 00:49:42.445000,222.0,268.0,200.0,215.0,False,WET,9.0,False,McLaren,0 days 00:47:45.861000,2020-11-15 10:27:46.363,1,13.0,False,,False,True,116.555,116.555
582,0 days 00:51:37.043000,NOR,4,0 days 00:01:54.627000,9.0,1.0,,0 days 00:51:36.539000,43.052,40.731,30.844,0 days 00:50:25.497000,0 days 00:51:06.228000,0 days 00:51:37.072000,234.0,267.0,,232.0,False,WET,10.0,False,McLaren,0 days 00:49:42.416000,2020-11-15 10:29:42.918,1,10.0,False,,False,False,114.627,114.62700000000001
583,0 days 00:53:43.061000,NOR,4,0 days 00:02:06.018000,10.0,2.0,0 days 00:51:59.219000,,58.534,38.255,29.229,0 days 00:52:35.606000,0 days 00:53:13.861000,0 days 00:53:43.090000,248.0,274.0,222.0,227.0,False,INTERMEDIATE,1.0,True,McLaren,0 days 00:51:37.043000,2020-11-15 10:31:37.545,1,15.0,False,,False,False,126.018,126.018
584,0 days 00:55:31.492000,NOR,4,0 days 00:01:48.431000,11.0,2.0,,,41.391,38.029,29.011,0 days 00:54:24.481000,0 days 00:55:02.510000,0 days 00:55:31.521000,236.0,273.0,221.0,232.0,True,INTERMEDIATE,2.0,True,McLaren,0 days 00:53:43.061000,2020-11-15 10:33:43.563,1,14.0,False,,False,True,108.431,108.431
585,0 days 00:57:19.356000,NOR,4,0 days 00:01:47.864000,12.0,2.0,,,39.988,37.993,29.883,0 days 00:56:11.509000,0 days 00:56:49.502000,0 days 00:57:19.385000,250.0,275.0,221.0,217.0,True,INTERMEDIATE,3.0,True,McLaren,0 days 00:55:31.492000,2020-11-15 10:35:31.994,12,14.0,False,,False,True,107.864,107.86399999999999
586,0 days 00:59:23.711000,NOR,4,0 days 00:02:04.355000,13.0,2.0,,,41.068,48.292,34.995,0 days 00:58:00.453000,0 days 00:58:48.745000,0 days 00:59:23.740000,240.0,222.0,212.0,205.0,False,INTERMEDIATE,4.0,True,McLaren,0 days 00:57:19.356000,2020-11-15 10:37:19.858,26,14.0,False,,False,False,124.355,124.35499999999999
587,0 days 01:01:29.330000,NOR,4,0 days 00:02:05.619000,14.0,2.0,,,45.345,47.502,32.772,0 days 01:00:09.085000,0 days 01:00:56.587000,0 days 01:01:29.359000,199.0,270.0,219.0,156.0,False,INTERMEDIATE,5.0,True,McLaren,0 days 00:59:23.711000,2020-11-15 10:39:24.213,671,14.0,False,,False,False,125.619,125.619
588,0 days 01:03:19.296000,NOR,4,0 days 00:01:49.966000,15.0,2.0,,,41.223,38.972,29.771,0 days 01:02:10.582000,0 days 01:02:49.554000,0 days 01:03:19.325000,229.0,276.0,216.0,215.0,False,INTERMEDIATE,6.0,True,McLaren,0 days 01:01:29.330000,2020-11-15 10:41:29.832,1,13.0,False,,False,True,109.966,109.966
589,0 days 01:05:07.928000,NOR,4,0 days 00:01:48.632000,16.0,2.0,,,40.723,38.559,29.35,0 days 01:04:00.048000,0 days 01:04:38.607000,0 days 01:05:07.957000,228.0,278.0,217.0,225.0,False,INTERMEDIATE,7.0,True,McLaren,0 days 01:03:19.296000,2020-11-15 10:43:19.798,1,12.0,False,,False,True,108.632,108.632
590,0 days 01:06:54.800000,NOR,4,0 days 00:01:46.872000,17.0,2.0,,,40.29,37.395,29.187,0 days 01:05:48.247000,0 days 01:06:25.642000,0 days 01:06:54.829000,255.0,279.0,224.0,234.0,True,INTERMEDIATE,8.0,True,McLaren,0 days 01:05:07.928000,2020-11-15 10:45:08.430,12,12.0,False,,False,True,106.872,106.872
591,0 days 01:08:41.073000,NOR,4,0 days 00:01:46.273000,18.0,2.0,,,39.605,37.048,29.62,0 days 01:07:34.434000,0 days 01:08:11.482000,0 days 01:08:41.102000,254.0,279.0,223.0,240.0,True,INTERMEDIATE,9.0,True,McLaren,0 days 01:06:54.800000,2020-11-15 10:46:55.302,12,12.0,False,,False,True,106.273,106.273
592,0 days 01:10:26.115000,NOR,4,0 days 00:01:45.042000,19.0,2.0,,,39.512,36.534,28.996,0 days 01:09:20.614000,0 days 01:09:57.148000,0 days 01:10:26.144000,249.0,278.0,227.0,237.0,True,INTERMEDIATE,10.0,True,McLaren,0 days 01:08:41.073000,2020-11-15 10:48:41.575,1,12.0,False,,False,True,105.042,105.04199999999999
593,0 days 01:12:11.240000,NOR,4,0 days 00:01:45.125000,20.0,2.0,,,39.95,36.396,28.779,0 days 01:11:06.094000,0 days 01:11:42.490000,0 days 01:12:11.269000,259.0,278.0,227.0,249.0,False,INTERMEDIATE,11.0,True,McLaren,0 days 01:10:26.115000,2020-11-15 10:50:26.617,1,12.0,False,,False,True,105.125,105.125
594,0 days 01:13:55.855000,NOR,4,0 days 00:01:44.615000,21.0,2.0,,,39.392,36.405,28.818,0 days 01:12:50.661000,0 days 01:13:27.066000,0 days 01:13:55.884000,260.0,276.0,226.0,231.0,True,INTERMEDIATE,12.0,True,McLaren,0 days 01:12:11.240000,2020-11-15 10:52:11.742,12,12.0,False,,False,True,104.615,104.615
595,0 days 01:15:39.846000,NOR,4,0 days 00:01:43.991000,22.0,2.0,,,38.927,36.382,28.682,0 days 01:14:34.811000,0 days 01:15:11.193000,0 days 01:15:39.875000,258.0,279.0,228.0,235.0,True,INTERMEDIATE,13.0,True,McLaren,0 days 01:13:55.855000,2020-11-15 10:53:56.357,1,12.0,False,,False,True,103.991,103.991
596,0 days 01:17:24.205000,NOR,4,0 days 00:01:44.359000,23.0,2.0,,,39.428,36.162,28.769,0 days 01:16:19.303000,0 days 01:16:55.465000,0 days 01:17:24.234000,256.0,280.0,227.0,252.0,False,INTERMEDIATE,14.0,True,McLaren,0 days 01:15:39.846000,2020-11-15 10:55:40.348,1,12.0,False,,False,True,104.359,104.35900000000001
597,0 days 01:19:09.834000,NOR,4,0 days 00:01:45.629000,24.0,2.0,,,39.396,36.694,29.539,0 days 01:18:03.630000,0 days 01:18:40.324000,0 days 01:19:09.863000,255.0,281.0,222.0,250.0,False,INTERMEDIATE,15.0,True,McLaren,0 days 01:17:24.205000,2020-11-15 10:57:24.707,1,11.0,False,,False,True,105.629,105.629
598,0 days 01:20:53.178000,NOR,4,0 days 00:01:43.344000,25.0,2.0,,,39.09,35.659,28.595,0 days 01:19:48.953000,0 days 01:20:24.612000,0 days 01:20:53.207000,260.0,275.0,230.0,263.0,True,INTERMEDIATE,16.0,True,McLaren,0 days 01:19:09.834000,2020-11-15 10:59:10.336,1,11.0,False,,False,True,103.344,103.344
599,0 days 01:22:38.008000,NOR,4,0 days 00:01:44.830000,26.0,2.0,,,39.382,36.074,29.374,0 days 01:21:32.589000,0 days 01:22:08.663000,0 days 01:22:38.037000,262.0,278.0,228.0,229.0,False,INTERMEDIATE,17.0,True,McLaren,0 days 01:20:53.178000,2020-11-15 11:00:53.680,1,11.0,False,,False,True,104.83,104.82999999999998
600,0 days 01:24:22.908000,NOR,4,0 days 00:01:44.900000,27.0,2.0,,,39.495,36.752,28.653,0 days 01:23:17.532000,0 days 01:23:54.284000,0 days 01:24:22.937000,245.0,278.0,227.0,261.0,False,INTERMEDIATE,18.0,True,McLaren,0 days 01:22:38.008000,2020-11-15 11:02:38.510,1,10.0,False,,False,True,104.9,104.9
601,0 days 01:26:05.126000,NOR,4,0 days 00:01:42.218000,28.0,2.0,,,38.414,35.374,28.43,0 days 01:25:01.351000,0 days 01:25:36.725000,0 days 01:26:05.155000,259.0,273.0,228.0,280.0,True,INTERMEDIATE,19.0,True,McLaren,0 days 01:24:22.908000,2020-11-15 11:04:23.410,1,10.0,False,,False,True,102.218,102.21800000000002
602,0 days 01:27:48.223000,NOR,4,0 days 00:01:43.097000,29.0,2.0,,,38.763,35.996,28.338,0 days 01:26:43.918000,0 days 01:27:19.914000,0 days 01:27:48.252000,257.0,273.0,228.0,280.0,False,INTERMEDIATE,20.0,True,McLaren,0 days 01:26:05.126000,2020-11-15 11:06:05.628,1,10.0,False,,False,True,103.097,103.09700000000001
603,0 days 01:29:31.016000,NOR,4,0 days 00:01:42.793000,30.0,2.0,,,38.813,35.593,28.387,0 days 01:28:27.065000,0 days 01:29:02.658000,0 days 01:29:31.045000,266.0,274.0,228.0,284.0,False,INTERMEDIATE,21.0,True,McLaren,0 days 01:27:48.223000,2020-11-15 11:07:48.725,1,10.0,False,,False,True,102.793,102.793
604,0 days 01:31:13.739000,NOR,4,0 days 00:01:42.723000,31.0,2.0,,,38.707,35.612,28.404,0 days 01:30:09.752000,0 days 01:30:45.364000,0 days 01:31:13.768000,259.0,274.0,227.0,285.0,False,INTERMEDIATE,22.0,True,McLaren,0 days 01:29:31.016000,2020-11-15 11:09:31.518,1,10.0,False,,False,True,102.723,102.723
605,0 days 01:32:56.531000,NOR,4,0 days 00:01:42.792000,32.0,2.0,,,39.066,35.434,28.292,0 days 01:31:52.834000,0 days 01:32:28.268000,0 days 01:32:56.560000,258.0,276.0,227.0,280.0,False,INTERMEDIATE,23.0,True,McLaren,0 days 01:31:13.739000,2020-11-15 11:11:14.241,1,10.0,False,,False,True,102.792,102.792
606,0 days 01:34:38.314000,NOR,4,0 days 00:01:41.783000,33.0,2.0,,,38.398,34.962,28.423,0 days 01:33:34.958000,0 days 01:34:09.920000,0 days 01:34:38.343000,265.0,275.0,226.0,283.0,True,INTERMEDIATE,24.0,True,McLaren,0 days 01:32:56.531000,2020-11-15 11:12:57.033,12,10.0,False,,False,True,101.783,101.78300000000002
607,0 days 01:36:19.741000,NOR,4,0 days 00:01:41.427000,34.0,2.0,,,38.468,34.919,28.04,0 days 01:35:16.811000,0 days 01:35:51.730000,0 days 01:36:19.770000,257.0,275.0,227.0,284.0,True,INTERMEDIATE,25.0,True,McLaren,0 days 01:34:38.314000,2020-11-15 11:14:38.816,1,10.0,False,,False,True,101.427,101.42699999999999
608,0 days 01:38:01.028000,NOR,4,0 days 00:01:41.287000,35.0,2.0,,,38.868,34.44,27.979,0 days 01:36:58.638000,0 days 01:37:33.078000,0 days 01:38:01.057000,256.0,275.0,228.0,284.0,True,INTERMEDIATE,26.0,True,McLaren,0 days 01:36:19.741000,2020-11-15 11:16:20.243,1,10.0,False,,False,True,101.287,101.28699999999999
609,0 days 01:39:43.301000,NOR,4,0 days 00:01:42.273000,36.0,2.0,,0 days 01:39:42.770000,38.435,34.857,28.981,0 days 01:38:39.492000,0 days 01:39:14.349000,0 days 01:39:43.330000,257.0,275.0,,286.0,False,INTERMEDIATE,27.0,True,McLaren,0 days 01:38:01.028000,2020-11-15 11:18:01.530,1,10.0,False,,False,False,102.273,102.273
610,0 days 01:41:42.702000,NOR,4,0 days 00:01:59.401000,37.0,3.0,0 days 01:40:06.521000,,56.988,35.095,27.318,0 days 01:40:40.318000,0 days 01:41:15.413000,0 days 01:41:42.731000,266.0,275.0,230.0,283.0,False,INTERMEDIATE,1.0,True,McLaren,0 days 01:39:43.301000,2020-11-15 11:19:43.803,1,10.0,False,,False,False,119.401,119.401
611,0 days 01:43:22.498000,NOR,4,0 days 00:01:39.796000,38.0,3.0,,,37.594,34.634,27.568,0 days 01:42:20.325000,0 days 01:42:54.959000,0 days 01:43:22.527000,268.0,276.0,228.0,284.0,True,INTERMEDIATE,2.0,True,McLaren,0 days 01:41:42.702000,2020-11-15 11:21:43.204,12,10.0,False,,False,True,99.796,99.796
612,0 days 01:45:02.827000,NOR,4,0 days 00:01:40.329000,39.0,3.0,,,37.656,34.715,27.958,0 days 01:44:00.183000,0 days 01:44:34.898000,0 days 01:45:02.856000,261.0,274.0,227.0,283.0,False,INTERMEDIATE,3.0,True,McLaren,0 days 01:43:22.498000,2020-11-15 11:23:23.000,21,10.0,False,,False,True,100.329,100.32900000000001
613,0 days 01:46:45.330000,NOR,4,0 days 00:01:42.503000,40.0,3.0,,,37.964,35.859,28.68,0 days 01:45:40.820000,0 days 01:46:16.679000,0 days 01:46:45.359000,267.0,269.0,229.0,278.0,False,INTERMEDIATE,4.0,True,McLaren,0 days 01:45:02.827000,2020-11-15 11:25:03.329,12,10.0,False,,False,True,102.503,102.50300000000001
614,0 days 01:48:27.297000,NOR,4,0 days 00:01:41.967000,41.0,3.0,,,38.182,35.236,28.549,0 days 01:47:23.541000,0 days 01:47:58.777000,0 days 01:48:27.326000,258.0,273.0,227.0,283.0,False,INTERMEDIATE,5.0,True,McLaren,0 days 01:46:45.330000,2020-11-15 11:26:45.832,1,10.0,False,,False,True,101.967,101.96700000000001
615,0 days 01:50:09.398000,NOR,4,0 days 00:01:42.101000,42.0,3.0,,,38.662,34.906,28.533,0 days 01:49:05.988000,0 days 01:49:40.894000,0 days 01:50:09.427000,268.0,274.0,226.0,285.0,False,INTERMEDIATE,6.0,True,McLaren,0 days 01:48:27.297000,2020-11-15 11:28:27.799,1,10.0,False,,False,True,102.101,102.101
616,0 days 01:51:51.206000,NOR,4,0 days 00:01:41.808000,43.0,3.0,,,38.44,34.689,28.679,0 days 01:50:47.867000,0 days 01:51:22.556000,0 days 01:51:51.235000,260.0,274.0,228.0,271.0,False,INTERMEDIATE,7.0,True,McLaren,0 days 01:50:09.398000,2020-11-15 11:30:09.900,1,10.0,False,,False,True,101.808,101.80799999999999
617,0 days 01:53:33.271000,NOR,4,0 days 00:01:42.065000,44.0,3.0,,,38.694,34.886,28.485,0 days 01:52:29.929000,0 days 01:53:04.815000,0 days 01:53:33.300000,261.0,277.0,228.0,282.0,False,INTERMEDIATE,8.0,True,McLaren,0 days 01:51:51.206000,2020-11-15 11:31:51.708,1,10.0,False,,False,True,102.065,102.06500000000001
