,Time,Driver,DriverNumber,LapTime,LapNumber,Stint,PitOutTime,PitInTime,Sector1Time,Sector2Time,Sector3Time,Sector1SessionTime,Sector2SessionTime,Sector3SessionTime,SpeedI1,SpeedI2,SpeedFL,SpeedST,IsPersonalBest,Compound,TyreLife,FreshTyre,Team,LapStartTime,LapStartDate,TrackStatus,Position,Deleted,DeletedReason,FastF1Generated,IsAccurate,LapTime_in_seconds,laptime_sum_sectortimes
323,0 days 01:43:57.398000,SAI,55,0 days 00:01:14.739000,36.0,2.0,,,25.382,27.104,22.253,0 days 01:43:08.072000,0 days 01:43:35.176000,0 days 01:43:57.429000,289.0,265.0,303.0,307.0,True,HARD,6.0,True,Ferrari,0 days 01:42:42.659000,2024-08-25 13:48:19.297,1,7.0,False,,False,True,74.739,74.739
324,0 days 01:45:12.099000,SAI,55,0 days 00:01:14.701000,37.0,2.0,,,25.5,26.991,22.21,0 days 01:44:22.929000,0 days 01:44:49.920000,0 days 01:45:12.130000,288.0,266.0,303.0,309.0,True,HARD,7.0,True,Ferrari,0 days 01:43:57.398000,2024-08-25 13:49:34.036,1,7.0,False,,False,True,74.701,74.701
325,0 days 01:46:26.818000,SAI,55,0 days 00:01:14.719000,38.0,2.0,,,25.382,27.123,22.214,0 days 01:45:37.512000,0 days 01:46:04.635000,0 days 01:46:26.849000,287.0,266.0,303.0,,False,HARD,8.0,True,Ferrari,0 days 01:45:12.099000,2024-08-25 13:50:48.737,1,7.0,False,,False,True,74.719,74.719
326,0 days 01:47:41.761000,SAI,55,0 days 00:01:14.943000,39.0,2.0,,,25.553,27.135,22.255,0 days 01:46:52.402000,0 days 01:47:19.537000,0 days 01:47:41.792000,288.0,266.0,305.0,307.0,False,HARD,9.0,True,Ferrari,0 days 01:46:26.818000,2024-08-25 13:52:03.456,1,7.0,False,,False,True,74.943,74.943
327,0 days 01:48:55.878000,SAI,55,0 days 00:01:14.117000,40.0,2.0,,,25.22,26.874,22.023,0 days 01:48:07.012000,0 days 01:48:33.886000,0 days 01:48:55.909000,289.0,276.0,319.0,311.0,True,HARD,10.0,True,Ferrari,0 days 01:47:41.761000,2024-08-25 13:53:18.399,1,7.0,False,,False,True,74.117,74.11699999999999
328,0 days 01:50:10.646000,SAI,55,0 days 00:01:14.768000,41.0,2.0,,,25.421,27.138,22.209,0 days 01:49:21.330000,0 days 01:49:48.468000,0 days 01:50:10.677000,,275.0,320.0,318.0,False,HARD,11.0,True,Ferrari,0 days 01:48:55.878000,2024-08-25 13:54:32.516,1,7.0,False,,False,True,74.768,74.768
329,0 days 01:51:25.631000,SAI,55,0 days 00:01:14.985000,42.0,2.0,,,25.523,27.295,22.167,0 days 01:50:36.200000,0 days 01:51:03.495000,0 days 01:51:25.662000,292.0,274.0,319.0,310.0,False,HARD,12.0,True,Ferrari,0 days 01:50:10.646000,2024-08-25 13:55:47.284,1,7.0,False,,False,True,74.985,74.985
330,0 days 01:52:40.302000,SAI,55,0 days 00:01:14.671000,43.0,2.0,,,25.497,27.092,22.082,0 days 01:51:51.159000,0 days 01:52:18.251000,0 days 01:52:40.333000,289.0,276.0,322.0,317.0,False,HARD,13.0,True,Ferrari,0 days 01:51:25.631000,2024-08-25 13:57:02.269,1,7.0,False,,False,True,74.671,74.67099999999999
331,0 days 01:53:55.254000,SAI,55,0 days 00:01:14.952000,44.0,2.0,,,25.682,27.153,22.117,0 days 01:53:06.015000,0 days 01:53:33.168000,0 days 01:53:55.285000,291.0,276.0,324.0,316.0,False,HARD,14.0,True,Ferrari,0 days 01:52:40.302000,2024-08-25 13:58:16.940,1,7.0,False,,False,True,74.952,74.952
332,0 days 01:55:10.397000,SAI,55,0 days 00:01:15.143000,45.0,2.0,,,25.947,27.045,22.151,0 days 01:54:21.232000,0 days 01:54:48.277000,0 days 01:55:10.428000,290.0,277.0,324.0,307.0,False,HARD,15.0,True,Ferrari,0 days 01:53:55.254000,2024-08-25 13:59:31.892,1,7.0,True,TRACK LIMITS AT TURN 1 LAP 45 ,False,True,75.143,75.143
333,0 days 01:56:25.457000,SAI,55,0 days 00:01:15.060000,46.0,2.0,,,25.751,27.187,22.122,0 days 01:55:36.179000,0 days 01:56:03.366000,0 days 01:56:25.488000,,276.0,324.0,309.0,False,HARD,16.0,True,Ferrari,0 days 01:55:10.397000,2024-08-25 14:00:47.035,1,7.0,False,,False,True,75.06,75.06
334,0 days 01:57:40.562000,SAI,55,0 days 00:01:15.105000,47.0,2.0,,,25.329,27.337,22.439,0 days 01:56:50.817000,0 days 01:57:18.154000,0 days 01:57:40.593000,286.0,265.0,303.0,335.0,False,HARD,17.0,True,Ferrari,0 days 01:56:25.457000,2024-08-25 14:02:02.095,1,6.0,False,,False,True,75.105,75.10499999999999
335,0 days 01:58:55.993000,SAI,55,0 days 00:01:15.431000,48.0,2.0,,,25.609,27.35,22.472,0 days 01:58:06.202000,0 days 01:58:33.552000,0 days 01:58:56.024000,289.0,264.0,303.0,305.0,False,HARD,18.0,True,Ferrari,0 days 01:57:40.562000,2024-08-25 14:03:17.200,1,6.0,False,,False,True,75.431,75.43100000000001
336,0 days 02:00:11.016000,SAI,55,0 days 00:01:15.023000,49.0,2.0,,,25.385,27.187,22.451,0 days 01:59:21.409000,0 days 01:59:48.596000,0 days 02:00:11.047000,,265.0,303.0,308.0,False,HARD,19.0,True,Ferrari,0 days 01:58:55.993000,2024-08-25 14:04:32.631,1,6.0,False,,False,True,75.023,75.023
337,0 days 02:01:25.978000,SAI,55,0 days 00:01:14.962000,50.0,2.0,,,25.408,27.222,22.332,0 days 02:00:36.455000,0 days 02:01:03.677000,0 days 02:01:26.009000,288.0,265.0,305.0,307.0,False,HARD,20.0,True,Ferrari,0 days 02:00:11.016000,2024-08-25 14:05:47.654,1,6.0,False,,False,True,74.962,74.962
338,0 days 02:02:40.950000,SAI,55,0 days 00:01:14.972000,51.0,2.0,,,25.343,27.224,22.405,0 days 02:01:51.352000,0 days 02:02:18.576000,0 days 02:02:40.981000,290.0,265.0,305.0,,False,HARD,21.0,True,Ferrari,0 days 02:01:25.978000,2024-08-25 14:07:02.616,1,6.0,False,,False,True,74.972,74.97200000000001
339,0 days 02:03:55.781000,SAI,55,0 days 00:01:14.831000,52.0,2.0,,,25.216,27.296,22.319,0 days 02:03:06.197000,0 days 02:03:33.493000,0 days 02:03:55.812000,289.0,267.0,306.0,308.0,False,HARD,22.0,True,Ferrari,0 days 02:02:40.950000,2024-08-25 14:08:17.588,1,6.0,False,,False,True,74.831,74.831
340,0 days 02:05:10.629000,SAI,55,0 days 00:01:14.848000,53.0,2.0,,,25.23,27.289,22.329,0 days 02:04:21.042000,0 days 02:04:48.331000,0 days 02:05:10.660000,290.0,266.0,307.0,310.0,False,HARD,23.0,True,Ferrari,0 days 02:03:55.781000,2024-08-25 14:09:32.419,1,6.0,False,,False,True,74.848,74.84800000000001
341,0 days 02:06:25.778000,SAI,55,0 days 00:01:15.149000,54.0,2.0,,,25.425,27.304,22.42,0 days 02:05:36.085000,0 days 02:06:03.389000,0 days 02:06:25.809000,,277.0,321.0,,False,HARD,24.0,True,Ferrari,0 days 02:05:10.629000,2024-08-25 14:10:47.267,1,5.0,False,,False,True,75.149,75.149
342,0 days 02:07:41.121000,SAI,55,0 days 00:01:15.343000,55.0,2.0,,,25.515,27.472,22.356,0 days 02:06:51.324000,0 days 02:07:18.796000,0 days 02:07:41.152000,289.0,273.0,307.0,320.0,False,HARD,25.0,True,Ferrari,0 days 02:06:25.778000,2024-08-25 14:12:02.416,1,5.0,False,,False,True,75.343,75.343
343,0 days 02:08:56.253000,SAI,55,0 days 00:01:15.132000,56.0,2.0,,,25.684,27.103,22.345,0 days 02:08:06.836000,0 days 02:08:33.939000,0 days 02:08:56.284000,,273.0,303.0,309.0,False,HARD,26.0,True,Ferrari,0 days 02:07:41.121000,2024-08-25 14:13:17.759,1,5.0,False,,False,True,75.132,75.132
344,0 days 02:10:10.905000,SAI,55,0 days 00:01:14.652000,57.0,2.0,,,25.183,27.114,22.355,0 days 02:09:21.467000,0 days 02:09:48.581000,0 days 02:10:10.936000,288.0,265.0,303.0,308.0,False,HARD,27.0,True,Ferrari,0 days 02:08:56.253000,2024-08-25 14:14:32.891,1,5.0,False,,False,True,74.652,74.652
345,0 days 02:11:25.412000,SAI,55,0 days 00:01:14.507000,58.0,2.0,,,25.082,27.266,22.159,0 days 02:10:36.018000,0 days 02:11:03.284000,0 days 02:11:25.443000,289.0,264.0,303.0,,False,HARD,28.0,True,Ferrari,0 days 02:10:10.905000,2024-08-25 14:15:47.543,1,5.0,False,,False,True,74.507,74.507
346,0 days 02:12:39.900000,SAI,55,0 days 00:01:14.488000,59.0,2.0,,,25.296,27.089,22.103,0 days 02:11:50.739000,0 days 02:12:17.828000,0 days 02:12:39.931000,,266.0,302.0,305.0,False,HARD,29.0,True,Ferrari,0 days 02:11:25.412000,2024-08-25 14:17:02.050,1,5.0,False,,False,True,74.488,74.488
347,0 days 02:13:54.765000,SAI,55,0 days 00:01:14.865000,60.0,2.0,,,25.243,27.303,22.319,0 days 02:13:05.174000,0 days 02:13:32.477000,0 days 02:13:54.796000,288.0,266.0,304.0,307.0,False,HARD,30.0,True,Ferrari,0 days 02:12:39.900000,2024-08-25 14:18:16.538,1,5.0,False,,False,True,74.865,74.865
348,0 days 02:15:10.009000,SAI,55,0 days 00:01:15.244000,61.0,2.0,,,25.405,27.407,22.432,0 days 02:14:20.201000,0 days 02:14:47.608000,0 days 02:15:10.040000,289.0,264.0,305.0,308.0,False,HARD,31.0,True,Ferrari,0 days 02:13:54.765000,2024-08-25 14:19:31.403,1,5.0,False,,False,True,75.244,75.244
349,0 days 02:16:25.087000,SAI,55,0 days 00:01:15.078000,62.0,2.0,,,25.423,27.387,22.268,0 days 02:15:35.463000,0 days 02:16:02.850000,0 days 02:16:25.118000,290.0,266.0,304.0,311.0,False,HARD,32.0,True,Ferrari,0 days 02:15:10.009000,2024-08-25 14:20:46.647,1,5.0,False,,False,True,75.078,75.078
350,0 days 02:17:39.904000,SAI,55,0 days 00:01:14.817000,63.0,2.0,,,25.299,27.191,22.327,0 days 02:16:50.417000,0 days 02:17:17.608000,0 days 02:17:39.935000,,265.0,302.0,307.0,False,HARD,33.0,True,Ferrari,0 days 02:16:25.087000,2024-08-25 14:22:01.725,1,5.0,False,,False,True,74.817,74.817
351,0 days 02:18:54.509000,SAI,55,0 days 00:01:14.605000,64.0,2.0,,,25.246,27.194,22.165,0 days 02:18:05.181000,0 days 02:18:32.375000,0 days 02:18:54.540000,291.0,267.0,302.0,308.0,False,HARD,34.0,True,Ferrari,0 days 02:17:39.904000,2024-08-25 14:23:16.542,1,5.0,False,,False,True,74.605,74.60499999999999
352,0 days 02:20:09.181000,SAI,55,0 days 00:01:14.672000,65.0,2.0,,,25.204,27.147,22.321,0 days 02:19:19.744000,0 days 02:19:46.891000,0 days 02:20:09.212000,289.0,265.0,304.0,306.0,False,HARD,35.0,True,Ferrari,0 days 02:18:54.509000,2024-08-25 14:24:31.147,1,5.0,False,,False,True,74.672,74.672
353,0 days 02:21:23.931000,SAI,55,0 days 00:01:14.750000,66.0,2.0,,,25.141,27.376,22.233,0 days 02:20:34.353000,0 days 02:21:01.729000,0 days 02:21:23.962000,290.0,264.0,305.0,308.0,False,HARD,36.0,True,Ferrari,0 days 02:20:09.181000,2024-08-25 14:25:45.819,1,5.0,False,,False,True,74.75,74.75
354,0 days 02:22:39.029000,SAI,55,0 days 00:01:15.098000,67.0,2.0,,,25.21,27.406,22.482,0 days 02:21:49.172000,0 days 02:22:16.578000,0 days 02:22:39.060000,289.0,266.0,305.0,311.0,False,HARD,37.0,True,Ferrari,0 days 02:21:23.931000,2024-08-25 14:27:00.569,1,5.0,False,,False,True,75.098,75.098
355,0 days 02:23:54.080000,SAI,55,0 days 00:01:15.051000,68.0,2.0,,,25.321,27.405,22.325,0 days 02:23:04.381000,0 days 02:23:31.786000,0 days 02:23:54.111000,291.0,265.0,305.0,307.0,False,HARD,38.0,True,Ferrari,0 days 02:22:39.029000,2024-08-25 14:28:15.667,1,5.0,False,,False,True,75.051,75.051
356,0 days 02:25:09.210000,SAI,55,0 days 00:01:15.130000,69.0,2.0,,,25.399,27.356,22.375,0 days 02:24:19.510000,0 days 02:24:46.866000,0 days 02:25:09.241000,,266.0,305.0,311.0,False,HARD,39.0,True,Ferrari,0 days 02:23:54.080000,2024-08-25 14:29:30.718,1,5.0,False,,False,True,75.13,75.13
357,0 days 02:26:24.311000,SAI,55,0 days 00:01:15.101000,70.0,2.0,,,25.565,27.241,22.295,0 days 02:25:34.806000,0 days 02:26:02.047000,0 days 02:26:24.342000,285.0,267.0,303.0,309.0,False,HARD,40.0,True,Ferrari,0 days 02:25:09.210000,2024-08-25 14:30:45.848,1,5.0,False,,False,True,75.101,75.101
358,0 days 02:27:38.753000,SAI,55,0 days 00:01:14.442000,71.0,2.0,,,25.244,27.061,22.137,0 days 02:26:49.586000,0 days 02:27:16.647000,0 days 02:27:38.784000,290.0,266.0,303.0,,False,HARD,41.0,True,Ferrari,0 days 02:26:24.311000,2024-08-25 14:32:00.949,1,5.0,False,,False,True,74.442,74.44200000000001
359,0 days 02:28:53.384000,SAI,55,0 days 00:01:14.631000,72.0,2.0,,,25.328,27.091,22.212,0 days 02:28:04.112000,0 days 02:28:31.203000,0 days 02:28:53.415000,289.0,266.0,306.0,307.0,False,HARD,42.0,True,Ferrari,0 days 02:27:38.753000,2024-08-25 14:33:15.391,1,5.0,False,,False,True,74.631,74.631
360,0 days 00:58:59.659000,PER,11,0 days 00:01:23.931000,1.0,1.0,,,,28.326,23.345,,0 days 00:58:36.493000,0 days 00:58:59.765000,283.0,264.0,303.0,212.0,False,MEDIUM,1.0,True,Red Bull Racing,0 days 00:57:35.434000,2024-08-25 13:03:12.072,1,6.0,False,,False,False,83.931,
361,0 days 01:00:16.138000,PER,11,0 days 00:01:16.479000,2.0,1.0,,,26.523,27.259,22.697,0 days 00:59:26.231000,0 days 00:59:53.490000,0 days 01:00:16.187000,288.0,276.0,320.0,282.0,True,MEDIUM,2.0,True,Red Bull Racing,0 days 00:58:59.659000,2024-08-25 13:04:36.297,1,6.0,False,,False,True,76.479,76.479
362,0 days 01:01:32.559000,PER,11,0 days 00:01:16.421000,3.0,1.0,,,26.396,27.269,22.756,0 days 01:00:42.583000,0 days 01:01:09.852000,0 days 01:01:32.608000,,276.0,322.0,283.0,True,MEDIUM,3.0,True,Red Bull Racing,0 days 01:00:16.138000,2024-08-25 13:05:52.776,1,6.0,False,,False,True,76.421,76.42099999999999
363,0 days 01:02:49.125000,PER,11,0 days 00:01:16.566000,4.0,1.0,,,26.242,27.612,22.712,0 days 01:01:58.850000,0 days 01:02:26.462000,0 days 01:02:49.174000,289.0,275.0,321.0,305.0,False,MEDIUM,4.0,True,Red Bull Racing,0 days 01:01:32.559000,2024-08-25 13:07:09.197,1,6.0,False,,False,True,76.566,76.566
364,0 days 01:04:05.872000,PER,11,0 days 00:01:16.747000,5.0,1.0,,,26.162,27.893,22.692,0 days 01:03:15.336000,0 days 01:03:43.229000,0 days 01:04:05.921000,,274.0,322.0,299.0,False,MEDIUM,5.0,True,Red Bull Racing,0 days 01:02:49.125000,2024-08-25 13:08:25.763,1,6.0,False,,False,True,76.747,76.747
365,0 days 01:05:22.258000,PER,11,0 days 00:01:16.386000,6.0,1.0,,,26.122,27.789,22.475,0 days 01:04:32.043000,0 days 01:04:59.832000,0 days 01:05:22.307000,288.0,274.0,323.0,294.0,True,MEDIUM,6.0,True,Red Bull Racing,0 days 01:04:05.872000,2024-08-25 13:09:42.510,1,6.0,False,,False,True,76.386,76.386
366,0 days 01:06:39.120000,PER,11,0 days 00:01:16.862000,7.0,1.0,,,26.343,27.925,22.594,0 days 01:05:48.650000,0 days 01:06:16.575000,0 days 01:06:39.169000,287.0,275.0,321.0,293.0,False,MEDIUM,7.0,True,Red Bull Racing,0 days 01:05:22.258000,2024-08-25 13:10:58.896,1,6.0,False,,False,True,76.862,76.862
367,0 days 01:07:56.227000,PER,11,0 days 00:01:17.107000,8.0,1.0,,,26.131,27.987,22.989,0 days 01:07:05.300000,0 days 01:07:33.287000,0 days 01:07:56.276000,288.0,274.0,305.0,296.0,False,MEDIUM,8.0,True,Red Bull Racing,0 days 01:06:39.120000,2024-08-25 13:12:15.758,1,6.0,False,,False,True,77.107,77.107
368,0 days 01:09:13.125000,PER,11,0 days 00:01:16.898000,9.0,1.0,,,26.045,27.898,22.955,0 days 01:08:22.321000,0 days 01:08:50.219000,0 days 01:09:13.174000,,263.0,303.0,300.0,False,MEDIUM,9.0,True,Red Bull Racing,0 days 01:07:56.227000,2024-08-25 13:13:32.865,1,6.0,False,,False,True,76.898,76.898
369,0 days 01:10:29.833000,PER,11,0 days 00:01:16.708000,10.0,1.0,,,26.098,27.761,22.849,0 days 01:09:39.272000,0 days 01:10:07.033000,0 days 01:10:29.882000,289.0,264.0,304.0,296.0,False,MEDIUM,10.0,True,Red Bull Racing,0 days 01:09:13.125000,2024-08-25 13:14:49.763,1,6.0,False,,False,True,76.708,76.708
370,0 days 01:11:46.236000,PER,11,0 days 00:01:16.403000,11.0,1.0,,,26.038,27.531,22.834,0 days 01:10:55.920000,0 days 01:11:23.451000,0 days 01:11:46.285000,288.0,265.0,305.0,295.0,False,MEDIUM,11.0,True,Red Bull Racing,0 days 01:10:29.833000,2024-08-25 13:16:06.471,1,6.0,False,,False,True,76.403,76.403
371,0 days 01:13:02.623000,PER,11,0 days 00:01:16.387000,12.0,1.0,,,25.859,27.777,22.751,0 days 01:12:12.144000,0 days 01:12:39.921000,0 days 01:13:02.672000,,266.0,305.0,300.0,False,MEDIUM,12.0,True,Red Bull Racing,0 days 01:11:46.236000,2024-08-25 13:17:22.874,1,6.0,False,,False,True,76.387,76.387
372,0 days 01:14:19.222000,PER,11,0 days 00:01:16.599000,13.0,1.0,,,25.998,27.77,22.831,0 days 01:13:28.670000,0 days 01:13:56.440000,0 days 01:14:19.271000,,265.0,305.0,,False,MEDIUM,13.0,True,Red Bull Racing,0 days 01:13:02.623000,2024-08-25 13:18:39.261,1,6.0,False,,False,True,76.599,76.599
373,0 days 01:15:35.930000,PER,11,0 days 00:01:16.708000,14.0,1.0,,,25.912,27.827,22.969,0 days 01:14:45.183000,0 days 01:15:13.010000,0 days 01:15:35.979000,,264.0,305.0,299.0,False,MEDIUM,14.0,True,Red Bull Racing,0 days 01:14:19.222000,2024-08-25 13:19:55.860,1,6.0,False,,False,True,76.708,76.708
374,0 days 01:16:52.511000,PER,11,0 days 00:01:16.581000,15.0,1.0,,,25.86,27.814,22.907,0 days 01:16:01.839000,0 days 01:16:29.653000,0 days 01:16:52.560000,289.0,264.0,304.0,302.0,False,MEDIUM,15.0,True,Red Bull Racing,0 days 01:15:35.930000,2024-08-25 13:21:12.568,1,6.0,False,,False,True,76.581,76.581
375,0 days 01:18:09.083000,PER,11,0 days 00:01:16.572000,16.0,1.0,,,25.879,27.89,22.803,0 days 01:17:18.439000,0 days 01:17:46.329000,0 days 01:18:09.132000,,265.0,304.0,297.0,False,MEDIUM,16.0,True,Red Bull Racing,0 days 01:16:52.511000,2024-08-25 13:22:29.149,1,6.0,False,,False,True,76.572,76.572
376,0 days 01:19:25.550000,PER,11,0 days 00:01:16.467000,17.0,1.0,,,25.806,27.838,22.823,0 days 01:18:34.938000,0 days 01:19:02.776000,0 days 01:19:25.599000,288.0,265.0,304.0,308.0,False,MEDIUM,17.0,True,Red Bull Racing,0 days 01:18:09.083000,2024-08-25 13:23:45.721,1,6.0,False,,False,True,76.467,76.46700000000001
377,0 days 01:20:42.281000,PER,11,0 days 00:01:16.731000,18.0,1.0,,,25.745,28.08,22.906,0 days 01:19:51.344000,0 days 01:20:19.424000,0 days 01:20:42.330000,289.0,265.0,304.0,304.0,False,MEDIUM,18.0,True,Red Bull Racing,0 days 01:19:25.550000,2024-08-25 13:25:02.188,1,6.0,False,,False,True,76.731,76.731
378,0 days 01:21:58.904000,PER,11,0 days 00:01:16.623000,19.0,1.0,,,25.728,28.062,22.833,0 days 01:21:08.058000,0 days 01:21:36.120000,0 days 01:21:58.953000,,264.0,304.0,298.0,False,MEDIUM,19.0,True,Red Bull Racing,0 days 01:20:42.281000,2024-08-25 13:26:18.919,1,6.0,False,,False,True,76.623,76.623
379,0 days 01:23:15.433000,PER,11,0 days 00:01:16.529000,20.0,1.0,,,25.865,27.853,22.811,0 days 01:22:24.818000,0 days 01:22:52.671000,0 days 01:23:15.482000,288.0,264.0,304.0,305.0,False,MEDIUM,20.0,True,Red Bull Racing,0 days 01:21:58.904000,2024-08-25 13:27:35.542,1,6.0,False,,False,True,76.529,76.529
380,0 days 01:24:31.962000,PER,11,0 days 00:01:16.529000,21.0,1.0,,,25.851,27.854,22.824,0 days 01:23:41.333000,0 days 01:24:09.187000,0 days 01:24:32.011000,289.0,263.0,302.0,304.0,False,MEDIUM,21.0,True,Red Bull Racing,0 days 01:23:15.433000,2024-08-25 13:28:52.071,1,6.0,False,,False,True,76.529,76.529
381,0 days 01:25:48.646000,PER,11,0 days 00:01:16.684000,22.0,1.0,,,25.887,27.904,22.893,0 days 01:24:57.898000,0 days 01:25:25.802000,0 days 01:25:48.695000,291.0,264.0,304.0,299.0,False,MEDIUM,22.0,True,Red Bull Racing,0 days 01:24:31.962000,2024-08-25 13:30:08.600,1,6.0,False,,False,True,76.684,76.684
382,0 days 01:27:05.649000,PER,11,0 days 00:01:17.003000,23.0,1.0,,,25.961,28.107,22.935,0 days 01:26:14.656000,0 days 01:26:42.763000,0 days 01:27:05.698000,288.0,264.0,304.0,300.0,False,MEDIUM,23.0,True,Red Bull Racing,0 days 01:25:48.646000,2024-08-25 13:31:25.284,1,6.0,False,,False,True,77.003,77.003
383,0 days 01:28:22.719000,PER,11,0 days 00:01:17.070000,24.0,1.0,,,25.931,28.053,23.086,0 days 01:27:31.629000,0 days 01:27:59.682000,0 days 01:28:22.768000,289.0,263.0,302.0,304.0,False,MEDIUM,24.0,True,Red Bull Racing,0 days 01:27:05.649000,2024-08-25 13:32:42.287,1,6.0,False,,False,True,77.07,77.07
384,0 days 01:29:39.151000,PER,11,0 days 00:01:16.432000,25.0,1.0,,,25.797,27.727,22.908,0 days 01:28:48.565000,0 days 01:29:16.292000,0 days 01:29:39.200000,,262.0,303.0,305.0,False,MEDIUM,25.0,True,Red Bull Racing,0 days 01:28:22.719000,2024-08-25 13:33:59.357,1,5.0,False,,False,True,76.432,76.432
385,0 days 01:30:55.656000,PER,11,0 days 00:01:16.505000,26.0,1.0,,,25.713,27.771,23.021,0 days 01:30:04.913000,0 days 01:30:32.684000,0 days 01:30:55.705000,,263.0,302.0,,False,MEDIUM,26.0,True,Red Bull Racing,0 days 01:29:39.151000,2024-08-25 13:35:15.789,1,4.0,False,,False,True,76.505,76.505
386,0 days 01:32:12.017000,PER,11,0 days 00:01:16.361000,27.0,1.0,,,25.742,27.808,22.811,0 days 01:31:21.447000,0 days 01:31:49.255000,0 days 01:32:12.066000,,265.0,303.0,309.0,True,MEDIUM,27.0,True,Red Bull Racing,0 days 01:30:55.656000,2024-08-25 13:36:32.294,1,4.0,False,,False,True,76.361,76.36099999999999
387,0 days 01:33:28.587000,PER,11,0 days 00:01:16.570000,28.0,1.0,,,25.718,27.93,22.922,0 days 01:32:37.784000,0 days 01:33:05.714000,0 days 01:33:28.636000,288.0,264.0,302.0,303.0,False,MEDIUM,28.0,True,Red Bull Racing,0 days 01:32:12.017000,2024-08-25 13:37:48.655,1,3.0,False,,False,True,76.57,76.57
388,0 days 01:34:48.770000,PER,11,0 days 00:01:20.183000,29.0,1.0,,0 days 01:34:47.291000,25.531,27.896,26.756,0 days 01:33:54.167000,0 days 01:34:22.063000,0 days 01:34:48.819000,289.0,264.0,,,False,MEDIUM,29.0,True,Red Bull Racing,0 days 01:33:28.587000,2024-08-25 13:39:05.225,1,3.0,False,,False,False,80.183,80.18299999999999
389,0 days 01:36:25.307000,PER,11,0 days 00:01:36.537000,30.0,2.0,0 days 01:35:10.283000,,47.583,26.522,22.432,0 days 01:35:36.402000,0 days 01:36:02.924000,0 days 01:36:25.356000,288.0,266.0,302.0,,False,HARD,1.0,True,Red Bull Racing,0 days 01:34:48.770000,2024-08-25 13:40:25.408,1,9.0,False,,False,False,96.537,96.53699999999999
390,0 days 01:37:40.603000,PER,11,0 days 00:01:15.296000,31.0,2.0,,,25.427,26.855,23.014,0 days 01:36:50.783000,0 days 01:37:17.638000,0 days 01:37:40.652000,290.0,279.0,302.0,309.0,True,HARD,2.0,True,Red Bull Racing,0 days 01:36:25.307000,2024-08-25 13:42:01.945,1,7.0,False,,False,True,75.296,75.29599999999999
391,0 days 01:38:55.634000,PER,11,0 days 00:01:15.031000,32.0,2.0,,,25.426,26.999,22.606,0 days 01:38:06.078000,0 days 01:38:33.077000,0 days 01:38:55.683000,289.0,266.0,302.0,308.0,True,HARD,3.0,True,Red Bull Racing,0 days 01:37:40.603000,2024-08-25 13:43:17.241,1,6.0,False,,False,True,75.031,75.031
392,0 days 01:40:10.307000,PER,11,0 days 00:01:14.673000,33.0,2.0,,,25.398,26.81,22.465,0 days 01:39:21.081000,0 days 01:39:47.891000,0 days 01:40:10.356000,,265.0,303.0,305.0,True,HARD,4.0,True,Red Bull Racing,0 days 01:38:55.634000,2024-08-25 13:44:32.272,1,6.0,False,,False,True,74.673,74.673
393,0 days 01:41:25.273000,PER,11,0 days 00:01:14.966000,34.0,2.0,,,25.4,27.144,22.422,0 days 01:40:35.756000,0 days 01:41:02.900000,0 days 01:41:25.322000,,266.0,304.0,309.0,False,HARD,5.0,True,Red Bull Racing,0 days 01:40:10.307000,2024-08-25 13:45:46.945,1,6.0,False,,False,True,74.966,74.966
394,0 days 01:42:40.379000,PER,11,0 days 00:01:15.106000,35.0,2.0,,,25.478,27.058,22.57,0 days 01:41:50.800000,0 days 01:42:17.858000,0 days 01:42:40.428000,,266.0,304.0,302.0,False,HARD,6.0,True,Red Bull Racing,0 days 01:41:25.273000,2024-08-25 13:47:01.911,1,6.0,False,,False,True,75.106,75.106
395,0 days 01:43:55.225000,PER,11,0 days 00:01:14.846000,36.0,2.0,,,25.446,27.062,22.338,0 days 01:43:05.874000,0 days 01:43:32.936000,0 days 01:43:55.274000,,266.0,304.0,305.0,False,HARD,7.0,True,Red Bull Racing,0 days 01:42:40.379000,2024-08-25 13:48:17.017,1,6.0,False,,False,True,74.846,74.846
396,0 days 01:45:10.346000,PER,11,0 days 00:01:15.121000,37.0,2.0,,,25.466,27.154,22.501,0 days 01:44:20.740000,0 days 01:44:47.894000,0 days 01:45:10.395000,290.0,266.0,303.0,302.0,False,HARD,8.0,True,Red Bull Racing,0 days 01:43:55.225000,2024-08-25 13:49:31.863,1,6.0,False,,False,True,75.121,75.12100000000001
397,0 days 01:46:25.448000,PER,11,0 days 00:01:15.102000,38.0,2.0,,,25.572,27.112,22.418,0 days 01:45:35.967000,0 days 01:46:03.079000,0 days 01:46:25.497000,289.0,266.0,303.0,305.0,False,HARD,9.0,True,Red Bull Racing,0 days 01:45:10.346000,2024-08-25 13:50:46.984,1,6.0,False,,False,True,75.102,75.102
398,0 days 01:47:40.397000,PER,11,0 days 00:01:14.949000,39.0,2.0,,,25.385,27.165,22.399,0 days 01:46:50.882000,0 days 01:47:18.047000,0 days 01:47:40.446000,,267.0,305.0,303.0,False,HARD,10.0,True,Red Bull Racing,0 days 01:46:25.448000,2024-08-25 13:52:02.086,1,6.0,False,,False,True,74.949,74.949
