,Time,Driver,DriverNumber,LapTime,LapNumber,Stint,PitOutTime,PitInTime,Sector1Time,Sector2Time,Sector3Time,Sector1SessionTime,Sector2SessionTime,Sector3SessionTime,SpeedI1,SpeedI2,SpeedFL,SpeedST,IsPersonalBest,Compound,TyreLife,FreshTyre,Team,LapStartTime,LapStartDate,TrackStatus,Position,Deleted,DeletedReason,FastF1Generated,IsAccurate,LapTime_in_seconds,laptime_sum_sectortimes
179,0 days 03:34:29.812000,MAG,20,0 days 00:01:48.123000,11.0,3.0,,,39.082,48.224,20.817,0 days 03:33:20.816000,0 days 03:34:09.040000,0 days 03:34:29.857000,262.0,288.0,246.0,267.0,False,INTERMEDIATE,4.0,True,Haas F1 Team,0 days 03:32:41.689000,2022-10-09 07:33:41.966,1,15.0,False,,False,True,108.123,108.12299999999999
180,0 days 03:36:19.134000,MAG,20,0 days 00:01:49.322000,12.0,3.0,,,39.396,48.952,20.974,0 days 03:35:09.253000,0 days 03:35:58.205000,0 days 03:36:19.179000,260.0,288.0,245.0,264.0,False,INTERMEDIATE,5.0,True,Haas F1 Team,0 days 03:34:29.812000,2022-10-09 07:35:30.089,1,14.0,False,,False,True,109.322,109.322
181,0 days 03:38:08.484000,MAG,20,0 days 00:01:49.350000,13.0,3.0,,,39.492,48.856,21.002,0 days 03:36:58.671000,0 days 03:37:47.527000,0 days 03:38:08.529000,259.0,287.0,246.0,267.0,False,INTERMEDIATE,6.0,True,Haas F1 Team,0 days 03:36:19.134000,2022-10-09 07:37:19.411,1,14.0,False,,False,True,109.35,109.35
182,0 days 03:39:58.133000,MAG,20,0 days 00:01:49.649000,14.0,3.0,,,39.629,49.005,21.015,0 days 03:38:48.158000,0 days 03:39:37.163000,0 days 03:39:58.178000,261.0,287.0,246.0,263.0,False,INTERMEDIATE,7.0,True,Haas F1 Team,0 days 03:38:08.484000,2022-10-09 07:39:08.761,1,14.0,False,,False,True,109.649,109.649
183,0 days 03:41:47.788000,MAG,20,0 days 00:01:49.655000,15.0,3.0,,,39.579,49.072,21.004,0 days 03:40:37.757000,0 days 03:41:26.829000,0 days 03:41:47.833000,,288.0,244.0,272.0,False,INTERMEDIATE,8.0,True,Haas F1 Team,0 days 03:39:58.133000,2022-10-09 07:40:58.410,1,14.0,False,,False,True,109.655,109.65500000000002
184,0 days 03:43:38.589000,MAG,20,0 days 00:01:50.801000,16.0,3.0,,,40.484,49.356,20.961,0 days 03:42:28.317000,0 days 03:43:17.673000,0 days 03:43:38.634000,260.0,286.0,245.0,270.0,False,INTERMEDIATE,9.0,True,Haas F1 Team,0 days 03:41:47.788000,2022-10-09 07:42:48.065,1,14.0,False,,False,True,110.801,110.801
185,0 days 03:45:28.871000,MAG,20,0 days 00:01:50.282000,17.0,3.0,,,39.884,49.264,21.134,0 days 03:44:18.518000,0 days 03:45:07.782000,0 days 03:45:28.916000,,288.0,244.0,265.0,False,INTERMEDIATE,10.0,True,Haas F1 Team,0 days 03:43:38.589000,2022-10-09 07:44:38.866,1,14.0,False,,False,True,110.282,110.282
186,0 days 03:47:19.364000,MAG,20,0 days 00:01:50.493000,18.0,3.0,,,39.993,49.408,21.092,0 days 03:46:08.909000,0 days 03:46:58.317000,0 days 03:47:19.409000,263.0,288.0,244.0,268.0,False,INTERMEDIATE,11.0,True,Haas F1 Team,0 days 03:45:28.871000,2022-10-09 07:46:29.148,1,14.0,False,,False,True,110.493,110.49300000000001
187,0 days 03:49:09.647000,MAG,20,0 days 00:01:50.283000,19.0,3.0,,,40.096,49.222,20.965,0 days 03:47:59.505000,0 days 03:48:48.727000,0 days 03:49:09.692000,260.0,288.0,245.0,270.0,False,INTERMEDIATE,12.0,True,Haas F1 Team,0 days 03:47:19.364000,2022-10-09 07:48:19.641,1,14.0,False,,False,True,110.283,110.283
188,0 days 03:51:00.161000,MAG,20,0 days 00:01:50.514000,20.0,3.0,,,40.106,49.456,20.952,0 days 03:49:49.798000,0 days 03:50:39.254000,0 days 03:51:00.206000,,287.0,245.0,274.0,False,INTERMEDIATE,13.0,True,Haas F1 Team,0 days 03:49:09.647000,2022-10-09 07:50:09.924,1,13.0,False,,False,True,110.514,110.51400000000001
189,0 days 03:52:50.687000,MAG,20,0 days 00:01:50.526000,21.0,3.0,,,39.992,49.344,21.19,0 days 03:51:40.198000,0 days 03:52:29.542000,0 days 03:52:50.732000,259.0,287.0,245.0,270.0,False,INTERMEDIATE,14.0,True,Haas F1 Team,0 days 03:51:00.161000,2022-10-09 07:52:00.438,1,12.0,False,,False,True,110.526,110.526
190,0 days 03:54:41.321000,MAG,20,0 days 00:01:50.634000,22.0,3.0,,,40.51,49.14,20.984,0 days 03:53:31.242000,0 days 03:54:20.382000,0 days 03:54:41.366000,260.0,286.0,245.0,269.0,False,INTERMEDIATE,15.0,True,Haas F1 Team,0 days 03:52:50.687000,2022-10-09 07:53:50.964,1,12.0,False,,False,True,110.634,110.63400000000001
191,0 days 03:56:31.489000,MAG,20,0 days 00:01:50.168000,23.0,3.0,,,39.992,49.243,20.933,0 days 03:55:21.358000,0 days 03:56:10.601000,0 days 03:56:31.534000,,287.0,245.0,273.0,False,INTERMEDIATE,16.0,True,Haas F1 Team,0 days 03:54:41.321000,2022-10-09 07:55:41.598,1,12.0,False,,False,True,110.168,110.168
192,0 days 03:58:23.535000,MAG,20,0 days 00:01:52.046000,24.0,3.0,,,41.411,49.521,21.114,0 days 03:57:12.945000,0 days 03:58:02.466000,0 days 03:58:23.580000,261.0,288.0,246.0,276.0,False,INTERMEDIATE,17.0,True,Haas F1 Team,0 days 03:56:31.489000,2022-10-09 07:57:31.766,1,13.0,False,,False,True,112.046,112.046
193,0 days 04:00:14.993000,MAG,20,0 days 00:01:51.458000,25.0,3.0,,,40.301,49.316,21.841,0 days 03:59:03.881000,0 days 03:59:53.197000,0 days 04:00:15.038000,,286.0,245.0,245.0,False,INTERMEDIATE,18.0,True,Haas F1 Team,0 days 03:58:23.535000,2022-10-09 07:59:23.812,1,14.0,False,,False,True,111.458,111.458
194,0 days 04:02:05.425000,MAG,20,0 days 00:01:50.432000,26.0,3.0,,,40.254,49.227,20.951,0 days 04:00:55.292000,0 days 04:01:44.519000,0 days 04:02:05.470000,,287.0,246.0,275.0,False,INTERMEDIATE,19.0,True,Haas F1 Team,0 days 04:00:14.993000,2022-10-09 08:01:15.270,1,14.0,False,,False,True,110.432,110.43199999999999
195,0 days 04:03:55.742000,MAG,20,0 days 00:01:50.317000,27.0,3.0,,,40.332,49.081,20.904,0 days 04:02:45.802000,0 days 04:03:34.883000,0 days 04:03:55.787000,263.0,287.0,246.0,275.0,False,INTERMEDIATE,20.0,True,Haas F1 Team,0 days 04:02:05.425000,2022-10-09 08:03:05.702,1,14.0,False,,False,True,110.317,110.31700000000001
196,0 days 04:05:45.867000,MAG,20,0 days 00:01:50.125000,28.0,3.0,,,40.014,49.03,21.081,0 days 04:04:35.801000,0 days 04:05:24.831000,0 days 04:05:45.912000,264.0,286.0,246.0,272.0,False,INTERMEDIATE,21.0,True,Haas F1 Team,0 days 04:03:55.742000,2022-10-09 08:04:56.019,1,14.0,False,,False,True,110.125,110.12500000000001
197,0 days 01:05:02.915000,TSU,22,0 days 00:02:27.133000,1.0,1.0,,,,68.36,27.716,,0 days 01:04:35.403000,0 days 01:05:02.985000,180.0,138.0,202.0,190.0,False,INTERMEDIATE,1.0,True,AlphaTauri,0 days 01:02:35.625000,2022-10-09 05:03:35.902,124,9.0,False,,False,False,147.133,
198,0 days 01:08:03.992000,TSU,22,,2.0,1.0,,0 days 01:08:01.021000,49.115,86.984,44.865,0 days 01:05:52.233000,0 days 01:07:19.224000,0 days 01:08:04.062000,177.0,109.0,,117.0,False,INTERMEDIATE,2.0,True,AlphaTauri,0 days 01:05:02.915000,2022-10-09 05:06:03.192,45,9.0,False,,False,False,,180.964
199,0 days 03:17:11.052000,TSU,22,,3.0,2.0,0 days 03:14:43.478000,,,74.608,29.393,,0 days 03:16:41.729000,0 days 03:17:11.164000,200.0,183.0,104.0,194.0,False,WET,1.0,True,AlphaTauri,0 days 03:14:00.147000,2022-10-09 07:15:00.424,1,9.0,False,,False,False,,
200,0 days 03:19:57.397000,TSU,22,,4.0,2.0,,,59.477,75.909,30.939,0 days 03:18:10.711000,0 days 03:19:26.528000,0 days 03:19:57.495000,140.0,159.0,83.0,205.0,False,WET,2.0,True,AlphaTauri,0 days 03:17:11.052000,2022-10-09 07:18:11.329,1,9.0,False,,False,False,,166.325
201,0 days 03:22:49.205000,TSU,22,,5.0,2.0,,,57.861,77.915,36.08,0 days 03:20:55.319000,0 days 03:22:13.274000,0 days 03:22:49.382000,,106.0,241.0,84.0,False,WET,3.0,True,AlphaTauri,0 days 03:19:57.397000,2022-10-09 07:20:57.674,1,9.0,False,,False,False,,171.856
202,0 days 03:24:48.221000,TSU,22,0 days 00:01:59.016000,6.0,2.0,,,44.266,52.323,22.427,0 days 03:23:33.541000,0 days 03:24:25.864000,0 days 03:24:48.291000,205.0,289.0,244.0,243.0,True,WET,4.0,True,AlphaTauri,0 days 03:22:49.205000,2022-10-09 07:23:49.482,1,9.0,False,,False,True,119.016,119.01599999999999
203,0 days 03:26:46.323000,TSU,22,0 days 00:01:58.102000,7.0,2.0,,0 days 03:26:44.988000,42.046,51.258,24.798,0 days 03:25:30.337000,0 days 03:26:21.595000,0 days 03:26:46.393000,237.0,291.0,,250.0,False,WET,5.0,True,AlphaTauri,0 days 03:24:48.221000,2022-10-09 07:25:48.498,1,10.0,False,,False,False,118.102,118.102
204,0 days 03:28:58.144000,TSU,22,0 days 00:02:11.821000,8.0,3.0,0 days 03:27:09.443000,,62.081,48.706,21.034,0 days 03:27:48.474000,0 days 03:28:37.180000,0 days 03:28:58.214000,247.0,291.0,247.0,269.0,False,INTERMEDIATE,1.0,True,AlphaTauri,0 days 03:26:46.323000,2022-10-09 07:27:46.600,1,13.0,False,,False,False,131.821,131.821
205,0 days 03:30:46.332000,TSU,22,0 days 00:01:48.188000,9.0,3.0,,,38.942,48.163,21.083,0 days 03:29:37.156000,0 days 03:30:25.319000,0 days 03:30:46.402000,264.0,293.0,247.0,265.0,True,INTERMEDIATE,2.0,True,AlphaTauri,0 days 03:28:58.144000,2022-10-09 07:29:58.421,1,12.0,False,,False,True,108.188,108.18799999999999
206,0 days 03:32:34.999000,TSU,22,0 days 00:01:48.667000,10.0,3.0,,,39.406,48.314,20.947,0 days 03:31:25.808000,0 days 03:32:14.122000,0 days 03:32:35.069000,266.0,295.0,248.0,261.0,False,INTERMEDIATE,3.0,True,AlphaTauri,0 days 03:30:46.332000,2022-10-09 07:31:46.609,1,11.0,False,,False,True,108.667,108.667
207,0 days 03:34:24.598000,TSU,22,0 days 00:01:49.599000,11.0,3.0,,,39.14,48.705,21.754,0 days 03:33:14.209000,0 days 03:34:02.914000,0 days 03:34:24.668000,263.0,298.0,249.0,260.0,False,INTERMEDIATE,4.0,True,AlphaTauri,0 days 03:32:34.999000,2022-10-09 07:33:35.276,1,10.0,False,,False,True,109.599,109.599
208,0 days 03:36:13.367000,TSU,22,0 days 00:01:48.769000,12.0,3.0,,,39.346,48.455,20.968,0 days 03:35:04.014000,0 days 03:35:52.469000,0 days 03:36:13.437000,258.0,293.0,249.0,271.0,False,INTERMEDIATE,5.0,True,AlphaTauri,0 days 03:34:24.598000,2022-10-09 07:35:24.875,1,10.0,False,,False,True,108.769,108.76899999999999
209,0 days 03:38:01.902000,TSU,22,0 days 00:01:48.535000,13.0,3.0,,,39.38,48.355,20.8,0 days 03:36:52.817000,0 days 03:37:41.172000,0 days 03:38:01.972000,267.0,295.0,249.0,273.0,False,INTERMEDIATE,6.0,True,AlphaTauri,0 days 03:36:13.367000,2022-10-09 07:37:13.644,1,10.0,False,,False,True,108.535,108.535
210,0 days 03:39:50.876000,TSU,22,0 days 00:01:48.974000,14.0,3.0,,,39.788,48.456,20.73,0 days 03:38:41.760000,0 days 03:39:30.216000,0 days 03:39:50.946000,,295.0,248.0,273.0,False,INTERMEDIATE,7.0,True,AlphaTauri,0 days 03:38:01.902000,2022-10-09 07:39:02.179,1,10.0,False,,False,True,108.974,108.974
211,0 days 03:41:41.538000,TSU,22,0 days 00:01:50.662000,15.0,3.0,,,40.219,49.386,21.057,0 days 03:40:31.165000,0 days 03:41:20.551000,0 days 03:41:41.608000,237.0,295.0,248.0,271.0,False,INTERMEDIATE,8.0,True,AlphaTauri,0 days 03:39:50.876000,2022-10-09 07:40:51.153,1,11.0,False,,False,True,110.662,110.662
212,0 days 03:43:31.704000,TSU,22,0 days 00:01:50.166000,16.0,3.0,,,40.201,48.976,20.989,0 days 03:42:21.809000,0 days 03:43:10.785000,0 days 03:43:31.774000,265.0,297.0,248.0,269.0,False,INTERMEDIATE,9.0,True,AlphaTauri,0 days 03:41:41.538000,2022-10-09 07:42:41.815,1,11.0,False,,False,True,110.166,110.166
213,0 days 03:45:21.797000,TSU,22,0 days 00:01:50.093000,17.0,3.0,,,40.146,49.103,20.844,0 days 03:44:11.920000,0 days 03:45:01.023000,0 days 03:45:21.867000,269.0,295.0,249.0,273.0,False,INTERMEDIATE,10.0,True,AlphaTauri,0 days 03:43:31.704000,2022-10-09 07:44:31.981,1,11.0,False,,False,True,110.093,110.09299999999999
214,0 days 03:47:11.955000,TSU,22,0 days 00:01:50.158000,18.0,3.0,,,40.211,48.95,20.997,0 days 03:46:02.078000,0 days 03:46:51.028000,0 days 03:47:12.025000,268.0,295.0,247.0,271.0,False,INTERMEDIATE,11.0,True,AlphaTauri,0 days 03:45:21.797000,2022-10-09 07:46:22.074,1,11.0,False,,False,True,110.158,110.158
215,0 days 03:49:02.044000,TSU,22,0 days 00:01:50.089000,19.0,3.0,,,40.135,48.97,20.984,0 days 03:47:52.160000,0 days 03:48:41.130000,0 days 03:49:02.114000,270.0,295.0,248.0,275.0,False,INTERMEDIATE,12.0,True,AlphaTauri,0 days 03:47:11.955000,2022-10-09 07:48:12.232,1,11.0,False,,False,True,110.089,110.089
216,0 days 03:50:54.812000,TSU,22,0 days 00:01:52.768000,20.0,3.0,,0 days 03:50:53.489000,39.976,49.311,23.481,0 days 03:49:42.090000,0 days 03:50:31.401000,0 days 03:50:54.882000,269.0,294.0,,276.0,False,INTERMEDIATE,13.0,True,AlphaTauri,0 days 03:49:02.044000,2022-10-09 07:50:02.321,1,11.0,False,,False,False,112.768,112.768
217,0 days 03:53:02.882000,TSU,22,0 days 00:02:08.070000,21.0,4.0,0 days 03:51:17.246000,,60.408,47.313,20.349,0 days 03:51:55.290000,0 days 03:52:42.603000,0 days 03:53:02.952000,268.0,294.0,250.0,273.0,False,INTERMEDIATE,1.0,True,AlphaTauri,0 days 03:50:54.812000,2022-10-09 07:51:55.089,1,16.0,False,,False,False,128.07,128.07
218,0 days 03:54:48.775000,TSU,22,0 days 00:01:45.893000,22.0,4.0,,,38.143,47.209,20.541,0 days 03:53:41.095000,0 days 03:54:28.304000,0 days 03:54:48.845000,271.0,295.0,252.0,273.0,True,INTERMEDIATE,2.0,True,AlphaTauri,0 days 03:53:02.882000,2022-10-09 07:54:03.159,1,16.0,False,,False,True,105.893,105.893
219,0 days 03:56:36.381000,TSU,22,0 days 00:01:47.606000,23.0,4.0,,,38.968,48.246,20.392,0 days 03:55:27.813000,0 days 03:56:16.059000,0 days 03:56:36.451000,,305.0,251.0,264.0,False,INTERMEDIATE,3.0,True,AlphaTauri,0 days 03:54:48.775000,2022-10-09 07:55:49.052,1,15.0,False,,False,True,107.606,107.606
220,0 days 03:58:24.300000,TSU,22,0 days 00:01:47.919000,24.0,4.0,,,38.786,48.318,20.815,0 days 03:57:15.237000,0 days 03:58:03.555000,0 days 03:58:24.370000,,297.0,256.0,264.0,False,INTERMEDIATE,4.0,True,AlphaTauri,0 days 03:56:36.381000,2022-10-09 07:57:36.658,1,15.0,False,,False,True,107.919,107.919
221,0 days 04:00:13.517000,TSU,22,0 days 00:01:49.217000,25.0,4.0,,,39.854,48.947,20.416,0 days 03:59:04.224000,0 days 03:59:53.171000,0 days 04:00:13.587000,269.0,294.0,250.0,268.0,False,INTERMEDIATE,5.0,True,AlphaTauri,0 days 03:58:24.300000,2022-10-09 07:59:24.577,1,13.0,False,,False,True,109.217,109.217
222,0 days 04:02:00.611000,TSU,22,0 days 00:01:47.094000,26.0,4.0,,,38.717,47.832,20.545,0 days 04:00:52.304000,0 days 04:01:40.136000,0 days 04:02:00.681000,,294.0,249.0,275.0,False,INTERMEDIATE,6.0,True,AlphaTauri,0 days 04:00:13.517000,2022-10-09 08:01:13.794,1,13.0,False,,False,True,107.094,107.09400000000001
223,0 days 04:03:47.792000,TSU,22,0 days 00:01:47.181000,27.0,4.0,,,38.751,47.908,20.522,0 days 04:02:39.432000,0 days 04:03:27.340000,0 days 04:03:47.862000,270.0,295.0,248.0,276.0,False,INTERMEDIATE,7.0,True,AlphaTauri,0 days 04:02:00.611000,2022-10-09 08:03:00.888,1,13.0,False,,False,True,107.181,107.18099999999998
224,0 days 04:05:35.431000,TSU,22,0 days 00:01:47.639000,28.0,4.0,,,38.627,48.23,20.782,0 days 04:04:26.489000,0 days 04:05:14.719000,0 days 04:05:35.501000,271.0,295.0,246.0,276.0,False,INTERMEDIATE,8.0,True,AlphaTauri,0 days 04:03:47.792000,2022-10-09 08:04:48.069,1,13.0,False,,False,True,107.639,107.639
225,0 days 01:04:37.899000,ALB,23,,1.0,1.0,,,,,,,,,,,,,False,INTERMEDIATE,1.0,True,Williams,0 days 01:02:35.625000,2022-10-09 05:03:35.902,124,,False,,True,False,,
226,0 days 01:05:23.225000,ZHO,24,0 days 00:02:47.346000,1.0,1.0,,,,81.076,30.983,,0 days 01:04:52.242000,0 days 01:05:23.225000,189.0,152.0,205.0,156.0,False,INTERMEDIATE,1.0,True,Alfa Romeo,0 days 01:02:35.625000,2022-10-09 05:03:35.902,124,17.0,False,,False,False,167.346,
227,0 days 01:08:23.556000,ZHO,24,,2.0,1.0,,0 days 01:08:20.257000,47.871,78.669,53.71,0 days 01:06:11.177000,0 days 01:07:29.875000,0 days 01:08:23.598000,175.0,110.0,,126.0,False,INTERMEDIATE,2.0,True,Alfa Romeo,0 days 01:05:23.225000,2022-10-09 05:06:23.502,45,17.0,False,,False,False,,180.25
228,0 days 03:17:26.628000,ZHO,24,,3.0,2.0,0 days 03:15:10.307000,,,57.602,31.887,,0 days 03:16:54.741000,0 days 03:17:26.748000,205.0,197.0,211.0,135.0,False,WET,1.0,True,Alfa Romeo,0 days 03:14:00.147000,2022-10-09 07:15:00.424,1,17.0,False,,False,False,,
229,0 days 03:20:11.794000,ZHO,24,,4.0,2.0,,,55.336,78.263,31.627,0 days 03:18:22.084000,0 days 03:19:40.294000,0 days 03:20:11.794000,104.0,122.0,190.0,192.0,False,WET,2.0,True,Alfa Romeo,0 days 03:17:26.628000,2022-10-09 07:18:26.905,1,17.0,False,,False,False,,165.226
230,0 days 03:22:57.530000,ZHO,24,,5.0,2.0,,,53.77,77.205,34.762,0 days 03:21:05.695000,0 days 03:22:22.963000,0 days 03:22:57.530000,96.0,138.0,235.0,85.0,False,WET,3.0,True,Alfa Romeo,0 days 03:20:11.794000,2022-10-09 07:21:12.071,1,15.0,False,,False,False,,165.737
231,0 days 03:24:55.392000,ZHO,24,0 days 00:01:57.862000,6.0,2.0,,,42.425,51.946,23.491,0 days 03:23:39.955000,0 days 03:24:31.901000,0 days 03:24:55.392000,260.0,259.0,241.0,229.0,True,WET,4.0,True,Alfa Romeo,0 days 03:22:57.530000,2022-10-09 07:23:57.807,1,14.0,False,,False,True,117.862,117.862
232,0 days 03:26:49.452000,ZHO,24,0 days 00:01:54.060000,7.0,2.0,,,41.123,50.753,22.184,0 days 03:25:36.515000,0 days 03:26:27.268000,0 days 03:26:49.452000,259.0,285.0,241.0,251.0,True,WET,5.0,True,Alfa Romeo,0 days 03:24:55.392000,2022-10-09 07:25:55.669,1,12.0,False,,False,True,114.06,114.06
233,0 days 03:28:43.278000,ZHO,24,0 days 00:01:53.826000,8.0,2.0,,,41.422,50.135,22.269,0 days 03:27:30.874000,0 days 03:28:21.009000,0 days 03:28:43.278000,263.0,275.0,242.0,252.0,True,WET,6.0,True,Alfa Romeo,0 days 03:26:49.452000,2022-10-09 07:27:49.729,1,6.0,False,,False,True,113.826,113.826
234,0 days 03:30:39.274000,ZHO,24,0 days 00:01:55.996000,9.0,2.0,,0 days 03:30:37.898000,40.45,50.884,24.662,0 days 03:29:23.728000,0 days 03:30:14.612000,0 days 03:30:39.274000,260.0,286.0,,257.0,False,WET,7.0,True,Alfa Romeo,0 days 03:28:43.278000,2022-10-09 07:29:43.555,1,7.0,False,,False,False,115.996,115.99600000000001
235,0 days 03:32:50.035000,ZHO,24,0 days 00:02:10.761000,10.0,3.0,0 days 03:31:02.756000,,62.202,47.84,20.719,0 days 03:31:41.476000,0 days 03:32:29.316000,0 days 03:32:50.035000,263.0,288.0,245.0,268.0,False,INTERMEDIATE,1.0,True,Alfa Romeo,0 days 03:30:39.274000,2022-10-09 07:31:39.551,1,18.0,False,,False,False,130.761,130.761
236,0 days 03:34:36.043000,ZHO,24,0 days 00:01:46.008000,11.0,3.0,,,38.144,47.534,20.33,0 days 03:33:28.179000,0 days 03:34:15.713000,0 days 03:34:36.043000,,288.0,247.0,275.0,True,INTERMEDIATE,2.0,True,Alfa Romeo,0 days 03:32:50.035000,2022-10-09 07:33:50.312,1,18.0,False,,False,True,106.008,106.008
237,0 days 03:36:22.791000,ZHO,24,0 days 00:01:46.748000,12.0,3.0,,,38.144,47.957,20.647,,0 days 03:36:02.144000,0 days 03:36:22.791000,266.0,290.0,245.0,271.0,False,INTERMEDIATE,3.0,True,Alfa Romeo,0 days 03:34:36.043000,2022-10-09 07:35:36.320,1,17.0,False,,False,True,106.748,106.74799999999999
238,0 days 03:38:10.763000,ZHO,24,0 days 00:01:47.972000,13.0,3.0,,,38.784,48.548,20.64,0 days 03:37:01.575000,0 days 03:37:50.123000,0 days 03:38:10.763000,267.0,292.0,248.0,270.0,False,INTERMEDIATE,4.0,True,Alfa Romeo,0 days 03:36:22.791000,2022-10-09 07:37:23.068,1,17.0,False,,False,True,107.972,107.972
239,0 days 03:40:00.554000,ZHO,24,0 days 00:01:49.791000,14.0,3.0,,,39.676,49.23,20.885,0 days 03:38:50.439000,0 days 03:39:39.669000,0 days 03:40:00.554000,,293.0,248.0,269.0,False,INTERMEDIATE,5.0,True,Alfa Romeo,0 days 03:38:10.763000,2022-10-09 07:39:11.040,1,17.0,False,,False,True,109.791,109.79100000000001
240,0 days 03:41:50.461000,ZHO,24,0 days 00:01:49.907000,15.0,3.0,,,39.987,49.123,20.797,0 days 03:40:40.541000,0 days 03:41:29.664000,0 days 03:41:50.461000,268.0,292.0,248.0,267.0,False,INTERMEDIATE,6.0,True,Alfa Romeo,0 days 03:40:00.554000,2022-10-09 07:41:00.831,1,17.0,False,,False,True,109.907,109.907
241,0 days 03:43:41.178000,ZHO,24,0 days 00:01:50.717000,16.0,3.0,,,40.198,49.435,21.084,0 days 03:42:30.659000,0 days 03:43:20.094000,0 days 03:43:41.178000,266.0,293.0,245.0,274.0,False,INTERMEDIATE,7.0,True,Alfa Romeo,0 days 03:41:50.461000,2022-10-09 07:42:50.738,1,17.0,False,,False,True,110.717,110.71700000000001
242,0 days 03:45:32.251000,ZHO,24,0 days 00:01:51.073000,17.0,3.0,,,40.403,49.615,21.055,0 days 03:44:21.581000,0 days 03:45:11.196000,0 days 03:45:32.251000,264.0,291.0,247.0,268.0,False,INTERMEDIATE,8.0,True,Alfa Romeo,0 days 03:43:41.178000,2022-10-09 07:44:41.455,1,17.0,False,,False,True,111.073,111.07300000000001
243,0 days 03:47:25.782000,ZHO,24,0 days 00:01:53.531000,18.0,3.0,,0 days 03:47:24.383000,40.409,49.485,23.637,0 days 03:46:12.660000,0 days 03:47:02.145000,0 days 03:47:25.782000,,292.0,,271.0,False,INTERMEDIATE,9.0,True,Alfa Romeo,0 days 03:45:32.251000,2022-10-09 07:46:32.528,1,17.0,False,,False,False,113.531,113.531
244,0 days 03:49:32.953000,ZHO,24,0 days 00:02:07.171000,19.0,4.0,0 days 03:47:48.703000,,60.17,46.922,20.079,0 days 03:48:25.952000,0 days 03:49:12.874000,0 days 03:49:32.953000,263.0,287.0,246.0,281.0,False,INTERMEDIATE,1.0,True,Alfa Romeo,0 days 03:47:25.782000,2022-10-09 07:48:26.059,1,18.0,False,,False,False,127.171,127.17099999999999
245,0 days 03:51:17.364000,ZHO,24,0 days 00:01:44.411000,20.0,4.0,,,37.586,46.792,20.033,0 days 03:50:10.539000,0 days 03:50:57.331000,0 days 03:51:17.364000,265.0,288.0,249.0,282.0,True,INTERMEDIATE,2.0,True,Alfa Romeo,0 days 03:49:32.953000,2022-10-09 07:50:33.230,1,17.0,False,,False,True,104.411,104.411
246,0 days 03:53:03.828000,ZHO,24,0 days 00:01:46.464000,21.0,4.0,,,38.375,47.733,20.356,0 days 03:51:55.739000,0 days 03:52:43.472000,0 days 03:53:03.828000,266.0,292.0,249.0,279.0,False,INTERMEDIATE,3.0,True,Alfa Romeo,0 days 03:51:17.364000,2022-10-09 07:52:17.641,1,17.0,False,,False,True,106.464,106.464
247,0 days 03:54:50.435000,ZHO,24,0 days 00:01:46.607000,22.0,4.0,,,38.351,47.794,20.462,0 days 03:53:42.179000,0 days 03:54:29.973000,0 days 03:54:50.435000,264.0,291.0,249.0,279.0,False,INTERMEDIATE,4.0,True,Alfa Romeo,0 days 03:53:03.828000,2022-10-09 07:54:04.105,1,17.0,False,,False,True,106.607,106.607
248,0 days 03:56:38.342000,ZHO,24,0 days 00:01:47.907000,23.0,4.0,,,38.633,48.435,20.839,0 days 03:55:29.068000,0 days 03:56:17.503000,0 days 03:56:38.342000,265.0,293.0,249.0,274.0,False,INTERMEDIATE,5.0,True,Alfa Romeo,0 days 03:54:50.435000,2022-10-09 07:55:50.712,1,17.0,False,,False,True,107.907,107.90700000000001
249,0 days 03:58:28.757000,ZHO,24,0 days 00:01:50.415000,24.0,4.0,,,40.211,49.212,20.992,0 days 03:57:18.553000,0 days 03:58:07.765000,0 days 03:58:28.757000,267.0,291.0,245.0,281.0,False,INTERMEDIATE,6.0,True,Alfa Romeo,0 days 03:56:38.342000,2022-10-09 07:57:38.619,1,16.0,False,,False,True,110.415,110.415
250,0 days 04:00:16.352000,ZHO,24,0 days 00:01:47.595000,25.0,4.0,,,39.016,48.149,20.43,0 days 03:59:07.773000,0 days 03:59:55.922000,0 days 04:00:16.352000,265.0,293.0,247.0,287.0,False,INTERMEDIATE,7.0,True,Alfa Romeo,0 days 03:58:28.757000,2022-10-09 07:59:29.034,1,16.0,False,,False,True,107.595,107.595
251,0 days 04:02:06.695000,ZHO,24,0 days 00:01:50.343000,26.0,4.0,,,40.15,49.281,20.912,0 days 04:00:56.502000,0 days 04:01:45.783000,0 days 04:02:06.695000,268.0,293.0,245.0,286.0,False,INTERMEDIATE,8.0,True,Alfa Romeo,0 days 04:00:16.352000,2022-10-09 08:01:16.629,1,16.0,False,,False,True,110.343,110.34299999999999
252,0 days 04:03:57.075000,ZHO,24,0 days 00:01:50.380000,27.0,4.0,,,40.628,49.143,20.609,0 days 04:02:47.323000,0 days 04:03:36.466000,0 days 04:03:57.075000,264.0,292.0,247.0,289.0,False,INTERMEDIATE,9.0,True,Alfa Romeo,0 days 04:02:06.695000,2022-10-09 08:03:06.972,1,16.0,False,,False,True,110.38,110.38
