,Time,Driver,DriverNumber,LapTime,LapNumber,Stint,PitOutTime,PitInTime,Sector1Time,Sector2Time,Sector3Time,Sector1SessionTime,Sector2SessionTime,Sector3SessionTime,SpeedI1,SpeedI2,SpeedFL,SpeedST,IsPersonalBest,Compound,TyreLife,FreshTyre,Team,LapStartTime,LapStartDate,TrackStatus,Position,Deleted,DeletedReason,FastF1Generated,IsAccurate,LapTime_in_seconds,laptime_sum_sectortimes
215,0 days 01:04:59.489000,TSU,22,0 days 00:01:37.397000,2.0,1.0,,,36.854,30.744,29.799,0 days 01:03:58.984000,0 days 01:04:29.728000,0 days 01:04:59.527000,281.0,301.0,295.0,305.0,True,MEDIUM,9.0,False,AlphaTauri,0 days 01:03:22.092000,2021-12-05 17:35:29.310,1,12.0,False,,False,True,97.397,97.39699999999999
216,0 days 01:06:35.993000,TSU,22,0 days 00:01:36.504000,3.0,1.0,,,36.38,30.458,29.666,0 days 01:05:35.907000,0 days 01:06:06.365000,0 days 01:06:36.031000,276.0,300.0,296.0,307.0,True,MEDIUM,10.0,False,AlphaTauri,0 days 01:04:59.489000,2021-12-05 17:37:06.707,1,12.0,False,,False,True,96.504,96.50399999999999
217,0 days 01:08:13.087000,TSU,22,0 days 00:01:37.094000,4.0,1.0,,,36.962,30.42,29.712,0 days 01:07:12.993000,0 days 01:07:43.413000,0 days 01:08:13.125000,278.0,299.0,296.0,303.0,False,MEDIUM,11.0,False,AlphaTauri,0 days 01:06:35.993000,2021-12-05 17:38:43.211,1,13.0,False,,False,True,97.094,97.09400000000001
218,0 days 01:09:48.914000,TSU,22,0 days 00:01:35.827000,5.0,1.0,,,35.645,30.397,29.785,0 days 01:08:48.770000,0 days 01:09:19.167000,0 days 01:09:48.952000,279.0,297.0,293.0,302.0,True,MEDIUM,12.0,False,AlphaTauri,0 days 01:08:13.087000,2021-12-05 17:40:20.305,1,13.0,False,,False,True,95.827,95.827
219,0 days 01:11:24.319000,TSU,22,0 days 00:01:35.405000,6.0,1.0,,,35.592,30.226,29.587,0 days 01:10:24.544000,0 days 01:10:54.770000,0 days 01:11:24.357000,280.0,298.0,294.0,305.0,True,MEDIUM,13.0,False,AlphaTauri,0 days 01:09:48.914000,2021-12-05 17:41:56.132,1,13.0,False,,False,True,95.405,95.405
220,0 days 01:13:00.166000,TSU,22,0 days 00:01:35.847000,7.0,1.0,,,35.775,30.475,29.597,0 days 01:12:00.132000,0 days 01:12:30.607000,0 days 01:13:00.204000,283.0,302.0,297.0,311.0,False,MEDIUM,14.0,False,AlphaTauri,0 days 01:11:24.319000,2021-12-05 17:43:31.537,1,13.0,False,,False,True,95.847,95.84700000000001
221,0 days 01:14:35.886000,TSU,22,0 days 00:01:35.720000,8.0,1.0,,,35.813,30.242,29.665,0 days 01:13:36.017000,0 days 01:14:06.259000,0 days 01:14:35.924000,282.0,315.0,309.0,326.0,False,MEDIUM,15.0,False,AlphaTauri,0 days 01:13:00.166000,2021-12-05 17:45:07.384,1,13.0,False,,False,True,95.72,95.72
222,0 days 01:16:11.691000,TSU,22,0 days 00:01:35.805000,9.0,1.0,,,36.043,30.324,29.438,0 days 01:15:11.967000,0 days 01:15:42.291000,0 days 01:16:11.729000,281.0,301.0,306.0,320.0,False,MEDIUM,16.0,False,AlphaTauri,0 days 01:14:35.886000,2021-12-05 17:46:43.104,124,13.0,False,,False,False,95.805,95.805
223,0 days 01:18:20.240000,TSU,22,0 days 00:02:08.549000,10.0,1.0,,,55.087,37.357,36.105,0 days 01:17:06.816000,0 days 01:17:44.173000,0 days 01:18:20.278000,240.0,274.0,262.0,191.0,False,MEDIUM,17.0,False,AlphaTauri,0 days 01:16:11.691000,2021-12-05 17:48:18.909,4,12.0,False,,False,False,128.549,128.549
224,0 days 01:20:59.997000,TSU,22,,11.0,1.0,,,45.59,49.264,64.846,0 days 01:19:05.925000,0 days 01:19:55.240000,0 days 01:21:00.094000,255.0,127.0,129.0,110.0,False,MEDIUM,18.0,False,AlphaTauri,0 days 01:18:20.240000,2021-12-05 17:50:27.458,4,11.0,False,,False,False,,159.70000000000002
225,0 days 01:23:44.973000,TSU,22,,12.0,1.0,,,54.562,52.641,57.829,0 days 01:21:54.617000,0 days 01:22:47.182000,0 days 01:23:45.117000,141.0,164.0,150.0,214.0,False,MEDIUM,19.0,False,AlphaTauri,0 days 01:20:59.997000,2021-12-05 17:53:07.215,4,11.0,False,,False,False,,165.032
226,0 days 01:26:47.910000,TSU,22,,13.0,1.0,,0 days 01:26:45.138000,55.009,53.49,74.45,0 days 01:24:40.106000,0 days 01:25:33.498000,0 days 01:26:48.105000,153.0,137.0,,125.0,False,MEDIUM,20.0,False,AlphaTauri,0 days 01:23:44.973000,2021-12-05 17:55:52.191,45,11.0,False,,False,False,,182.949
227,0 days 01:46:45.872000,TSU,22,,14.0,2.0,0 days 01:43:31.509000,,,56.14,78.105,,0 days 01:45:27.805000,0 days 01:46:46.046000,87.0,202.0,35.0,222.0,False,HARD,1.0,True,AlphaTauri,0 days 01:42:52.932000,2021-12-05 18:15:00.150,1,11.0,False,,False,False,,
228,0 days 01:50:22.019000,TSU,22,,15.0,2.0,,0 days 01:50:19.317000,84.821,63.468,67.852,0 days 01:48:10.746000,0 days 01:49:14.205000,0 days 01:50:22.174000,284.0,119.0,,156.0,False,HARD,2.0,True,AlphaTauri,0 days 01:46:45.872000,2021-12-05 18:18:53.090,125,12.0,False,,False,False,,216.141
229,0 days 02:12:07.853000,TSU,22,,16.0,3.0,0 days 02:08:39.936000,,,65.901,91.012,,0 days 02:10:36.892000,0 days 02:12:08.095000,73.0,267.0,47.0,120.0,False,MEDIUM,3.0,False,AlphaTauri,0 days 02:07:52.937000,2021-12-05 18:40:00.155,1,12.0,False,,False,False,,
230,0 days 02:14:17.283000,TSU,22,0 days 00:02:09.430000,17.0,3.0,,,69.234,30.284,29.912,0 days 02:13:17.125000,0 days 02:13:47.409000,0 days 02:14:17.321000,288.0,294.0,296.0,317.0,False,MEDIUM,4.0,False,AlphaTauri,0 days 02:12:07.853000,2021-12-05 18:44:15.071,1,9.0,False,,False,True,129.43,129.43
231,0 days 02:15:53.757000,TSU,22,0 days 00:01:36.474000,18.0,3.0,,,36.78,30.047,29.647,0 days 02:14:54.101000,0 days 02:15:24.148000,0 days 02:15:53.795000,281.0,301.0,297.0,308.0,False,MEDIUM,5.0,False,AlphaTauri,0 days 02:14:17.283000,2021-12-05 18:46:24.501,1,9.0,False,,False,True,96.474,96.47399999999999
232,0 days 02:17:28.798000,TSU,22,0 days 00:01:35.041000,19.0,3.0,,,35.649,29.96,29.432,0 days 02:16:29.444000,0 days 02:16:59.404000,0 days 02:17:28.836000,282.0,303.0,298.0,310.0,True,MEDIUM,6.0,False,AlphaTauri,0 days 02:15:53.757000,2021-12-05 18:48:00.975,1,9.0,False,,False,True,95.041,95.04100000000001
233,0 days 02:19:03.542000,TSU,22,0 days 00:01:34.744000,20.0,3.0,,,35.427,29.803,29.514,0 days 02:18:04.263000,0 days 02:18:34.066000,0 days 02:19:03.580000,284.0,301.0,296.0,309.0,True,MEDIUM,7.0,False,AlphaTauri,0 days 02:17:28.798000,2021-12-05 18:49:36.016,1,9.0,False,,False,True,94.744,94.744
234,0 days 02:20:38.134000,TSU,22,0 days 00:01:34.592000,21.0,3.0,,,35.175,29.874,29.543,0 days 02:19:38.755000,0 days 02:20:08.629000,0 days 02:20:38.172000,,300.0,296.0,305.0,True,MEDIUM,8.0,False,AlphaTauri,0 days 02:19:03.542000,2021-12-05 18:51:10.760,1,9.0,False,,False,True,94.592,94.59199999999998
235,0 days 02:22:12.062000,TSU,22,0 days 00:01:33.928000,22.0,3.0,,,34.97,29.759,29.199,0 days 02:21:13.142000,0 days 02:21:42.901000,0 days 02:22:12.100000,285.0,315.0,310.0,322.0,True,MEDIUM,9.0,False,AlphaTauri,0 days 02:20:38.134000,2021-12-05 18:52:45.352,1,9.0,False,,False,True,93.928,93.928
236,0 days 02:24:58.918000,TSU,22,,23.0,3.0,,0 days 02:24:57.995000,93.132,36.473,37.253,0 days 02:23:45.253000,0 days 02:24:21.711000,0 days 02:24:59.090000,267.0,241.0,,289.0,False,MEDIUM,10.0,False,AlphaTauri,0 days 02:22:12.062000,2021-12-05 18:54:19.280,1267,16.0,False,,False,False,,166.858
237,0 days 02:27:00.567000,TSU,22,0 days 00:02:01.649000,24.0,4.0,0 days 02:25:25.815000,,61.215,30.614,29.82,0 days 02:26:00.171000,0 days 02:26:30.785000,0 days 02:27:00.605000,273.0,283.0,288.0,289.0,False,HARD,3.0,False,AlphaTauri,0 days 02:24:58.918000,2021-12-05 18:57:06.136,71,16.0,False,,False,False,121.649,121.649
238,0 days 02:28:34.740000,TSU,22,0 days 00:01:34.173000,25.0,4.0,,,34.493,30.137,29.543,0 days 02:27:35.098000,0 days 02:28:05.235000,0 days 02:28:34.778000,277.0,283.0,288.0,290.0,False,HARD,4.0,False,AlphaTauri,0 days 02:27:00.567000,2021-12-05 18:59:07.785,1,16.0,False,,False,True,94.173,94.173
239,0 days 02:30:15.008000,TSU,22,0 days 00:01:40.268000,26.0,4.0,,,38.021,30.159,32.088,0 days 02:29:12.799000,0 days 02:29:42.958000,0 days 02:30:15.046000,279.0,293.0,102.0,296.0,False,HARD,5.0,False,AlphaTauri,0 days 02:28:34.740000,2021-12-05 19:00:41.958,16,16.0,False,,False,False,100.268,100.268
240,0 days 02:31:59.147000,TSU,22,0 days 00:01:44.139000,27.0,4.0,,,44.821,29.97,29.348,0 days 02:30:59.867000,0 days 02:31:29.837000,0 days 02:31:59.185000,278.0,292.0,293.0,293.0,False,HARD,6.0,False,AlphaTauri,0 days 02:30:15.008000,2021-12-05 19:02:22.226,671,16.0,False,,False,False,104.139,104.139
241,0 days 02:33:46.897000,TSU,22,0 days 00:01:47.750000,28.0,4.0,,,34.62,29.863,43.267,0 days 02:32:33.805000,0 days 02:33:03.668000,0 days 02:33:46.935000,280.0,286.0,211.0,130.0,False,HARD,7.0,False,AlphaTauri,0 days 02:31:59.147000,2021-12-05 19:04:06.365,16,16.0,False,,False,False,107.75,107.75
242,0 days 02:35:53.393000,TSU,22,0 days 00:02:06.496000,29.0,4.0,,,43.535,41.412,41.549,0 days 02:34:30.470000,0 days 02:35:11.882000,0 days 02:35:53.431000,268.0,166.0,261.0,195.0,False,HARD,8.0,False,AlphaTauri,0 days 02:33:46.897000,2021-12-05 19:05:54.115,6,16.0,False,,False,False,126.496,126.49600000000001
243,0 days 02:38:01.367000,TSU,22,0 days 00:02:07.974000,30.0,4.0,,,44.893,40.346,42.735,0 days 02:36:38.324000,0 days 02:37:18.670000,0 days 02:38:01.405000,263.0,144.0,200.0,193.0,False,HARD,9.0,False,AlphaTauri,0 days 02:35:53.393000,2021-12-05 19:08:00.611,6,16.0,False,,False,False,127.974,127.974
244,0 days 02:40:07.281000,TSU,22,0 days 00:02:05.914000,31.0,4.0,,,42.185,41.807,41.922,0 days 02:38:43.590000,0 days 02:39:25.397000,0 days 02:40:07.319000,268.0,208.0,258.0,205.0,False,HARD,10.0,False,AlphaTauri,0 days 02:38:01.367000,2021-12-05 19:10:08.585,6,16.0,False,,False,False,125.914,125.914
245,0 days 02:41:45.262000,TSU,22,0 days 00:01:37.981000,32.0,4.0,,,38.842,29.869,29.27,0 days 02:40:46.161000,0 days 02:41:16.030000,0 days 02:41:45.300000,276.0,287.0,292.0,291.0,False,HARD,11.0,False,AlphaTauri,0 days 02:40:07.281000,2021-12-05 19:12:14.499,671,16.0,False,,False,False,97.981,97.981
246,0 days 02:43:18.470000,TSU,22,0 days 00:01:33.208000,33.0,4.0,,,34.291,29.719,29.198,0 days 02:42:19.591000,0 days 02:42:49.310000,0 days 02:43:18.508000,280.0,288.0,292.0,293.0,True,HARD,12.0,False,AlphaTauri,0 days 02:41:45.262000,2021-12-05 19:13:52.480,1,16.0,False,,False,True,93.208,93.208
247,0 days 02:44:51.565000,TSU,22,0 days 00:01:33.095000,34.0,4.0,,,34.104,29.805,29.186,0 days 02:43:52.612000,0 days 02:44:22.417000,0 days 02:44:51.603000,,289.0,293.0,291.0,True,HARD,13.0,False,AlphaTauri,0 days 02:43:18.470000,2021-12-05 19:15:25.688,1,16.0,False,,False,True,93.095,93.095
248,0 days 02:46:36.167000,TSU,22,0 days 00:01:44.602000,35.0,4.0,,,43.431,32.149,29.022,0 days 02:45:35.034000,0 days 02:46:07.183000,0 days 02:46:36.205000,175.0,289.0,293.0,294.0,False,HARD,14.0,False,AlphaTauri,0 days 02:44:51.565000,2021-12-05 19:16:58.783,167,16.0,False,,False,False,104.602,104.602
249,0 days 02:48:08.709000,TSU,22,0 days 00:01:32.542000,36.0,4.0,,,33.812,29.63,29.1,0 days 02:47:10.017000,0 days 02:47:39.647000,0 days 02:48:08.747000,283.0,290.0,294.0,295.0,True,HARD,15.0,False,AlphaTauri,0 days 02:46:36.167000,2021-12-05 19:18:43.385,1,16.0,False,,False,True,92.542,92.542
250,0 days 02:49:41.578000,TSU,22,0 days 00:01:32.869000,37.0,4.0,,,34.052,29.634,29.183,0 days 02:48:42.799000,0 days 02:49:12.433000,0 days 02:49:41.616000,281.0,290.0,294.0,293.0,False,HARD,16.0,False,AlphaTauri,0 days 02:48:08.709000,2021-12-05 19:20:15.927,1,16.0,False,,False,True,92.869,92.869
251,0 days 02:51:14.392000,TSU,22,0 days 00:01:32.814000,38.0,4.0,,,33.959,29.65,29.205,0 days 02:50:15.575000,0 days 02:50:45.225000,0 days 02:51:14.430000,,292.0,294.0,292.0,False,HARD,17.0,False,AlphaTauri,0 days 02:49:41.578000,2021-12-05 19:21:48.796,1,16.0,False,,False,True,92.814,92.814
252,0 days 02:52:47.356000,TSU,22,0 days 00:01:32.964000,39.0,4.0,,,34.121,29.662,29.181,0 days 02:51:48.551000,0 days 02:52:18.213000,0 days 02:52:47.394000,283.0,291.0,294.0,294.0,False,HARD,18.0,False,AlphaTauri,0 days 02:51:14.392000,2021-12-05 19:23:21.610,1,16.0,False,,False,True,92.964,92.964
253,0 days 02:54:20.311000,TSU,22,0 days 00:01:32.955000,40.0,4.0,,,34.363,29.539,29.053,0 days 02:53:21.757000,0 days 02:53:51.296000,0 days 02:54:20.349000,282.0,304.0,313.0,303.0,False,HARD,19.0,False,AlphaTauri,0 days 02:52:47.356000,2021-12-05 19:24:54.574,1,16.0,False,,False,True,92.955,92.955
254,0 days 02:55:53.154000,TSU,22,0 days 00:01:32.843000,41.0,4.0,,,33.923,29.658,29.262,0 days 02:54:54.272000,0 days 02:55:23.930000,0 days 02:55:53.192000,280.0,286.0,292.0,289.0,False,HARD,20.0,False,AlphaTauri,0 days 02:54:20.311000,2021-12-05 19:26:27.529,1,15.0,False,,False,True,92.843,92.843
255,0 days 02:57:25.787000,TSU,22,0 days 00:01:32.633000,42.0,4.0,,,33.859,29.64,29.134,0 days 02:56:27.051000,0 days 02:56:56.691000,0 days 02:57:25.825000,278.0,286.0,291.0,287.0,False,HARD,21.0,False,AlphaTauri,0 days 02:55:53.154000,2021-12-05 19:28:00.372,1,15.0,False,,False,True,92.633,92.63300000000001
256,0 days 02:58:58.717000,TSU,22,0 days 00:01:32.930000,43.0,4.0,,,33.989,29.693,29.248,0 days 02:57:59.814000,0 days 02:58:29.507000,0 days 02:58:58.755000,,285.0,292.0,287.0,False,HARD,22.0,False,AlphaTauri,0 days 02:57:25.787000,2021-12-05 19:29:33.005,1,15.0,False,,False,True,92.93,92.93
257,0 days 03:00:31.223000,TSU,22,0 days 00:01:32.506000,44.0,4.0,,,33.896,29.536,29.074,0 days 02:59:32.651000,0 days 03:00:02.187000,0 days 03:00:31.261000,280.0,287.0,292.0,287.0,True,HARD,23.0,False,AlphaTauri,0 days 02:58:58.717000,2021-12-05 19:31:05.935,1,15.0,False,,False,True,92.506,92.506
258,0 days 03:02:04.244000,TSU,22,0 days 00:01:33.021000,45.0,4.0,,,34.261,29.637,29.123,0 days 03:01:05.522000,0 days 03:01:35.159000,0 days 03:02:04.282000,281.0,291.0,295.0,293.0,False,HARD,24.0,False,AlphaTauri,0 days 03:00:31.223000,2021-12-05 19:32:38.441,1,14.0,False,,False,True,93.021,93.021
259,0 days 03:03:36.920000,TSU,22,0 days 00:01:32.676000,46.0,4.0,,,34.001,29.518,29.157,0 days 03:02:38.283000,0 days 03:03:07.801000,0 days 03:03:36.958000,,291.0,293.0,291.0,False,HARD,25.0,False,AlphaTauri,0 days 03:02:04.244000,2021-12-05 19:34:11.462,1,14.0,False,,False,True,92.676,92.676
260,0 days 03:05:09.513000,TSU,22,0 days 00:01:32.593000,47.0,4.0,,,33.932,29.598,29.063,0 days 03:04:10.890000,0 days 03:04:40.488000,0 days 03:05:09.551000,280.0,289.0,294.0,291.0,False,HARD,26.0,False,AlphaTauri,0 days 03:03:36.920000,2021-12-05 19:35:44.138,1,14.0,False,,False,True,92.593,92.593
261,0 days 03:06:43.134000,TSU,22,0 days 00:01:33.621000,48.0,4.0,,,33.952,29.627,30.042,0 days 03:05:43.503000,0 days 03:06:13.130000,0 days 03:06:43.172000,283.0,305.0,314.0,307.0,False,HARD,27.0,False,AlphaTauri,0 days 03:05:09.513000,2021-12-05 19:37:16.731,1,14.0,False,,False,True,93.621,93.621
262,0 days 03:08:16.064000,TSU,22,0 days 00:01:32.930000,49.0,4.0,,,34.257,29.48,29.193,0 days 03:07:17.429000,0 days 03:07:46.909000,0 days 03:08:16.102000,278.0,287.0,283.0,293.0,False,HARD,28.0,False,AlphaTauri,0 days 03:06:43.134000,2021-12-05 19:38:50.352,1,13.0,False,,False,True,92.93,92.92999999999999
263,0 days 01:03:19.891000,RIC,3,0 days 00:01:42.224000,1.0,1.0,,,,31.207,29.872,,0 days 01:02:50.138000,0 days 01:03:20.082000,290.0,305.0,303.0,322.0,False,HARD,1.0,True,McLaren,0 days 01:01:37.514000,2021-12-05 17:33:44.732,1,9.0,False,,False,False,102.224,
264,0 days 01:04:57.078000,RIC,3,0 days 00:01:37.187000,2.0,1.0,,,36.56,30.385,30.242,0 days 01:03:56.451000,0 days 01:04:26.836000,0 days 01:04:57.078000,284.0,305.0,288.0,310.0,True,HARD,2.0,True,McLaren,0 days 01:03:19.891000,2021-12-05 17:35:27.109,1,9.0,False,,False,True,97.187,97.18700000000001
265,0 days 01:06:32.957000,RIC,3,0 days 00:01:35.879000,3.0,1.0,,,35.897,30.157,29.825,0 days 01:05:32.975000,0 days 01:06:03.132000,0 days 01:06:32.957000,,310.0,300.0,309.0,True,HARD,3.0,True,McLaren,0 days 01:04:57.078000,2021-12-05 17:37:04.296,1,9.0,False,,False,True,95.879,95.879
266,0 days 01:08:08.281000,RIC,3,0 days 00:01:35.324000,4.0,1.0,,,35.635,30.151,29.538,0 days 01:07:08.592000,0 days 01:07:38.743000,0 days 01:08:08.281000,283.0,307.0,310.0,309.0,True,HARD,4.0,True,McLaren,0 days 01:06:32.957000,2021-12-05 17:38:40.175,1,9.0,False,,False,True,95.324,95.324
267,0 days 01:09:43.663000,RIC,3,0 days 00:01:35.382000,5.0,1.0,,,35.901,30.076,29.405,0 days 01:08:44.182000,0 days 01:09:14.258000,0 days 01:09:43.663000,282.0,310.0,310.0,310.0,False,HARD,5.0,True,McLaren,0 days 01:08:08.281000,2021-12-05 17:40:15.499,1,9.0,False,,False,True,95.382,95.382
268,0 days 01:11:18.581000,RIC,3,0 days 00:01:34.918000,6.0,1.0,,,35.784,29.985,29.149,0 days 01:10:19.447000,0 days 01:10:49.432000,0 days 01:11:18.581000,,312.0,314.0,323.0,True,HARD,6.0,True,McLaren,0 days 01:09:43.663000,2021-12-05 17:41:50.881,1,9.0,False,,False,True,94.918,94.918
269,0 days 01:12:54.134000,RIC,3,0 days 00:01:35.553000,7.0,1.0,,,36.381,29.965,29.207,0 days 01:11:54.962000,0 days 01:12:24.927000,0 days 01:12:54.134000,281.0,318.0,317.0,322.0,False,HARD,7.0,True,McLaren,0 days 01:11:18.581000,2021-12-05 17:43:25.799,1,9.0,False,,False,True,95.553,95.553
270,0 days 01:14:29.215000,RIC,3,0 days 00:01:35.081000,8.0,1.0,,,35.448,30.027,29.606,0 days 01:13:29.582000,0 days 01:13:59.609000,0 days 01:14:29.215000,,306.0,300.0,306.0,False,HARD,8.0,True,McLaren,0 days 01:12:54.134000,2021-12-05 17:45:01.352,1,8.0,False,,False,True,95.081,95.08099999999999
271,0 days 01:16:04.130000,RIC,3,0 days 00:01:34.915000,9.0,1.0,,,35.316,30.073,29.526,0 days 01:15:04.531000,0 days 01:15:34.604000,0 days 01:16:04.130000,285.0,310.0,301.0,309.0,True,HARD,9.0,True,McLaren,0 days 01:14:29.215000,2021-12-05 17:46:36.433,12,8.0,False,,False,True,94.915,94.915
272,0 days 01:18:08.894000,RIC,3,0 days 00:02:04.764000,10.0,1.0,,,45.85,39.805,39.109,0 days 01:16:49.980000,0 days 01:17:29.785000,0 days 01:18:08.894000,261.0,145.0,241.0,228.0,False,HARD,10.0,True,McLaren,0 days 01:16:04.130000,2021-12-05 17:48:11.348,24,8.0,False,,False,False,124.764,124.76400000000001
273,0 days 01:20:48.278000,RIC,3,,11.0,1.0,,,45.906,51.133,62.311,0 days 01:18:54.834000,0 days 01:19:46.022000,0 days 01:20:48.449000,262.0,101.0,265.0,103.0,False,HARD,11.0,True,McLaren,0 days 01:18:08.894000,2021-12-05 17:50:16.112,4,5.0,False,,False,False,,159.35
274,0 days 01:23:37.238000,RIC,3,,12.0,1.0,,,57.487,53.689,57.739,0 days 01:21:45.827000,0 days 01:22:39.499000,0 days 01:23:37.335000,136.0,96.0,190.0,212.0,False,HARD,12.0,True,McLaren,0 days 01:20:48.278000,2021-12-05 17:52:55.496,4,5.0,False,,False,False,,168.915
275,0 days 01:26:36.508000,RIC,3,,13.0,1.0,,0 days 01:26:34.790000,55.063,52.066,72.173,0 days 01:24:32.269000,0 days 01:25:24.415000,0 days 01:26:36.706000,203.0,155.0,,198.0,False,HARD,13.0,True,McLaren,0 days 01:23:37.238000,2021-12-05 17:55:44.456,45,5.0,False,,False,False,,179.30200000000002
276,0 days 01:46:29.689000,RIC,3,,14.0,2.0,0 days 01:43:11.693000,,,58.209,74.262,,0 days 01:45:15.427000,0 days 01:46:29.799000,82.0,215.0,75.0,128.0,False,MEDIUM,1.0,True,McLaren,0 days 01:42:52.932000,2021-12-05 18:15:00.150,1,5.0,False,,False,False,,
277,0 days 01:50:00.406000,RIC,3,,15.0,2.0,,0 days 01:49:59.087000,97.006,51.583,62.154,0 days 01:48:06.682000,0 days 01:48:58.252000,0 days 01:50:00.508000,287.0,119.0,,97.0,False,MEDIUM,2.0,True,McLaren,0 days 01:46:29.689000,2021-12-05 18:18:36.907,125,4.0,False,,False,False,,210.743
278,0 days 02:11:43.256000,RIC,3,,16.0,3.0,0 days 02:08:06.365000,,,61.653,87.387,,0 days 02:10:15.869000,0 days 02:11:43.387000,62.0,128.0,81.0,183.0,False,MEDIUM,3.0,False,McLaren,0 days 02:07:52.937000,2021-12-05 18:40:00.155,1,4.0,False,,False,False,,
279,0 days 02:14:14.053000,RIC,3,,17.0,3.0,,,91.347,30.036,29.454,0 days 02:13:14.589000,0 days 02:13:44.624000,0 days 02:14:14.231000,284.0,306.0,297.0,303.0,False,MEDIUM,4.0,False,McLaren,0 days 02:11:43.256000,2021-12-05 18:43:50.474,1,4.0,False,,False,False,,150.837
280,0 days 02:15:48.617000,RIC,3,0 days 00:01:34.564000,18.0,3.0,,,35.484,29.997,29.083,0 days 02:14:49.537000,0 days 02:15:19.534000,0 days 02:15:48.617000,282.0,304.0,301.0,305.0,True,MEDIUM,5.0,False,McLaren,0 days 02:14:14.053000,2021-12-05 18:46:21.271,1,4.0,False,,False,True,94.564,94.564
281,0 days 02:17:22.604000,RIC,3,0 days 00:01:33.987000,19.0,3.0,,,35.124,29.597,29.266,0 days 02:16:23.741000,0 days 02:16:53.338000,0 days 02:17:22.604000,284.0,305.0,300.0,304.0,True,MEDIUM,6.0,False,McLaren,0 days 02:15:48.617000,2021-12-05 18:47:55.835,1,4.0,False,,False,True,93.987,93.987
282,0 days 02:18:56.193000,RIC,3,0 days 00:01:33.589000,20.0,3.0,,,34.884,29.624,29.081,0 days 02:17:57.488000,0 days 02:18:27.112000,0 days 02:18:56.193000,285.0,304.0,301.0,305.0,True,MEDIUM,7.0,False,McLaren,0 days 02:17:22.604000,2021-12-05 18:49:29.822,1,4.0,False,,False,True,93.589,93.589
283,0 days 02:20:30.157000,RIC,3,0 days 00:01:33.964000,21.0,3.0,,,35.276,29.575,29.113,0 days 02:19:31.469000,0 days 02:20:01.044000,0 days 02:20:30.157000,278.0,302.0,300.0,304.0,False,MEDIUM,8.0,False,McLaren,0 days 02:18:56.193000,2021-12-05 18:51:03.411,1,4.0,False,,False,True,93.964,93.964
284,0 days 02:22:03.662000,RIC,3,0 days 00:01:33.505000,22.0,3.0,,,34.886,29.553,29.066,0 days 02:21:05.043000,0 days 02:21:34.596000,0 days 02:22:03.662000,283.0,305.0,300.0,303.0,True,MEDIUM,9.0,False,McLaren,0 days 02:20:30.157000,2021-12-05 18:52:37.375,1,4.0,False,,False,True,93.505,93.50500000000001
285,0 days 02:23:49.266000,RIC,3,0 days 00:01:45.604000,23.0,3.0,,,34.821,29.624,41.159,0 days 02:22:38.483000,0 days 02:23:08.107000,0 days 02:23:49.266000,285.0,303.0,246.0,183.0,False,MEDIUM,10.0,False,McLaren,0 days 02:22:03.662000,2021-12-05 18:54:10.880,126,4.0,False,,False,False,105.604,105.60399999999998
286,0 days 02:25:42.788000,RIC,3,0 days 00:01:53.522000,24.0,3.0,,,43.68,40.503,29.339,0 days 02:24:32.946000,0 days 02:25:13.449000,0 days 02:25:42.788000,269.0,241.0,300.0,310.0,False,MEDIUM,11.0,False,McLaren,0 days 02:23:49.266000,2021-12-05 18:55:56.484,671,4.0,False,,False,False,113.522,113.52199999999999
287,0 days 02:27:16.272000,RIC,3,0 days 00:01:33.484000,25.0,3.0,,,34.898,29.534,29.052,0 days 02:26:17.686000,0 days 02:26:47.220000,0 days 02:27:16.272000,283.0,302.0,300.0,304.0,True,MEDIUM,12.0,False,McLaren,0 days 02:25:42.788000,2021-12-05 18:57:50.006,1,4.0,False,,False,True,93.484,93.48400000000001
288,0 days 02:28:49.768000,RIC,3,0 days 00:01:33.496000,26.0,3.0,,,34.728,29.517,29.251,0 days 02:27:51,0 days 02:28:20.517000,0 days 02:28:49.768000,282.0,302.0,300.0,303.0,False,MEDIUM,13.0,False,McLaren,0 days 02:27:16.272000,2021-12-05 18:59:23.490,1,4.0,False,,False,True,93.496,93.49600000000001
289,0 days 02:30:30.596000,RIC,3,0 days 00:01:40.828000,27.0,3.0,,,34.868,29.782,36.178,0 days 02:29:24.636000,0 days 02:29:54.418000,0 days 02:30:30.596000,286.0,303.0,263.0,289.0,False,MEDIUM,14.0,False,McLaren,0 days 02:28:49.768000,2021-12-05 19:00:56.986,16,4.0,False,,False,False,100.828,100.828
290,0 days 02:32:07.902000,RIC,3,0 days 00:01:37.306000,28.0,3.0,,,38.61,29.517,29.179,0 days 02:31:09.206000,0 days 02:31:38.723000,0 days 02:32:07.902000,293.0,314.0,300.0,304.0,False,MEDIUM,15.0,False,McLaren,0 days 02:30:30.596000,2021-12-05 19:02:37.814,671,4.0,False,,False,False,97.306,97.306
291,0 days 02:34:00.356000,RIC,3,0 days 00:01:52.454000,29.0,3.0,,,34.954,37.381,40.119,0 days 02:32:42.856000,0 days 02:33:20.237000,0 days 02:34:00.356000,283.0,141.0,228.0,152.0,False,MEDIUM,16.0,False,McLaren,0 days 02:32:07.902000,2021-12-05 19:04:15.120,16,4.0,False,,False,False,112.454,112.45400000000001
