,Time,Driver,DriverNumber,LapTime,LapNumber,Stint,PitOutTime,PitInTime,Sector1Time,Sector2Time,Sector3Time,Sector1SessionTime,Sector2SessionTime,Sector3SessionTime,SpeedI1,SpeedI2,SpeedFL,SpeedST,IsPersonalBest,Compound,TyreLife,FreshTyre,Team,LapStartTime,LapStartDate,TrackStatus,Position,Deleted,DeletedReason,FastF1Generated,IsAccurate,LapTime_in_seconds,laptime_sum_sectortimes
78,0 days 01:32:40.496000,GAS,10,0 days 00:01:33.025000,22.0,,,,31.483,35.522,26.02,0 days 01:31:38.971000,0 days 01:32:14.493000,0 days 01:32:40.513000,204.0,182.0,282.0,325.0,True,nan,,True,Alpine,0 days 01:31:07.471000,2025-05-04 20:37:34.312,1,15.0,False,,False,True,93.025,93.02499999999999
79,0 days 01:34:13.294000,GAS,10,0 days 00:01:32.798000,23.0,,,,31.495,35.424,25.879,0 days 01:33:12.008000,0 days 01:33:47.432000,0 days 01:34:13.311000,207.0,182.0,284.0,325.0,True,nan,,True,Alpine,0 days 01:32:40.496000,2025-05-04 20:39:07.337,1,14.0,False,,False,True,92.798,92.798
80,0 days 01:35:46.125000,GAS,10,0 days 00:01:32.831000,24.0,1.0,,,31.513,35.39,25.928,0 days 01:34:44.824000,0 days 01:35:20.214000,0 days 01:35:46.142000,204.0,183.0,284.0,331.0,False,HARD,1.0,True,Alpine,0 days 01:34:13.294000,2025-05-04 20:40:40.135,1,13.0,False,,False,True,92.831,92.831
81,0 days 01:37:18.978000,GAS,10,0 days 00:01:32.853000,25.0,1.0,,,31.206,35.831,25.816,0 days 01:36:17.348000,0 days 01:36:53.179000,0 days 01:37:18.995000,206.0,182.0,283.0,330.0,False,HARD,2.0,True,Alpine,0 days 01:35:46.125000,2025-05-04 20:42:12.966,1,13.0,False,,False,True,92.853,92.85300000000001
82,0 days 01:38:53.337000,GAS,10,0 days 00:01:34.359000,26.0,1.0,,,32.634,35.633,26.092,0 days 01:37:51.629000,0 days 01:38:27.262000,0 days 01:38:53.354000,209.0,182.0,283.0,326.0,False,HARD,3.0,True,Alpine,0 days 01:37:18.978000,2025-05-04 20:43:45.819,1,13.0,False,,False,True,94.359,94.359
83,0 days 01:40:26.107000,GAS,10,0 days 00:01:32.770000,27.0,1.0,,,31.432,35.366,25.972,0 days 01:39:24.786000,0 days 01:40:00.152000,0 days 01:40:26.124000,206.0,183.0,277.0,341.0,True,HARD,4.0,True,Alpine,0 days 01:38:53.337000,2025-05-04 20:45:20.178,1,12.0,False,,False,True,92.77,92.77000000000001
84,0 days 01:42:07.338000,GAS,10,0 days 00:01:41.231000,28.0,1.0,,,31.242,35.767,34.222,0 days 01:40:57.366000,0 days 01:41:33.133000,0 days 01:42:07.355000,208.0,183.0,218.0,238.0,False,HARD,5.0,True,Alpine,0 days 01:40:26.107000,2025-05-04 20:46:52.948,16,11.0,False,,False,False,101.231,101.231
85,0 days 01:44:10.162000,GAS,10,0 days 00:02:02.824000,29.0,1.0,,,43.596,48.045,31.183,0 days 01:42:50.951000,0 days 01:43:38.996000,0 days 01:44:10.179000,185.0,139.0,280.0,229.0,False,HARD,6.0,True,Alpine,0 days 01:42:07.338000,2025-05-04 20:48:34.179,671,11.0,False,,False,False,122.824,122.82399999999998
86,0 days 01:45:43.334000,GAS,10,0 days 00:01:33.172000,30.0,1.0,,,31.247,35.987,25.938,0 days 01:44:41.426000,0 days 01:45:17.413000,0 days 01:45:43.351000,210.0,186.0,283.0,329.0,False,HARD,7.0,True,Alpine,0 days 01:44:10.162000,2025-05-04 20:50:37.003,1,12.0,False,,False,True,93.172,93.17200000000001
87,0 days 01:47:15.857000,GAS,10,0 days 00:01:32.523000,31.0,1.0,,,31.225,35.26,26.038,0 days 01:46:14.576000,0 days 01:46:49.836000,0 days 01:47:15.874000,209.0,185.0,279.0,313.0,True,HARD,8.0,True,Alpine,0 days 01:45:43.334000,2025-05-04 20:52:10.175,1,12.0,False,,False,True,92.523,92.523
88,0 days 01:48:54.427000,GAS,10,0 days 00:01:38.570000,32.0,1.0,,0 days 01:48:49.016000,31.123,35.328,32.119,0 days 01:47:46.997000,0 days 01:48:22.325000,0 days 01:48:54.444000,210.0,185.0,,311.0,False,HARD,9.0,True,Alpine,0 days 01:47:15.857000,2025-05-04 20:53:42.698,16,13.0,False,,False,False,98.57,98.57000000000001
89,0 days 01:50:57.799000,GAS,10,0 days 00:02:03.372000,33.0,2.0,0 days 01:49:11.105000,,55.004,42.574,25.794,0 days 01:49:49.448000,0 days 01:50:32.022000,0 days 01:50:57.816000,179.0,188.0,279.0,306.0,False,MEDIUM,1.0,True,Alpine,0 days 01:48:54.427000,2025-05-04 20:55:21.268,671,14.0,False,,False,False,123.372,123.372
90,0 days 01:52:29.171000,GAS,10,0 days 00:01:31.372000,34.0,2.0,,,30.625,34.92,25.827,0 days 01:51:28.441000,0 days 01:52:03.361000,0 days 01:52:29.188000,210.0,188.0,279.0,310.0,True,MEDIUM,2.0,True,Alpine,0 days 01:50:57.799000,2025-05-04 20:57:24.640,1,14.0,False,,False,True,91.372,91.372
91,0 days 01:54:00.330000,GAS,10,0 days 00:01:31.159000,35.0,2.0,,,30.516,34.861,25.782,0 days 01:52:59.704000,0 days 01:53:34.565000,0 days 01:54:00.347000,212.0,188.0,280.0,311.0,True,MEDIUM,3.0,True,Alpine,0 days 01:52:29.171000,2025-05-04 20:58:56.012,1,14.0,False,,False,True,91.159,91.15899999999999
92,0 days 01:55:31.863000,GAS,10,0 days 00:01:31.533000,36.0,2.0,,,30.593,34.996,25.944,0 days 01:54:30.940000,0 days 01:55:05.936000,0 days 01:55:31.880000,213.0,187.0,278.0,311.0,False,MEDIUM,4.0,True,Alpine,0 days 01:54:00.330000,2025-05-04 21:00:27.171,1,14.0,False,,False,True,91.533,91.533
93,0 days 01:57:03.545000,GAS,10,0 days 00:01:31.682000,37.0,2.0,,,30.634,35.053,25.995,0 days 01:56:02.514000,0 days 01:56:37.567000,0 days 01:57:03.562000,,186.0,280.0,309.0,False,MEDIUM,5.0,True,Alpine,0 days 01:55:31.863000,2025-05-04 21:01:58.704,1,13.0,False,,False,True,91.682,91.682
94,0 days 01:58:35.187000,GAS,10,0 days 00:01:31.642000,38.0,2.0,,,30.594,35.087,25.961,0 days 01:57:34.156000,0 days 01:58:09.243000,0 days 01:58:35.204000,209.0,185.0,278.0,310.0,False,MEDIUM,6.0,True,Alpine,0 days 01:57:03.545000,2025-05-04 21:03:30.386,1,13.0,False,,False,True,91.642,91.64200000000001
95,0 days 02:00:06.789000,GAS,10,0 days 00:01:31.602000,39.0,2.0,,,30.595,35.033,25.974,0 days 01:59:05.799000,0 days 01:59:40.832000,0 days 02:00:06.806000,210.0,185.0,277.0,310.0,False,MEDIUM,7.0,True,Alpine,0 days 01:58:35.187000,2025-05-04 21:05:02.028,1,13.0,False,,False,True,91.602,91.602
96,0 days 02:01:38.244000,GAS,10,0 days 00:01:31.455000,40.0,2.0,,,30.566,35.004,25.885,0 days 02:00:37.372000,0 days 02:01:12.376000,0 days 02:01:38.261000,,186.0,276.0,306.0,False,MEDIUM,8.0,True,Alpine,0 days 02:00:06.789000,2025-05-04 21:06:33.630,1,13.0,False,,False,True,91.455,91.455
97,0 days 02:03:09.881000,GAS,10,0 days 00:01:31.637000,41.0,2.0,,,30.551,35.122,25.964,0 days 02:02:08.812000,0 days 02:02:43.934000,0 days 02:03:09.898000,213.0,185.0,275.0,300.0,False,MEDIUM,9.0,True,Alpine,0 days 02:01:38.244000,2025-05-04 21:08:05.085,1,13.0,False,,False,True,91.637,91.637
98,0 days 02:04:41.409000,GAS,10,0 days 00:01:31.528000,42.0,2.0,,,30.492,35.053,25.983,0 days 02:03:40.390000,0 days 02:04:15.443000,0 days 02:04:41.426000,,186.0,276.0,303.0,False,MEDIUM,10.0,True,Alpine,0 days 02:03:09.881000,2025-05-04 21:09:36.722,1,13.0,False,,False,True,91.528,91.528
99,0 days 02:06:12.920000,GAS,10,0 days 00:01:31.511000,43.0,2.0,,,30.495,35.071,25.945,0 days 02:05:11.921000,0 days 02:05:46.992000,0 days 02:06:12.937000,212.0,186.0,277.0,302.0,False,MEDIUM,11.0,True,Alpine,0 days 02:04:41.409000,2025-05-04 21:11:08.250,1,13.0,False,,False,True,91.511,91.511
100,0 days 02:07:44.363000,GAS,10,0 days 00:01:31.443000,44.0,2.0,,,30.488,35.058,25.897,0 days 02:06:43.425000,0 days 02:07:18.483000,0 days 02:07:44.380000,,186.0,277.0,305.0,False,MEDIUM,12.0,True,Alpine,0 days 02:06:12.920000,2025-05-04 21:12:39.761,1,13.0,False,,False,True,91.443,91.44299999999998
101,0 days 02:09:16.808000,GAS,10,0 days 00:01:32.445000,45.0,2.0,,,31.023,35.447,25.975,0 days 02:08:15.403000,0 days 02:08:50.850000,0 days 02:09:16.825000,211.0,185.0,277.0,305.0,False,MEDIUM,13.0,True,Alpine,0 days 02:07:44.363000,2025-05-04 21:14:11.204,1,13.0,False,,False,True,92.445,92.445
102,0 days 02:10:48.721000,GAS,10,0 days 00:01:31.913000,46.0,2.0,,,30.845,35.103,25.965,0 days 02:09:47.670000,0 days 02:10:22.773000,0 days 02:10:48.738000,210.0,185.0,277.0,308.0,False,MEDIUM,14.0,True,Alpine,0 days 02:09:16.808000,2025-05-04 21:15:43.649,1,13.0,False,,False,True,91.913,91.91300000000001
103,0 days 02:12:20.159000,GAS,10,0 days 00:01:31.438000,47.0,2.0,,,30.489,35.033,25.916,0 days 02:11:19.227000,0 days 02:11:54.260000,0 days 02:12:20.176000,213.0,186.0,277.0,296.0,False,MEDIUM,15.0,True,Alpine,0 days 02:10:48.721000,2025-05-04 21:17:15.562,1,13.0,False,,False,True,91.438,91.438
104,0 days 02:13:51.486000,GAS,10,0 days 00:01:31.327000,48.0,2.0,,,30.48,34.993,25.854,0 days 02:12:50.656000,0 days 02:13:25.649000,0 days 02:13:51.503000,211.0,185.0,276.0,298.0,False,MEDIUM,16.0,True,Alpine,0 days 02:12:20.159000,2025-05-04 21:18:47.000,1,13.0,False,,False,True,91.327,91.327
105,0 days 02:15:22.790000,GAS,10,0 days 00:01:31.304000,49.0,2.0,,,30.566,34.817,25.921,0 days 02:14:22.069000,0 days 02:14:56.886000,0 days 02:15:22.807000,214.0,187.0,278.0,298.0,False,MEDIUM,17.0,True,Alpine,0 days 02:13:51.486000,2025-05-04 21:20:18.327,1,13.0,False,,False,True,91.304,91.304
106,0 days 02:16:54.181000,GAS,10,0 days 00:01:31.391000,50.0,2.0,,,30.446,35.031,25.914,0 days 02:15:53.253000,0 days 02:16:28.284000,0 days 02:16:54.198000,212.0,186.0,276.0,293.0,False,MEDIUM,18.0,True,Alpine,0 days 02:15:22.790000,2025-05-04 21:21:49.631,1,13.0,False,,False,True,91.391,91.391
107,0 days 02:18:25.678000,GAS,10,0 days 00:01:31.497000,51.0,2.0,,,30.579,34.949,25.969,0 days 02:17:24.777000,0 days 02:17:59.726000,0 days 02:18:25.695000,209.0,186.0,276.0,299.0,False,MEDIUM,19.0,True,Alpine,0 days 02:16:54.181000,2025-05-04 21:23:21.022,1,13.0,False,,False,True,91.497,91.49699999999999
108,0 days 02:19:57.768000,GAS,10,0 days 00:01:32.090000,52.0,2.0,,,30.635,35.419,26.036,0 days 02:18:56.330000,0 days 02:19:31.749000,0 days 02:19:57.785000,212.0,187.0,277.0,302.0,False,MEDIUM,20.0,True,Alpine,0 days 02:18:25.678000,2025-05-04 21:24:52.519,1,13.0,False,,False,True,92.09,92.09
109,0 days 02:21:29.716000,GAS,10,0 days 00:01:31.948000,53.0,2.0,,,30.785,35.192,25.971,0 days 02:20:28.570000,0 days 02:21:03.762000,0 days 02:21:29.733000,,187.0,276.0,299.0,False,MEDIUM,21.0,True,Alpine,0 days 02:19:57.768000,2025-05-04 21:26:24.609,1,13.0,False,,False,True,91.948,91.94800000000001
110,0 days 02:23:01.653000,GAS,10,0 days 00:01:31.937000,54.0,2.0,,,30.752,35.169,26.016,0 days 02:22:00.485000,0 days 02:22:35.654000,0 days 02:23:01.670000,211.0,187.0,279.0,299.0,False,MEDIUM,22.0,True,Alpine,0 days 02:21:29.716000,2025-05-04 21:27:56.557,1,13.0,False,,False,True,91.937,91.93699999999998
111,0 days 02:24:33.227000,GAS,10,0 days 00:01:31.574000,55.0,2.0,,,30.492,35.101,25.981,0 days 02:23:32.162000,0 days 02:24:07.263000,0 days 02:24:33.244000,212.0,186.0,280.0,301.0,False,MEDIUM,23.0,True,Alpine,0 days 02:23:01.653000,2025-05-04 21:29:28.494,1,13.0,False,,False,True,91.574,91.57400000000001
112,0 days 02:26:04.746000,GAS,10,0 days 00:01:31.519000,56.0,2.0,,,30.511,35.063,25.945,0 days 02:25:03.755000,0 days 02:25:38.818000,0 days 02:26:04.763000,213.0,186.0,281.0,303.0,False,MEDIUM,24.0,True,Alpine,0 days 02:24:33.227000,2025-05-04 21:31:00.068,1,13.0,False,,False,True,91.519,91.519
113,0 days 02:27:37.620000,GAS,10,0 days 00:01:32.874000,57.0,2.0,,,30.91,35.375,26.589,0 days 02:26:35.673000,0 days 02:27:11.048000,0 days 02:27:37.637000,210.0,186.0,201.0,279.0,False,MEDIUM,25.0,True,Alpine,0 days 02:26:04.746000,2025-05-04 21:32:31.587,1,13.0,False,,False,True,92.874,92.874
114,0 days 00:58:52.438000,ANT,12,0 days 00:01:36.850000,1.0,,,,,35.389,26.219,,0 days 00:58:26.360000,0 days 00:58:52.558000,207.0,183.0,276.0,313.0,False,nan,,True,Mercedes,0 days 00:57:15.384000,2025-05-04 20:03:42.225,12,2.0,False,,False,False,96.85,
115,0 days 01:00:44.714000,ANT,12,0 days 00:01:52.276000,2.0,,,,31.837,47.99,32.449,0 days 00:59:24.317000,0 days 01:00:12.307000,0 days 01:00:44.756000,209.0,130.0,212.0,246.0,True,nan,,True,Mercedes,0 days 00:58:52.438000,2025-05-04 20:05:19.279,126,2.0,False,,False,False,112.276,112.276
116,0 days 01:02:49.619000,ANT,12,0 days 00:02:04.905000,3.0,,,,43.447,49.061,32.397,0 days 01:01:28.203000,0 days 01:02:17.264000,0 days 01:02:49.661000,139.0,164.0,272.0,192.0,False,nan,,True,Mercedes,0 days 01:00:44.714000,2025-05-04 20:07:11.555,671,2.0,False,,False,False,124.905,124.905
117,0 days 01:04:22.635000,ANT,12,0 days 00:01:33.016000,4.0,,,,31.385,35.73,25.901,0 days 01:03:21.046000,0 days 01:03:56.776000,0 days 01:04:22.677000,209.0,181.0,281.0,324.0,True,nan,,True,Mercedes,0 days 01:02:49.619000,2025-05-04 20:09:16.460,1,3.0,False,,False,True,93.016,93.01599999999999
118,0 days 01:05:55.494000,ANT,12,0 days 00:01:32.859000,5.0,,,,31.587,35.216,26.056,0 days 01:04:54.264000,0 days 01:05:29.480000,0 days 01:05:55.536000,208.0,184.0,277.0,317.0,True,nan,,True,Mercedes,0 days 01:04:22.635000,2025-05-04 20:10:49.476,1,3.0,False,,False,True,92.859,92.859
119,0 days 01:07:28.377000,ANT,12,0 days 00:01:32.883000,6.0,,,,31.428,35.276,26.179,0 days 01:06:26.964000,0 days 01:07:02.240000,0 days 01:07:28.419000,204.0,184.0,276.0,316.0,False,nan,,True,Mercedes,0 days 01:05:55.494000,2025-05-04 20:12:22.335,1,3.0,False,,False,True,92.883,92.88300000000001
120,0 days 01:09:01.406000,ANT,12,0 days 00:01:33.029000,7.0,,,,31.467,35.391,26.171,0 days 01:07:59.886000,0 days 01:08:35.277000,0 days 01:09:01.448000,206.0,181.0,276.0,314.0,False,nan,,True,Mercedes,0 days 01:07:28.377000,2025-05-04 20:13:55.218,1,3.0,False,,False,True,93.029,93.029
121,0 days 01:10:34.351000,ANT,12,0 days 00:01:32.945000,8.0,,,,31.534,35.278,26.133,0 days 01:09:32.982000,0 days 01:10:08.260000,0 days 01:10:34.393000,205.0,180.0,277.0,317.0,False,nan,,True,Mercedes,0 days 01:09:01.406000,2025-05-04 20:15:28.247,1,3.0,False,,False,True,92.945,92.945
122,0 days 01:12:08.035000,ANT,12,0 days 00:01:33.684000,9.0,,,,31.466,36.056,26.162,0 days 01:11:05.859000,0 days 01:11:41.915000,0 days 01:12:08.077000,207.0,180.0,278.0,313.0,False,nan,,True,Mercedes,0 days 01:10:34.351000,2025-05-04 20:17:01.192,1,4.0,False,,False,True,93.684,93.684
123,0 days 01:13:41.039000,ANT,12,0 days 00:01:33.004000,10.0,,,,31.519,35.285,26.2,0 days 01:12:39.596000,0 days 01:13:14.881000,0 days 01:13:41.081000,205.0,180.0,278.0,316.0,False,nan,,True,Mercedes,0 days 01:12:08.035000,2025-05-04 20:18:34.876,1,4.0,False,,False,True,93.004,93.004
124,0 days 01:15:13.829000,ANT,12,0 days 00:01:32.790000,11.0,,,,31.515,35.098,26.177,0 days 01:14:12.596000,0 days 01:14:47.694000,0 days 01:15:13.871000,206.0,179.0,278.0,318.0,True,nan,,True,Mercedes,0 days 01:13:41.039000,2025-05-04 20:20:07.880,1,4.0,False,,False,True,92.79,92.78999999999999
125,0 days 01:16:46.554000,ANT,12,0 days 00:01:32.725000,12.0,,,,31.312,35.206,26.207,0 days 01:15:45.183000,0 days 01:16:20.389000,0 days 01:16:46.596000,204.0,180.0,277.0,317.0,True,nan,,True,Mercedes,0 days 01:15:13.829000,2025-05-04 20:21:40.670,1,4.0,False,,False,True,92.725,92.725
126,0 days 01:18:19.299000,ANT,12,0 days 00:01:32.745000,13.0,,,,31.467,35.105,26.173,0 days 01:17:18.063000,0 days 01:17:53.168000,0 days 01:18:19.341000,,181.0,277.0,314.0,False,nan,,True,Mercedes,0 days 01:16:46.554000,2025-05-04 20:23:13.395,1,4.0,False,,False,True,92.745,92.745
127,0 days 01:19:51.991000,ANT,12,0 days 00:01:32.692000,14.0,,,,31.517,35.038,26.137,0 days 01:18:50.858000,0 days 01:19:25.896000,0 days 01:19:52.033000,205.0,181.0,278.0,316.0,True,nan,,True,Mercedes,0 days 01:18:19.299000,2025-05-04 20:24:46.140,1,4.0,False,,False,True,92.692,92.692
128,0 days 01:21:24.893000,ANT,12,0 days 00:01:32.902000,15.0,,,,31.43,35.278,26.194,0 days 01:20:23.463000,0 days 01:20:58.741000,0 days 01:21:24.935000,208.0,181.0,277.0,312.0,False,nan,,True,Mercedes,0 days 01:19:51.991000,2025-05-04 20:26:18.832,1,4.0,False,,False,True,92.902,92.902
129,0 days 01:22:57.771000,ANT,12,0 days 00:01:32.878000,16.0,,,,31.309,35.422,26.147,0 days 01:21:56.244000,0 days 01:22:31.666000,0 days 01:22:57.813000,,181.0,278.0,313.0,False,nan,,True,Mercedes,0 days 01:21:24.893000,2025-05-04 20:27:51.734,1,4.0,False,,False,True,92.878,92.87799999999999
130,0 days 01:24:30.505000,ANT,12,0 days 00:01:32.734000,17.0,,,,31.293,35.355,26.086,0 days 01:23:29.106000,0 days 01:24:04.461000,0 days 01:24:30.547000,207.0,181.0,280.0,314.0,False,nan,,True,Mercedes,0 days 01:22:57.771000,2025-05-04 20:29:24.612,1,4.0,False,,False,True,92.734,92.734
131,0 days 01:26:03.519000,ANT,12,0 days 00:01:33.014000,18.0,,,,31.471,35.38,26.163,0 days 01:25:02.018000,0 days 01:25:37.398000,0 days 01:26:03.561000,208.0,181.0,279.0,313.0,False,nan,,True,Mercedes,0 days 01:24:30.505000,2025-05-04 20:30:57.346,1,4.0,False,,False,True,93.014,93.014
132,0 days 01:27:36.632000,ANT,12,0 days 00:01:33.113000,19.0,,,,31.459,35.432,26.222,0 days 01:26:35.020000,0 days 01:27:10.452000,0 days 01:27:36.674000,206.0,181.0,278.0,314.0,False,nan,,True,Mercedes,0 days 01:26:03.519000,2025-05-04 20:32:30.360,1,4.0,False,,False,True,93.113,93.113
133,0 days 01:29:09.533000,ANT,12,0 days 00:01:32.901000,20.0,,,,31.358,35.385,26.158,0 days 01:28:08.032000,0 days 01:28:43.417000,0 days 01:29:09.575000,205.0,182.0,279.0,312.0,False,nan,,True,Mercedes,0 days 01:27:36.632000,2025-05-04 20:34:03.473,1,4.0,False,,False,True,92.901,92.901
134,0 days 01:30:42.314000,ANT,12,0 days 00:01:32.781000,21.0,,,,31.343,35.34,26.098,0 days 01:29:40.918000,0 days 01:30:16.258000,0 days 01:30:42.356000,206.0,182.0,279.0,314.0,False,nan,,True,Mercedes,0 days 01:29:09.533000,2025-05-04 20:35:36.374,1,4.0,False,,False,True,92.781,92.781
135,0 days 01:32:15.024000,ANT,12,0 days 00:01:32.710000,22.0,,,,31.278,35.325,26.107,0 days 01:31:13.634000,0 days 01:31:48.959000,0 days 01:32:15.066000,208.0,182.0,278.0,316.0,False,nan,,True,Mercedes,0 days 01:30:42.314000,2025-05-04 20:37:09.155,1,4.0,False,,False,True,92.71,92.71000000000001
136,0 days 01:33:47.424000,ANT,12,0 days 00:01:32.400000,23.0,,,,31.14,35.288,25.972,0 days 01:32:46.206000,0 days 01:33:21.494000,0 days 01:33:47.466000,,182.0,279.0,316.0,True,nan,,True,Mercedes,0 days 01:32:15.024000,2025-05-04 20:38:41.865,1,4.0,False,,False,True,92.4,92.4
137,0 days 01:35:19.924000,ANT,12,0 days 00:01:32.500000,24.0,,,,31.171,35.258,26.071,0 days 01:34:18.637000,0 days 01:34:53.895000,0 days 01:35:19.966000,209.0,182.0,279.0,315.0,False,nan,,True,Mercedes,0 days 01:33:47.424000,2025-05-04 20:40:14.265,1,4.0,False,,False,True,92.5,92.5
138,0 days 01:36:57.182000,ANT,12,0 days 00:01:37.258000,25.0,1.0,,0 days 01:36:51.811000,31.087,35.379,30.792,0 days 01:35:51.053000,0 days 01:36:26.432000,0 days 01:36:57.224000,208.0,183.0,,317.0,False,MEDIUM,1.0,True,Mercedes,0 days 01:35:19.924000,2025-05-04 20:41:46.765,1,6.0,False,,False,False,97.258,97.258
139,0 days 01:38:45.329000,ANT,12,0 days 00:01:48.147000,26.0,1.0,0 days 01:37:16.241000,,47.764,34.639,25.744,0 days 01:37:44.988000,0 days 01:38:19.627000,0 days 01:38:45.371000,211.0,184.0,279.0,316.0,False,MEDIUM,2.0,True,Mercedes,0 days 01:36:57.182000,2025-05-04 20:43:24.023,1,9.0,False,,False,False,108.147,108.147
140,0 days 01:40:16.124000,ANT,12,0 days 00:01:30.795000,27.0,1.0,,,30.265,34.701,25.829,0 days 01:39:15.636000,0 days 01:39:50.337000,0 days 01:40:16.166000,213.0,184.0,280.0,317.0,True,MEDIUM,3.0,True,Mercedes,0 days 01:38:45.329000,2025-05-04 20:45:12.170,1,8.0,False,,False,True,90.795,90.79500000000002
141,0 days 01:41:53.834000,ANT,12,0 days 00:01:37.710000,28.0,1.0,,,30.58,34.995,32.135,0 days 01:40:46.746000,0 days 01:41:21.741000,0 days 01:41:53.876000,211.0,184.0,146.0,317.0,False,MEDIUM,4.0,True,Mercedes,0 days 01:40:16.124000,2025-05-04 20:46:42.965,16,7.0,False,,False,False,97.71,97.70999999999998
142,0 days 01:43:58.684000,ANT,12,0 days 00:02:04.850000,29.0,1.0,,,41.317,48.906,34.627,0 days 01:42:35.193000,0 days 01:43:24.099000,0 days 01:43:58.726000,144.0,120.0,202.0,187.0,False,MEDIUM,5.0,True,Mercedes,0 days 01:41:53.834000,2025-05-04 20:48:20.675,671,6.0,False,,False,False,124.85,124.85
143,0 days 01:45:30.470000,ANT,12,0 days 00:01:31.786000,30.0,1.0,,,31.088,34.695,26.003,0 days 01:44:29.814000,0 days 01:45:04.509000,0 days 01:45:30.512000,212.0,186.0,280.0,319.0,False,MEDIUM,6.0,True,Mercedes,0 days 01:43:58.684000,2025-05-04 20:50:25.525,1,5.0,False,,False,True,91.786,91.786
144,0 days 01:47:03.187000,ANT,12,0 days 00:01:32.717000,31.0,1.0,,,31.783,35.07,25.864,0 days 01:46:02.295000,0 days 01:46:37.365000,0 days 01:47:03.229000,210.0,183.0,281.0,319.0,False,MEDIUM,7.0,True,Mercedes,0 days 01:45:30.470000,2025-05-04 20:51:57.311,1,6.0,False,,False,True,92.717,92.71700000000001
145,0 days 01:48:35.154000,ANT,12,0 days 00:01:31.967000,32.0,1.0,,,30.998,34.98,25.989,0 days 01:47:34.227000,0 days 01:48:09.207000,0 days 01:48:35.196000,209.0,180.0,281.0,309.0,False,MEDIUM,8.0,True,Mercedes,0 days 01:47:03.187000,2025-05-04 20:53:30.028,1,6.0,False,,False,True,91.967,91.967
146,0 days 01:50:34.930000,ANT,12,0 days 00:01:59.776000,33.0,2.0,,,41.226,48.688,29.862,0 days 01:49:16.422000,0 days 01:50:05.110000,0 days 01:50:34.972000,141.0,99.0,280.0,279.0,False,HARD,1.0,True,Mercedes,0 days 01:48:35.154000,2025-05-04 20:55:01.995,167,6.0,False,,False,False,119.776,119.776
147,0 days 01:52:05.775000,ANT,12,0 days 00:01:30.845000,34.0,2.0,,,30.434,34.608,25.803,0 days 01:51:05.406000,0 days 01:51:40.014000,0 days 01:52:05.817000,211.0,183.0,280.0,316.0,False,HARD,2.0,True,Mercedes,0 days 01:50:34.930000,2025-05-04 20:57:01.771,1,6.0,False,,False,True,90.845,90.845
148,0 days 01:53:36.582000,ANT,12,0 days 00:01:30.807000,35.0,2.0,,,30.328,34.762,25.717,0 days 01:52:36.145000,0 days 01:53:10.907000,0 days 01:53:36.624000,213.0,183.0,281.0,317.0,False,HARD,3.0,True,Mercedes,0 days 01:52:05.775000,2025-05-04 20:58:32.616,1,6.0,False,,False,True,90.807,90.807
149,0 days 01:55:07.530000,ANT,12,0 days 00:01:30.948000,36.0,2.0,,,30.419,34.798,25.731,0 days 01:54:07.043000,0 days 01:54:41.841000,0 days 01:55:07.572000,210.0,183.0,281.0,317.0,False,HARD,4.0,True,Mercedes,0 days 01:53:36.582000,2025-05-04 21:00:03.423,1,6.0,False,,False,True,90.948,90.94800000000001
150,0 days 01:56:38.882000,ANT,12,0 days 00:01:31.352000,37.0,2.0,,,30.445,35.032,25.875,0 days 01:55:38.017000,0 days 01:56:13.049000,0 days 01:56:38.924000,213.0,180.0,281.0,317.0,False,HARD,5.0,True,Mercedes,0 days 01:55:07.530000,2025-05-04 21:01:34.371,1,6.0,False,,False,True,91.352,91.352
