,Time,Driver,DriverNumber,LapTime,LapNumber,Stint,PitOutTime,PitInTime,Sector1Time,Sector2Time,Sector3Time,Sector1SessionTime,Sector2SessionTime,Sector3SessionTime,SpeedI1,SpeedI2,SpeedFL,SpeedST,IsPersonalBest,Compound,TyreLife,FreshTyre,Team,LapStartTime,LapStartDate,TrackStatus,Position,Deleted,DeletedReason,FastF1Generated,IsAccurate,LapTime_in_seconds,laptime_sum_sectortimes
475,0 days 00:46:01.314000,KVY,26,0 days 00:01:34.369000,8.0,1.0,,,29.639,38.847,25.883,0 days 00:44:56.591000,0 days 00:45:35.438000,0 days 00:46:01.321000,288.0,257.0,246.0,305.0,False,HARD,8.0,True,AlphaTauri,0 days 00:44:26.945000,2020-08-09 13:24:26.991,1,11.0,False,,False,True,94.369,94.369
476,0 days 00:47:35.327000,KVY,26,0 days 00:01:34.013000,9.0,1.0,,,29.641,38.359,26.013,0 days 00:46:30.962000,0 days 00:47:09.321000,0 days 00:47:35.334000,,258.0,247.0,298.0,False,HARD,9.0,True,AlphaTauri,0 days 00:46:01.314000,2020-08-09 13:26:01.360,1,11.0,False,,False,True,94.013,94.013
477,0 days 00:49:09.057000,KVY,26,0 days 00:01:33.730000,10.0,1.0,,,29.526,38.216,25.988,0 days 00:48:04.860000,0 days 00:48:43.076000,0 days 00:49:09.064000,289.0,257.0,246.0,300.0,True,HARD,10.0,True,AlphaTauri,0 days 00:47:35.327000,2020-08-09 13:27:35.373,1,11.0,False,,False,True,93.73,93.73
478,0 days 00:50:42.651000,KVY,26,0 days 00:01:33.594000,11.0,1.0,,,29.495,38.234,25.865,0 days 00:49:38.559000,0 days 00:50:16.793000,0 days 00:50:42.658000,,258.0,246.0,301.0,True,HARD,11.0,True,AlphaTauri,0 days 00:49:09.057000,2020-08-09 13:29:09.103,1,11.0,False,,False,True,93.594,93.594
479,0 days 00:52:16.045000,KVY,26,0 days 00:01:33.394000,12.0,1.0,,,29.518,38.131,25.745,0 days 00:51:12.176000,0 days 00:51:50.307000,0 days 00:52:16.052000,288.0,257.0,245.0,306.0,True,HARD,12.0,True,AlphaTauri,0 days 00:50:42.651000,2020-08-09 13:30:42.697,1,11.0,False,,False,True,93.394,93.394
480,0 days 00:53:49.277000,KVY,26,0 days 00:01:33.232000,13.0,1.0,,,29.278,38.259,25.695,0 days 00:52:45.330000,0 days 00:53:23.589000,0 days 00:53:49.284000,303.0,262.0,247.0,329.0,True,HARD,13.0,True,AlphaTauri,0 days 00:52:16.045000,2020-08-09 13:32:16.091,1,10.0,False,,False,True,93.232,93.232
481,0 days 00:55:22.214000,KVY,26,0 days 00:01:32.937000,14.0,1.0,,,29.138,38.033,25.766,0 days 00:54:18.422000,0 days 00:54:56.455000,0 days 00:55:22.221000,307.0,262.0,248.0,329.0,True,HARD,14.0,True,AlphaTauri,0 days 00:53:49.277000,2020-08-09 13:33:49.323,1,10.0,False,,False,True,92.937,92.93700000000001
482,0 days 00:56:55.243000,KVY,26,0 days 00:01:33.029000,15.0,1.0,,,29.223,38.197,25.609,0 days 00:55:51.444000,0 days 00:56:29.641000,0 days 00:56:55.250000,308.0,262.0,246.0,325.0,False,HARD,15.0,True,AlphaTauri,0 days 00:55:22.214000,2020-08-09 13:35:22.260,1,9.0,False,,False,True,93.029,93.029
483,0 days 00:58:28.465000,KVY,26,0 days 00:01:33.222000,16.0,1.0,,,29.321,38.287,25.614,0 days 00:57:24.571000,0 days 00:58:02.858000,0 days 00:58:28.472000,309.0,260.0,247.0,321.0,False,HARD,16.0,True,AlphaTauri,0 days 00:56:55.243000,2020-08-09 13:36:55.289,1,9.0,False,,False,True,93.222,93.22200000000001
484,0 days 01:00:01.442000,KVY,26,0 days 00:01:32.977000,17.0,1.0,,,29.285,38.182,25.51,0 days 00:58:57.757000,0 days 00:59:35.939000,0 days 01:00:01.449000,307.0,260.0,250.0,323.0,False,HARD,17.0,True,AlphaTauri,0 days 00:58:28.465000,2020-08-09 13:38:28.511,1,9.0,False,,False,True,92.977,92.977
485,0 days 01:01:34.302000,KVY,26,0 days 00:01:32.860000,18.0,1.0,,,29.261,38.038,25.561,0 days 01:00:30.710000,0 days 01:01:08.748000,0 days 01:01:34.309000,302.0,261.0,247.0,322.0,True,HARD,18.0,True,AlphaTauri,0 days 01:00:01.442000,2020-08-09 13:40:01.488,1,9.0,False,,False,True,92.86,92.85999999999999
486,0 days 01:03:06.493000,KVY,26,0 days 00:01:32.191000,19.0,1.0,,0 days 01:03:03.548000,29.182,38.134,24.875,0 days 01:02:03.491000,0 days 01:02:41.625000,0 days 01:03:06.500000,306.0,258.0,,308.0,False,HARD,19.0,True,AlphaTauri,0 days 01:01:34.302000,2020-08-09 13:41:34.348,1,8.0,False,,False,False,92.191,92.191
487,0 days 01:04:59.028000,KVY,26,0 days 00:01:52.535000,20.0,2.0,0 days 01:03:28.696000,,49.005,38.029,25.501,0 days 01:03:55.505000,0 days 01:04:33.534000,0 days 01:04:59.035000,284.0,261.0,248.0,306.0,False,HARD,1.0,True,AlphaTauri,0 days 01:03:06.493000,2020-08-09 13:43:06.539,1,15.0,False,,False,False,112.535,112.53500000000001
488,0 days 01:06:31.292000,KVY,26,0 days 00:01:32.264000,21.0,2.0,,,29.121,37.701,25.442,0 days 01:05:28.156000,0 days 01:06:05.857000,0 days 01:06:31.299000,290.0,259.0,248.0,308.0,True,HARD,2.0,True,AlphaTauri,0 days 01:04:59.028000,2020-08-09 13:44:59.074,1,15.0,False,,False,True,92.264,92.26400000000001
489,0 days 01:08:03.207000,KVY,26,0 days 00:01:31.915000,22.0,2.0,,,28.529,38.068,25.318,0 days 01:06:59.828000,0 days 01:07:37.896000,0 days 01:08:03.214000,319.0,259.0,249.0,301.0,True,HARD,3.0,True,AlphaTauri,0 days 01:06:31.292000,2020-08-09 13:46:31.338,1,14.0,False,,False,True,91.915,91.91499999999999
490,0 days 01:09:35.637000,KVY,26,0 days 00:01:32.430000,23.0,2.0,,,29.28,37.622,25.528,0 days 01:08:32.494000,0 days 01:09:10.116000,0 days 01:09:35.644000,308.0,261.0,247.0,311.0,False,HARD,4.0,True,AlphaTauri,0 days 01:08:03.207000,2020-08-09 13:48:03.253,1,12.0,False,,False,True,92.43,92.43
491,0 days 01:11:07.593000,KVY,26,0 days 00:01:31.956000,24.0,2.0,,,29.065,37.524,25.367,0 days 01:10:04.709000,0 days 01:10:42.233000,0 days 01:11:07.600000,302.0,263.0,249.0,320.0,False,HARD,5.0,True,AlphaTauri,0 days 01:09:35.637000,2020-08-09 13:49:35.683,1,11.0,False,,False,True,91.956,91.956
492,0 days 01:12:39.868000,KVY,26,0 days 00:01:32.275000,25.0,2.0,,,29.117,37.79,25.368,0 days 01:11:36.717000,0 days 01:12:14.507000,0 days 01:12:39.875000,307.0,263.0,249.0,322.0,False,HARD,6.0,True,AlphaTauri,0 days 01:11:07.593000,2020-08-09 13:51:07.639,1,11.0,False,,False,True,92.275,92.27499999999999
493,0 days 01:14:12.336000,KVY,26,0 days 00:01:32.468000,26.0,2.0,,,29.245,37.715,25.508,0 days 01:13:09.120000,0 days 01:13:46.835000,0 days 01:14:12.343000,303.0,262.0,248.0,327.0,False,HARD,7.0,True,AlphaTauri,0 days 01:12:39.868000,2020-08-09 13:52:39.914,1,11.0,False,,False,True,92.468,92.468
494,0 days 01:15:44.484000,KVY,26,0 days 00:01:32.148000,27.0,2.0,,,29.027,37.518,25.603,0 days 01:14:41.370000,0 days 01:15:18.888000,0 days 01:15:44.491000,,262.0,249.0,335.0,False,HARD,8.0,True,AlphaTauri,0 days 01:14:12.336000,2020-08-09 13:54:12.382,1,10.0,False,,False,True,92.148,92.148
495,0 days 01:17:16.901000,KVY,26,0 days 00:01:32.417000,28.0,2.0,,,29.223,37.779,25.415,0 days 01:16:13.714000,0 days 01:16:51.493000,0 days 01:17:16.908000,,263.0,249.0,324.0,False,HARD,9.0,True,AlphaTauri,0 days 01:15:44.484000,2020-08-09 13:55:44.530,1,10.0,False,,False,True,92.417,92.417
496,0 days 01:18:49.548000,KVY,26,0 days 00:01:32.647000,29.0,2.0,,,29.292,37.85,25.505,0 days 01:17:46.200000,0 days 01:18:24.050000,0 days 01:18:49.555000,308.0,263.0,250.0,327.0,False,HARD,10.0,True,AlphaTauri,0 days 01:17:16.901000,2020-08-09 13:57:16.947,1,10.0,False,,False,True,92.647,92.64699999999999
497,0 days 01:20:22.406000,KVY,26,0 days 00:01:32.858000,30.0,2.0,,,29.133,37.916,25.809,0 days 01:19:18.688000,0 days 01:19:56.604000,0 days 01:20:22.413000,309.0,262.0,249.0,336.0,False,HARD,11.0,True,AlphaTauri,0 days 01:18:49.548000,2020-08-09 13:58:49.594,1,9.0,True,TRACK LIMITS AT TURN 15,False,True,92.858,92.85799999999999
498,0 days 01:21:54.243000,KVY,26,0 days 00:01:31.837000,31.0,2.0,,,29.168,37.295,25.374,0 days 01:20:51.581000,0 days 01:21:28.876000,0 days 01:21:54.250000,301.0,261.0,249.0,299.0,True,HARD,12.0,True,AlphaTauri,0 days 01:20:22.406000,2020-08-09 14:00:22.452,12,7.0,False,,False,True,91.837,91.83699999999999
499,0 days 01:23:26.187000,KVY,26,0 days 00:01:31.944000,32.0,2.0,,,29.291,37.299,25.354,0 days 01:22:23.541000,0 days 01:23:00.840000,0 days 01:23:26.194000,283.0,260.0,249.0,300.0,False,HARD,13.0,True,AlphaTauri,0 days 01:21:54.243000,2020-08-09 14:01:54.289,1,7.0,False,,False,True,91.944,91.944
500,0 days 01:24:57.914000,KVY,26,0 days 00:01:31.727000,33.0,2.0,,,29.088,37.264,25.375,0 days 01:23:55.282000,0 days 01:24:32.546000,0 days 01:24:57.921000,,261.0,249.0,298.0,True,HARD,14.0,True,AlphaTauri,0 days 01:23:26.187000,2020-08-09 14:03:26.233,1,7.0,False,,False,True,91.727,91.727
501,0 days 01:26:29.489000,KVY,26,0 days 00:01:31.575000,34.0,2.0,,,29.137,37.163,25.275,0 days 01:25:27.058000,0 days 01:26:04.221000,0 days 01:26:29.496000,282.0,261.0,248.0,296.0,True,HARD,15.0,True,AlphaTauri,0 days 01:24:57.914000,2020-08-09 14:04:57.960,1,7.0,False,,False,True,91.575,91.57499999999999
502,0 days 01:28:00.487000,KVY,26,0 days 00:01:30.998000,35.0,2.0,,0 days 01:27:54.624000,28.993,37.181,24.824,0 days 01:26:58.489000,0 days 01:27:35.670000,0 days 01:28:00.494000,284.0,261.0,,296.0,True,HARD,16.0,True,AlphaTauri,0 days 01:26:29.489000,2020-08-09 14:06:29.535,1,7.0,False,,False,False,90.998,90.99799999999999
503,0 days 01:29:52.172000,KVY,26,0 days 00:01:51.685000,36.0,3.0,0 days 01:28:23.033000,,48.988,37.45,25.247,0 days 01:28:49.482000,0 days 01:29:26.932000,0 days 01:29:52.179000,284.0,263.0,250.0,295.0,False,MEDIUM,1.0,True,AlphaTauri,0 days 01:28:00.487000,2020-08-09 14:08:00.533,1,10.0,False,,False,False,111.685,111.685
504,0 days 01:31:23.170000,KVY,26,0 days 00:01:30.998000,37.0,3.0,,,28.813,36.981,25.204,0 days 01:30:20.992000,0 days 01:30:57.973000,0 days 01:31:23.177000,286.0,264.0,250.0,294.0,False,MEDIUM,2.0,True,AlphaTauri,0 days 01:29:52.172000,2020-08-09 14:09:52.218,1,10.0,False,,False,True,90.998,90.99799999999999
505,0 days 01:32:54.488000,KVY,26,0 days 00:01:31.318000,38.0,3.0,,,28.905,37.225,25.188,0 days 01:31:52.082000,0 days 01:32:29.307000,0 days 01:32:54.495000,,265.0,250.0,296.0,False,MEDIUM,3.0,True,AlphaTauri,0 days 01:31:23.170000,2020-08-09 14:11:23.216,1,10.0,False,,False,True,91.318,91.318
506,0 days 01:34:25.827000,KVY,26,0 days 00:01:31.339000,39.0,3.0,,,28.973,37.149,25.217,0 days 01:33:23.468000,0 days 01:34:00.617000,0 days 01:34:25.834000,285.0,264.0,251.0,301.0,False,MEDIUM,4.0,True,AlphaTauri,0 days 01:32:54.488000,2020-08-09 14:12:54.534,1,10.0,False,,False,True,91.339,91.339
507,0 days 01:35:56.923000,KVY,26,0 days 00:01:31.096000,40.0,3.0,,,29.079,37.061,24.956,0 days 01:34:54.913000,0 days 01:35:31.974000,0 days 01:35:56.930000,284.0,264.0,251.0,303.0,False,MEDIUM,5.0,True,AlphaTauri,0 days 01:34:25.827000,2020-08-09 14:14:25.873,1,10.0,False,,False,True,91.096,91.096
508,0 days 01:37:28.239000,KVY,26,0 days 00:01:31.316000,41.0,3.0,,,29.044,37.203,25.069,0 days 01:36:25.974000,0 days 01:37:03.177000,0 days 01:37:28.246000,285.0,262.0,250.0,310.0,False,MEDIUM,6.0,True,AlphaTauri,0 days 01:35:56.923000,2020-08-09 14:15:56.969,1,10.0,False,,False,True,91.316,91.316
509,0 days 01:38:59.321000,KVY,26,0 days 00:01:31.082000,42.0,3.0,,,28.98,37.073,25.029,0 days 01:37:57.226000,0 days 01:38:34.299000,0 days 01:38:59.328000,286.0,262.0,252.0,301.0,False,MEDIUM,7.0,True,AlphaTauri,0 days 01:37:28.239000,2020-08-09 14:17:28.285,1,10.0,False,,False,True,91.082,91.082
510,0 days 01:40:30.082000,KVY,26,0 days 00:01:30.761000,43.0,3.0,,,28.804,36.873,25.084,0 days 01:39:28.132000,0 days 01:40:05.005000,0 days 01:40:30.089000,285.0,265.0,251.0,302.0,True,MEDIUM,8.0,True,AlphaTauri,0 days 01:38:59.321000,2020-08-09 14:18:59.367,1,10.0,False,,False,True,90.761,90.761
511,0 days 01:42:00.881000,KVY,26,0 days 00:01:30.799000,44.0,3.0,,,28.932,36.85,25.017,0 days 01:40:59.021000,0 days 01:41:35.871000,0 days 01:42:00.888000,284.0,263.0,252.0,298.0,False,MEDIUM,9.0,True,AlphaTauri,0 days 01:40:30.082000,2020-08-09 14:20:30.128,1,10.0,False,,False,True,90.799,90.79899999999999
512,0 days 01:43:31.978000,KVY,26,0 days 00:01:31.097000,45.0,3.0,,,28.875,37.026,25.196,0 days 01:42:29.763000,0 days 01:43:06.789000,0 days 01:43:31.985000,286.0,260.0,251.0,305.0,False,MEDIUM,10.0,True,AlphaTauri,0 days 01:42:00.881000,2020-08-09 14:22:00.927,1,10.0,False,,False,True,91.097,91.09700000000001
513,0 days 01:45:02.965000,KVY,26,0 days 00:01:30.987000,46.0,3.0,,,29.024,36.975,24.988,0 days 01:44:01.009000,0 days 01:44:37.984000,0 days 01:45:02.972000,285.0,262.0,251.0,302.0,False,MEDIUM,11.0,True,AlphaTauri,0 days 01:43:31.978000,2020-08-09 14:23:32.024,1,10.0,False,,False,True,90.987,90.987
514,0 days 01:46:34.085000,KVY,26,0 days 00:01:31.120000,47.0,3.0,,,29.02,37.123,24.977,0 days 01:45:31.992000,0 days 01:46:09.115000,0 days 01:46:34.092000,286.0,263.0,251.0,304.0,False,MEDIUM,12.0,True,AlphaTauri,0 days 01:45:02.965000,2020-08-09 14:25:03.011,1,10.0,False,,False,True,91.12,91.12
515,0 days 01:48:04.937000,KVY,26,0 days 00:01:30.852000,48.0,3.0,,,28.831,36.958,25.063,0 days 01:47:02.923000,0 days 01:47:39.881000,0 days 01:48:04.944000,285.0,263.0,252.0,296.0,False,MEDIUM,13.0,True,AlphaTauri,0 days 01:46:34.085000,2020-08-09 14:26:34.131,1,10.0,False,,False,True,90.852,90.852
516,0 days 01:49:35.869000,KVY,26,0 days 00:01:30.932000,49.0,3.0,,,29.087,36.835,25.01,0 days 01:48:34.031000,0 days 01:49:10.866000,0 days 01:49:35.876000,284.0,262.0,251.0,299.0,False,MEDIUM,14.0,True,AlphaTauri,0 days 01:48:04.937000,2020-08-09 14:28:04.983,1,10.0,False,,False,True,90.932,90.932
517,0 days 01:51:06.849000,KVY,26,0 days 00:01:30.980000,50.0,3.0,,,28.95,37.07,24.96,0 days 01:50:04.826000,0 days 01:50:41.896000,0 days 01:51:06.856000,,263.0,251.0,298.0,False,MEDIUM,15.0,True,AlphaTauri,0 days 01:49:35.869000,2020-08-09 14:29:35.915,1,10.0,False,,False,True,90.98,90.97999999999999
518,0 days 01:52:38.164000,KVY,26,0 days 00:01:31.315000,51.0,3.0,,,29.027,37.108,25.18,0 days 01:51:35.883000,0 days 01:52:12.991000,0 days 01:52:38.171000,,263.0,252.0,299.0,False,MEDIUM,16.0,True,AlphaTauri,0 days 01:51:06.849000,2020-08-09 14:31:06.895,1,10.0,False,,False,True,91.315,91.315
519,0 days 01:54:08.902000,KVY,26,0 days 00:01:30.738000,52.0,3.0,,,28.772,36.941,25.025,0 days 01:53:06.943000,0 days 01:53:43.884000,0 days 01:54:08.909000,286.0,264.0,251.0,307.0,True,MEDIUM,17.0,True,AlphaTauri,0 days 01:52:38.164000,2020-08-09 14:32:38.210,1,10.0,False,,False,True,90.738,90.738
520,0 days 00:34:55.683000,GAS,10,0 days 00:01:38.443000,1.0,1.0,,,,39.272,25.749,,0 days 00:34:29.953000,0 days 00:34:55.806000,306.0,256.0,247.0,302.0,False,MEDIUM,4.0,False,AlphaTauri,0 days 00:33:17.072000,2020-08-09 13:13:17.118,12,7.0,False,,False,False,98.443,
521,0 days 00:36:29.556000,GAS,10,0 days 00:01:33.873000,2.0,1.0,,,29.549,38.408,25.916,0 days 00:35:25.241000,0 days 00:36:03.649000,0 days 00:36:29.565000,292.0,256.0,247.0,304.0,True,MEDIUM,5.0,False,AlphaTauri,0 days 00:34:55.683000,2020-08-09 13:14:55.729,1,7.0,False,,False,True,93.873,93.87299999999999
522,0 days 00:38:02.791000,GAS,10,0 days 00:01:33.235000,3.0,1.0,,,29.278,38.427,25.53,0 days 00:36:58.843000,0 days 00:37:37.270000,0 days 00:38:02.800000,306.0,257.0,245.0,321.0,True,MEDIUM,6.0,False,AlphaTauri,0 days 00:36:29.556000,2020-08-09 13:16:29.602,1,7.0,False,,False,True,93.235,93.235
523,0 days 00:39:36.348000,GAS,10,0 days 00:01:33.557000,4.0,1.0,,,29.173,38.504,25.88,0 days 00:38:31.973000,0 days 00:39:10.477000,0 days 00:39:36.357000,307.0,253.0,244.0,316.0,False,MEDIUM,7.0,False,AlphaTauri,0 days 00:38:02.791000,2020-08-09 13:18:02.837,1,7.0,False,,False,True,93.557,93.55699999999999
524,0 days 00:41:10.031000,GAS,10,0 days 00:01:33.683000,5.0,1.0,,,29.279,38.597,25.807,0 days 00:40:05.636000,0 days 00:40:44.233000,0 days 00:41:10.040000,305.0,253.0,245.0,298.0,False,MEDIUM,8.0,False,AlphaTauri,0 days 00:39:36.348000,2020-08-09 13:19:36.394,1,7.0,False,,False,True,93.683,93.683
525,0 days 00:42:43.575000,GAS,10,0 days 00:01:33.544000,6.0,1.0,,,29.36,38.401,25.783,0 days 00:41:39.400000,0 days 00:42:17.801000,0 days 00:42:43.584000,290.0,255.0,246.0,297.0,False,MEDIUM,9.0,False,AlphaTauri,0 days 00:41:10.031000,2020-08-09 13:21:10.077,1,7.0,False,,False,True,93.544,93.544
526,0 days 00:44:16.022000,GAS,10,0 days 00:01:32.447000,7.0,1.0,,0 days 00:44:10.185000,29.483,38.139,24.825,0 days 00:43:13.067000,0 days 00:43:51.206000,0 days 00:44:16.031000,288.0,254.0,,300.0,False,MEDIUM,10.0,False,AlphaTauri,0 days 00:42:43.575000,2020-08-09 13:22:43.621,1,7.0,False,,False,False,92.447,92.447
527,0 days 00:46:08.835000,GAS,10,0 days 00:01:52.813000,8.0,2.0,0 days 00:44:38.545000,,49.173,38.148,25.492,0 days 00:45:05.204000,0 days 00:45:43.352000,0 days 00:46:08.844000,290.0,258.0,248.0,317.0,False,HARD,1.0,True,AlphaTauri,0 days 00:44:16.022000,2020-08-09 13:24:16.068,1,18.0,False,,False,False,112.813,112.813
528,0 days 00:47:42.679000,GAS,10,0 days 00:01:33.844000,9.0,2.0,,,29.158,38.844,25.842,0 days 00:46:38.002000,0 days 00:47:16.846000,0 days 00:47:42.688000,322.0,261.0,248.0,326.0,False,HARD,2.0,True,AlphaTauri,0 days 00:46:08.835000,2020-08-09 13:26:08.881,1,17.0,False,,False,True,93.844,93.84400000000001
529,0 days 00:49:15.867000,GAS,10,0 days 00:01:33.188000,10.0,2.0,,,29.253,37.888,26.047,0 days 00:48:11.941000,0 days 00:48:49.829000,0 days 00:49:15.876000,304.0,260.0,244.0,335.0,True,HARD,3.0,True,AlphaTauri,0 days 00:47:42.679000,2020-08-09 13:27:42.725,1,14.0,False,,False,True,93.188,93.18799999999999
530,0 days 00:50:49.387000,GAS,10,0 days 00:01:33.520000,11.0,2.0,,,29.559,38.298,25.663,0 days 00:49:45.435000,0 days 00:50:23.733000,0 days 00:50:49.396000,293.0,257.0,245.0,301.0,False,HARD,4.0,True,AlphaTauri,0 days 00:49:15.867000,2020-08-09 13:29:15.913,1,14.0,False,,False,True,93.52,93.52
531,0 days 00:52:22.795000,GAS,10,0 days 00:01:33.408000,12.0,2.0,,,29.513,38.429,25.466,0 days 00:51:18.909000,0 days 00:51:57.338000,0 days 00:52:22.804000,287.0,257.0,244.0,302.0,False,HARD,5.0,True,AlphaTauri,0 days 00:50:49.387000,2020-08-09 13:30:49.433,1,14.0,False,,False,True,93.408,93.40800000000002
532,0 days 00:53:56.398000,GAS,10,0 days 00:01:33.603000,13.0,2.0,,,29.373,38.586,25.644,0 days 00:52:52.177000,0 days 00:53:30.763000,0 days 00:53:56.407000,309.0,257.0,248.0,309.0,False,HARD,6.0,True,AlphaTauri,0 days 00:52:22.795000,2020-08-09 13:32:22.841,1,14.0,False,,False,True,93.603,93.60300000000001
533,0 days 00:55:29.452000,GAS,10,0 days 00:01:33.054000,14.0,2.0,,,29.449,38.077,25.528,0 days 00:54:25.856000,0 days 00:55:03.933000,0 days 00:55:29.461000,289.0,257.0,246.0,305.0,True,HARD,7.0,True,AlphaTauri,0 days 00:53:56.398000,2020-08-09 13:33:56.444,1,14.0,False,,False,True,93.054,93.054
534,0 days 00:57:02.909000,GAS,10,0 days 00:01:33.457000,15.0,2.0,,,29.463,38.397,25.597,0 days 00:55:58.924000,0 days 00:56:37.321000,0 days 00:57:02.918000,287.0,259.0,245.0,307.0,False,HARD,8.0,True,AlphaTauri,0 days 00:55:29.452000,2020-08-09 13:35:29.498,1,14.0,False,,False,True,93.457,93.457
535,0 days 00:58:36.155000,GAS,10,0 days 00:01:33.246000,16.0,2.0,,,29.299,38.331,25.616,0 days 00:57:32.217000,0 days 00:58:10.548000,0 days 00:58:36.164000,291.0,258.0,246.0,308.0,False,HARD,9.0,True,AlphaTauri,0 days 00:57:02.909000,2020-08-09 13:37:02.955,1,14.0,False,,False,True,93.246,93.246
536,0 days 01:00:09.913000,GAS,10,0 days 00:01:33.758000,17.0,2.0,,,29.516,38.541,25.701,0 days 00:59:05.680000,0 days 00:59:44.221000,0 days 01:00:09.922000,293.0,259.0,247.0,309.0,False,HARD,10.0,True,AlphaTauri,0 days 00:58:36.155000,2020-08-09 13:38:36.201,1,14.0,False,,False,True,93.758,93.75799999999998
537,0 days 01:01:43.525000,GAS,10,0 days 00:01:33.612000,18.0,2.0,,,29.626,38.24,25.746,0 days 01:00:39.548000,0 days 01:01:17.788000,0 days 01:01:43.534000,287.0,260.0,245.0,307.0,False,HARD,11.0,True,AlphaTauri,0 days 01:00:09.913000,2020-08-09 13:40:09.959,1,13.0,False,,False,True,93.612,93.612
538,0 days 01:03:17.653000,GAS,10,0 days 00:01:34.128000,19.0,2.0,,,29.531,38.806,25.791,0 days 01:02:13.065000,0 days 01:02:51.871000,0 days 01:03:17.662000,301.0,259.0,246.0,301.0,False,HARD,12.0,True,AlphaTauri,0 days 01:01:43.525000,2020-08-09 13:41:43.571,1,13.0,False,,False,True,94.128,94.12799999999999
539,0 days 01:04:51.028000,GAS,10,0 days 00:01:33.375000,20.0,2.0,,,29.392,38.348,25.635,0 days 01:03:47.054000,0 days 01:04:25.402000,0 days 01:04:51.037000,288.0,259.0,246.0,303.0,False,HARD,13.0,True,AlphaTauri,0 days 01:03:17.653000,2020-08-09 13:43:17.699,1,12.0,False,,False,True,93.375,93.375
540,0 days 01:06:25.681000,GAS,10,0 days 00:01:34.653000,21.0,2.0,,,29.433,39.387,25.833,0 days 01:05:20.470000,0 days 01:05:59.857000,0 days 01:06:25.690000,299.0,257.0,245.0,324.0,False,HARD,14.0,True,AlphaTauri,0 days 01:04:51.028000,2020-08-09 13:44:51.074,1,13.0,False,,False,True,94.653,94.65299999999999
541,0 days 01:07:59.308000,GAS,10,0 days 00:01:33.627000,22.0,2.0,,,29.444,38.557,25.626,0 days 01:06:55.134000,0 days 01:07:33.691000,0 days 01:07:59.317000,292.0,257.0,246.0,303.0,False,HARD,15.0,True,AlphaTauri,0 days 01:06:25.681000,2020-08-09 13:46:25.727,1,13.0,False,,False,True,93.627,93.62700000000001
542,0 days 01:09:31.694000,GAS,10,0 days 00:01:32.386000,23.0,2.0,,0 days 01:09:25.871000,29.432,38.079,24.875,0 days 01:08:28.749000,0 days 01:09:06.828000,0 days 01:09:31.703000,286.0,259.0,,301.0,False,HARD,16.0,True,AlphaTauri,0 days 01:07:59.308000,2020-08-09 13:47:59.354,1,10.0,False,,False,False,92.386,92.386
543,0 days 01:11:26.091000,GAS,10,0 days 00:01:54.397000,24.0,3.0,0 days 01:09:56.343000,,50.081,38.891,25.425,0 days 01:10:21.784000,0 days 01:11:00.675000,0 days 01:11:26.100000,282.0,259.0,249.0,298.0,False,HARD,1.0,True,AlphaTauri,0 days 01:09:31.694000,2020-08-09 13:49:31.740,1,19.0,False,,False,False,114.397,114.397
544,0 days 01:12:59.455000,GAS,10,0 days 00:01:33.364000,25.0,3.0,,,29.474,38.525,25.365,0 days 01:11:55.574000,0 days 01:12:34.099000,0 days 01:12:59.464000,286.0,259.0,249.0,301.0,False,HARD,2.0,True,AlphaTauri,0 days 01:11:26.091000,2020-08-09 13:51:26.137,1,18.0,False,,False,True,93.364,93.36399999999999
545,0 days 01:14:31.607000,GAS,10,0 days 00:01:32.152000,26.0,3.0,,,29.073,37.731,25.348,0 days 01:13:28.537000,0 days 01:14:06.268000,0 days 01:14:31.616000,288.0,261.0,248.0,302.0,True,HARD,3.0,True,AlphaTauri,0 days 01:12:59.455000,2020-08-09 13:52:59.501,1,18.0,False,,False,True,92.152,92.152
546,0 days 01:16:04.174000,GAS,10,0 days 00:01:32.567000,27.0,3.0,,,29.251,37.957,25.359,0 days 01:15:00.867000,0 days 01:15:38.824000,0 days 01:16:04.183000,,260.0,249.0,305.0,False,HARD,4.0,True,AlphaTauri,0 days 01:14:31.607000,2020-08-09 13:54:31.653,1,16.0,False,,False,True,92.567,92.56700000000001
547,0 days 01:17:36.410000,GAS,10,0 days 00:01:32.236000,28.0,3.0,,,29.056,37.881,25.299,0 days 01:16:33.239000,0 days 01:17:11.120000,0 days 01:17:36.419000,291.0,261.0,250.0,308.0,False,HARD,5.0,True,AlphaTauri,0 days 01:16:04.174000,2020-08-09 13:56:04.220,1,16.0,False,,False,True,92.236,92.23599999999999
548,0 days 01:19:08.292000,GAS,10,0 days 00:01:31.882000,29.0,3.0,,,29.088,37.659,25.135,0 days 01:18:05.507000,0 days 01:18:43.166000,0 days 01:19:08.301000,299.0,265.0,249.0,330.0,True,HARD,6.0,True,AlphaTauri,0 days 01:17:36.410000,2020-08-09 13:57:36.456,1,15.0,False,,False,True,91.882,91.882
549,0 days 01:20:40.790000,GAS,10,0 days 00:01:32.498000,30.0,3.0,,,29.143,38.307,25.048,0 days 01:19:37.444000,0 days 01:20:15.751000,0 days 01:20:40.799000,305.0,263.0,249.0,325.0,False,HARD,7.0,True,AlphaTauri,0 days 01:19:08.292000,2020-08-09 13:59:08.338,1,14.0,False,,False,True,92.498,92.498
