,Time,Driver,DriverNumber,LapTime,LapNumber,Stint,PitOutTime,PitInTime,Sector1Time,Sector2Time,Sector3Time,Sector1SessionTime,Sector2SessionTime,Sector3SessionTime,SpeedI1,SpeedI2,SpeedFL,SpeedST,IsPersonalBest,Compound,TyreLife,FreshTyre,Team,LapStartTime,LapStartDate,TrackStatus,Position,Deleted,DeletedReason,FastF1Generated,IsAccurate,LapTime_in_seconds,laptime_sum_sectortimes
294,0 days 01:11:32.989000,STR,18,0 days 00:01:34.518000,10.0,1.0,,,32.41,36.265,25.843,0 days 01:10:30.902000,0 days 01:11:07.167000,0 days 01:11:33.010000,207.0,185.0,284.0,322.0,False,MEDIUM,11.0,False,Aston Martin,0 days 01:09:58.471000,2024-05-05 20:17:39.239,1,11.0,False,,False,True,94.518,94.518
295,0 days 01:13:13.192000,STR,18,0 days 00:01:40.203000,11.0,1.0,,0 days 01:13:07.810000,32.934,36.189,31.08,0 days 01:12:05.944000,0 days 01:12:42.133000,0 days 01:13:13.213000,211.0,183.0,,335.0,False,MEDIUM,12.0,False,Aston Martin,0 days 01:11:32.989000,2024-05-05 20:19:13.757,1,14.0,False,,False,False,100.203,100.20299999999999
296,0 days 01:15:03.325000,STR,18,0 days 00:01:50.133000,12.0,2.0,0 days 01:13:30.825000,,47.312,37.044,25.777,0 days 01:14:00.525000,0 days 01:14:37.569000,0 days 01:15:03.346000,209.0,184.0,272.0,335.0,False,HARD,2.0,False,Aston Martin,0 days 01:13:13.192000,2024-05-05 20:20:53.960,1,17.0,False,,False,False,110.133,110.133
297,0 days 01:16:37.261000,STR,18,0 days 00:01:33.936000,13.0,2.0,,,32.177,35.785,25.974,0 days 01:15:35.523000,0 days 01:16:11.308000,0 days 01:16:37.282000,208.0,183.0,275.0,323.0,False,HARD,3.0,False,Aston Martin,0 days 01:15:03.325000,2024-05-05 20:22:44.093,1,17.0,False,,False,True,93.936,93.93599999999999
298,0 days 01:18:10.623000,STR,18,0 days 00:01:33.362000,14.0,2.0,,,31.802,35.62,25.94,0 days 01:17:09.084000,0 days 01:17:44.704000,0 days 01:18:10.644000,210.0,185.0,275.0,321.0,True,HARD,4.0,False,Aston Martin,0 days 01:16:37.261000,2024-05-05 20:24:18.029,1,17.0,False,,False,True,93.362,93.362
299,0 days 01:19:44.102000,STR,18,0 days 00:01:33.479000,15.0,2.0,,,31.814,35.707,25.958,0 days 01:18:42.458000,0 days 01:19:18.165000,0 days 01:19:44.123000,,185.0,276.0,322.0,False,HARD,5.0,False,Aston Martin,0 days 01:18:10.623000,2024-05-05 20:25:51.391,1,17.0,False,,False,True,93.479,93.479
300,0 days 01:21:17.960000,STR,18,0 days 00:01:33.858000,16.0,2.0,,,31.958,35.847,26.053,0 days 01:20:16.081000,0 days 01:20:51.928000,0 days 01:21:17.981000,209.0,185.0,276.0,318.0,False,HARD,6.0,False,Aston Martin,0 days 01:19:44.102000,2024-05-05 20:27:24.870,1,17.0,False,,False,True,93.858,93.858
301,0 days 01:22:51.433000,STR,18,0 days 00:01:33.473000,17.0,2.0,,,31.706,35.78,25.987,0 days 01:21:49.687000,0 days 01:22:25.467000,0 days 01:22:51.454000,212.0,184.0,272.0,322.0,False,HARD,7.0,False,Aston Martin,0 days 01:21:17.960000,2024-05-05 20:28:58.728,1,17.0,False,,False,True,93.473,93.473
302,0 days 01:24:25.294000,STR,18,0 days 00:01:33.861000,18.0,2.0,,,31.895,36.006,25.96,0 days 01:23:23.349000,0 days 01:23:59.355000,0 days 01:24:25.315000,210.0,184.0,276.0,322.0,False,HARD,8.0,False,Aston Martin,0 days 01:22:51.433000,2024-05-05 20:30:32.201,1,17.0,True,TRACK LIMITS AT TURN 5 LAP 27 ,False,True,93.861,93.86099999999999
303,0 days 01:25:58.929000,STR,18,0 days 00:01:33.635000,19.0,2.0,,,31.777,35.93,25.928,0 days 01:24:57.092000,0 days 01:25:33.022000,0 days 01:25:58.950000,211.0,185.0,275.0,318.0,False,HARD,9.0,False,Aston Martin,0 days 01:24:25.294000,2024-05-05 20:32:06.062,1,17.0,False,,False,True,93.635,93.63499999999999
304,0 days 01:27:32.745000,STR,18,0 days 00:01:33.816000,20.0,2.0,,,31.884,35.847,26.085,0 days 01:26:30.834000,0 days 01:27:06.681000,0 days 01:27:32.766000,212.0,184.0,276.0,315.0,False,HARD,10.0,False,Aston Martin,0 days 01:25:58.929000,2024-05-05 20:33:39.697,1,17.0,False,,False,True,93.816,93.816
305,0 days 01:29:06.472000,STR,18,0 days 00:01:33.727000,21.0,2.0,,,31.906,35.817,26.004,0 days 01:28:04.672000,0 days 01:28:40.489000,0 days 01:29:06.493000,210.0,184.0,273.0,316.0,False,HARD,11.0,False,Aston Martin,0 days 01:27:32.745000,2024-05-05 20:35:13.513,1,17.0,False,,False,True,93.727,93.727
306,0 days 01:30:49.339000,STR,18,0 days 00:01:42.867000,22.0,2.0,,,31.899,35.845,35.123,0 days 01:29:38.392000,0 days 01:30:14.237000,0 days 01:30:49.360000,211.0,184.0,170.0,219.0,False,HARD,12.0,False,Aston Martin,0 days 01:29:06.472000,2024-05-05 20:36:47.240,16,17.0,False,,False,False,102.867,102.86699999999999
307,0 days 01:32:28.896000,STR,18,0 days 00:01:39.557000,23.0,2.0,,,37.882,35.699,25.976,0 days 01:31:27.242000,0 days 01:32:02.941000,0 days 01:32:28.917000,210.0,185.0,275.0,322.0,False,HARD,13.0,False,Aston Martin,0 days 01:30:49.339000,2024-05-05 20:38:30.107,671,16.0,False,,False,False,99.557,99.55699999999999
308,0 days 01:34:02.734000,STR,18,0 days 00:01:33.838000,24.0,2.0,,,32.049,35.91,25.879,0 days 01:33:00.966000,0 days 01:33:36.876000,0 days 01:34:02.755000,,185.0,277.0,321.0,False,HARD,14.0,False,Aston Martin,0 days 01:32:28.896000,2024-05-05 20:40:09.664,1,16.0,False,,False,True,93.838,93.83800000000001
309,0 days 01:35:36.445000,STR,18,0 days 00:01:33.711000,25.0,2.0,,,31.843,35.811,26.057,0 days 01:34:34.598000,0 days 01:35:10.409000,0 days 01:35:36.466000,211.0,185.0,277.0,324.0,False,HARD,15.0,False,Aston Martin,0 days 01:34:02.734000,2024-05-05 20:41:43.502,1,16.0,False,,False,True,93.711,93.711
310,0 days 01:37:10.143000,STR,18,0 days 00:01:33.698000,26.0,2.0,,,31.914,35.857,25.927,0 days 01:36:08.380000,0 days 01:36:44.237000,0 days 01:37:10.164000,,185.0,277.0,319.0,False,HARD,16.0,False,Aston Martin,0 days 01:35:36.445000,2024-05-05 20:43:17.213,1,16.0,False,,False,True,93.698,93.69800000000001
311,0 days 01:38:44.004000,STR,18,0 days 00:01:33.861000,27.0,2.0,,,31.832,36.029,26.0,0 days 01:37:41.996000,0 days 01:38:18.025000,0 days 01:38:44.025000,,185.0,277.0,323.0,False,HARD,17.0,False,Aston Martin,0 days 01:37:10.143000,2024-05-05 20:44:50.911,1,16.0,True,TRACK LIMITS AT TURN 5 LAP 27 ,False,True,93.861,93.861
312,0 days 01:40:40.598000,STR,18,0 days 00:01:56.594000,28.0,2.0,,0 days 01:40:35.169000,32.01,46.28,38.304,0 days 01:39:16.035000,0 days 01:40:02.315000,0 days 01:40:40.619000,210.0,137.0,,201.0,False,HARD,18.0,False,Aston Martin,0 days 01:38:44.004000,2024-05-05 20:46:24.772,124,17.0,False,,False,False,116.594,116.594
313,0 days 01:42:57.875000,STR,18,0 days 00:02:17.277000,29.0,3.0,0 days 01:40:57.830000,,55.621,47.073,34.583,0 days 01:41:36.240000,0 days 01:42:23.313000,0 days 01:42:57.896000,198.0,148.0,245.0,166.0,False,MEDIUM,1.0,False,Aston Martin,0 days 01:40:40.598000,2024-05-05 20:48:21.366,4,17.0,False,,False,False,137.277,137.277
314,0 days 01:44:45.651000,STR,18,0 days 00:01:47.776000,30.0,3.0,,,39.144,39.938,28.694,0 days 01:43:37.040000,0 days 01:44:16.978000,0 days 01:44:45.672000,196.0,177.0,273.0,220.0,False,MEDIUM,2.0,False,Aston Martin,0 days 01:42:57.875000,2024-05-05 20:50:38.643,4,17.0,False,,False,False,107.776,107.776
315,0 days 01:46:36.808000,STR,18,0 days 00:01:51.157000,31.0,3.0,,,41.339,40.677,29.141,0 days 01:45:27.011000,0 days 01:46:07.688000,0 days 01:46:36.829000,195.0,163.0,269.0,209.0,False,MEDIUM,3.0,False,Aston Martin,0 days 01:44:45.651000,2024-05-05 20:52:26.419,4,17.0,False,,False,False,111.157,111.15699999999998
316,0 days 01:48:41.309000,STR,18,0 days 00:02:04.501000,32.0,3.0,,,40.104,55.792,28.605,0 days 01:47:16.933000,0 days 01:48:12.725000,0 days 01:48:41.330000,77.0,183.0,277.0,238.0,False,MEDIUM,4.0,False,Aston Martin,0 days 01:46:36.808000,2024-05-05 20:54:17.576,41,17.0,False,,False,False,124.501,124.501
317,0 days 01:50:14.342000,STR,18,0 days 00:01:33.033000,33.0,3.0,,,31.687,35.542,25.804,0 days 01:49:13.017000,0 days 01:49:48.559000,0 days 01:50:14.363000,212.0,188.0,280.0,312.0,True,MEDIUM,5.0,False,Aston Martin,0 days 01:48:41.309000,2024-05-05 20:56:22.077,1,17.0,False,,False,True,93.033,93.033
318,0 days 01:51:47.901000,STR,18,0 days 00:01:33.559000,34.0,3.0,,,32.413,35.515,25.631,0 days 01:50:46.776000,0 days 01:51:22.291000,0 days 01:51:47.922000,213.0,187.0,284.0,336.0,False,MEDIUM,6.0,False,Aston Martin,0 days 01:50:14.342000,2024-05-05 20:57:55.110,1,17.0,False,,False,True,93.559,93.559
319,0 days 01:53:20.851000,STR,18,0 days 00:01:32.950000,35.0,3.0,,,31.857,35.423,25.67,0 days 01:52:19.779000,0 days 01:52:55.202000,0 days 01:53:20.872000,212.0,187.0,286.0,355.0,True,MEDIUM,7.0,False,Aston Martin,0 days 01:51:47.901000,2024-05-05 20:59:28.669,1,17.0,False,,False,True,92.95,92.95
320,0 days 01:54:54.205000,STR,18,0 days 00:01:33.354000,36.0,3.0,,,31.975,35.568,25.811,0 days 01:53:52.847000,0 days 01:54:28.415000,0 days 01:54:54.226000,214.0,188.0,285.0,317.0,False,MEDIUM,8.0,False,Aston Martin,0 days 01:53:20.851000,2024-05-05 21:01:01.619,1,17.0,False,,False,True,93.354,93.35400000000001
321,0 days 01:56:27.350000,STR,18,0 days 00:01:33.145000,37.0,3.0,,,32.209,35.342,25.594,0 days 01:55:26.435000,0 days 01:56:01.777000,0 days 01:56:27.371000,213.0,187.0,285.0,304.0,False,MEDIUM,9.0,False,Aston Martin,0 days 01:54:54.205000,2024-05-05 21:02:34.973,1,17.0,False,,False,True,93.145,93.14500000000001
322,0 days 01:58:00.139000,STR,18,0 days 00:01:32.789000,38.0,3.0,,,31.689,35.505,25.595,0 days 01:56:59.060000,0 days 01:57:34.565000,0 days 01:58:00.160000,215.0,187.0,283.0,304.0,True,MEDIUM,10.0,False,Aston Martin,0 days 01:56:27.350000,2024-05-05 21:04:08.118,1,17.0,False,,False,True,92.789,92.789
323,0 days 01:59:33.058000,STR,18,0 days 00:01:32.919000,39.0,3.0,,,31.958,35.417,25.544,0 days 01:58:32.118000,0 days 01:59:07.535000,0 days 01:59:33.079000,,188.0,285.0,319.0,False,MEDIUM,11.0,False,Aston Martin,0 days 01:58:00.139000,2024-05-05 21:05:40.907,1,17.0,False,,False,True,92.919,92.919
324,0 days 02:01:07.447000,STR,18,0 days 00:01:34.389000,40.0,3.0,,,33.458,35.217,25.714,0 days 02:00:06.537000,0 days 02:00:41.754000,0 days 02:01:07.468000,214.0,188.0,278.0,321.0,False,MEDIUM,12.0,False,Aston Martin,0 days 01:59:33.058000,2024-05-05 21:07:13.826,1,17.0,False,,False,True,94.389,94.389
325,0 days 02:02:39.607000,STR,18,0 days 00:01:32.160000,41.0,3.0,,,31.248,35.29,25.622,0 days 02:01:38.716000,0 days 02:02:14.006000,0 days 02:02:39.628000,213.0,187.0,285.0,316.0,True,MEDIUM,13.0,False,Aston Martin,0 days 02:01:07.447000,2024-05-05 21:08:48.215,1,16.0,False,,False,True,92.16,92.16
326,0 days 02:04:12.191000,STR,18,0 days 00:01:32.584000,42.0,3.0,,,31.571,35.306,25.707,0 days 02:03:11.199000,0 days 02:03:46.505000,0 days 02:04:12.212000,,188.0,286.0,340.0,False,MEDIUM,14.0,False,Aston Martin,0 days 02:02:39.607000,2024-05-05 21:10:20.375,1,16.0,True,TRACK LIMITS AT TURN 5 LAP 42 ,False,True,92.584,92.584
327,0 days 02:05:45.149000,STR,18,0 days 00:01:32.958000,43.0,3.0,,,31.971,35.399,25.588,0 days 02:04:44.183000,0 days 02:05:19.582000,0 days 02:05:45.170000,206.0,187.0,286.0,326.0,False,MEDIUM,15.0,False,Aston Martin,0 days 02:04:12.191000,2024-05-05 21:11:52.959,1,16.0,True,TRACK LIMITS AT TURN 5 LAP 43 ,False,True,92.958,92.958
328,0 days 02:07:17.673000,STR,18,0 days 00:01:32.524000,44.0,3.0,,,31.513,35.573,25.438,0 days 02:06:16.683000,0 days 02:06:52.256000,0 days 02:07:17.694000,214.0,187.0,290.0,335.0,False,MEDIUM,16.0,False,Aston Martin,0 days 02:05:45.149000,2024-05-05 21:13:25.917,1,16.0,False,,False,True,92.524,92.524
329,0 days 02:08:50.509000,STR,18,0 days 00:01:32.836000,45.0,3.0,,,32.047,35.286,25.503,0 days 02:07:49.741000,0 days 02:08:25.027000,0 days 02:08:50.530000,216.0,187.0,282.0,326.0,False,MEDIUM,17.0,False,Aston Martin,0 days 02:07:17.673000,2024-05-05 21:14:58.441,1,15.0,False,,False,True,92.836,92.836
330,0 days 02:10:22.960000,STR,18,0 days 00:01:32.451000,46.0,3.0,,,31.426,35.381,25.644,0 days 02:09:21.956000,0 days 02:09:57.337000,0 days 02:10:22.981000,211.0,185.0,285.0,310.0,False,MEDIUM,18.0,False,Aston Martin,0 days 02:08:50.509000,2024-05-05 21:16:31.277,1,15.0,False,,False,True,92.451,92.451
331,0 days 02:11:55.402000,STR,18,0 days 00:01:32.442000,47.0,3.0,,,31.502,35.443,25.497,0 days 02:10:54.483000,0 days 02:11:29.926000,0 days 02:11:55.423000,216.0,187.0,290.0,328.0,False,MEDIUM,19.0,False,Aston Martin,0 days 02:10:22.960000,2024-05-05 21:18:03.728,1,15.0,False,,False,True,92.442,92.442
332,0 days 02:13:28.337000,STR,18,0 days 00:01:32.935000,48.0,3.0,,,31.851,35.324,25.76,0 days 02:12:27.274000,0 days 02:13:02.598000,0 days 02:13:28.358000,,186.0,279.0,317.0,False,MEDIUM,20.0,False,Aston Martin,0 days 02:11:55.402000,2024-05-05 21:19:36.170,1,14.0,False,,False,True,92.935,92.935
333,0 days 02:15:00.679000,STR,18,0 days 00:01:32.342000,49.0,3.0,,,31.12,35.514,25.708,0 days 02:13:59.478000,0 days 02:14:34.992000,0 days 02:15:00.700000,214.0,187.0,279.0,318.0,False,MEDIUM,21.0,False,Aston Martin,0 days 02:13:28.337000,2024-05-05 21:21:09.105,1,14.0,False,,False,True,92.342,92.342
334,0 days 02:16:32.670000,STR,18,0 days 00:01:31.991000,50.0,3.0,,,31.215,35.242,25.534,0 days 02:15:31.915000,0 days 02:16:07.157000,0 days 02:16:32.691000,212.0,188.0,287.0,334.0,True,MEDIUM,22.0,False,Aston Martin,0 days 02:15:00.679000,2024-05-05 21:22:41.447,1,14.0,False,,False,True,91.991,91.99099999999999
335,0 days 02:18:06.621000,STR,18,0 days 00:01:33.951000,51.0,3.0,,,32.559,35.838,25.554,0 days 02:17:05.250000,0 days 02:17:41.088000,0 days 02:18:06.642000,217.0,189.0,287.0,345.0,False,MEDIUM,23.0,False,Aston Martin,0 days 02:16:32.670000,2024-05-05 21:24:13.438,1,14.0,False,,False,True,93.951,93.951
336,0 days 02:19:39.827000,STR,18,0 days 00:01:33.206000,52.0,3.0,,,31.902,35.518,25.786,0 days 02:18:38.544000,0 days 02:19:14.062000,0 days 02:19:39.848000,216.0,188.0,278.0,315.0,False,MEDIUM,24.0,False,Aston Martin,0 days 02:18:06.621000,2024-05-05 21:25:47.389,1,13.0,True,TRACK LIMITS AT TURN 2 LAP 52 ,False,True,93.206,93.206
337,0 days 02:21:11.800000,STR,18,0 days 00:01:31.973000,53.0,3.0,,,30.866,35.373,25.734,0 days 02:20:10.714000,0 days 02:20:46.087000,0 days 02:21:11.821000,,187.0,279.0,314.0,True,MEDIUM,25.0,False,Aston Martin,0 days 02:19:39.827000,2024-05-05 21:27:20.595,1,13.0,False,,False,True,91.973,91.97300000000001
338,0 days 02:22:43.542000,STR,18,0 days 00:01:31.742000,54.0,3.0,,,30.943,35.129,25.67,0 days 02:21:42.764000,0 days 02:22:17.893000,0 days 02:22:43.563000,217.0,189.0,278.0,320.0,True,MEDIUM,26.0,False,Aston Martin,0 days 02:21:11.800000,2024-05-05 21:28:52.568,1,13.0,False,,False,True,91.742,91.742
339,0 days 02:24:15.174000,STR,18,0 days 00:01:31.632000,55.0,3.0,,,30.898,35.14,25.594,0 days 02:23:14.461000,0 days 02:23:49.601000,0 days 02:24:15.195000,214.0,187.0,279.0,320.0,True,MEDIUM,27.0,False,Aston Martin,0 days 02:22:43.542000,2024-05-05 21:30:24.310,1,13.0,False,,False,True,91.632,91.632
340,0 days 02:25:46.767000,STR,18,0 days 00:01:31.593000,56.0,3.0,,,30.995,35.082,25.516,0 days 02:24:46.190000,0 days 02:25:21.272000,0 days 02:25:46.788000,,189.0,277.0,326.0,True,MEDIUM,28.0,False,Aston Martin,0 days 02:24:15.174000,2024-05-05 21:31:55.942,1,13.0,False,,False,True,91.593,91.59299999999999
341,0 days 02:27:18.355000,STR,18,0 days 00:01:31.588000,57.0,3.0,,,30.954,35.173,25.461,0 days 02:26:17.742000,0 days 02:26:52.915000,0 days 02:27:18.376000,,188.0,285.0,345.0,True,MEDIUM,29.0,False,Aston Martin,0 days 02:25:46.767000,2024-05-05 21:33:27.535,1,13.0,False,,False,True,91.588,91.58800000000001
342,0 days 00:57:27.626000,SAR,2,0 days 00:01:44.320000,1.0,1.0,,,,37.34,26.27,,0 days 00:57:01.447000,0 days 00:57:27.753000,208.0,187.0,281.0,267.0,False,MEDIUM,1.0,True,Williams,0 days 00:55:43.028000,2024-05-05 20:03:23.796,1,16.0,False,,False,False,104.32,
343,0 days 00:59:02.993000,SAR,2,0 days 00:01:35.367000,2.0,1.0,,,33.179,36.041,26.147,0 days 00:58:00.839000,0 days 00:58:36.880000,0 days 00:59:03.027000,210.0,183.0,281.0,294.0,True,MEDIUM,2.0,True,Williams,0 days 00:57:27.626000,2024-05-05 20:05:08.394,1,16.0,False,,False,True,95.367,95.36699999999999
344,0 days 01:00:37.639000,SAR,2,0 days 00:01:34.646000,3.0,1.0,,,32.871,35.727,26.048,0 days 00:59:35.898000,0 days 01:00:11.625000,0 days 01:00:37.673000,207.0,183.0,280.0,303.0,True,MEDIUM,3.0,True,Williams,0 days 00:59:02.993000,2024-05-05 20:06:43.761,1,16.0,False,,False,True,94.646,94.646
345,0 days 01:02:11.942000,SAR,2,0 days 00:01:34.303000,4.0,1.0,,,32.524,35.784,25.995,0 days 01:01:10.197000,0 days 01:01:45.981000,0 days 01:02:11.976000,209.0,184.0,280.0,312.0,True,MEDIUM,4.0,True,Williams,0 days 01:00:37.639000,2024-05-05 20:08:18.407,1,16.0,False,,False,True,94.303,94.303
346,0 days 01:03:45.775000,SAR,2,0 days 00:01:33.833000,5.0,1.0,,,32.257,35.814,25.762,0 days 01:02:44.233000,0 days 01:03:20.047000,0 days 01:03:45.809000,207.0,182.0,282.0,333.0,True,MEDIUM,5.0,True,Williams,0 days 01:02:11.942000,2024-05-05 20:09:52.710,1,16.0,False,,False,True,93.833,93.833
347,0 days 01:05:20.240000,SAR,2,0 days 00:01:34.465000,6.0,1.0,,,32.715,35.831,25.919,0 days 01:04:18.524000,0 days 01:04:54.355000,0 days 01:05:20.274000,210.0,179.0,281.0,319.0,False,MEDIUM,6.0,True,Williams,0 days 01:03:45.775000,2024-05-05 20:11:26.543,1,16.0,False,,False,True,94.465,94.465
348,0 days 01:06:54.881000,SAR,2,0 days 00:01:34.641000,7.0,1.0,,,32.346,35.904,26.391,0 days 01:05:52.620000,0 days 01:06:28.524000,0 days 01:06:54.915000,209.0,180.0,278.0,332.0,False,MEDIUM,7.0,True,Williams,0 days 01:05:20.240000,2024-05-05 20:13:01.008,1,16.0,False,,False,True,94.641,94.64099999999999
349,0 days 01:08:29.355000,SAR,2,0 days 00:01:34.474000,8.0,1.0,,,32.454,36.045,25.975,0 days 01:07:27.369000,0 days 01:08:03.414000,0 days 01:08:29.389000,204.0,180.0,279.0,326.0,False,MEDIUM,8.0,True,Williams,0 days 01:06:54.881000,2024-05-05 20:14:35.649,1,16.0,False,,False,True,94.474,94.47399999999999
350,0 days 01:10:03.630000,SAR,2,0 days 00:01:34.275000,9.0,1.0,,,32.351,35.859,26.065,0 days 01:09:01.740000,0 days 01:09:37.599000,0 days 01:10:03.664000,209.0,180.0,278.0,325.0,False,MEDIUM,9.0,True,Williams,0 days 01:08:29.355000,2024-05-05 20:16:10.123,1,16.0,False,,False,True,94.275,94.275
351,0 days 01:11:38.212000,SAR,2,0 days 00:01:34.582000,10.0,1.0,,,32.442,36.009,26.131,0 days 01:10:36.106000,0 days 01:11:12.115000,0 days 01:11:38.246000,208.0,182.0,279.0,322.0,False,MEDIUM,10.0,True,Williams,0 days 01:10:03.630000,2024-05-05 20:17:44.398,1,15.0,False,,False,True,94.582,94.582
352,0 days 01:13:17.604000,SAR,2,0 days 00:01:39.392000,11.0,1.0,,0 days 01:13:12.243000,32.523,35.848,31.021,0 days 01:12:10.769000,0 days 01:12:46.617000,0 days 01:13:17.638000,211.0,182.0,,320.0,False,MEDIUM,11.0,True,Williams,0 days 01:11:38.212000,2024-05-05 20:19:18.980,1,16.0,False,,False,False,99.392,99.39200000000001
353,0 days 01:15:06.452000,SAR,2,0 days 00:01:48.848000,12.0,2.0,0 days 01:13:34.772000,,47.161,35.495,26.192,0 days 01:14:04.799000,0 days 01:14:40.294000,0 days 01:15:06.486000,210.0,185.0,278.0,323.0,False,HARD,1.0,True,Williams,0 days 01:13:17.604000,2024-05-05 20:20:58.372,1,19.0,False,,False,False,108.848,108.84800000000001
354,0 days 01:16:40.158000,SAR,2,0 days 00:01:33.706000,13.0,2.0,,,32.027,35.676,26.003,0 days 01:15:38.513000,0 days 01:16:14.189000,0 days 01:16:40.192000,,182.0,277.0,322.0,True,HARD,2.0,True,Williams,0 days 01:15:06.452000,2024-05-05 20:22:47.220,1,19.0,False,,False,True,93.706,93.706
355,0 days 01:18:13.850000,SAR,2,0 days 00:01:33.692000,14.0,2.0,,,32.104,35.535,26.053,0 days 01:17:12.296000,0 days 01:17:47.831000,0 days 01:18:13.884000,208.0,182.0,278.0,321.0,True,HARD,3.0,True,Williams,0 days 01:16:40.158000,2024-05-05 20:24:20.926,1,19.0,False,,False,True,93.692,93.692
356,0 days 01:19:47.302000,SAR,2,0 days 00:01:33.452000,15.0,2.0,,,32.123,35.381,25.948,0 days 01:18:46.007000,0 days 01:19:21.388000,0 days 01:19:47.336000,210.0,181.0,278.0,326.0,True,HARD,4.0,True,Williams,0 days 01:18:13.850000,2024-05-05 20:25:54.618,1,19.0,False,,False,True,93.452,93.452
357,0 days 01:21:21.324000,SAR,2,0 days 00:01:34.022000,16.0,2.0,,,32.244,35.667,26.111,0 days 01:20:19.580000,0 days 01:20:55.247000,0 days 01:21:21.358000,209.0,181.0,279.0,323.0,False,HARD,5.0,True,Williams,0 days 01:19:47.302000,2024-05-05 20:27:28.070,1,19.0,False,,False,True,94.022,94.022
358,0 days 01:22:55.041000,SAR,2,0 days 00:01:33.717000,17.0,2.0,,,32.076,35.656,25.985,0 days 01:21:53.434000,0 days 01:22:29.090000,0 days 01:22:55.075000,210.0,182.0,277.0,324.0,False,HARD,6.0,True,Williams,0 days 01:21:21.324000,2024-05-05 20:29:02.092,1,19.0,False,,False,True,93.717,93.717
359,0 days 01:24:28.721000,SAR,2,0 days 00:01:33.680000,18.0,2.0,,,31.955,35.77,25.955,0 days 01:23:27.030000,0 days 01:24:02.800000,0 days 01:24:28.755000,209.0,182.0,279.0,323.0,False,HARD,7.0,True,Williams,0 days 01:22:55.041000,2024-05-05 20:30:35.809,1,19.0,False,,False,True,93.68,93.67999999999999
360,0 days 01:26:02.263000,SAR,2,0 days 00:01:33.542000,19.0,2.0,,,31.979,35.642,25.921,0 days 01:25:00.734000,0 days 01:25:36.376000,0 days 01:26:02.297000,211.0,182.0,280.0,322.0,False,HARD,8.0,True,Williams,0 days 01:24:28.721000,2024-05-05 20:32:09.489,1,19.0,False,,False,True,93.542,93.542
361,0 days 01:27:35.978000,SAR,2,0 days 00:01:33.715000,20.0,2.0,,,32.038,35.69,25.987,0 days 01:26:34.335000,0 days 01:27:10.025000,0 days 01:27:36.012000,208.0,182.0,280.0,318.0,False,HARD,9.0,True,Williams,0 days 01:26:02.263000,2024-05-05 20:33:43.031,1,19.0,False,,False,True,93.715,93.71499999999999
362,0 days 01:29:09.783000,SAR,2,0 days 00:01:33.805000,21.0,2.0,,,31.866,35.863,26.076,0 days 01:28:07.878000,0 days 01:28:43.741000,0 days 01:29:09.817000,206.0,182.0,278.0,323.0,False,HARD,10.0,True,Williams,0 days 01:27:35.978000,2024-05-05 20:35:16.746,1,19.0,False,,False,True,93.805,93.805
363,0 days 01:30:53.375000,SAR,2,0 days 00:01:43.592000,22.0,2.0,,,31.883,35.578,36.131,0 days 01:29:41.700000,0 days 01:30:17.278000,0 days 01:30:53.409000,207.0,182.0,172.0,273.0,False,HARD,11.0,True,Williams,0 days 01:29:09.783000,2024-05-05 20:36:50.551,16,19.0,False,,False,False,103.592,103.592
364,0 days 01:32:31.589000,SAR,2,0 days 00:01:38.214000,23.0,2.0,,,36.614,35.6,26.0,0 days 01:31:30.023000,0 days 01:32:05.623000,0 days 01:32:31.623000,208.0,182.0,278.0,320.0,False,HARD,12.0,True,Williams,0 days 01:30:53.375000,2024-05-05 20:38:34.143,671,18.0,False,,False,False,98.214,98.214
365,0 days 01:34:05.274000,SAR,2,0 days 00:01:33.685000,24.0,2.0,,,31.836,35.882,25.967,0 days 01:33:03.459000,0 days 01:33:39.341000,0 days 01:34:05.308000,206.0,181.0,280.0,325.0,False,HARD,13.0,True,Williams,0 days 01:32:31.589000,2024-05-05 20:40:12.357,1,18.0,False,,False,True,93.685,93.68499999999999
366,0 days 01:35:39.076000,SAR,2,0 days 00:01:33.802000,25.0,2.0,,,31.854,35.812,26.136,0 days 01:34:37.162000,0 days 01:35:12.974000,0 days 01:35:39.110000,207.0,181.0,279.0,324.0,False,HARD,14.0,True,Williams,0 days 01:34:05.274000,2024-05-05 20:41:46.042,1,18.0,False,,False,True,93.802,93.80199999999999
367,0 days 01:37:13.291000,SAR,2,0 days 00:01:34.215000,26.0,2.0,,,32.051,36.155,26.009,0 days 01:36:11.161000,0 days 01:36:47.316000,0 days 01:37:13.325000,210.0,182.0,280.0,325.0,False,HARD,15.0,True,Williams,0 days 01:35:39.076000,2024-05-05 20:43:19.844,1,18.0,False,,False,True,94.215,94.215
368,0 days 01:38:46.846000,SAR,2,0 days 00:01:33.555000,27.0,2.0,,,31.792,35.71,26.053,0 days 01:37:45.117000,0 days 01:38:20.827000,0 days 01:38:46.880000,206.0,182.0,280.0,329.0,False,HARD,16.0,True,Williams,0 days 01:37:13.291000,2024-05-05 20:44:54.059,1,18.0,False,,False,True,93.555,93.555
369,0 days 01:38:59.089000,SAR,2,,28.0,2.0,,,,,,,,,,,,,,HARD,17.0,True,Williams,0 days 01:38:46.846000,,1,,False,,True,False,,
