,Time,Driver,DriverNumber,LapTime,LapNumber,Stint,PitOutTime,PitInTime,Sector1Time,Sector2Time,Sector3Time,Sector1SessionTime,Sector2SessionTime,Sector3SessionTime,SpeedI1,SpeedI2,SpeedFL,SpeedST,IsPersonalBest,Compound,TyreLife,FreshTyre,Team,LapStartTime,LapStartDate,TrackStatus,Position,Deleted,DeletedReason,FastF1Generated,IsAccurate,LapTime_in_seconds,laptime_sum_sectortimes
996,0 days 01:58:09.996000,MSC,47,0 days 00:01:24.424000,39.0,2.0,,,29.395,33.053,21.976,0 days 01:57:14.994000,0 days 01:57:48.047000,0 days 01:58:10.023000,288.0,277.0,243.0,327.0,False,MEDIUM,15.0,True,Haas F1 Team,0 days 01:56:45.572000,2022-10-30 20:57:45.583,1,18.0,False,,False,True,84.424,84.42399999999999
997,0 days 01:59:34.157000,MSC,47,0 days 00:01:24.161000,40.0,2.0,,,29.226,33.05,21.885,0 days 01:58:39.249000,0 days 01:59:12.299000,0 days 01:59:34.184000,281.0,278.0,242.0,326.0,False,MEDIUM,16.0,True,Haas F1 Team,0 days 01:58:09.996000,2022-10-30 20:59:10.007,1,18.0,False,,False,True,84.161,84.161
998,0 days 02:00:58.684000,MSC,47,0 days 00:01:24.527000,41.0,2.0,,,29.398,33.241,21.888,0 days 02:00:03.582000,0 days 02:00:36.823000,0 days 02:00:58.711000,283.0,277.0,244.0,327.0,False,MEDIUM,17.0,True,Haas F1 Team,0 days 01:59:34.157000,2022-10-30 21:00:34.168,1,17.0,False,,False,True,84.527,84.527
999,0 days 02:02:23.030000,MSC,47,0 days 00:01:24.346000,42.0,2.0,,,29.382,32.997,21.967,0 days 02:01:28.093000,0 days 02:02:01.090000,0 days 02:02:23.057000,,278.0,243.0,326.0,False,MEDIUM,18.0,True,Haas F1 Team,0 days 02:00:58.684000,2022-10-30 21:01:58.695,1,17.0,False,,False,True,84.346,84.346
1000,0 days 02:03:47.195000,MSC,47,0 days 00:01:24.165000,43.0,2.0,,,29.377,32.89,21.898,0 days 02:02:52.434000,0 days 02:03:25.324000,0 days 02:03:47.222000,286.0,278.0,244.0,325.0,False,MEDIUM,19.0,True,Haas F1 Team,0 days 02:02:23.030000,2022-10-30 21:03:23.041,1,17.0,False,,False,True,84.165,84.16499999999999
1001,0 days 02:05:10.890000,MSC,47,0 days 00:01:23.695000,44.0,2.0,,,29.195,32.706,21.794,0 days 02:04:16.417000,0 days 02:04:49.123000,0 days 02:05:10.917000,287.0,279.0,245.0,,False,MEDIUM,20.0,True,Haas F1 Team,0 days 02:03:47.195000,2022-10-30 21:04:47.206,1,17.0,False,,False,True,83.695,83.69500000000001
1002,0 days 02:06:34.904000,MSC,47,0 days 00:01:24.014000,45.0,2.0,,,29.24,32.927,21.847,0 days 02:05:40.157000,0 days 02:06:13.084000,0 days 02:06:34.931000,288.0,279.0,243.0,,False,MEDIUM,21.0,True,Haas F1 Team,0 days 02:05:10.890000,2022-10-30 21:06:10.901,1,17.0,False,,False,True,84.014,84.01400000000001
1003,0 days 02:07:59.186000,MSC,47,0 days 00:01:24.282000,46.0,2.0,,,29.471,32.907,21.904,0 days 02:07:04.402000,0 days 02:07:37.309000,0 days 02:07:59.213000,285.0,279.0,245.0,,False,MEDIUM,22.0,True,Haas F1 Team,0 days 02:06:34.904000,2022-10-30 21:07:34.915,1,17.0,False,,False,True,84.282,84.282
1004,0 days 02:09:23.440000,MSC,47,0 days 00:01:24.254000,47.0,2.0,,,29.366,32.974,21.914,0 days 02:08:28.579000,0 days 02:09:01.553000,0 days 02:09:23.467000,,277.0,244.0,,False,MEDIUM,23.0,True,Haas F1 Team,0 days 02:07:59.186000,2022-10-30 21:08:59.197,1,17.0,False,,False,True,84.254,84.25399999999999
1005,0 days 02:10:47.535000,MSC,47,0 days 00:01:24.095000,48.0,2.0,,,29.187,33.15,21.758,0 days 02:09:52.654000,0 days 02:10:25.804000,0 days 02:10:47.562000,288.0,280.0,243.0,,False,MEDIUM,24.0,True,Haas F1 Team,0 days 02:09:23.440000,2022-10-30 21:10:23.451,1,17.0,False,,False,True,84.095,84.095
1006,0 days 02:12:11.843000,MSC,47,0 days 00:01:24.308000,49.0,2.0,,,29.447,32.901,21.96,0 days 02:11:17.009000,0 days 02:11:49.910000,0 days 02:12:11.870000,282.0,280.0,244.0,,False,MEDIUM,25.0,True,Haas F1 Team,0 days 02:10:47.535000,2022-10-30 21:11:47.546,1,17.0,False,,False,True,84.308,84.30799999999999
1007,0 days 02:13:36.313000,MSC,47,0 days 00:01:24.470000,50.0,2.0,,,29.473,32.962,22.035,0 days 02:12:41.343000,0 days 02:13:14.305000,0 days 02:13:36.340000,286.0,278.0,244.0,,False,MEDIUM,26.0,True,Haas F1 Team,0 days 02:12:11.843000,2022-10-30 21:13:11.854,1,17.0,False,,False,True,84.47,84.47
1008,0 days 02:15:02.256000,MSC,47,0 days 00:01:25.943000,51.0,2.0,,,29.899,33.841,22.203,0 days 02:14:06.239000,0 days 02:14:40.080000,0 days 02:15:02.283000,277.0,278.0,244.0,,False,MEDIUM,27.0,True,Haas F1 Team,0 days 02:13:36.313000,2022-10-30 21:14:36.324,1,17.0,False,,False,True,85.943,85.943
1009,0 days 02:16:28.179000,MSC,47,0 days 00:01:25.923000,52.0,2.0,,,29.352,33.328,23.243,0 days 02:15:31.635000,0 days 02:16:04.963000,0 days 02:16:28.206000,285.0,221.0,243.0,328.0,False,MEDIUM,28.0,True,Haas F1 Team,0 days 02:15:02.256000,2022-10-30 21:16:02.267,1,17.0,False,,False,True,85.923,85.923
1010,0 days 02:17:52.541000,MSC,47,0 days 00:01:24.362000,53.0,2.0,,,29.07,33.406,21.886,0 days 02:16:57.276000,0 days 02:17:30.682000,0 days 02:17:52.568000,291.0,277.0,244.0,343.0,False,MEDIUM,29.0,True,Haas F1 Team,0 days 02:16:28.179000,2022-10-30 21:17:28.190,1,17.0,False,,False,True,84.362,84.362
1011,0 days 02:19:18.823000,MSC,47,0 days 00:01:26.282000,54.0,2.0,,,30.58,33.81,21.892,0 days 02:18:23.148000,0 days 02:18:56.958000,0 days 02:19:18.850000,180.0,280.0,245.0,327.0,False,MEDIUM,30.0,True,Haas F1 Team,0 days 02:17:52.541000,2022-10-30 21:18:52.552,1,17.0,False,,False,True,86.282,86.282
1012,0 days 02:20:42.952000,MSC,47,0 days 00:01:24.129000,55.0,2.0,,,29.262,33.125,21.742,0 days 02:19:48.112000,0 days 02:20:21.237000,0 days 02:20:42.979000,283.0,280.0,246.0,328.0,False,MEDIUM,31.0,True,Haas F1 Team,0 days 02:19:18.823000,2022-10-30 21:20:18.834,1,17.0,False,,False,True,84.129,84.129
1013,0 days 02:22:06.897000,MSC,47,0 days 00:01:23.945000,56.0,2.0,,,29.098,33.062,21.785,0 days 02:21:12.077000,0 days 02:21:45.139000,0 days 02:22:06.924000,291.0,279.0,246.0,327.0,False,MEDIUM,32.0,True,Haas F1 Team,0 days 02:20:42.952000,2022-10-30 21:21:42.963,1,17.0,False,,False,True,83.945,83.945
1014,0 days 02:23:31.003000,MSC,47,0 days 00:01:24.106000,57.0,2.0,,,29.175,33.012,21.919,0 days 02:22:36.099000,0 days 02:23:09.111000,0 days 02:23:31.030000,288.0,279.0,244.0,,False,MEDIUM,33.0,True,Haas F1 Team,0 days 02:22:06.897000,2022-10-30 21:23:06.908,1,17.0,False,,False,True,84.106,84.106
1015,0 days 02:24:55.117000,MSC,47,0 days 00:01:24.114000,58.0,2.0,,,29.317,32.969,21.828,0 days 02:24:00.347000,0 days 02:24:33.316000,0 days 02:24:55.144000,285.0,277.0,245.0,326.0,False,MEDIUM,34.0,True,Haas F1 Team,0 days 02:23:31.003000,2022-10-30 21:24:31.014,1,17.0,False,,False,True,84.114,84.114
1016,0 days 02:26:19.378000,MSC,47,0 days 00:01:24.261000,59.0,2.0,,,29.395,33.05,21.816,0 days 02:25:24.539000,0 days 02:25:57.589000,0 days 02:26:19.405000,288.0,280.0,245.0,325.0,False,MEDIUM,35.0,True,Haas F1 Team,0 days 02:24:55.117000,2022-10-30 21:25:55.128,1,17.0,False,,False,True,84.261,84.261
1017,0 days 02:27:43.670000,MSC,47,0 days 00:01:24.292000,60.0,2.0,,,29.407,33.033,21.852,0 days 02:26:48.812000,0 days 02:27:21.845000,0 days 02:27:43.697000,289.0,280.0,245.0,,False,MEDIUM,36.0,True,Haas F1 Team,0 days 02:26:19.378000,2022-10-30 21:27:19.389,1,17.0,False,,False,True,84.292,84.292
1018,0 days 02:29:08.076000,MSC,47,0 days 00:01:24.406000,61.0,2.0,,,29.485,32.814,22.107,0 days 02:28:13.182000,0 days 02:28:45.996000,0 days 02:29:08.103000,288.0,280.0,245.0,326.0,False,MEDIUM,37.0,True,Haas F1 Team,0 days 02:27:43.670000,2022-10-30 21:28:43.681,1,17.0,False,,False,True,84.406,84.406
1019,0 days 02:30:32.178000,MSC,47,0 days 00:01:24.102000,62.0,2.0,,,29.285,32.806,22.011,0 days 02:29:37.388000,0 days 02:30:10.194000,0 days 02:30:32.205000,290.0,280.0,245.0,,False,MEDIUM,38.0,True,Haas F1 Team,0 days 02:29:08.076000,2022-10-30 21:30:08.087,1,17.0,False,,False,True,84.102,84.10199999999999
1020,0 days 02:31:56.390000,MSC,47,0 days 00:01:24.212000,63.0,2.0,,,29.336,32.946,21.93,0 days 02:31:01.541000,0 days 02:31:34.487000,0 days 02:31:56.417000,289.0,279.0,245.0,325.0,False,MEDIUM,39.0,True,Haas F1 Team,0 days 02:30:32.178000,2022-10-30 21:31:32.189,12,17.0,False,,False,True,84.212,84.21199999999999
1021,0 days 02:33:37.254000,MSC,47,0 days 00:01:40.864000,64.0,2.0,,,39.983,38.913,21.968,0 days 02:32:36.400000,0 days 02:33:15.313000,0 days 02:33:37.281000,245.0,279.0,246.0,236.0,False,MEDIUM,40.0,True,Haas F1 Team,0 days 02:31:56.390000,2022-10-30 21:32:56.401,2671,16.0,False,,False,False,100.864,100.86399999999999
1022,0 days 02:35:00.971000,MSC,47,0 days 00:01:23.717000,65.0,2.0,,,29.179,32.688,21.85,0 days 02:34:06.460000,0 days 02:34:39.148000,0 days 02:35:00.998000,294.0,281.0,247.0,325.0,False,MEDIUM,41.0,True,Haas F1 Team,0 days 02:33:37.254000,2022-10-30 21:34:37.265,1,16.0,False,,False,True,83.717,83.71700000000001
1023,0 days 02:36:24.976000,MSC,47,0 days 00:01:24.005000,66.0,2.0,,,29.294,32.71,22.001,0 days 02:35:30.292000,0 days 02:36:03.002000,0 days 02:36:25.003000,,280.0,245.0,,False,MEDIUM,42.0,True,Haas F1 Team,0 days 02:35:00.971000,2022-10-30 21:36:00.982,1,16.0,False,,False,True,84.005,84.00500000000001
1024,0 days 02:37:49.133000,MSC,47,0 days 00:01:24.157000,67.0,2.0,,,29.321,32.929,21.907,0 days 02:36:54.324000,0 days 02:37:27.253000,0 days 02:37:49.160000,293.0,279.0,246.0,,False,MEDIUM,43.0,True,Haas F1 Team,0 days 02:36:24.976000,2022-10-30 21:37:24.987,1,16.0,False,,False,True,84.157,84.157
1025,0 days 02:39:13.301000,MSC,47,0 days 00:01:24.168000,68.0,2.0,,,29.309,32.796,22.063,0 days 02:38:18.469000,0 days 02:38:51.265000,0 days 02:39:13.328000,,280.0,246.0,,False,MEDIUM,44.0,True,Haas F1 Team,0 days 02:37:49.133000,2022-10-30 21:38:49.144,1,16.0,False,,False,True,84.168,84.168
1026,0 days 02:40:37.859000,MSC,47,0 days 00:01:24.558000,69.0,2.0,,,29.626,32.912,22.02,0 days 02:39:42.954000,0 days 02:40:15.866000,0 days 02:40:37.886000,286.0,281.0,246.0,,False,MEDIUM,45.0,True,Haas F1 Team,0 days 02:39:13.301000,2022-10-30 21:40:13.312,1,16.0,False,,False,True,84.558,84.55799999999999
1027,0 days 02:42:02.614000,MSC,47,0 days 00:01:24.755000,70.0,2.0,,,29.324,33.123,22.308,0 days 02:41:07.210000,0 days 02:41:40.333000,0 days 02:42:02.641000,291.0,281.0,243.0,,False,MEDIUM,46.0,True,Haas F1 Team,0 days 02:40:37.859000,2022-10-30 21:41:37.870,1,16.0,False,,False,True,84.755,84.755
1028,0 days 01:03:41.421000,VET,5,0 days 00:01:34.420000,1.0,1.0,,,,36.03,22.886,,0 days 01:03:18.660000,0 days 01:03:41.525000,248.0,275.0,241.0,305.0,False,SOFT,1.0,True,Aston Martin,0 days 01:02:06.736000,2022-10-30 20:03:06.747,1,14.0,False,,False,False,94.42,
1029,0 days 01:05:07.389000,VET,5,0 days 00:01:25.968000,2.0,1.0,,,30.065,33.856,22.047,0 days 01:04:11.503000,0 days 01:04:45.359000,0 days 01:05:07.406000,262.0,275.0,241.0,322.0,True,SOFT,2.0,True,Aston Martin,0 days 01:03:41.421000,2022-10-30 20:04:41.432,1,14.0,False,,False,True,85.968,85.968
1030,0 days 01:06:33.691000,VET,5,0 days 00:01:26.302000,3.0,1.0,,,29.957,34.295,22.05,0 days 01:05:37.363000,0 days 01:06:11.658000,0 days 01:06:33.708000,268.0,284.0,241.0,327.0,False,SOFT,3.0,True,Aston Martin,0 days 01:05:07.389000,2022-10-30 20:06:07.400,1,14.0,False,,False,True,86.302,86.302
1031,0 days 01:07:59.109000,VET,5,0 days 00:01:25.418000,4.0,1.0,,,29.48,33.685,22.253,0 days 01:07:03.188000,0 days 01:07:36.873000,0 days 01:07:59.126000,274.0,283.0,241.0,337.0,True,SOFT,4.0,True,Aston Martin,0 days 01:06:33.691000,2022-10-30 20:07:33.702,1,14.0,False,,False,True,85.418,85.418
1032,0 days 01:09:24.215000,VET,5,0 days 00:01:25.106000,5.0,1.0,,,29.582,33.602,21.922,0 days 01:08:28.708000,0 days 01:09:02.310000,0 days 01:09:24.232000,270.0,283.0,242.0,322.0,True,SOFT,5.0,True,Aston Martin,0 days 01:07:59.109000,2022-10-30 20:08:59.120,1,14.0,False,,False,True,85.106,85.106
1033,0 days 01:10:48.822000,VET,5,0 days 00:01:24.607000,6.0,1.0,,,29.413,33.286,21.908,0 days 01:09:53.645000,0 days 01:10:26.931000,0 days 01:10:48.839000,272.0,283.0,240.0,338.0,True,SOFT,6.0,True,Aston Martin,0 days 01:09:24.215000,2022-10-30 20:10:24.226,1,14.0,False,,False,True,84.607,84.607
1034,0 days 01:12:14.225000,VET,5,0 days 00:01:25.403000,7.0,1.0,,,29.596,33.671,22.136,0 days 01:11:18.435000,0 days 01:11:52.106000,0 days 01:12:14.242000,276.0,283.0,242.0,329.0,False,SOFT,7.0,True,Aston Martin,0 days 01:10:48.822000,2022-10-30 20:11:48.833,1,14.0,False,,False,True,85.403,85.40299999999999
1035,0 days 01:13:39.498000,VET,5,0 days 00:01:25.273000,8.0,1.0,,,29.594,33.551,22.128,0 days 01:12:43.836000,0 days 01:13:17.387000,0 days 01:13:39.515000,270.0,282.0,241.0,338.0,False,SOFT,8.0,True,Aston Martin,0 days 01:12:14.225000,2022-10-30 20:13:14.236,1,14.0,False,,False,True,85.273,85.273
1036,0 days 01:15:04.726000,VET,5,0 days 00:01:25.228000,9.0,1.0,,,29.61,33.496,22.122,0 days 01:14:09.125000,0 days 01:14:42.621000,0 days 01:15:04.743000,276.0,282.0,241.0,334.0,False,SOFT,9.0,True,Aston Martin,0 days 01:13:39.498000,2022-10-30 20:14:39.509,1,14.0,False,,False,True,85.228,85.22800000000001
1037,0 days 01:16:29.691000,VET,5,0 days 00:01:24.965000,10.0,1.0,,,29.613,33.226,22.126,0 days 01:15:34.356000,0 days 01:16:07.582000,0 days 01:16:29.708000,280.0,285.0,241.0,335.0,False,SOFT,10.0,True,Aston Martin,0 days 01:15:04.726000,2022-10-30 20:16:04.737,1,14.0,False,,False,True,84.965,84.965
1038,0 days 01:17:54.568000,VET,5,0 days 00:01:24.877000,11.0,1.0,,,29.466,33.392,22.019,0 days 01:16:59.174000,0 days 01:17:32.566000,0 days 01:17:54.585000,285.0,283.0,240.0,334.0,False,SOFT,11.0,True,Aston Martin,0 days 01:16:29.691000,2022-10-30 20:17:29.702,1,14.0,False,,False,True,84.877,84.87700000000001
1039,0 days 01:19:19.397000,VET,5,0 days 00:01:24.829000,12.0,1.0,,,29.408,33.388,22.033,0 days 01:18:23.993000,0 days 01:18:57.381000,0 days 01:19:19.414000,283.0,278.0,241.0,340.0,False,SOFT,12.0,True,Aston Martin,0 days 01:17:54.568000,2022-10-30 20:18:54.579,1,14.0,False,,False,True,84.829,84.82900000000001
1040,0 days 01:20:44.160000,VET,5,0 days 00:01:24.763000,13.0,1.0,,,29.759,33.103,21.901,0 days 01:19:49.173000,0 days 01:20:22.276000,0 days 01:20:44.177000,277.0,279.0,240.0,326.0,False,SOFT,13.0,True,Aston Martin,0 days 01:19:19.397000,2022-10-30 20:20:19.408,1,14.0,False,,False,True,84.763,84.763
1041,0 days 01:22:08.821000,VET,5,0 days 00:01:24.661000,14.0,1.0,,,29.834,32.968,21.859,0 days 01:21:14.011000,0 days 01:21:46.979000,0 days 01:22:08.838000,281.0,278.0,240.0,327.0,False,SOFT,14.0,True,Aston Martin,0 days 01:20:44.160000,2022-10-30 20:21:44.171,1,14.0,False,,False,True,84.661,84.661
1042,0 days 01:23:33.486000,VET,5,0 days 00:01:24.665000,15.0,1.0,,,29.707,33.059,21.899,0 days 01:22:38.545000,0 days 01:23:11.604000,0 days 01:23:33.503000,279.0,277.0,240.0,326.0,False,SOFT,15.0,True,Aston Martin,0 days 01:22:08.821000,2022-10-30 20:23:08.832,1,14.0,False,,False,True,84.665,84.66499999999999
1043,0 days 01:24:58.101000,VET,5,0 days 00:01:24.615000,16.0,1.0,,,29.724,33.02,21.871,0 days 01:24:03.227000,0 days 01:24:36.247000,0 days 01:24:58.118000,276.0,278.0,241.0,,False,SOFT,16.0,True,Aston Martin,0 days 01:23:33.486000,2022-10-30 20:24:33.497,1,14.0,False,,False,True,84.615,84.615
1044,0 days 01:26:22.923000,VET,5,0 days 00:01:24.822000,17.0,1.0,,,29.727,33.085,22.01,0 days 01:25:27.845000,0 days 01:26:00.930000,0 days 01:26:22.940000,277.0,279.0,241.0,325.0,False,SOFT,17.0,True,Aston Martin,0 days 01:24:58.101000,2022-10-30 20:25:58.112,1,14.0,False,,False,True,84.822,84.822
1045,0 days 01:27:47.885000,VET,5,0 days 00:01:24.962000,18.0,1.0,,,29.498,33.316,22.148,0 days 01:26:52.438000,0 days 01:27:25.754000,0 days 01:27:47.902000,283.0,284.0,241.0,334.0,False,SOFT,18.0,True,Aston Martin,0 days 01:26:22.923000,2022-10-30 20:27:22.934,1,14.0,False,,False,True,84.962,84.962
1046,0 days 01:29:12.915000,VET,5,0 days 00:01:25.030000,19.0,1.0,,,29.49,33.39,22.15,0 days 01:28:17.392000,0 days 01:28:50.782000,0 days 01:29:12.932000,,283.0,241.0,330.0,False,SOFT,19.0,True,Aston Martin,0 days 01:27:47.885000,2022-10-30 20:28:47.896,1,14.0,False,,False,True,85.03,85.03
1047,0 days 01:30:37.813000,VET,5,0 days 00:01:24.898000,20.0,1.0,,,29.534,33.29,22.074,0 days 01:29:42.466000,0 days 01:30:15.756000,0 days 01:30:37.830000,284.0,284.0,239.0,331.0,False,SOFT,20.0,True,Aston Martin,0 days 01:29:12.915000,2022-10-30 20:30:12.926,1,14.0,False,,False,True,84.898,84.898
1048,0 days 01:32:02.810000,VET,5,0 days 00:01:24.997000,21.0,1.0,,,29.47,33.399,22.128,0 days 01:31:07.300000,0 days 01:31:40.699000,0 days 01:32:02.827000,287.0,284.0,240.0,325.0,False,SOFT,21.0,True,Aston Martin,0 days 01:30:37.813000,2022-10-30 20:31:37.824,1,14.0,False,,False,True,84.997,84.997
1049,0 days 01:33:27.743000,VET,5,0 days 00:01:24.933000,22.0,1.0,,,29.441,33.358,22.134,0 days 01:32:32.268000,0 days 01:33:05.626000,0 days 01:33:27.760000,288.0,285.0,242.0,331.0,False,SOFT,22.0,True,Aston Martin,0 days 01:32:02.810000,2022-10-30 20:33:02.821,1,14.0,False,,False,True,84.933,84.93299999999999
1050,0 days 01:34:53.213000,VET,5,0 days 00:01:25.470000,23.0,1.0,,,29.649,33.636,22.185,0 days 01:33:57.409000,0 days 01:34:31.045000,0 days 01:34:53.230000,268.0,284.0,242.0,347.0,False,SOFT,23.0,True,Aston Martin,0 days 01:33:27.743000,2022-10-30 20:34:27.754,1,14.0,False,,False,True,85.47,85.47
1051,0 days 01:36:19.179000,VET,5,0 days 00:01:25.966000,24.0,1.0,,,29.803,33.775,22.388,0 days 01:35:23.033000,0 days 01:35:56.808000,0 days 01:36:19.196000,283.0,283.0,240.0,337.0,False,SOFT,24.0,True,Aston Martin,0 days 01:34:53.213000,2022-10-30 20:35:53.224,1,14.0,False,,False,True,85.966,85.96600000000001
1052,0 days 01:37:44.450000,VET,5,0 days 00:01:25.271000,25.0,1.0,,,29.734,33.45,22.087,0 days 01:36:48.930000,0 days 01:37:22.380000,0 days 01:37:44.467000,289.0,280.0,241.0,331.0,False,SOFT,25.0,True,Aston Martin,0 days 01:36:19.179000,2022-10-30 20:37:19.190,1,14.0,False,,False,True,85.271,85.271
1053,0 days 01:39:09.753000,VET,5,0 days 00:01:25.303000,26.0,1.0,,,29.738,33.464,22.101,0 days 01:38:14.205000,0 days 01:38:47.669000,0 days 01:39:09.770000,281.0,278.0,241.0,325.0,False,SOFT,26.0,True,Aston Martin,0 days 01:37:44.450000,2022-10-30 20:38:44.461,1,14.0,False,,False,True,85.303,85.303
1054,0 days 01:40:34.950000,VET,5,0 days 00:01:25.197000,27.0,1.0,,,29.937,33.294,21.966,0 days 01:39:39.707000,0 days 01:40:13.001000,0 days 01:40:34.967000,283.0,277.0,242.0,326.0,False,SOFT,27.0,True,Aston Martin,0 days 01:39:09.753000,2022-10-30 20:40:09.764,1,14.0,False,,False,True,85.197,85.197
1055,0 days 01:41:59.813000,VET,5,0 days 00:01:24.863000,28.0,1.0,,,29.864,33.17,21.829,0 days 01:41:04.831000,0 days 01:41:38.001000,0 days 01:41:59.830000,289.0,278.0,242.0,322.0,False,SOFT,28.0,True,Aston Martin,0 days 01:40:34.950000,2022-10-30 20:41:34.961,1,14.0,False,,False,True,84.863,84.863
1056,0 days 01:43:24.702000,VET,5,0 days 00:01:24.889000,29.0,1.0,,,29.889,33.067,21.933,0 days 01:42:29.719000,0 days 01:43:02.786000,0 days 01:43:24.719000,283.0,278.0,241.0,325.0,False,SOFT,29.0,True,Aston Martin,0 days 01:41:59.813000,2022-10-30 20:42:59.824,1,14.0,False,,False,True,84.889,84.88900000000001
1057,0 days 01:44:49.614000,VET,5,0 days 00:01:24.912000,30.0,1.0,,,29.922,33.044,21.946,0 days 01:43:54.641000,0 days 01:44:27.685000,0 days 01:44:49.631000,291.0,277.0,241.0,326.0,False,SOFT,30.0,True,Aston Martin,0 days 01:43:24.702000,2022-10-30 20:44:24.713,1,13.0,False,,False,True,84.912,84.91199999999999
1058,0 days 01:46:14.593000,VET,5,0 days 00:01:24.979000,31.0,1.0,,,29.755,33.171,22.053,0 days 01:45:19.386000,0 days 01:45:52.557000,0 days 01:46:14.610000,293.0,277.0,239.0,,False,SOFT,31.0,True,Aston Martin,0 days 01:44:49.614000,2022-10-30 20:45:49.625,1,13.0,False,,False,True,84.979,84.979
1059,0 days 01:47:39.497000,VET,5,0 days 00:01:24.904000,32.0,1.0,,,29.931,33.066,21.907,0 days 01:46:44.541000,0 days 01:47:17.607000,0 days 01:47:39.514000,291.0,276.0,239.0,325.0,False,SOFT,32.0,True,Aston Martin,0 days 01:46:14.593000,2022-10-30 20:47:14.604,1,12.0,False,,False,True,84.904,84.904
1060,0 days 01:49:04.415000,VET,5,0 days 00:01:24.918000,33.0,1.0,,,29.85,33.127,21.941,0 days 01:48:09.364000,0 days 01:48:42.491000,0 days 01:49:04.432000,284.0,277.0,242.0,,False,SOFT,33.0,True,Aston Martin,0 days 01:47:39.497000,2022-10-30 20:48:39.508,1,12.0,False,,False,True,84.918,84.918
1061,0 days 01:50:29.245000,VET,5,0 days 00:01:24.830000,34.0,1.0,,,29.902,33.025,21.903,0 days 01:49:34.334000,0 days 01:50:07.359000,0 days 01:50:29.262000,292.0,277.0,242.0,,False,SOFT,34.0,True,Aston Martin,0 days 01:49:04.415000,2022-10-30 20:50:04.426,1,11.0,False,,False,True,84.83,84.83
1062,0 days 01:51:54.097000,VET,5,0 days 00:01:24.852000,35.0,1.0,,,29.943,33.011,21.898,0 days 01:50:59.205000,0 days 01:51:32.216000,0 days 01:51:54.114000,293.0,278.0,242.0,,False,SOFT,35.0,True,Aston Martin,0 days 01:50:29.245000,2022-10-30 20:51:29.256,1,11.0,False,,False,True,84.852,84.852
1063,0 days 01:53:19.068000,VET,5,0 days 00:01:24.971000,36.0,1.0,,,29.92,33.125,21.926,0 days 01:52:24.034000,0 days 01:52:57.159000,0 days 01:53:19.085000,291.0,278.0,241.0,,False,SOFT,36.0,True,Aston Martin,0 days 01:51:54.097000,2022-10-30 20:52:54.108,1,11.0,False,,False,True,84.971,84.971
1064,0 days 01:54:44.208000,VET,5,0 days 00:01:25.140000,37.0,1.0,,,29.795,33.057,22.288,0 days 01:53:48.880000,0 days 01:54:21.937000,0 days 01:54:44.225000,290.0,277.0,240.0,324.0,False,SOFT,37.0,True,Aston Martin,0 days 01:53:19.068000,2022-10-30 20:54:19.079,1,11.0,False,,False,True,85.14,85.14
1065,0 days 01:56:13.098000,VET,5,0 days 00:01:28.890000,38.0,1.0,,0 days 01:56:10.437000,30.075,33.356,25.459,0 days 01:55:14.300000,0 days 01:55:47.656000,0 days 01:56:13.115000,291.0,277.0,,,False,SOFT,38.0,True,Aston Martin,0 days 01:54:44.208000,2022-10-30 20:55:44.219,1,13.0,False,,False,False,88.89,88.89
1066,0 days 01:57:56.815000,VET,5,0 days 00:01:43.717000,39.0,2.0,0 days 01:56:32.978000,,48.995,33.06,21.662,0 days 01:57:02.110000,0 days 01:57:35.170000,0 days 01:57:56.832000,282.0,279.0,244.0,304.0,False,MEDIUM,2.0,False,Aston Martin,0 days 01:56:13.098000,2022-10-30 20:57:13.109,1,16.0,False,,False,False,103.717,103.71700000000001
1067,0 days 01:59:23.572000,VET,5,0 days 00:01:26.757000,40.0,2.0,,,29.671,35.391,21.695,0 days 01:58:26.503000,0 days 01:59:01.894000,0 days 01:59:23.589000,287.0,284.0,245.0,326.0,False,MEDIUM,3.0,False,Aston Martin,0 days 01:57:56.815000,2022-10-30 20:58:56.826,1,15.0,False,,False,True,86.757,86.757
1068,0 days 02:00:46.683000,VET,5,0 days 00:01:23.111000,41.0,2.0,,,29.032,32.551,21.528,0 days 01:59:52.621000,0 days 02:00:25.172000,0 days 02:00:46.700000,289.0,280.0,244.0,344.0,True,MEDIUM,4.0,False,Aston Martin,0 days 01:59:23.572000,2022-10-30 21:00:23.583,1,14.0,False,,False,True,83.111,83.11099999999999
1069,0 days 02:02:09.812000,VET,5,0 days 00:01:23.129000,42.0,2.0,,,29.372,32.266,21.491,0 days 02:01:16.072000,0 days 02:01:48.338000,0 days 02:02:09.829000,288.0,282.0,244.0,326.0,False,MEDIUM,5.0,False,Aston Martin,0 days 02:00:46.683000,2022-10-30 21:01:46.694,1,14.0,False,,False,True,83.129,83.12899999999999
1070,0 days 02:03:32.909000,VET,5,0 days 00:01:23.097000,43.0,2.0,,,29.336,32.324,21.437,0 days 02:02:39.165000,0 days 02:03:11.489000,0 days 02:03:32.926000,292.0,280.0,244.0,,True,MEDIUM,6.0,False,Aston Martin,0 days 02:02:09.812000,2022-10-30 21:03:09.823,1,14.0,False,,False,True,83.097,83.097
