,Time,Driver,DriverNumber,LapTime,LapNumber,Stint,PitOutTime,PitInTime,Sector1Time,Sector2Time,Sector3Time,Sector1SessionTime,Sector2SessionTime,Sector3SessionTime,SpeedI1,SpeedI2,SpeedFL,SpeedST,IsPersonalBest,Compound,TyreLife,FreshTyre,Team,LapStartTime,LapStartDate,TrackStatus,Position,Deleted,DeletedReason,FastF1Generated,IsAccurate,LapTime_in_seconds,laptime_sum_sectortimes
205,0 days 01:01:45.141000,LEC,16,0 days 00:01:48.412000,3.0,1.0,,,38.627,43.904,25.881,0 days 01:00:35.406000,0 days 01:01:19.310000,0 days 01:01:45.191000,202.0,210.0,309.0,312.0,True,MEDIUM,3.0,True,Ferrari,0 days 00:59:56.729000,2024-09-15 11:07:52.504,1,1.0,False,,False,True,108.412,108.412
206,0 days 01:03:33.549000,LEC,16,0 days 00:01:48.408000,4.0,1.0,,,38.622,43.959,25.827,0 days 01:02:23.813000,0 days 01:03:07.772000,0 days 01:03:33.599000,201.0,211.0,312.0,314.0,True,MEDIUM,4.0,True,Ferrari,0 days 01:01:45.141000,2024-09-15 11:09:40.916,1,1.0,False,,False,True,108.408,108.408
207,0 days 01:05:21.863000,LEC,16,0 days 00:01:48.314000,5.0,1.0,,,38.693,43.805,25.816,0 days 01:04:12.292000,0 days 01:04:56.097000,0 days 01:05:21.913000,198.0,210.0,315.0,315.0,True,MEDIUM,5.0,True,Ferrari,0 days 01:03:33.549000,2024-09-15 11:11:29.324,1,1.0,False,,False,True,108.314,108.314
208,0 days 01:07:09.915000,LEC,16,0 days 00:01:48.052000,6.0,1.0,,,38.541,43.739,25.772,0 days 01:06:00.454000,0 days 01:06:44.193000,0 days 01:07:09.965000,194.0,211.0,310.0,313.0,True,MEDIUM,6.0,True,Ferrari,0 days 01:05:21.863000,2024-09-15 11:13:17.638,1,1.0,False,,False,True,108.052,108.05199999999999
209,0 days 01:08:58.426000,LEC,16,0 days 00:01:48.511000,7.0,1.0,,,38.704,43.996,25.811,0 days 01:07:48.669000,0 days 01:08:32.665000,0 days 01:08:58.476000,204.0,212.0,310.0,313.0,False,MEDIUM,7.0,True,Ferrari,0 days 01:07:09.915000,2024-09-15 11:15:05.690,1,1.0,False,,False,True,108.511,108.511
210,0 days 01:10:46.098000,LEC,16,0 days 00:01:47.672000,8.0,1.0,,,38.246,43.69,25.736,0 days 01:09:36.722000,0 days 01:10:20.412000,0 days 01:10:46.148000,201.0,211.0,316.0,312.0,True,MEDIUM,8.0,True,Ferrari,0 days 01:08:58.426000,2024-09-15 11:16:54.201,1,1.0,False,,False,True,107.672,107.67200000000001
211,0 days 01:12:33.926000,LEC,16,0 days 00:01:47.828000,9.0,1.0,,,38.302,43.726,25.8,0 days 01:11:24.450000,0 days 01:12:08.176000,0 days 01:12:33.976000,207.0,211.0,311.0,313.0,False,MEDIUM,9.0,True,Ferrari,0 days 01:10:46.098000,2024-09-15 11:18:41.873,1,1.0,False,,False,True,107.828,107.82799999999999
212,0 days 01:14:22.020000,LEC,16,0 days 00:01:48.094000,10.0,1.0,,,38.475,43.742,25.877,0 days 01:13:12.451000,0 days 01:13:56.193000,0 days 01:14:22.070000,202.0,206.0,312.0,314.0,False,MEDIUM,10.0,True,Ferrari,0 days 01:12:33.926000,2024-09-15 11:20:29.701,1,1.0,False,,False,True,108.094,108.094
213,0 days 01:16:09.942000,LEC,16,0 days 00:01:47.922000,11.0,1.0,,,38.456,43.604,25.862,0 days 01:15:00.526000,0 days 01:15:44.130000,0 days 01:16:09.992000,,211.0,312.0,314.0,False,MEDIUM,11.0,True,Ferrari,0 days 01:14:22.020000,2024-09-15 11:22:17.795,1,1.0,False,,False,True,107.922,107.922
214,0 days 01:17:58.032000,LEC,16,0 days 00:01:48.090000,12.0,1.0,,,38.508,43.747,25.835,0 days 01:16:48.500000,0 days 01:17:32.247000,0 days 01:17:58.082000,209.0,215.0,311.0,313.0,False,MEDIUM,12.0,True,Ferrari,0 days 01:16:09.942000,2024-09-15 11:24:05.717,1,1.0,False,,False,True,108.09,108.09
215,0 days 01:19:46.493000,LEC,16,0 days 00:01:48.461000,13.0,1.0,,,38.577,43.922,25.962,0 days 01:18:36.659000,0 days 01:19:20.581000,0 days 01:19:46.543000,199.0,215.0,313.0,314.0,False,MEDIUM,13.0,True,Ferrari,0 days 01:17:58.032000,2024-09-15 11:25:53.807,1,1.0,False,,False,True,108.461,108.461
216,0 days 01:21:35.324000,LEC,16,0 days 00:01:48.831000,14.0,1.0,,,38.692,44.227,25.912,0 days 01:20:25.235000,0 days 01:21:09.462000,0 days 01:21:35.374000,,212.0,314.0,313.0,False,MEDIUM,14.0,True,Ferrari,0 days 01:19:46.493000,2024-09-15 11:27:42.268,1,1.0,False,,False,True,108.831,108.83099999999999
217,0 days 01:23:25.314000,LEC,16,0 days 00:01:49.990000,15.0,1.0,,,39.228,44.655,26.107,0 days 01:22:14.602000,0 days 01:22:59.257000,0 days 01:23:25.364000,198.0,208.0,314.0,314.0,False,MEDIUM,15.0,True,Ferrari,0 days 01:21:35.324000,2024-09-15 11:29:31.099,1,1.0,False,,False,True,109.99,109.99000000000001
218,0 days 01:25:19.158000,LEC,16,0 days 00:01:53.844000,16.0,1.0,,0 days 01:25:17.821000,39.0,44.722,30.122,0 days 01:24:04.364000,0 days 01:24:49.086000,0 days 01:25:19.208000,205.0,211.0,,313.0,False,MEDIUM,16.0,True,Ferrari,0 days 01:23:25.314000,2024-09-15 11:31:21.089,1,1.0,False,,False,False,113.844,113.84400000000001
219,0 days 01:27:25.229000,LEC,16,0 days 00:02:06.071000,17.0,2.0,0 days 01:25:38.688000,,56.582,43.73,25.759,0 days 01:26:15.790000,0 days 01:26:59.520000,0 days 01:27:25.279000,189.0,214.0,311.0,315.0,False,HARD,1.0,True,Ferrari,0 days 01:25:19.158000,2024-09-15 11:33:14.933,1,2.0,False,,False,False,126.071,126.071
220,0 days 01:29:13.587000,LEC,16,0 days 00:01:48.358000,18.0,2.0,,,38.76,43.707,25.891,0 days 01:28:04.039000,0 days 01:28:47.746000,0 days 01:29:13.637000,201.0,219.0,310.0,313.0,False,HARD,2.0,True,Ferrari,0 days 01:27:25.229000,2024-09-15 11:35:21.004,1,1.0,False,,False,True,108.358,108.358
221,0 days 01:31:01.480000,LEC,16,0 days 00:01:47.893000,19.0,2.0,,,38.578,43.661,25.654,0 days 01:29:52.215000,0 days 01:30:35.876000,0 days 01:31:01.530000,203.0,220.0,320.0,314.0,False,HARD,3.0,True,Ferrari,0 days 01:29:13.587000,2024-09-15 11:37:09.362,1,1.0,False,,False,True,107.893,107.893
222,0 days 01:32:51.123000,LEC,16,0 days 00:01:49.643000,20.0,2.0,,,40.182,44.172,25.289,0 days 01:31:41.712000,0 days 01:32:25.884000,0 days 01:32:51.173000,188.0,211.0,335.0,319.0,False,HARD,4.0,True,Ferrari,0 days 01:31:01.480000,2024-09-15 11:38:57.255,1,2.0,False,,False,True,109.643,109.643
223,0 days 01:34:39.063000,LEC,16,0 days 00:01:47.940000,21.0,2.0,,,38.826,43.745,25.369,0 days 01:33:29.999000,0 days 01:34:13.744000,0 days 01:34:39.113000,197.0,211.0,331.0,320.0,False,HARD,5.0,True,Ferrari,0 days 01:32:51.123000,2024-09-15 11:40:46.898,1,2.0,False,,False,True,107.94,107.94
224,0 days 01:36:26.800000,LEC,16,0 days 00:01:47.737000,22.0,2.0,,,38.697,43.768,25.272,0 days 01:35:17.810000,0 days 01:36:01.578000,0 days 01:36:26.850000,,212.0,334.0,320.0,False,HARD,6.0,True,Ferrari,0 days 01:34:39.063000,2024-09-15 11:42:34.838,1,2.0,False,,False,True,107.737,107.737
225,0 days 01:38:14.319000,LEC,16,0 days 00:01:47.519000,23.0,2.0,,,38.599,43.727,25.193,0 days 01:37:05.449000,0 days 01:37:49.176000,0 days 01:38:14.369000,191.0,220.0,333.0,319.0,True,HARD,7.0,True,Ferrari,0 days 01:36:26.800000,2024-09-15 11:44:22.575,1,2.0,False,,False,True,107.519,107.51899999999999
226,0 days 01:40:01.505000,LEC,16,0 days 00:01:47.186000,24.0,2.0,,,38.351,43.444,25.391,0 days 01:38:52.720000,0 days 01:39:36.164000,0 days 01:40:01.555000,197.0,212.0,334.0,321.0,True,HARD,8.0,True,Ferrari,0 days 01:38:14.319000,2024-09-15 11:46:10.094,1,2.0,False,,False,True,107.186,107.186
227,0 days 01:41:48.866000,LEC,16,0 days 00:01:47.361000,25.0,2.0,,,38.434,43.715,25.212,0 days 01:40:39.989000,0 days 01:41:23.704000,0 days 01:41:48.916000,198.0,209.0,336.0,322.0,False,HARD,9.0,True,Ferrari,0 days 01:40:01.505000,2024-09-15 11:47:57.280,1,2.0,False,,False,True,107.361,107.361
228,0 days 01:43:36.180000,LEC,16,0 days 00:01:47.314000,26.0,2.0,,,38.417,43.66,25.237,0 days 01:42:27.333000,0 days 01:43:10.993000,0 days 01:43:36.230000,197.0,217.0,338.0,321.0,False,HARD,10.0,True,Ferrari,0 days 01:41:48.866000,2024-09-15 11:49:44.641,1,2.0,False,,False,True,107.314,107.314
229,0 days 01:45:23.577000,LEC,16,0 days 00:01:47.397000,27.0,2.0,,,38.748,43.428,25.221,0 days 01:44:14.978000,0 days 01:44:58.406000,0 days 01:45:23.627000,192.0,213.0,334.0,321.0,False,HARD,11.0,True,Ferrari,0 days 01:43:36.180000,2024-09-15 11:51:31.955,1,2.0,False,,False,True,107.397,107.39699999999999
230,0 days 01:47:10.859000,LEC,16,0 days 00:01:47.282000,28.0,2.0,,,38.502,43.694,25.086,0 days 01:46:02.129000,0 days 01:46:45.823000,0 days 01:47:10.909000,194.0,214.0,343.0,323.0,False,HARD,12.0,True,Ferrari,0 days 01:45:23.577000,2024-09-15 11:53:19.352,1,2.0,False,,False,True,107.282,107.282
231,0 days 01:48:58.717000,LEC,16,0 days 00:01:47.858000,29.0,2.0,,,38.885,43.7,25.273,0 days 01:47:49.794000,0 days 01:48:33.494000,0 days 01:48:58.767000,196.0,216.0,330.0,322.0,False,HARD,13.0,True,Ferrari,0 days 01:47:10.859000,2024-09-15 11:55:06.634,1,2.0,False,,False,True,107.858,107.858
232,0 days 01:50:46.245000,LEC,16,0 days 00:01:47.528000,30.0,2.0,,,38.652,43.781,25.095,0 days 01:49:37.419000,0 days 01:50:21.200000,0 days 01:50:46.295000,193.0,212.0,345.0,323.0,False,HARD,14.0,True,Ferrari,0 days 01:48:58.717000,2024-09-15 11:56:54.492,1,2.0,False,,False,True,107.528,107.52799999999999
233,0 days 01:52:34.358000,LEC,16,0 days 00:01:48.113000,31.0,2.0,,,38.994,43.782,25.337,0 days 01:51:25.289000,0 days 01:52:09.071000,0 days 01:52:34.408000,201.0,213.0,331.0,322.0,False,HARD,15.0,True,Ferrari,0 days 01:50:46.245000,2024-09-15 11:58:42.020,1,2.0,False,,False,True,108.113,108.113
234,0 days 01:54:22.192000,LEC,16,0 days 00:01:47.834000,32.0,2.0,,,38.77,43.833,25.231,0 days 01:53:13.178000,0 days 01:53:57.011000,0 days 01:54:22.242000,196.0,215.0,346.0,322.0,False,HARD,16.0,True,Ferrari,0 days 01:52:34.358000,2024-09-15 12:00:30.133,1,2.0,False,,False,True,107.834,107.834
235,0 days 01:56:11.128000,LEC,16,0 days 00:01:48.936000,33.0,2.0,,,39.55,44.007,25.379,0 days 01:55:01.792000,0 days 01:55:45.799000,0 days 01:56:11.178000,197.0,210.0,332.0,320.0,False,HARD,17.0,True,Ferrari,0 days 01:54:22.192000,2024-09-15 12:02:17.967,1,2.0,False,,False,True,108.936,108.93599999999999
236,0 days 01:57:58.962000,LEC,16,0 days 00:01:47.834000,34.0,2.0,,,38.748,43.791,25.295,0 days 01:56:49.926000,0 days 01:57:33.717000,0 days 01:57:59.012000,196.0,214.0,333.0,322.0,False,HARD,18.0,True,Ferrari,0 days 01:56:11.128000,2024-09-15 12:04:06.903,1,2.0,False,,False,True,107.834,107.83399999999999
237,0 days 01:59:46.605000,LEC,16,0 days 00:01:47.643000,35.0,2.0,,,38.607,43.685,25.351,0 days 01:58:37.619000,0 days 01:59:21.304000,0 days 01:59:46.655000,198.0,209.0,336.0,321.0,False,HARD,19.0,True,Ferrari,0 days 01:57:58.962000,2024-09-15 12:05:54.737,1,2.0,False,,False,True,107.643,107.643
238,0 days 02:01:34.652000,LEC,16,0 days 00:01:48.047000,36.0,2.0,,,38.722,43.899,25.426,0 days 02:00:25.377000,0 days 02:01:09.276000,0 days 02:01:34.702000,197.0,204.0,341.0,322.0,False,HARD,20.0,True,Ferrari,0 days 01:59:46.605000,2024-09-15 12:07:42.380,12,2.0,False,,False,True,108.047,108.04700000000001
239,0 days 02:03:22.483000,LEC,16,0 days 00:01:47.831000,37.0,2.0,,,38.768,43.758,25.305,0 days 02:02:13.470000,0 days 02:02:57.228000,0 days 02:03:22.533000,198.0,210.0,338.0,322.0,False,HARD,21.0,True,Ferrari,0 days 02:01:34.652000,2024-09-15 12:09:30.427,1,2.0,False,,False,True,107.831,107.83100000000002
240,0 days 02:05:09.999000,LEC,16,0 days 00:01:47.516000,38.0,2.0,,,38.586,43.765,25.165,0 days 02:04:01.119000,0 days 02:04:44.884000,0 days 02:05:10.049000,201.0,211.0,338.0,324.0,False,HARD,22.0,True,Ferrari,0 days 02:03:22.483000,2024-09-15 12:11:18.258,1,2.0,False,,False,True,107.516,107.51599999999999
241,0 days 02:06:57.876000,LEC,16,0 days 00:01:47.877000,39.0,2.0,,,38.809,43.934,25.134,0 days 02:05:48.858000,0 days 02:06:32.792000,0 days 02:06:57.926000,193.0,216.0,338.0,323.0,False,HARD,23.0,True,Ferrari,0 days 02:05:09.999000,2024-09-15 12:13:05.774,1,2.0,False,,False,True,107.877,107.877
242,0 days 02:08:45.366000,LEC,16,0 days 00:01:47.490000,40.0,2.0,,,38.692,43.474,25.324,0 days 02:07:36.618000,0 days 02:08:20.092000,0 days 02:08:45.416000,201.0,216.0,341.0,324.0,False,HARD,24.0,True,Ferrari,0 days 02:06:57.876000,2024-09-15 12:14:53.651,1,2.0,False,,False,True,107.49,107.49
243,0 days 02:10:33.274000,LEC,16,0 days 00:01:47.908000,41.0,2.0,,,39.033,43.775,25.1,0 days 02:09:24.449000,0 days 02:10:08.224000,0 days 02:10:33.324000,203.0,213.0,336.0,325.0,False,HARD,25.0,True,Ferrari,0 days 02:08:45.366000,2024-09-15 12:16:41.141,1,2.0,False,,False,True,107.908,107.90799999999999
244,0 days 02:12:21.251000,LEC,16,0 days 00:01:47.977000,42.0,2.0,,,39.172,43.589,25.216,0 days 02:11:12.496000,0 days 02:11:56.085000,0 days 02:12:21.301000,202.0,217.0,333.0,323.0,False,HARD,26.0,True,Ferrari,0 days 02:10:33.274000,2024-09-15 12:18:29.049,1,2.0,False,,False,True,107.977,107.977
245,0 days 02:14:08.866000,LEC,16,0 days 00:01:47.615000,43.0,2.0,,,38.643,43.541,25.431,0 days 02:12:59.944000,0 days 02:13:43.485000,0 days 02:14:08.916000,198.0,215.0,337.0,323.0,False,HARD,27.0,True,Ferrari,0 days 02:12:21.251000,2024-09-15 12:20:17.026,1,2.0,False,,False,True,107.615,107.615
246,0 days 02:15:55.933000,LEC,16,0 days 00:01:47.067000,44.0,2.0,,,38.405,43.521,25.141,0 days 02:14:47.321000,0 days 02:15:30.842000,0 days 02:15:55.983000,,212.0,340.0,325.0,True,HARD,28.0,True,Ferrari,0 days 02:14:08.866000,2024-09-15 12:22:04.641,1,2.0,False,,False,True,107.067,107.06700000000001
247,0 days 02:17:43.845000,LEC,16,0 days 00:01:47.912000,45.0,2.0,,,38.903,43.758,25.251,0 days 02:16:34.886000,0 days 02:17:18.644000,0 days 02:17:43.895000,194.0,210.0,333.0,325.0,False,HARD,29.0,True,Ferrari,0 days 02:15:55.933000,2024-09-15 12:23:51.708,1,2.0,False,,False,True,107.912,107.912
248,0 days 02:19:31.589000,LEC,16,0 days 00:01:47.744000,46.0,2.0,,,38.478,43.886,25.38,0 days 02:18:22.373000,0 days 02:19:06.259000,0 days 02:19:31.639000,198.0,214.0,319.0,325.0,False,HARD,30.0,True,Ferrari,0 days 02:17:43.845000,2024-09-15 12:25:39.620,1,2.0,False,,False,True,107.744,107.744
249,0 days 02:21:19.446000,LEC,16,0 days 00:01:47.857000,47.0,2.0,,,38.532,43.85,25.475,0 days 02:20:10.171000,0 days 02:20:54.021000,0 days 02:21:19.496000,210.0,206.0,323.0,322.0,False,HARD,31.0,True,Ferrari,0 days 02:19:31.589000,2024-09-15 12:27:27.364,1,2.0,False,,False,True,107.857,107.857
250,0 days 02:23:07.833000,LEC,16,0 days 00:01:48.387000,48.0,2.0,,,39.042,43.715,25.63,0 days 02:21:58.538000,0 days 02:22:42.253000,0 days 02:23:07.883000,200.0,214.0,323.0,318.0,False,HARD,32.0,True,Ferrari,0 days 02:21:19.446000,2024-09-15 12:29:15.221,1,2.0,False,,False,True,108.387,108.387
251,0 days 02:24:56.459000,LEC,16,0 days 00:01:48.626000,49.0,2.0,,,39.0,43.973,25.653,0 days 02:23:46.883000,0 days 02:24:30.856000,0 days 02:24:56.509000,191.0,213.0,319.0,316.0,False,HARD,33.0,True,Ferrari,0 days 02:23:07.833000,2024-09-15 12:31:03.608,1,2.0,False,,False,True,108.626,108.626
252,0 days 02:26:49.232000,LEC,16,0 days 00:01:52.773000,50.0,2.0,,,40.14,44.576,28.057,0 days 02:25:36.649000,0 days 02:26:21.225000,0 days 02:26:49.282000,202.0,206.0,106.0,320.0,False,HARD,34.0,True,Ferrari,0 days 02:24:56.459000,2024-09-15 12:32:52.234,126,2.0,False,,False,False,112.773,112.77300000000001
253,0 days 02:29:24.336000,LEC,16,,51.0,2.0,,,58.882,55.349,40.794,0 days 02:27:48.275000,0 days 02:28:43.912000,0 days 02:29:24.386000,184.0,131.0,165.0,211.0,False,HARD,35.0,True,Ferrari,0 days 02:26:49.232000,2024-09-15 12:34:45.007,6,2.0,False,,False,False,,155.02499999999998
254,0 days 00:58:26.354000,STR,18,0 days 00:02:11.014000,1.0,1.0,,0 days 00:58:25.109000,,47.403,35.09,,0 days 00:57:51.430000,0 days 00:58:26.521000,176.0,190.0,,295.0,False,MEDIUM,2.0,False,Aston Martin,0 days 00:56:15.070000,2024-09-15 11:04:10.845,1,20.0,False,,False,False,131.014,
255,0 days 01:00:34.771000,STR,18,0 days 00:02:08.417000,2.0,2.0,0 days 00:58:46.299000,,56.718,45.814,25.885,0 days 00:59:23.098000,0 days 01:00:08.912000,0 days 01:00:34.797000,196.0,202.0,320.0,317.0,False,HARD,2.0,False,Aston Martin,0 days 00:58:26.354000,2024-09-15 11:06:22.129,1,20.0,False,,False,False,128.417,128.417
256,0 days 01:02:25.590000,STR,18,0 days 00:01:50.819000,3.0,2.0,,,39.719,45.31,25.79,0 days 01:01:14.516000,0 days 01:01:59.826000,0 days 01:02:25.616000,195.0,197.0,317.0,318.0,True,HARD,3.0,False,Aston Martin,0 days 01:00:34.771000,2024-09-15 11:08:30.546,1,20.0,False,,False,True,110.819,110.81899999999999
257,0 days 01:04:16.070000,STR,18,0 days 00:01:50.480000,4.0,2.0,,,39.473,45.272,25.735,0 days 01:03:05.089000,0 days 01:03:50.361000,0 days 01:04:16.096000,200.0,206.0,319.0,318.0,True,HARD,4.0,False,Aston Martin,0 days 01:02:25.590000,2024-09-15 11:10:21.365,1,20.0,False,,False,True,110.48,110.48
258,0 days 01:06:06.040000,STR,18,0 days 00:01:49.970000,5.0,2.0,,,39.186,45.122,25.662,0 days 01:04:55.282000,0 days 01:05:40.404000,0 days 01:06:06.066000,197.0,198.0,322.0,318.0,True,HARD,5.0,False,Aston Martin,0 days 01:04:16.070000,2024-09-15 11:12:11.845,1,20.0,False,,False,True,109.97,109.97
259,0 days 01:07:55.559000,STR,18,0 days 00:01:49.519000,6.0,2.0,,,38.838,45.047,25.634,0 days 01:06:44.904000,0 days 01:07:29.951000,0 days 01:07:55.585000,203.0,200.0,326.0,318.0,True,HARD,6.0,False,Aston Martin,0 days 01:06:06.040000,2024-09-15 11:14:01.815,1,20.0,False,,False,True,109.519,109.51899999999999
260,0 days 01:09:45.246000,STR,18,0 days 00:01:49.687000,7.0,2.0,,,39.171,44.817,25.699,0 days 01:08:34.756000,0 days 01:09:19.573000,0 days 01:09:45.272000,194.0,199.0,324.0,318.0,False,HARD,7.0,False,Aston Martin,0 days 01:07:55.559000,2024-09-15 11:15:51.334,1,20.0,False,,False,True,109.687,109.687
261,0 days 01:11:35.561000,STR,18,0 days 00:01:50.315000,8.0,2.0,,,39.499,45.08,25.736,0 days 01:10:24.771000,0 days 01:11:09.851000,0 days 01:11:35.587000,197.0,196.0,323.0,317.0,False,HARD,8.0,False,Aston Martin,0 days 01:09:45.246000,2024-09-15 11:17:41.021,1,20.0,False,,False,True,110.315,110.31500000000001
262,0 days 01:13:24.704000,STR,18,0 days 00:01:49.143000,9.0,2.0,,,39.052,44.508,25.583,0 days 01:12:14.639000,0 days 01:12:59.147000,0 days 01:13:24.730000,,205.0,324.0,319.0,True,HARD,9.0,False,Aston Martin,0 days 01:11:35.561000,2024-09-15 11:19:31.336,1,20.0,False,,False,True,109.143,109.143
263,0 days 01:15:14.136000,STR,18,0 days 00:01:49.432000,10.0,2.0,,,39.11,44.689,25.633,0 days 01:14:03.840000,0 days 01:14:48.529000,0 days 01:15:14.162000,198.0,201.0,322.0,321.0,False,HARD,10.0,False,Aston Martin,0 days 01:13:24.704000,2024-09-15 11:21:20.479,1,20.0,False,,False,True,109.432,109.432
264,0 days 01:17:04.108000,STR,18,0 days 00:01:49.972000,11.0,2.0,,,39.092,45.23,25.65,0 days 01:15:53.254000,0 days 01:16:38.484000,0 days 01:17:04.134000,206.0,197.0,324.0,322.0,False,HARD,11.0,False,Aston Martin,0 days 01:15:14.136000,2024-09-15 11:23:09.911,1,19.0,False,,False,True,109.972,109.97200000000001
265,0 days 01:18:55.060000,STR,18,0 days 00:01:50.952000,12.0,2.0,,,39.111,45.669,26.172,0 days 01:17:43.245000,0 days 01:18:28.914000,0 days 01:18:55.086000,186.0,186.0,341.0,318.0,False,HARD,12.0,False,Aston Martin,0 days 01:17:04.108000,2024-09-15 11:24:59.883,1,18.0,False,,False,True,110.952,110.952
266,0 days 01:20:44.654000,STR,18,0 days 00:01:49.594000,13.0,2.0,,,39.171,44.77,25.653,0 days 01:19:34.257000,0 days 01:20:19.027000,0 days 01:20:44.680000,199.0,206.0,321.0,319.0,False,HARD,13.0,False,Aston Martin,0 days 01:18:55.060000,2024-09-15 11:26:50.835,1,17.0,False,,False,True,109.594,109.594
267,0 days 01:22:34.066000,STR,18,0 days 00:01:49.412000,14.0,2.0,,,39.086,44.661,25.665,0 days 01:21:23.766000,0 days 01:22:08.427000,0 days 01:22:34.092000,195.0,202.0,325.0,319.0,False,HARD,14.0,False,Aston Martin,0 days 01:20:44.654000,2024-09-15 11:28:40.429,1,17.0,False,,False,True,109.412,109.412
268,0 days 01:24:24.826000,STR,18,0 days 00:01:50.760000,15.0,2.0,,,39.567,45.247,25.946,0 days 01:23:13.659000,0 days 01:23:58.906000,0 days 01:24:24.852000,182.0,213.0,324.0,320.0,False,HARD,15.0,False,Aston Martin,0 days 01:22:34.066000,2024-09-15 11:30:29.841,1,18.0,False,,False,True,110.76,110.75999999999999
269,0 days 01:26:15.929000,STR,18,0 days 00:01:51.103000,16.0,2.0,,,39.945,45.46,25.698,0 days 01:25:04.797000,0 days 01:25:50.257000,0 days 01:26:15.955000,183.0,194.0,329.0,321.0,False,HARD,16.0,False,Aston Martin,0 days 01:24:24.826000,2024-09-15 11:32:20.601,1,18.0,False,,False,True,111.103,111.10300000000001
270,0 days 01:28:06.638000,STR,18,0 days 00:01:50.709000,17.0,2.0,,,39.441,45.676,25.592,0 days 01:26:55.396000,0 days 01:27:41.072000,0 days 01:28:06.664000,188.0,194.0,327.0,322.0,False,HARD,17.0,False,Aston Martin,0 days 01:26:15.929000,2024-09-15 11:34:11.704,1,18.0,False,,False,True,110.709,110.709
271,0 days 01:29:57.088000,STR,18,0 days 00:01:50.450000,18.0,2.0,,,39.664,45.204,25.582,0 days 01:28:46.328000,0 days 01:29:31.532000,0 days 01:29:57.114000,192.0,196.0,325.0,322.0,False,HARD,18.0,False,Aston Martin,0 days 01:28:06.638000,2024-09-15 11:36:02.413,1,18.0,False,,False,True,110.45,110.44999999999999
272,0 days 01:31:47.322000,STR,18,0 days 00:01:50.234000,19.0,2.0,,,39.521,45.182,25.531,0 days 01:30:36.635000,0 days 01:31:21.817000,0 days 01:31:47.348000,189.0,200.0,328.0,322.0,False,HARD,19.0,False,Aston Martin,0 days 01:29:57.088000,2024-09-15 11:37:52.863,1,18.0,False,,False,True,110.234,110.23400000000001
273,0 days 01:33:37.615000,STR,18,0 days 00:01:50.293000,20.0,2.0,,,39.634,45.311,25.348,0 days 01:32:26.982000,0 days 01:33:12.293000,0 days 01:33:37.641000,184.0,203.0,343.0,321.0,False,HARD,20.0,False,Aston Martin,0 days 01:31:47.322000,2024-09-15 11:39:43.097,1,18.0,False,,False,True,110.293,110.29299999999999
274,0 days 01:35:28.124000,STR,18,0 days 00:01:50.509000,21.0,2.0,,,39.938,45.126,25.445,0 days 01:34:17.579000,0 days 01:35:02.705000,0 days 01:35:28.150000,190.0,199.0,341.0,322.0,False,HARD,21.0,False,Aston Martin,0 days 01:33:37.615000,2024-09-15 11:41:33.390,1,18.0,False,,False,True,110.509,110.50899999999999
275,0 days 01:37:23.489000,STR,18,0 days 00:01:55.365000,22.0,2.0,,0 days 01:37:22.256000,40.008,45.156,30.201,0 days 01:36:08.158000,0 days 01:36:53.314000,0 days 01:37:23.515000,179.0,201.0,,320.0,False,HARD,22.0,False,Aston Martin,0 days 01:35:28.124000,2024-09-15 11:43:23.899,1,18.0,False,,False,False,115.365,115.36500000000001
276,0 days 01:39:28.956000,STR,18,0 days 00:02:05.467000,23.0,3.0,0 days 01:37:42.413000,,55.501,44.45,25.516,0 days 01:38:19.016000,0 days 01:39:03.466000,0 days 01:39:28.982000,201.0,210.0,319.0,317.0,False,HARD,2.0,False,Aston Martin,0 days 01:37:23.489000,2024-09-15 11:45:19.264,1,19.0,False,,False,False,125.467,125.46699999999998
277,0 days 01:41:17.974000,STR,18,0 days 00:01:49.018000,24.0,3.0,,,39.152,44.282,25.584,0 days 01:40:08.134000,0 days 01:40:52.416000,0 days 01:41:18,192.0,201.0,320.0,318.0,True,HARD,3.0,False,Aston Martin,0 days 01:39:28.956000,2024-09-15 11:47:24.731,1,19.0,False,,False,True,109.018,109.018
278,0 days 01:43:06.869000,STR,18,0 days 00:01:48.895000,25.0,3.0,,,39.029,44.357,25.509,0 days 01:41:57.029000,0 days 01:42:41.386000,0 days 01:43:06.895000,198.0,204.0,321.0,319.0,True,HARD,4.0,False,Aston Martin,0 days 01:41:17.974000,2024-09-15 11:49:13.749,1,19.0,False,,False,True,108.895,108.895
279,0 days 01:44:55.712000,STR,18,0 days 00:01:48.843000,26.0,3.0,,,38.891,44.449,25.503,0 days 01:43:45.786000,0 days 01:44:30.235000,0 days 01:44:55.738000,201.0,198.0,321.0,319.0,True,HARD,5.0,False,Aston Martin,0 days 01:43:06.869000,2024-09-15 11:51:02.644,1,19.0,False,,False,True,108.843,108.843
280,0 days 01:46:44.420000,STR,18,0 days 00:01:48.708000,27.0,3.0,,,38.847,44.31,25.551,0 days 01:45:34.585000,0 days 01:46:18.895000,0 days 01:46:44.446000,198.0,201.0,321.0,320.0,True,HARD,6.0,False,Aston Martin,0 days 01:44:55.712000,2024-09-15 11:52:51.487,1,19.0,False,,False,True,108.708,108.70800000000001
