,Time,Driver,DriverNumber,LapTime,LapNumber,Stint,PitOutTime,PitInTime,Sector1Time,Sector2Time,Sector3Time,Sector1SessionTime,Sector2SessionTime,Sector3SessionTime,SpeedI1,SpeedI2,SpeedFL,SpeedST,IsPersonalBest,Compound,TyreLife,FreshTyre,Team,LapStartTime,LapStartDate,TrackStatus,Position,Deleted,DeletedReason,FastF1Generated,IsAccurate,LapTime_in_seconds,laptime_sum_sectortimes
257,0 days 01:43:23.282000,HAM,44,0 days 00:01:34.212000,26.0,1.0,,,34.822,32.95,26.44,0 days 01:42:23.903000,0 days 01:42:56.853000,0 days 01:43:23.293000,272.0,288.0,239.0,299.0,False,INTERMEDIATE,26.0,True,Mercedes,0 days 01:41:49.070000,2021-10-10 12:42:49.083,1,5.0,False,,False,True,94.212,94.212
258,0 days 01:44:57.927000,HAM,44,0 days 00:01:34.645000,27.0,1.0,,,35.133,33.334,26.178,0 days 01:43:58.426000,0 days 01:44:31.760000,0 days 01:44:57.938000,271.0,288.0,235.0,279.0,False,INTERMEDIATE,27.0,True,Mercedes,0 days 01:43:23.282000,2021-10-10 12:44:23.295,1,5.0,False,,False,True,94.645,94.64500000000001
259,0 days 01:46:32.676000,HAM,44,0 days 00:01:34.749000,28.0,1.0,,,35.15,33.428,26.171,0 days 01:45:33.088000,0 days 01:46:06.516000,0 days 01:46:32.687000,274.0,292.0,238.0,289.0,False,INTERMEDIATE,28.0,True,Mercedes,0 days 01:44:57.927000,2021-10-10 12:45:57.940,1,5.0,False,,False,True,94.749,94.749
260,0 days 01:48:06.769000,HAM,44,0 days 00:01:34.093000,29.0,1.0,,,34.986,33.147,25.96,0 days 01:47:07.673000,0 days 01:47:40.820000,0 days 01:48:06.780000,271.0,289.0,236.0,275.0,False,INTERMEDIATE,29.0,True,Mercedes,0 days 01:46:32.676000,2021-10-10 12:47:32.689,1,5.0,False,,False,True,94.093,94.09299999999999
261,0 days 01:49:40.828000,HAM,44,0 days 00:01:34.059000,30.0,1.0,,,34.867,32.989,26.203,0 days 01:48:41.647000,0 days 01:49:14.636000,0 days 01:49:40.839000,276.0,292.0,238.0,292.0,False,INTERMEDIATE,30.0,True,Mercedes,0 days 01:48:06.769000,2021-10-10 12:49:06.782,1,5.0,False,,False,True,94.059,94.059
262,0 days 01:51:15.533000,HAM,44,0 days 00:01:34.705000,31.0,1.0,,,35.449,33.296,25.96,0 days 01:50:16.288000,0 days 01:50:49.584000,0 days 01:51:15.544000,273.0,291.0,238.0,282.0,False,INTERMEDIATE,31.0,True,Mercedes,0 days 01:49:40.828000,2021-10-10 12:50:40.841,1,5.0,False,,False,True,94.705,94.70500000000001
263,0 days 01:52:50.288000,HAM,44,0 days 00:01:34.755000,32.0,1.0,,,35.289,33.111,26.355,0 days 01:51:50.833000,0 days 01:52:23.944000,0 days 01:52:50.299000,,291.0,239.0,281.0,False,INTERMEDIATE,32.0,True,Mercedes,0 days 01:51:15.533000,2021-10-10 12:52:15.546,1,5.0,False,,False,True,94.755,94.75500000000001
264,0 days 01:54:25.133000,HAM,44,0 days 00:01:34.845000,33.0,1.0,,,35.552,33.253,26.04,0 days 01:53:25.851000,0 days 01:53:59.104000,0 days 01:54:25.144000,274.0,292.0,240.0,286.0,False,INTERMEDIATE,33.0,True,Mercedes,0 days 01:52:50.288000,2021-10-10 12:53:50.301,1,5.0,False,,False,True,94.845,94.845
265,0 days 01:56:01.106000,HAM,44,0 days 00:01:35.973000,34.0,1.0,,,35.316,33.351,27.306,0 days 01:55:00.460000,0 days 01:55:33.811000,0 days 01:56:01.117000,276.0,292.0,234.0,295.0,False,INTERMEDIATE,34.0,True,Mercedes,0 days 01:54:25.133000,2021-10-10 12:55:25.146,1,4.0,False,,False,True,95.973,95.973
266,0 days 01:57:38.508000,HAM,44,0 days 00:01:37.402000,35.0,1.0,,,37.438,33.589,26.375,0 days 01:56:38.555000,0 days 01:57:12.144000,0 days 01:57:38.519000,274.0,291.0,241.0,282.0,False,INTERMEDIATE,35.0,True,Mercedes,0 days 01:56:01.106000,2021-10-10 12:57:01.119,1,5.0,False,,False,True,97.402,97.402
267,0 days 01:59:13.143000,HAM,44,0 days 00:01:34.635000,36.0,1.0,,,35.916,32.9,25.819,0 days 01:58:14.435000,0 days 01:58:47.335000,0 days 01:59:13.154000,,290.0,240.0,297.0,False,INTERMEDIATE,36.0,True,Mercedes,0 days 01:57:38.508000,2021-10-10 12:58:38.521,1,5.0,False,,False,True,94.635,94.635
268,0 days 02:00:48.186000,HAM,44,0 days 00:01:35.043000,37.0,1.0,,,35.972,33.124,25.947,0 days 01:59:49.126000,0 days 02:00:22.250000,0 days 02:00:48.197000,277.0,292.0,235.0,284.0,False,INTERMEDIATE,37.0,True,Mercedes,0 days 01:59:13.143000,2021-10-10 13:00:13.156,12,4.0,False,,False,True,95.043,95.043
269,0 days 02:02:22.715000,HAM,44,0 days 00:01:34.529000,38.0,1.0,,,35.048,33.309,26.172,0 days 02:01:23.245000,0 days 02:01:56.554000,0 days 02:02:22.726000,272.0,290.0,237.0,290.0,False,INTERMEDIATE,38.0,True,Mercedes,0 days 02:00:48.186000,2021-10-10 13:01:48.199,12,4.0,False,,False,True,94.529,94.529
270,0 days 02:03:57.535000,HAM,44,0 days 00:01:34.820000,39.0,1.0,,,35.696,33.153,25.971,0 days 02:02:58.422000,0 days 02:03:31.575000,0 days 02:03:57.546000,274.0,290.0,239.0,294.0,False,INTERMEDIATE,39.0,True,Mercedes,0 days 02:02:22.715000,2021-10-10 13:03:22.728,1,4.0,False,,False,True,94.82,94.82
271,0 days 02:05:32.721000,HAM,44,0 days 00:01:35.186000,40.0,1.0,,,36.032,33.175,25.979,0 days 02:04:33.578000,0 days 02:05:06.753000,0 days 02:05:32.732000,272.0,290.0,237.0,297.0,False,INTERMEDIATE,40.0,True,Mercedes,0 days 02:03:57.535000,2021-10-10 13:04:57.548,1,4.0,False,,False,True,95.186,95.18599999999999
272,0 days 02:07:07.457000,HAM,44,0 days 00:01:34.736000,41.0,1.0,,,35.524,33.087,26.125,0 days 02:06:08.256000,0 days 02:06:41.343000,0 days 02:07:07.468000,274.0,289.0,238.0,285.0,False,INTERMEDIATE,41.0,True,Mercedes,0 days 02:05:32.721000,2021-10-10 13:06:32.734,1,4.0,False,,False,True,94.736,94.736
273,0 days 02:08:42.042000,HAM,44,0 days 00:01:34.585000,42.0,1.0,,,35.487,33.277,25.821,0 days 02:07:42.955000,0 days 02:08:16.232000,0 days 02:08:42.053000,272.0,290.0,236.0,300.0,False,INTERMEDIATE,42.0,True,Mercedes,0 days 02:07:07.457000,2021-10-10 13:08:07.470,1,4.0,False,,False,True,94.585,94.58500000000001
274,0 days 02:10:16.923000,HAM,44,0 days 00:01:34.881000,43.0,1.0,,,35.659,33.462,25.76,0 days 02:09:17.712000,0 days 02:09:51.174000,0 days 02:10:16.934000,277.0,289.0,240.0,298.0,False,INTERMEDIATE,43.0,True,Mercedes,0 days 02:08:42.042000,2021-10-10 13:09:42.055,1,4.0,False,,False,True,94.881,94.88100000000001
275,0 days 02:11:51.513000,HAM,44,0 days 00:01:34.590000,44.0,1.0,,,35.619,33.064,25.907,0 days 02:10:52.553000,0 days 02:11:25.617000,0 days 02:11:51.524000,271.0,288.0,236.0,300.0,False,INTERMEDIATE,44.0,True,Mercedes,0 days 02:10:16.923000,2021-10-10 13:11:16.936,1,4.0,False,,False,True,94.59,94.58999999999999
276,0 days 02:13:25.581000,HAM,44,0 days 00:01:34.068000,45.0,1.0,,,35.385,32.86,25.823,0 days 02:12:26.909000,0 days 02:12:59.769000,0 days 02:13:25.592000,275.0,289.0,238.0,303.0,False,INTERMEDIATE,45.0,True,Mercedes,0 days 02:11:51.513000,2021-10-10 13:12:51.526,1,4.0,False,,False,True,94.068,94.06800000000001
277,0 days 02:15:00.655000,HAM,44,0 days 00:01:35.074000,46.0,1.0,,,35.79,32.959,26.325,0 days 02:14:01.382000,0 days 02:14:34.341000,0 days 02:15:00.666000,274.0,291.0,236.0,290.0,False,INTERMEDIATE,46.0,True,Mercedes,0 days 02:13:25.581000,2021-10-10 13:14:25.594,1,4.0,False,,False,True,95.074,95.074
278,0 days 02:16:35.306000,HAM,44,0 days 00:01:34.651000,47.0,1.0,,,35.726,32.987,25.938,0 days 02:15:36.392000,0 days 02:16:09.379000,0 days 02:16:35.317000,272.0,289.0,237.0,293.0,False,INTERMEDIATE,47.0,True,Mercedes,0 days 02:15:00.655000,2021-10-10 13:16:00.668,1,4.0,False,,False,True,94.651,94.651
279,0 days 02:18:10.352000,HAM,44,0 days 00:01:35.046000,48.0,1.0,,,35.831,33.094,26.121,0 days 02:17:11.148000,0 days 02:17:44.242000,0 days 02:18:10.363000,273.0,287.0,235.0,300.0,False,INTERMEDIATE,48.0,True,Mercedes,0 days 02:16:35.306000,2021-10-10 13:17:35.319,1,3.0,False,,False,True,95.046,95.046
280,0 days 02:19:45.060000,HAM,44,0 days 00:01:34.708000,49.0,1.0,,,35.871,32.773,26.064,0 days 02:18:46.234000,0 days 02:19:19.007000,0 days 02:19:45.071000,,290.0,236.0,302.0,False,INTERMEDIATE,49.0,True,Mercedes,0 days 02:18:10.352000,2021-10-10 13:19:10.365,1,3.0,False,,False,True,94.708,94.708
281,0 days 02:21:20.068000,HAM,44,0 days 00:01:35.008000,50.0,1.0,,0 days 02:21:19.555000,35.514,32.772,26.722,0 days 02:20:20.585000,0 days 02:20:53.357000,0 days 02:21:20.079000,272.0,289.0,,291.0,False,INTERMEDIATE,50.0,True,Mercedes,0 days 02:19:45.060000,2021-10-10 13:20:45.073,1,3.0,False,,False,False,95.008,95.00800000000001
282,0 days 02:23:10.614000,HAM,44,0 days 00:01:50.546000,51.0,2.0,0 days 02:21:42.214000,,52.97,32.175,25.401,0 days 02:22:13.049000,0 days 02:22:45.224000,0 days 02:23:10.625000,275.0,290.0,241.0,298.0,False,INTERMEDIATE,1.0,True,Mercedes,0 days 02:21:20.068000,2021-10-10 13:22:20.081,1,5.0,False,,False,False,110.546,110.54599999999999
283,0 days 02:24:43.377000,HAM,44,0 days 00:01:32.763000,52.0,2.0,,,33.978,32.302,26.483,0 days 02:23:44.603000,0 days 02:24:16.905000,0 days 02:24:43.388000,273.0,291.0,240.0,287.0,True,INTERMEDIATE,2.0,True,Mercedes,0 days 02:23:10.614000,2021-10-10 13:24:10.627,1,5.0,False,,False,True,92.763,92.763
284,0 days 02:26:18.606000,HAM,44,0 days 00:01:35.229000,53.0,2.0,,,35.594,33.155,26.48,0 days 02:25:18.982000,0 days 02:25:52.137000,0 days 02:26:18.617000,276.0,289.0,238.0,293.0,False,INTERMEDIATE,3.0,True,Mercedes,0 days 02:24:43.377000,2021-10-10 13:25:43.390,1,5.0,False,,False,True,95.229,95.229
285,0 days 02:27:53.829000,HAM,44,0 days 00:01:35.223000,54.0,2.0,,,35.446,33.444,26.333,0 days 02:26:54.063000,0 days 02:27:27.507000,0 days 02:27:53.840000,272.0,287.0,237.0,299.0,False,INTERMEDIATE,4.0,True,Mercedes,0 days 02:26:18.606000,2021-10-10 13:27:18.619,1,5.0,False,,False,True,95.223,95.223
286,0 days 02:29:28.182000,HAM,44,0 days 00:01:34.353000,55.0,2.0,,,35.201,33.048,26.104,0 days 02:28:29.041000,0 days 02:29:02.089000,0 days 02:29:28.193000,273.0,288.0,237.0,296.0,False,INTERMEDIATE,5.0,True,Mercedes,0 days 02:27:53.829000,2021-10-10 13:28:53.842,1,5.0,False,,False,True,94.353,94.353
287,0 days 02:31:01.839000,HAM,44,0 days 00:01:33.657000,56.0,2.0,,,34.856,32.966,25.835,0 days 02:30:03.049000,0 days 02:30:36.015000,0 days 02:31:01.850000,,288.0,239.0,297.0,False,INTERMEDIATE,6.0,True,Mercedes,0 days 02:29:28.182000,2021-10-10 13:30:28.195,1,5.0,False,,False,True,93.657,93.65700000000001
288,0 days 02:32:34.907000,HAM,44,0 days 00:01:33.068000,57.0,2.0,,,34.744,32.551,25.773,0 days 02:31:36.594000,0 days 02:32:09.145000,0 days 02:32:34.918000,271.0,288.0,239.0,297.0,False,INTERMEDIATE,7.0,True,Mercedes,0 days 02:31:01.839000,2021-10-10 13:32:01.852,1,5.0,False,,False,True,93.068,93.068
289,0 days 02:34:07.805000,HAM,44,0 days 00:01:32.898000,58.0,2.0,,,34.645,32.743,25.51,0 days 02:33:09.563000,0 days 02:33:42.306000,0 days 02:34:07.816000,280.0,294.0,224.0,295.0,False,INTERMEDIATE,8.0,True,Mercedes,0 days 02:32:34.907000,2021-10-10 13:33:34.920,1,5.0,False,,False,True,92.898,92.89800000000001
290,0 days 01:04:02.576000,GAS,10,0 days 00:01:40.686000,1.0,1.0,,,,34.448,25.963,,0 days 01:03:36.655000,0 days 01:04:02.768000,270.0,282.0,236.0,284.0,False,INTERMEDIATE,1.0,True,AlphaTauri,0 days 01:02:21.737000,2021-10-10 12:03:21.750,12,5.0,False,,False,False,100.686,
291,0 days 01:05:37.577000,GAS,10,0 days 00:01:35.001000,2.0,1.0,,,35.544,33.596,25.861,0 days 01:04:38.120000,0 days 01:05:11.716000,0 days 01:05:37.577000,273.0,285.0,234.0,295.0,True,INTERMEDIATE,2.0,True,AlphaTauri,0 days 01:04:02.576000,2021-10-10 12:05:02.589,12,5.0,False,,False,True,95.001,95.00099999999999
292,0 days 01:07:13.272000,GAS,10,0 days 00:01:35.695000,3.0,1.0,,,35.657,34.016,26.022,0 days 01:06:13.234000,0 days 01:06:47.250000,0 days 01:07:13.272000,272.0,283.0,236.0,292.0,False,INTERMEDIATE,3.0,True,AlphaTauri,0 days 01:05:37.577000,2021-10-10 12:06:37.590,1,5.0,False,,False,True,95.695,95.695
293,0 days 01:08:48.668000,GAS,10,0 days 00:01:35.396000,4.0,1.0,,,35.488,33.945,25.963,0 days 01:07:48.760000,0 days 01:08:22.705000,0 days 01:08:48.668000,271.0,285.0,236.0,293.0,False,INTERMEDIATE,4.0,True,AlphaTauri,0 days 01:07:13.272000,2021-10-10 12:08:13.285,1,5.0,False,,False,True,95.396,95.39599999999999
294,0 days 01:10:24.042000,GAS,10,0 days 00:01:35.374000,5.0,1.0,,,35.441,33.918,26.015,0 days 01:09:24.109000,0 days 01:09:58.027000,0 days 01:10:24.042000,269.0,282.0,236.0,292.0,False,INTERMEDIATE,5.0,True,AlphaTauri,0 days 01:08:48.668000,2021-10-10 12:09:48.681,1,5.0,False,,False,True,95.374,95.37400000000001
295,0 days 01:11:59.376000,GAS,10,0 days 00:01:35.334000,6.0,1.0,,,35.257,34.008,26.069,0 days 01:10:59.299000,0 days 01:11:33.307000,0 days 01:11:59.376000,268.0,283.0,236.0,290.0,False,INTERMEDIATE,6.0,True,AlphaTauri,0 days 01:10:24.042000,2021-10-10 12:11:24.055,1,5.0,False,,False,True,95.334,95.334
296,0 days 01:13:34.582000,GAS,10,0 days 00:01:35.206000,7.0,1.0,,,35.457,33.766,25.983,0 days 01:12:34.833000,0 days 01:13:08.599000,0 days 01:13:34.582000,270.0,282.0,235.0,293.0,False,INTERMEDIATE,7.0,True,AlphaTauri,0 days 01:11:59.376000,2021-10-10 12:12:59.389,1,5.0,False,,False,True,95.206,95.206
297,0 days 01:15:10.297000,GAS,10,0 days 00:01:35.715000,8.0,1.0,,,35.411,34.18,26.124,0 days 01:14:09.993000,0 days 01:14:44.173000,0 days 01:15:10.297000,273.0,282.0,235.0,292.0,False,INTERMEDIATE,8.0,True,AlphaTauri,0 days 01:13:34.582000,2021-10-10 12:14:34.595,1,5.0,False,,False,True,95.715,95.715
298,0 days 01:16:46.318000,GAS,10,0 days 00:01:36.021000,9.0,1.0,,,35.369,34.557,26.095,0 days 01:15:45.666000,0 days 01:16:20.223000,0 days 01:16:46.318000,274.0,284.0,235.0,295.0,False,INTERMEDIATE,9.0,True,AlphaTauri,0 days 01:15:10.297000,2021-10-10 12:16:10.310,1,5.0,False,,False,True,96.021,96.021
299,0 days 01:18:21.916000,GAS,10,0 days 00:01:35.598000,10.0,1.0,,,35.141,34.332,26.125,0 days 01:17:21.459000,0 days 01:17:55.791000,0 days 01:18:21.916000,273.0,282.0,237.0,294.0,False,INTERMEDIATE,10.0,True,AlphaTauri,0 days 01:16:46.318000,2021-10-10 12:17:46.331,1,5.0,False,,False,True,95.598,95.598
300,0 days 01:19:57.176000,GAS,10,0 days 00:01:35.260000,11.0,1.0,,,35.067,34.245,25.948,0 days 01:18:56.983000,0 days 01:19:31.228000,0 days 01:19:57.176000,274.0,283.0,237.0,294.0,False,INTERMEDIATE,11.0,True,AlphaTauri,0 days 01:18:21.916000,2021-10-10 12:19:21.929,1,5.0,False,,False,True,95.26,95.25999999999999
301,0 days 01:21:32.540000,GAS,10,0 days 00:01:35.364000,12.0,1.0,,,34.961,34.376,26.027,0 days 01:20:32.137000,0 days 01:21:06.513000,0 days 01:21:32.540000,273.0,283.0,236.0,293.0,False,INTERMEDIATE,12.0,True,AlphaTauri,0 days 01:19:57.176000,2021-10-10 12:20:57.189,1,5.0,False,,False,True,95.364,95.36399999999999
302,0 days 01:23:07.483000,GAS,10,0 days 00:01:34.943000,13.0,1.0,,,34.99,33.979,25.974,0 days 01:22:07.530000,0 days 01:22:41.509000,0 days 01:23:07.483000,274.0,282.0,236.0,303.0,True,INTERMEDIATE,13.0,True,AlphaTauri,0 days 01:21:32.540000,2021-10-10 12:22:32.553,1,5.0,False,,False,True,94.943,94.943
303,0 days 01:24:43.363000,GAS,10,0 days 00:01:35.880000,14.0,1.0,,,34.977,34.244,26.659,0 days 01:23:42.460000,0 days 01:24:16.704000,0 days 01:24:43.363000,275.0,284.0,237.0,272.0,False,INTERMEDIATE,14.0,True,AlphaTauri,0 days 01:23:07.483000,2021-10-10 12:24:07.496,1,6.0,False,,False,True,95.88,95.88
304,0 days 01:26:19.037000,GAS,10,0 days 00:01:35.674000,15.0,1.0,,,35.541,34.187,25.946,0 days 01:25:18.904000,0 days 01:25:53.091000,0 days 01:26:19.037000,276.0,283.0,237.0,300.0,False,INTERMEDIATE,15.0,True,AlphaTauri,0 days 01:24:43.363000,2021-10-10 12:25:43.376,1,6.0,False,,False,True,95.674,95.67399999999999
305,0 days 01:27:53.471000,GAS,10,0 days 00:01:34.434000,16.0,1.0,,,35.004,33.451,25.979,0 days 01:26:54.041000,0 days 01:27:27.492000,0 days 01:27:53.471000,275.0,283.0,238.0,295.0,True,INTERMEDIATE,16.0,True,AlphaTauri,0 days 01:26:19.037000,2021-10-10 12:27:19.050,1,6.0,False,,False,True,94.434,94.434
306,0 days 01:29:27.759000,GAS,10,0 days 00:01:34.288000,17.0,1.0,,,35.001,33.415,25.872,0 days 01:28:28.472000,0 days 01:29:01.887000,0 days 01:29:27.759000,,286.0,237.0,293.0,True,INTERMEDIATE,17.0,True,AlphaTauri,0 days 01:27:53.471000,2021-10-10 12:28:53.484,1,6.0,False,,False,True,94.288,94.288
307,0 days 01:31:02.053000,GAS,10,0 days 00:01:34.294000,18.0,1.0,,,34.75,33.691,25.853,0 days 01:30:02.509000,0 days 01:30:36.200000,0 days 01:31:02.053000,274.0,286.0,238.0,295.0,False,INTERMEDIATE,18.0,True,AlphaTauri,0 days 01:29:27.759000,2021-10-10 12:30:27.772,1,6.0,False,,False,True,94.294,94.29400000000001
308,0 days 01:32:35.567000,GAS,10,0 days 00:01:33.514000,19.0,1.0,,,34.584,33.123,25.807,0 days 01:31:36.637000,0 days 01:32:09.760000,0 days 01:32:35.567000,276.0,285.0,238.0,295.0,True,INTERMEDIATE,19.0,True,AlphaTauri,0 days 01:31:02.053000,2021-10-10 12:32:02.066,1,6.0,False,,False,True,93.514,93.514
309,0 days 01:34:09.151000,GAS,10,0 days 00:01:33.584000,20.0,1.0,,,34.749,33.012,25.823,0 days 01:33:10.316000,0 days 01:33:43.328000,0 days 01:34:09.151000,274.0,284.0,239.0,294.0,False,INTERMEDIATE,20.0,True,AlphaTauri,0 days 01:32:35.567000,2021-10-10 12:33:35.580,1,6.0,False,,False,True,93.584,93.584
310,0 days 01:35:42.668000,GAS,10,0 days 00:01:33.517000,21.0,1.0,,,34.677,32.986,25.854,0 days 01:34:43.828000,0 days 01:35:16.814000,0 days 01:35:42.668000,275.0,285.0,238.0,294.0,False,INTERMEDIATE,21.0,True,AlphaTauri,0 days 01:34:09.151000,2021-10-10 12:35:09.164,1,6.0,False,,False,True,93.517,93.517
311,0 days 01:37:16.288000,GAS,10,0 days 00:01:33.620000,22.0,1.0,,,34.833,32.877,25.91,0 days 01:36:17.501000,0 days 01:36:50.378000,0 days 01:37:16.288000,274.0,284.0,237.0,294.0,False,INTERMEDIATE,22.0,True,AlphaTauri,0 days 01:35:42.668000,2021-10-10 12:36:42.681,12,6.0,False,,False,True,93.62,93.62
312,0 days 01:38:50.160000,GAS,10,0 days 00:01:33.872000,23.0,1.0,,,34.821,33.142,25.909,0 days 01:37:51.109000,0 days 01:38:24.251000,0 days 01:38:50.160000,275.0,285.0,237.0,287.0,False,INTERMEDIATE,23.0,True,AlphaTauri,0 days 01:37:16.288000,2021-10-10 12:38:16.301,1,6.0,False,,False,True,93.872,93.87199999999999
313,0 days 01:40:24.271000,GAS,10,0 days 00:01:34.111000,24.0,1.0,,,34.931,33.158,26.022,0 days 01:39:25.091000,0 days 01:39:58.249000,0 days 01:40:24.271000,,285.0,237.0,284.0,False,INTERMEDIATE,24.0,True,AlphaTauri,0 days 01:38:50.160000,2021-10-10 12:39:50.173,1,6.0,False,,False,True,94.111,94.11099999999999
314,0 days 01:41:58.957000,GAS,10,0 days 00:01:34.686000,25.0,1.0,,,35.035,33.507,26.144,0 days 01:40:59.306000,0 days 01:41:32.813000,0 days 01:41:58.957000,,284.0,237.0,279.0,False,INTERMEDIATE,25.0,True,AlphaTauri,0 days 01:40:24.271000,2021-10-10 12:41:24.284,1,6.0,False,,False,True,94.686,94.686
315,0 days 01:43:33.155000,GAS,10,0 days 00:01:34.198000,26.0,1.0,,,35.134,33.113,25.951,0 days 01:42:34.091000,0 days 01:43:07.204000,0 days 01:43:33.155000,,284.0,238.0,285.0,False,INTERMEDIATE,26.0,True,AlphaTauri,0 days 01:41:58.957000,2021-10-10 12:42:58.970,1,6.0,False,,False,True,94.198,94.19800000000001
316,0 days 01:45:07.212000,GAS,10,0 days 00:01:34.057000,27.0,1.0,,,34.901,33.132,26.024,0 days 01:44:08.056000,0 days 01:44:41.188000,0 days 01:45:07.212000,,285.0,238.0,289.0,False,INTERMEDIATE,27.0,True,AlphaTauri,0 days 01:43:33.155000,2021-10-10 12:44:33.168,1,6.0,False,,False,True,94.057,94.057
317,0 days 01:46:41.278000,GAS,10,0 days 00:01:34.066000,28.0,1.0,,,34.963,33.059,26.044,0 days 01:45:42.175000,0 days 01:46:15.234000,0 days 01:46:41.278000,,286.0,238.0,280.0,False,INTERMEDIATE,28.0,True,AlphaTauri,0 days 01:45:07.212000,2021-10-10 12:46:07.225,1,6.0,False,,False,True,94.066,94.06599999999999
318,0 days 01:48:15.450000,GAS,10,0 days 00:01:34.172000,29.0,1.0,,,35.059,33.032,26.081,0 days 01:47:16.337000,0 days 01:47:49.369000,0 days 01:48:15.450000,,286.0,238.0,286.0,False,INTERMEDIATE,29.0,True,AlphaTauri,0 days 01:46:41.278000,2021-10-10 12:47:41.291,1,6.0,False,,False,True,94.172,94.172
319,0 days 01:49:50.251000,GAS,10,0 days 00:01:34.801000,30.0,1.0,,,35.315,33.206,26.28,0 days 01:48:50.765000,0 days 01:49:23.971000,0 days 01:49:50.251000,276.0,289.0,236.0,282.0,False,INTERMEDIATE,30.0,True,AlphaTauri,0 days 01:48:15.450000,2021-10-10 12:49:15.463,1,6.0,False,,False,True,94.801,94.801
320,0 days 01:51:25.998000,GAS,10,0 days 00:01:35.747000,31.0,1.0,,,35.831,33.719,26.197,0 days 01:50:26.082000,0 days 01:50:59.801000,0 days 01:51:25.998000,277.0,285.0,238.0,292.0,False,INTERMEDIATE,31.0,True,AlphaTauri,0 days 01:49:50.251000,2021-10-10 12:50:50.264,1,6.0,False,,False,True,95.747,95.74700000000001
321,0 days 01:53:00.295000,GAS,10,0 days 00:01:34.297000,32.0,1.0,,,35.129,33.056,26.112,0 days 01:52:01.127000,0 days 01:52:34.183000,0 days 01:53:00.295000,273.0,286.0,238.0,287.0,False,INTERMEDIATE,32.0,True,AlphaTauri,0 days 01:51:25.998000,2021-10-10 12:52:26.011,1,6.0,False,,False,True,94.297,94.297
322,0 days 01:54:34.363000,GAS,10,0 days 00:01:34.068000,33.0,1.0,,,35.009,32.896,26.163,0 days 01:53:35.304000,0 days 01:54:08.200000,0 days 01:54:34.363000,276.0,286.0,236.0,286.0,False,INTERMEDIATE,33.0,True,AlphaTauri,0 days 01:53:00.295000,2021-10-10 12:54:00.308,1,6.0,False,,False,True,94.068,94.068
323,0 days 01:56:08.407000,GAS,10,0 days 00:01:34.044000,34.0,1.0,,,35.033,32.849,26.162,0 days 01:55:09.396000,0 days 01:55:42.245000,0 days 01:56:08.407000,274.0,285.0,237.0,283.0,False,INTERMEDIATE,34.0,True,AlphaTauri,0 days 01:54:34.363000,2021-10-10 12:55:34.376,1,6.0,False,,False,True,94.044,94.04400000000001
324,0 days 01:57:42.817000,GAS,10,0 days 00:01:34.410000,35.0,1.0,,,35.098,33.206,26.106,0 days 01:56:43.505000,0 days 01:57:16.711000,0 days 01:57:42.817000,275.0,286.0,237.0,294.0,False,INTERMEDIATE,35.0,True,AlphaTauri,0 days 01:56:08.407000,2021-10-10 12:57:08.420,1,6.0,False,,False,True,94.41,94.41
325,0 days 01:59:17.223000,GAS,10,0 days 00:01:34.406000,36.0,1.0,,,35.431,32.947,26.028,0 days 01:58:18.248000,0 days 01:58:51.195000,0 days 01:59:17.223000,,286.0,238.0,289.0,False,INTERMEDIATE,36.0,True,AlphaTauri,0 days 01:57:42.817000,2021-10-10 12:58:42.830,1,6.0,False,,False,True,94.406,94.406
326,0 days 02:00:51.472000,GAS,10,0 days 00:01:34.249000,37.0,1.0,,,35.173,32.967,26.109,0 days 01:59:52.396000,0 days 02:00:25.363000,0 days 02:00:51.472000,276.0,288.0,238.0,295.0,False,INTERMEDIATE,37.0,True,AlphaTauri,0 days 01:59:17.223000,2021-10-10 13:00:17.236,12,6.0,False,,False,True,94.249,94.249
327,0 days 02:02:26.590000,GAS,10,0 days 00:01:35.118000,38.0,1.0,,,35.465,33.416,26.237,0 days 02:01:26.937000,0 days 02:02:00.353000,0 days 02:02:26.590000,,285.0,239.0,299.0,False,INTERMEDIATE,38.0,True,AlphaTauri,0 days 02:00:51.472000,2021-10-10 13:01:51.485,12,5.0,False,,False,True,95.118,95.118
328,0 days 02:04:02.040000,GAS,10,0 days 00:01:35.450000,39.0,1.0,,0 days 02:04:01.529000,35.356,33.15,26.944,0 days 02:03:01.946000,0 days 02:03:35.096000,0 days 02:04:02.040000,,286.0,,295.0,False,INTERMEDIATE,39.0,True,AlphaTauri,0 days 02:02:26.590000,2021-10-10 13:03:26.603,1,5.0,False,,False,False,95.45,95.45
329,0 days 02:06:00.924000,GAS,10,0 days 00:01:58.884000,40.0,2.0,0 days 02:04:30.864000,,59.473,33.641,25.77,0 days 02:05:01.513000,0 days 02:05:35.154000,0 days 02:06:00.924000,275.0,285.0,238.0,292.0,False,INTERMEDIATE,1.0,True,AlphaTauri,0 days 02:04:02.040000,2021-10-10 13:05:02.053,1,6.0,False,,False,False,118.884,118.884
