,Time,Driver,DriverNumber,LapTime,LapNumber,Stint,PitOutTime,PitInTime,Sector1Time,Sector2Time,Sector3Time,Sector1SessionTime,Sector2SessionTime,Sector3SessionTime,SpeedI1,SpeedI2,SpeedFL,SpeedST,IsPersonalBest,Compound,TyreLife,FreshTyre,Team,LapStartTime,LapStartDate,TrackStatus,Position,Deleted,DeletedReason,FastF1Generated,IsAccurate,LapTime_in_seconds,laptime_sum_sectortimes
901,0 days 02:16:12.919000,MSC,47,0 days 00:01:29.192000,49.0,3.0,,,24.508,33.645,31.039,0 days 02:15:08.286000,0 days 02:15:41.931000,0 days 02:16:12.970000,264.0,271.0,274.0,303.0,False,MEDIUM,19.0,True,Haas F1 Team,0 days 02:14:43.727000,2022-05-22 14:15:43.740,1,11.0,False,,False,True,89.192,89.19200000000001
902,0 days 02:17:42.245000,MSC,47,0 days 00:01:29.326000,50.0,3.0,,,24.624,33.85,30.852,0 days 02:16:37.594000,0 days 02:17:11.444000,0 days 02:17:42.296000,261.0,272.0,272.0,302.0,False,MEDIUM,20.0,True,Haas F1 Team,0 days 02:16:12.919000,2022-05-22 14:17:12.932,1,11.0,False,,False,True,89.326,89.32600000000001
903,0 days 02:19:11.219000,MSC,47,0 days 00:01:28.974000,51.0,3.0,,,24.69,33.595,30.689,0 days 02:18:06.986000,0 days 02:18:40.581000,0 days 02:19:11.270000,,274.0,274.0,299.0,False,MEDIUM,21.0,True,Haas F1 Team,0 days 02:17:42.245000,2022-05-22 14:18:42.258,1,11.0,False,,False,True,88.974,88.97399999999999
904,0 days 02:20:40.474000,MSC,47,0 days 00:01:29.255000,52.0,3.0,,,24.818,33.732,30.705,0 days 02:19:36.088000,0 days 02:20:09.820000,0 days 02:20:40.525000,258.0,273.0,275.0,304.0,False,MEDIUM,22.0,True,Haas F1 Team,0 days 02:19:11.219000,2022-05-22 14:20:11.232,1,11.0,False,,False,True,89.255,89.255
905,0 days 02:22:11.293000,MSC,47,0 days 00:01:30.819000,53.0,3.0,,,24.61,34.625,31.584,0 days 02:21:05.135000,0 days 02:21:39.760000,0 days 02:22:11.344000,262.0,215.0,273.0,,False,MEDIUM,23.0,True,Haas F1 Team,0 days 02:20:40.474000,2022-05-22 14:21:40.487,1,10.0,False,,False,True,90.819,90.819
906,0 days 02:23:40.209000,MSC,47,0 days 00:01:28.916000,54.0,3.0,,,24.495,33.529,30.892,0 days 02:22:35.839000,0 days 02:23:09.368000,0 days 02:23:40.260000,264.0,273.0,274.0,306.0,False,MEDIUM,24.0,True,Haas F1 Team,0 days 02:22:11.293000,2022-05-22 14:23:11.306,1,9.0,False,,False,True,88.916,88.916
907,0 days 02:25:10.784000,MSC,47,0 days 00:01:30.575000,55.0,3.0,,,25.329,33.969,31.277,0 days 02:24:05.589000,0 days 02:24:39.558000,0 days 02:25:10.835000,240.0,273.0,272.0,304.0,False,MEDIUM,25.0,True,Haas F1 Team,0 days 02:23:40.209000,2022-05-22 14:24:40.222,1,10.0,False,,False,True,90.575,90.575
908,0 days 02:26:41.266000,MSC,47,0 days 00:01:30.482000,56.0,3.0,,,25.144,34.228,31.11,0 days 02:25:35.979000,0 days 02:26:10.207000,0 days 02:26:41.317000,252.0,272.0,271.0,301.0,False,MEDIUM,26.0,True,Haas F1 Team,0 days 02:25:10.784000,2022-05-22 14:26:10.797,1,11.0,False,,False,True,90.482,90.482
909,0 days 02:28:10.939000,MSC,47,0 days 00:01:29.673000,57.0,3.0,,,24.742,33.897,31.034,0 days 02:27:06.059000,0 days 02:27:39.956000,0 days 02:28:10.990000,250.0,275.0,273.0,,False,MEDIUM,27.0,True,Haas F1 Team,0 days 02:26:41.266000,2022-05-22 14:27:41.279,1,11.0,False,,False,True,89.673,89.673
910,0 days 02:29:41.043000,MSC,47,0 days 00:01:30.104000,58.0,3.0,,,24.777,33.98,31.347,0 days 02:28:35.767000,0 days 02:29:09.747000,0 days 02:29:41.094000,266.0,266.0,275.0,302.0,False,MEDIUM,28.0,True,Haas F1 Team,0 days 02:28:10.939000,2022-05-22 14:29:10.952,1,11.0,False,,False,True,90.104,90.104
911,0 days 02:31:13.007000,MSC,47,0 days 00:01:31.964000,59.0,3.0,,,25.271,35.481,31.212,0 days 02:30:06.365000,0 days 02:30:41.846000,0 days 02:31:13.058000,251.0,273.0,276.0,303.0,False,MEDIUM,29.0,True,Haas F1 Team,0 days 02:29:41.043000,2022-05-22 14:30:41.056,1,12.0,False,,False,True,91.964,91.964
912,0 days 02:32:42.744000,MSC,47,0 days 00:01:29.737000,60.0,3.0,,,24.619,33.87,31.248,0 days 02:31:37.677000,0 days 02:32:11.547000,0 days 02:32:42.795000,258.0,266.0,273.0,301.0,False,MEDIUM,30.0,True,Haas F1 Team,0 days 02:31:13.007000,2022-05-22 14:32:13.020,1,12.0,False,,False,True,89.737,89.737
913,0 days 02:34:14.764000,MSC,47,0 days 00:01:32.020000,61.0,3.0,,,24.884,35.371,31.765,0 days 02:33:07.679000,0 days 02:33:43.050000,0 days 02:34:14.815000,243.0,245.0,271.0,299.0,False,MEDIUM,31.0,True,Haas F1 Team,0 days 02:32:42.744000,2022-05-22 14:33:42.757,1,12.0,False,,False,True,92.02,92.02000000000001
914,0 days 02:35:45.177000,MSC,47,0 days 00:01:30.413000,62.0,3.0,,,25.002,34.143,31.268,0 days 02:34:39.817000,0 days 02:35:13.960000,0 days 02:35:45.228000,255.0,260.0,275.0,304.0,False,MEDIUM,32.0,True,Haas F1 Team,0 days 02:34:14.764000,2022-05-22 14:35:14.777,1,12.0,False,,False,True,90.413,90.413
915,0 days 02:37:14.904000,MSC,47,0 days 00:01:29.727000,63.0,3.0,,,24.702,33.873,31.152,0 days 02:36:09.930000,0 days 02:36:43.803000,0 days 02:37:14.955000,259.0,268.0,273.0,298.0,False,MEDIUM,33.0,True,Haas F1 Team,0 days 02:35:45.177000,2022-05-22 14:36:45.190,1,12.0,False,,False,True,89.727,89.727
916,0 days 02:38:45.909000,MSC,47,0 days 00:01:31.005000,64.0,3.0,,,25.485,34.22,31.3,0 days 02:37:40.440000,0 days 02:38:14.660000,0 days 02:38:45.960000,251.0,271.0,275.0,300.0,False,MEDIUM,34.0,True,Haas F1 Team,0 days 02:37:14.904000,2022-05-22 14:38:14.917,1,13.0,False,,False,True,91.005,91.005
917,0 days 02:40:17.062000,MSC,47,0 days 00:01:31.153000,65.0,3.0,,,25.476,34.23,31.447,0 days 02:39:11.436000,0 days 02:39:45.666000,0 days 02:40:17.113000,249.0,264.0,273.0,302.0,False,MEDIUM,35.0,True,Haas F1 Team,0 days 02:38:45.909000,2022-05-22 14:39:45.922,1,14.0,False,,False,True,91.153,91.15299999999999
918,0 days 01:03:51.578000,STR,18,0 days 00:01:38.434000,1.0,1.0,,,,35.612,31.209,,0 days 01:03:20.484000,0 days 01:03:51.668000,227.0,243.0,269.0,289.0,False,SOFT,4.0,False,Aston Martin,0 days 01:02:12.915000,2022-05-22 13:03:12.928,12,14.0,False,,False,False,98.434,
919,0 days 01:05:22.641000,STR,18,0 days 00:01:31.063000,2.0,1.0,,,25.215,34.755,31.093,0 days 01:04:16.839000,0 days 01:04:51.594000,0 days 01:05:22.687000,238.0,230.0,271.0,305.0,True,SOFT,5.0,False,Aston Martin,0 days 01:03:51.578000,2022-05-22 13:04:51.591,1,14.0,False,,False,True,91.063,91.063
920,0 days 01:06:53.131000,STR,18,0 days 00:01:30.490000,3.0,1.0,,,25.307,34.314,30.869,0 days 01:05:47.994000,0 days 01:06:22.308000,0 days 01:06:53.177000,248.0,238.0,273.0,299.0,True,SOFT,6.0,False,Aston Martin,0 days 01:05:22.641000,2022-05-22 13:06:22.654,1,14.0,False,,False,True,90.49,90.49
921,0 days 01:08:23.109000,STR,18,0 days 00:01:29.978000,4.0,1.0,,,24.748,34.321,30.909,0 days 01:07:17.925000,0 days 01:07:52.246000,0 days 01:08:23.155000,241.0,242.0,268.0,320.0,True,SOFT,7.0,False,Aston Martin,0 days 01:06:53.131000,2022-05-22 13:07:53.144,1,14.0,False,,False,True,89.978,89.97800000000001
922,0 days 01:09:54.332000,STR,18,0 days 00:01:31.223000,5.0,1.0,,,25.593,34.509,31.121,0 days 01:08:48.748000,0 days 01:09:23.257000,0 days 01:09:54.378000,235.0,238.0,266.0,301.0,False,SOFT,8.0,False,Aston Martin,0 days 01:08:23.109000,2022-05-22 13:09:23.122,1,15.0,False,,False,True,91.223,91.223
923,0 days 01:11:25.789000,STR,18,0 days 00:01:31.457000,6.0,1.0,,,25.663,34.581,31.213,0 days 01:10:20.041000,0 days 01:10:54.622000,0 days 01:11:25.835000,,243.0,274.0,,False,SOFT,9.0,False,Aston Martin,0 days 01:09:54.332000,2022-05-22 13:10:54.345,1,16.0,False,,False,True,91.457,91.457
924,0 days 01:12:57.279000,STR,18,0 days 00:01:31.490000,7.0,1.0,,,25.43,34.726,31.334,0 days 01:11:51.265000,0 days 01:12:25.991000,0 days 01:12:57.325000,228.0,243.0,273.0,320.0,False,SOFT,10.0,False,Aston Martin,0 days 01:11:25.789000,2022-05-22 13:12:25.802,12,16.0,False,,False,True,91.49,91.49
925,0 days 01:14:28.146000,STR,18,0 days 00:01:30.867000,8.0,1.0,,,24.978,34.55,31.339,0 days 01:13:22.303000,0 days 01:13:56.853000,0 days 01:14:28.192000,241.0,246.0,266.0,318.0,False,SOFT,11.0,False,Aston Martin,0 days 01:12:57.279000,2022-05-22 13:13:57.292,12,16.0,False,,False,True,90.867,90.86699999999999
926,0 days 01:15:59.366000,STR,18,0 days 00:01:31.220000,9.0,1.0,,,25.24,34.652,31.328,0 days 01:14:53.432000,0 days 01:15:28.084000,0 days 01:15:59.412000,245.0,242.0,263.0,298.0,False,SOFT,12.0,False,Aston Martin,0 days 01:14:28.146000,2022-05-22 13:15:28.159,21,16.0,False,,False,True,91.22,91.22
927,0 days 01:17:30.686000,STR,18,0 days 00:01:31.320000,10.0,1.0,,,25.167,34.488,31.665,0 days 01:16:24.579000,0 days 01:16:59.067000,0 days 01:17:30.732000,248.0,253.0,265.0,296.0,False,SOFT,13.0,False,Aston Martin,0 days 01:15:59.366000,2022-05-22 13:16:59.379,1,15.0,False,,False,True,91.32,91.32
928,0 days 01:19:01.537000,STR,18,0 days 00:01:30.851000,11.0,1.0,,,25.168,34.385,31.298,0 days 01:17:55.900000,0 days 01:18:30.285000,0 days 01:19:01.583000,244.0,245.0,264.0,295.0,False,SOFT,14.0,False,Aston Martin,0 days 01:17:30.686000,2022-05-22 13:18:30.699,1,12.0,False,,False,True,90.851,90.851
929,0 days 01:20:32.273000,STR,18,0 days 00:01:30.736000,12.0,1.0,,,25.19,34.337,31.209,0 days 01:19:26.773000,0 days 01:20:01.110000,0 days 01:20:32.319000,247.0,246.0,266.0,296.0,False,SOFT,15.0,False,Aston Martin,0 days 01:19:01.537000,2022-05-22 13:20:01.550,1,10.0,False,,False,True,90.736,90.736
930,0 days 01:22:02.706000,STR,18,0 days 00:01:30.433000,13.0,1.0,,,25.079,34.236,31.118,0 days 01:20:57.398000,0 days 01:21:31.634000,0 days 01:22:02.752000,244.0,243.0,265.0,295.0,False,SOFT,16.0,False,Aston Martin,0 days 01:20:32.273000,2022-05-22 13:21:32.286,1,8.0,False,,False,True,90.433,90.43299999999999
931,0 days 01:23:37.233000,STR,18,0 days 00:01:34.527000,14.0,1.0,,0 days 01:23:34.514000,25.111,34.23,35.186,0 days 01:22:27.863000,0 days 01:23:02.093000,0 days 01:23:37.279000,245.0,242.0,,293.0,False,SOFT,17.0,False,Aston Martin,0 days 01:22:02.706000,2022-05-22 13:23:02.719,1,9.0,False,,False,False,94.527,94.52699999999999
932,0 days 01:25:26.305000,STR,18,0 days 00:01:49.072000,15.0,2.0,0 days 01:23:57.372000,,44.198,33.785,31.089,0 days 01:24:21.477000,0 days 01:24:55.262000,0 days 01:25:26.351000,232.0,242.0,274.0,245.0,False,SOFT,4.0,False,Aston Martin,0 days 01:23:37.233000,2022-05-22 13:24:37.246,1,18.0,False,,False,False,109.072,109.072
933,0 days 01:26:55.066000,STR,18,0 days 00:01:28.761000,16.0,2.0,,,24.372,33.868,30.521,0 days 01:25:50.723000,0 days 01:26:24.591000,0 days 01:26:55.112000,244.0,237.0,266.0,318.0,True,SOFT,5.0,False,Aston Martin,0 days 01:25:26.305000,2022-05-22 13:26:26.318,1,17.0,False,,False,True,88.761,88.761
934,0 days 01:28:23.954000,STR,18,0 days 00:01:28.888000,17.0,2.0,,,24.773,33.645,30.47,0 days 01:27:19.885000,0 days 01:27:53.530000,0 days 01:28:24,251.0,248.0,266.0,295.0,False,SOFT,6.0,False,Aston Martin,0 days 01:26:55.066000,2022-05-22 13:27:55.079,1,17.0,False,,False,True,88.888,88.888
935,0 days 01:29:52.486000,STR,18,0 days 00:01:28.532000,18.0,2.0,,,24.591,33.58,30.361,0 days 01:28:48.591000,0 days 01:29:22.171000,0 days 01:29:52.532000,254.0,240.0,267.0,297.0,True,SOFT,7.0,False,Aston Martin,0 days 01:28:23.954000,2022-05-22 13:29:23.967,1,17.0,False,,False,True,88.532,88.532
936,0 days 01:31:21.511000,STR,18,0 days 00:01:29.025000,19.0,2.0,,,24.751,33.628,30.646,0 days 01:30:17.283000,0 days 01:30:50.911000,0 days 01:31:21.557000,248.0,246.0,265.0,296.0,False,SOFT,8.0,False,Aston Martin,0 days 01:29:52.486000,2022-05-22 13:30:52.499,1,17.0,False,,False,True,89.025,89.025
937,0 days 01:32:50.885000,STR,18,0 days 00:01:29.374000,20.0,2.0,,,24.812,33.777,30.785,0 days 01:31:46.369000,0 days 01:32:20.146000,0 days 01:32:50.931000,,241.0,267.0,299.0,False,SOFT,9.0,False,Aston Martin,0 days 01:31:21.511000,2022-05-22 13:32:21.524,1,17.0,False,,False,True,89.374,89.374
938,0 days 01:34:20.849000,STR,18,0 days 00:01:29.964000,21.0,2.0,,,25.04,34.004,30.92,0 days 01:33:15.971000,0 days 01:33:49.975000,0 days 01:34:20.895000,244.0,248.0,269.0,302.0,False,SOFT,10.0,False,Aston Martin,0 days 01:32:50.885000,2022-05-22 13:33:50.898,1,17.0,False,,False,True,89.964,89.964
939,0 days 01:35:51.052000,STR,18,0 days 00:01:30.203000,22.0,2.0,,,24.991,34.123,31.089,0 days 01:34:45.886000,0 days 01:35:20.009000,0 days 01:35:51.098000,241.0,244.0,272.0,,False,SOFT,11.0,False,Aston Martin,0 days 01:34:20.849000,2022-05-22 13:35:20.862,1,15.0,False,,False,True,90.203,90.203
940,0 days 01:37:20.350000,STR,18,0 days 00:01:29.298000,23.0,2.0,,,24.533,33.983,30.782,0 days 01:36:15.631000,0 days 01:36:49.614000,0 days 01:37:20.396000,246.0,247.0,269.0,317.0,False,SOFT,12.0,False,Aston Martin,0 days 01:35:51.052000,2022-05-22 13:36:51.065,1,15.0,False,,False,True,89.298,89.298
941,0 days 01:38:50.342000,STR,18,0 days 00:01:29.992000,24.0,2.0,,,24.843,34.213,30.936,0 days 01:37:45.239000,0 days 01:38:19.452000,0 days 01:38:50.388000,253.0,240.0,276.0,302.0,False,SOFT,13.0,False,Aston Martin,0 days 01:37:20.350000,2022-05-22 13:38:20.363,1,15.0,False,,False,True,89.992,89.99199999999999
942,0 days 01:40:20.299000,STR,18,0 days 00:01:29.957000,25.0,2.0,,,24.854,34.163,30.94,0 days 01:39:15.242000,0 days 01:39:49.405000,0 days 01:40:20.345000,243.0,247.0,277.0,322.0,False,SOFT,14.0,False,Aston Martin,0 days 01:38:50.342000,2022-05-22 13:39:50.355,1,15.0,False,,False,True,89.957,89.957
943,0 days 01:41:50.986000,STR,18,0 days 00:01:30.687000,26.0,2.0,,,25.091,34.557,31.039,0 days 01:40:45.436000,0 days 01:41:19.993000,0 days 01:41:51.032000,238.0,254.0,277.0,323.0,False,SOFT,15.0,False,Aston Martin,0 days 01:40:20.299000,2022-05-22 13:41:20.312,1,15.0,False,,False,True,90.687,90.68700000000001
944,0 days 01:43:36.389000,STR,18,0 days 00:01:45.403000,27.0,2.0,,0 days 01:43:33.664000,35.13,35.059,35.214,0 days 01:42:26.162000,0 days 01:43:01.221000,0 days 01:43:36.435000,229.0,246.0,,325.0,False,SOFT,16.0,False,Aston Martin,0 days 01:41:50.986000,2022-05-22 13:42:50.999,1,17.0,False,,False,False,105.403,105.40299999999999
945,0 days 01:45:26.790000,STR,18,0 days 00:01:50.401000,28.0,3.0,0 days 01:43:57.062000,,46.156,33.881,30.364,0 days 01:44:22.591000,0 days 01:44:56.472000,0 days 01:45:26.836000,239.0,244.0,266.0,246.0,False,MEDIUM,2.0,False,Aston Martin,0 days 01:43:36.389000,2022-05-22 13:44:36.402,1,17.0,False,,False,False,110.401,110.40100000000001
946,0 days 01:46:56.613000,STR,18,0 days 00:01:29.823000,29.0,3.0,,,24.728,34.58,30.515,0 days 01:45:51.564000,0 days 01:46:26.144000,0 days 01:46:56.659000,,267.0,269.0,297.0,False,MEDIUM,3.0,False,Aston Martin,0 days 01:45:26.790000,2022-05-22 13:46:26.803,1,15.0,False,,False,True,89.823,89.82300000000001
947,0 days 01:48:25.603000,STR,18,0 days 00:01:28.990000,30.0,3.0,,,24.792,33.729,30.469,0 days 01:47:21.451000,0 days 01:47:55.180000,0 days 01:48:25.649000,243.0,240.0,267.0,,False,MEDIUM,4.0,False,Aston Martin,0 days 01:46:56.613000,2022-05-22 13:47:56.626,1,15.0,False,,False,True,88.99,88.99000000000001
948,0 days 01:49:54.546000,STR,18,0 days 00:01:28.943000,31.0,3.0,,,24.78,33.61,30.553,0 days 01:48:50.429000,0 days 01:49:24.039000,0 days 01:49:54.592000,255.0,247.0,267.0,296.0,False,MEDIUM,5.0,False,Aston Martin,0 days 01:48:25.603000,2022-05-22 13:49:25.616,1,15.0,False,,False,True,88.943,88.943
949,0 days 01:51:23.580000,STR,18,0 days 00:01:29.034000,32.0,3.0,,,24.641,33.884,30.509,0 days 01:50:19.233000,0 days 01:50:53.117000,0 days 01:51:23.626000,248.0,242.0,268.0,297.0,False,MEDIUM,6.0,False,Aston Martin,0 days 01:49:54.546000,2022-05-22 13:50:54.559,1,15.0,False,,False,True,89.034,89.03399999999999
950,0 days 01:52:52.326000,STR,18,0 days 00:01:28.746000,33.0,3.0,,,24.613,33.505,30.628,0 days 01:51:48.239000,0 days 01:52:21.744000,0 days 01:52:52.372000,246.0,250.0,269.0,299.0,False,MEDIUM,7.0,False,Aston Martin,0 days 01:51:23.580000,2022-05-22 13:52:23.593,1,15.0,False,,False,True,88.746,88.74600000000001
951,0 days 01:54:21.070000,STR,18,0 days 00:01:28.744000,34.0,3.0,,,24.644,33.469,30.631,0 days 01:53:17.016000,0 days 01:53:50.485000,0 days 01:54:21.116000,252.0,259.0,270.0,,False,MEDIUM,8.0,False,Aston Martin,0 days 01:52:52.326000,2022-05-22 13:53:52.339,1,15.0,False,,False,True,88.744,88.744
952,0 days 01:55:51.895000,STR,18,0 days 00:01:30.825000,35.0,3.0,,,26.282,33.977,30.566,0 days 01:54:47.398000,0 days 01:55:21.375000,0 days 01:55:51.941000,245.0,246.0,268.0,234.0,False,MEDIUM,9.0,False,Aston Martin,0 days 01:54:21.070000,2022-05-22 13:55:21.083,1,15.0,False,,False,True,90.825,90.825
953,0 days 01:57:20.711000,STR,18,0 days 00:01:28.816000,36.0,3.0,,,24.585,33.636,30.595,0 days 01:56:16.526000,0 days 01:56:50.162000,0 days 01:57:20.757000,251.0,248.0,269.0,296.0,False,MEDIUM,10.0,False,Aston Martin,0 days 01:55:51.895000,2022-05-22 13:56:51.908,1,15.0,False,,False,True,88.816,88.816
954,0 days 01:58:49.147000,STR,18,0 days 00:01:28.436000,37.0,3.0,,,24.443,33.59,30.403,0 days 01:57:45.200000,0 days 01:58:18.790000,0 days 01:58:49.193000,248.0,251.0,269.0,298.0,True,MEDIUM,11.0,False,Aston Martin,0 days 01:57:20.711000,2022-05-22 13:58:20.724,1,15.0,False,,False,True,88.436,88.436
955,0 days 02:00:18.012000,STR,18,0 days 00:01:28.865000,38.0,3.0,,,24.541,33.621,30.703,0 days 01:59:13.734000,0 days 01:59:47.355000,0 days 02:00:18.058000,254.0,256.0,268.0,297.0,False,MEDIUM,12.0,False,Aston Martin,0 days 01:58:49.147000,2022-05-22 13:59:49.160,1,15.0,False,,False,True,88.865,88.86500000000001
956,0 days 02:01:47.230000,STR,18,0 days 00:01:29.218000,39.0,3.0,,,24.557,33.897,30.764,0 days 02:00:42.615000,0 days 02:01:16.512000,0 days 02:01:47.276000,258.0,251.0,268.0,294.0,False,MEDIUM,13.0,False,Aston Martin,0 days 02:00:18.012000,2022-05-22 14:01:18.025,1,15.0,False,,False,True,89.218,89.21799999999999
957,0 days 02:03:16.338000,STR,18,0 days 00:01:29.108000,40.0,3.0,,,24.788,33.75,30.57,0 days 02:02:12.064000,0 days 02:02:45.814000,0 days 02:03:16.384000,251.0,258.0,265.0,292.0,False,MEDIUM,14.0,False,Aston Martin,0 days 02:01:47.230000,2022-05-22 14:02:47.243,1,15.0,False,,False,True,89.108,89.108
958,0 days 02:04:45.188000,STR,18,0 days 00:01:28.850000,41.0,3.0,,,24.536,33.575,30.739,0 days 02:03:40.920000,0 days 02:04:14.495000,0 days 02:04:45.234000,253.0,261.0,268.0,,False,MEDIUM,15.0,False,Aston Martin,0 days 02:03:16.338000,2022-05-22 14:04:16.351,1,15.0,False,,False,True,88.85,88.85000000000001
959,0 days 02:06:15.551000,STR,18,0 days 00:01:30.363000,42.0,3.0,,,24.564,33.594,32.205,0 days 02:05:09.798000,0 days 02:05:43.392000,0 days 02:06:15.597000,247.0,250.0,268.0,296.0,False,MEDIUM,16.0,False,Aston Martin,0 days 02:04:45.188000,2022-05-22 14:05:45.201,1,15.0,False,,False,True,90.363,90.363
960,0 days 02:07:45.874000,STR,18,0 days 00:01:30.323000,43.0,3.0,,,24.715,33.809,31.799,0 days 02:06:40.312000,0 days 02:07:14.121000,0 days 02:07:45.920000,249.0,257.0,266.0,299.0,False,MEDIUM,17.0,False,Aston Martin,0 days 02:06:15.551000,2022-05-22 14:07:15.564,1,15.0,False,,False,True,90.323,90.32300000000001
961,0 days 02:09:18.461000,STR,18,0 days 00:01:32.587000,44.0,3.0,,,25.457,36.006,31.124,0 days 02:08:11.377000,0 days 02:08:47.383000,0 days 02:09:18.507000,197.0,254.0,267.0,297.0,False,MEDIUM,18.0,False,Aston Martin,0 days 02:07:45.874000,2022-05-22 14:08:45.887,1,15.0,False,,False,True,92.587,92.587
962,0 days 02:10:48.312000,STR,18,0 days 00:01:29.851000,45.0,3.0,,,24.856,34.036,30.959,0 days 02:09:43.363000,0 days 02:10:17.399000,0 days 02:10:48.358000,243.0,248.0,267.0,299.0,False,MEDIUM,19.0,False,Aston Martin,0 days 02:09:18.461000,2022-05-22 14:10:18.474,1,15.0,False,,False,True,89.851,89.851
963,0 days 02:12:21.727000,STR,18,0 days 00:01:33.415000,46.0,3.0,,0 days 02:12:19.019000,24.81,33.871,34.734,0 days 02:11:13.168000,0 days 02:11:47.039000,0 days 02:12:21.773000,245.0,255.0,,298.0,False,MEDIUM,20.0,False,Aston Martin,0 days 02:10:48.312000,2022-05-22 14:11:48.325,1,15.0,False,,False,False,93.415,93.41499999999999
964,0 days 02:14:09.367000,STR,18,0 days 00:01:47.640000,47.0,4.0,0 days 02:12:42.818000,,44.958,33.034,29.648,0 days 02:13:06.731000,0 days 02:13:39.765000,0 days 02:14:09.413000,242.0,252.0,270.0,250.0,False,SOFT,1.0,False,Aston Martin,0 days 02:12:21.727000,2022-05-22 14:13:21.740,1,17.0,False,,False,False,107.64,107.63999999999999
965,0 days 02:15:36.743000,STR,18,0 days 00:01:27.376000,48.0,4.0,,,24.456,33.045,29.875,0 days 02:14:33.869000,0 days 02:15:06.914000,0 days 02:15:36.789000,249.0,253.0,271.0,297.0,True,SOFT,2.0,False,Aston Martin,0 days 02:14:09.367000,2022-05-22 14:15:09.380,1,17.0,False,,False,True,87.376,87.376
966,0 days 02:17:05.809000,STR,18,0 days 00:01:29.066000,49.0,4.0,,,25.078,33.946,30.042,0 days 02:16:01.867000,0 days 02:16:35.813000,0 days 02:17:05.855000,185.0,253.0,270.0,298.0,False,SOFT,3.0,False,Aston Martin,0 days 02:15:36.743000,2022-05-22 14:16:36.756,1,17.0,False,,False,True,89.066,89.066
967,0 days 02:18:33.835000,STR,18,0 days 00:01:28.026000,50.0,4.0,,,24.387,33.211,30.428,0 days 02:17:30.242000,0 days 02:18:03.453000,0 days 02:18:33.881000,250.0,256.0,278.0,300.0,False,SOFT,4.0,False,Aston Martin,0 days 02:17:05.809000,2022-05-22 14:18:05.822,1,17.0,False,,False,True,88.026,88.026
968,0 days 02:20:01.778000,STR,18,0 days 00:01:27.943000,51.0,4.0,,,24.63,33.166,30.147,0 days 02:18:58.511000,0 days 02:19:31.677000,0 days 02:20:01.824000,245.0,256.0,269.0,320.0,False,SOFT,5.0,False,Aston Martin,0 days 02:18:33.835000,2022-05-22 14:19:33.848,1,15.0,False,,False,True,87.943,87.94299999999998
969,0 days 02:21:31.069000,STR,18,0 days 00:01:29.291000,52.0,4.0,,,26.077,33.193,30.021,0 days 02:20:27.901000,0 days 02:21:01.094000,0 days 02:21:31.115000,249.0,255.0,270.0,253.0,False,SOFT,6.0,False,Aston Martin,0 days 02:20:01.778000,2022-05-22 14:21:01.791,1,15.0,False,,False,True,89.291,89.291
970,0 days 02:22:57.985000,STR,18,0 days 00:01:26.916000,53.0,4.0,,,24.18,32.802,29.934,0 days 02:21:55.295000,0 days 02:22:28.097000,0 days 02:22:58.031000,253.0,261.0,270.0,300.0,True,SOFT,7.0,False,Aston Martin,0 days 02:21:31.069000,2022-05-22 14:22:31.082,1,15.0,False,,False,True,86.916,86.916
971,0 days 02:24:24.861000,STR,18,0 days 00:01:26.876000,54.0,4.0,,,24.071,32.918,29.887,0 days 02:23:22.102000,0 days 02:23:55.020000,0 days 02:24:24.907000,251.0,253.0,271.0,299.0,True,SOFT,8.0,False,Aston Martin,0 days 02:22:57.985000,2022-05-22 14:23:57.998,1,15.0,False,,False,True,86.876,86.876
972,0 days 02:25:52.538000,STR,18,0 days 00:01:27.677000,55.0,4.0,,,24.214,33.087,30.376,0 days 02:24:49.121000,0 days 02:25:22.208000,0 days 02:25:52.584000,258.0,258.0,268.0,296.0,False,SOFT,9.0,False,Aston Martin,0 days 02:24:24.861000,2022-05-22 14:25:24.874,1,15.0,False,,False,True,87.677,87.677
973,0 days 02:27:20.554000,STR,18,0 days 00:01:28.016000,56.0,4.0,,,24.608,33.118,30.29,0 days 02:26:17.192000,0 days 02:26:50.310000,0 days 02:27:20.600000,253.0,253.0,268.0,294.0,False,SOFT,10.0,False,Aston Martin,0 days 02:25:52.538000,2022-05-22 14:26:52.551,1,15.0,False,,False,True,88.016,88.01599999999999
974,0 days 02:28:48.287000,STR,18,0 days 00:01:27.733000,57.0,4.0,,,24.371,33.287,30.075,0 days 02:27:44.971000,0 days 02:28:18.258000,0 days 02:28:48.333000,252.0,251.0,270.0,297.0,False,SOFT,11.0,False,Aston Martin,0 days 02:27:20.554000,2022-05-22 14:28:20.567,1,15.0,False,,False,True,87.733,87.733
975,0 days 02:30:16.530000,STR,18,0 days 00:01:28.243000,58.0,4.0,,,24.563,33.331,30.349,0 days 02:29:12.896000,0 days 02:29:46.227000,0 days 02:30:16.576000,244.0,248.0,269.0,,False,SOFT,12.0,False,Aston Martin,0 days 02:28:48.287000,2022-05-22 14:29:48.300,1,15.0,False,,False,True,88.243,88.24300000000001
