,Time,Driver,DriverNumber,LapTime,LapNumber,Stint,PitOutTime,PitInTime,Sector1Time,Sector2Time,Sector3Time,Sector1SessionTime,Sector2SessionTime,Sector3SessionTime,SpeedI1,SpeedI2,SpeedFL,SpeedST,IsPersonalBest,Compound,TyreLife,FreshTyre,Team,LapStartTime,LapStartDate,TrackStatus,Position,Deleted,DeletedReason,FastF1Generated,IsAccurate,LapTime_in_seconds,laptime_sum_sectortimes
522,0 days 01:44:04.890000,MSC,47,0 days 00:01:48.452000,36.0,3.0,,,38.517,44.394,25.541,0 days 01:42:54.979000,0 days 01:43:39.373000,0 days 01:44:04.914000,205.0,207.0,322.0,319.0,False,SOFT,4.0,False,Haas F1 Team,0 days 01:42:16.438000,2021-06-06 13:12:16.447,1,17.0,False,,False,True,108.452,108.452
523,0 days 01:45:54.171000,MSC,47,0 days 00:01:49.281000,37.0,3.0,,,39.111,44.748,25.422,0 days 01:44:44.025000,0 days 01:45:28.773000,0 days 01:45:54.195000,194.0,198.0,322.0,322.0,False,SOFT,5.0,False,Haas F1 Team,0 days 01:44:04.890000,2021-06-06 13:14:04.899,1,17.0,False,,False,True,109.281,109.28099999999999
524,0 days 01:47:42.880000,MSC,47,0 days 00:01:48.709000,38.0,3.0,,,38.938,44.315,25.456,0 days 01:46:33.133000,0 days 01:47:17.448000,0 days 01:47:42.904000,197.0,212.0,322.0,317.0,False,SOFT,6.0,False,Haas F1 Team,0 days 01:45:54.171000,2021-06-06 13:15:54.180,1,17.0,False,,False,True,108.709,108.709
525,0 days 01:49:30.664000,MSC,47,0 days 00:01:47.784000,39.0,3.0,,,38.283,44.241,25.26,0 days 01:48:21.187000,0 days 01:49:05.428000,0 days 01:49:30.688000,194.0,212.0,336.0,319.0,True,SOFT,7.0,False,Haas F1 Team,0 days 01:47:42.880000,2021-06-06 13:17:42.889,1,17.0,False,,False,True,107.784,107.784
526,0 days 01:51:18.936000,MSC,47,0 days 00:01:48.272000,40.0,3.0,,,38.483,44.137,25.652,0 days 01:50:09.171000,0 days 01:50:53.308000,0 days 01:51:18.960000,202.0,215.0,317.0,317.0,False,SOFT,8.0,False,Haas F1 Team,0 days 01:49:30.664000,2021-06-06 13:19:30.673,1,17.0,False,,False,True,108.272,108.272
527,0 days 01:53:06.560000,MSC,47,0 days 00:01:47.624000,41.0,3.0,,,38.216,43.859,25.549,0 days 01:51:57.176000,0 days 01:52:41.035000,0 days 01:53:06.584000,194.0,210.0,318.0,316.0,True,SOFT,9.0,False,Haas F1 Team,0 days 01:51:18.936000,2021-06-06 13:21:18.945,1,17.0,False,,False,True,107.624,107.624
528,0 days 01:54:54.450000,MSC,47,0 days 00:01:47.890000,42.0,3.0,,,37.937,43.945,26.008,0 days 01:53:44.521000,0 days 01:54:28.466000,0 days 01:54:54.474000,200.0,206.0,314.0,309.0,False,SOFT,10.0,False,Haas F1 Team,0 days 01:53:06.560000,2021-06-06 13:23:06.569,1,17.0,False,,False,True,107.89,107.89
529,0 days 01:56:43.373000,MSC,47,0 days 00:01:48.923000,43.0,3.0,,,38.429,44.325,26.169,0 days 01:55:32.903000,0 days 01:56:17.228000,0 days 01:56:43.397000,195.0,207.0,312.0,310.0,False,SOFT,11.0,False,Haas F1 Team,0 days 01:54:54.450000,2021-06-06 13:24:54.459,1,17.0,False,,False,True,108.923,108.923
530,0 days 01:58:37.292000,MSC,47,0 days 00:01:53.919000,44.0,3.0,,0 days 01:58:36.078000,38.542,44.91,30.467,0 days 01:57:21.939000,0 days 01:58:06.849000,0 days 01:58:37.316000,208.0,207.0,,309.0,False,SOFT,12.0,False,Haas F1 Team,0 days 01:56:43.373000,2021-06-06 13:26:43.382,1,17.0,False,,False,False,113.919,113.919
531,0 days 02:00:43.721000,MSC,47,0 days 00:02:06.429000,45.0,4.0,0 days 01:58:57.640000,,56.407,43.803,26.219,0 days 01:59:33.723000,0 days 02:00:17.526000,0 days 02:00:43.745000,203.0,196.0,305.0,306.0,False,SOFT,3.0,False,Haas F1 Team,0 days 01:58:37.292000,2021-06-06 13:28:37.301,1,17.0,False,,False,False,126.429,126.429
532,0 days 02:02:36.570000,MSC,47,0 days 00:01:52.849000,46.0,4.0,,,37.972,42.771,32.106,0 days 02:01:21.717000,0 days 02:02:04.488000,0 days 02:02:36.594000,204.0,216.0,172.0,260.0,False,SOFT,4.0,False,Haas F1 Team,0 days 02:00:43.721000,2021-06-06 13:30:43.730,12,16.0,False,,False,True,112.849,112.84899999999999
533,0 days 02:05:07.947000,MSC,47,,47.0,4.0,,0 days 02:05:06.696000,50.119,56.375,44.863,0 days 02:03:26.733000,0 days 02:04:23.119000,0 days 02:05:08.064000,166.0,131.0,,188.0,False,SOFT,5.0,False,Haas F1 Team,0 days 02:02:36.570000,2021-06-06 13:32:36.579,24,16.0,False,,False,False,,151.357
534,0 days 02:07:49.082000,MSC,47,,48.0,5.0,0 days 02:05:21.737000,0 days 02:07:47.615000,56.163,59.303,45.631,0 days 02:06:04.274000,0 days 02:07:03.475000,0 days 02:07:49.159000,122.0,177.0,,167.0,False,SOFT,6.0,False,Haas F1 Team,0 days 02:05:07.947000,2021-06-06 13:35:07.956,45,16.0,False,,False,False,,161.09699999999998
535,0 days 02:44:04.666000,MSC,47,,49.0,6.0,0 days 02:41:21.776000,,,49.133,71.627,,0 days 02:42:53.063000,0 days 02:44:04.776000,168.0,185.0,8.0,130.0,False,SOFT,4.0,False,Haas F1 Team,0 days 02:40:00.166000,2021-06-06 14:10:00.175,1,15.0,False,,False,False,,
536,0 days 02:46:02.607000,MSC,47,0 days 00:01:57.941000,50.0,6.0,,,45.998,46.556,25.387,0 days 02:44:50.688000,0 days 02:45:37.244000,0 days 02:46:02.631000,182.0,203.0,330.0,321.0,False,SOFT,5.0,False,Haas F1 Team,0 days 02:44:04.666000,2021-06-06 14:14:04.675,12,15.0,False,,False,True,117.941,117.941
537,0 days 02:47:50.376000,MSC,47,0 days 00:01:47.769000,51.0,6.0,,,38.924,43.736,25.109,0 days 02:46:41.555000,0 days 02:47:25.291000,0 days 02:47:50.400000,206.0,211.0,313.0,330.0,False,SOFT,6.0,False,Haas F1 Team,0 days 02:46:02.607000,2021-06-06 14:16:02.616,1,14.0,False,,False,True,107.769,107.769
538,0 days 00:35:58.024000,VET,5,0 days 00:01:58.358000,1.0,1.0,,,,46.67,25.603,,0 days 00:35:32.483000,0 days 00:35:58.231000,179.0,191.0,324.0,322.0,False,SOFT,1.0,True,Aston Martin,0 days 00:33:59.522000,2021-06-06 12:03:59.531,1,9.0,False,,False,False,118.358,
539,0 days 00:37:48.181000,VET,5,0 days 00:01:50.157000,2.0,1.0,,,39.773,44.966,25.418,0 days 00:36:37.859000,0 days 00:37:22.825000,0 days 00:37:48.243000,185.0,192.0,320.0,323.0,True,SOFT,2.0,True,Aston Martin,0 days 00:35:58.024000,2021-06-06 12:05:58.033,1,9.0,False,,False,True,110.157,110.15700000000001
540,0 days 00:39:37.201000,VET,5,0 days 00:01:49.020000,3.0,1.0,,,39.358,44.289,25.373,0 days 00:38:27.601000,0 days 00:39:11.890000,0 days 00:39:37.263000,,202.0,324.0,320.0,True,SOFT,3.0,True,Aston Martin,0 days 00:37:48.181000,2021-06-06 12:07:48.190,1,9.0,False,,False,True,109.02,109.02
541,0 days 00:41:25.628000,VET,5,0 days 00:01:48.427000,4.0,1.0,,,38.856,44.515,25.056,0 days 00:40:16.119000,0 days 00:41:00.634000,0 days 00:41:25.690000,187.0,202.0,342.0,324.0,True,SOFT,4.0,True,Aston Martin,0 days 00:39:37.201000,2021-06-06 12:09:37.210,12,9.0,False,,False,True,108.427,108.427
542,0 days 00:43:14.415000,VET,5,0 days 00:01:48.787000,5.0,1.0,,,39.136,44.277,25.374,0 days 00:42:04.826000,0 days 00:42:49.103000,0 days 00:43:14.477000,190.0,202.0,323.0,322.0,False,SOFT,5.0,True,Aston Martin,0 days 00:41:25.628000,2021-06-06 12:11:25.637,1,9.0,False,,False,True,108.787,108.787
543,0 days 00:45:03.132000,VET,5,0 days 00:01:48.717000,6.0,1.0,,,38.925,44.317,25.475,0 days 00:43:53.402000,0 days 00:44:37.719000,0 days 00:45:03.194000,189.0,205.0,326.0,318.0,False,SOFT,6.0,True,Aston Martin,0 days 00:43:14.415000,2021-06-06 12:13:14.424,1,9.0,False,,False,True,108.717,108.71699999999998
544,0 days 00:46:51.562000,VET,5,0 days 00:01:48.430000,7.0,1.0,,,39.219,44.241,24.97,0 days 00:45:42.413000,0 days 00:46:26.654000,0 days 00:46:51.624000,183.0,200.0,337.0,331.0,False,SOFT,7.0,True,Aston Martin,0 days 00:45:03.132000,2021-06-06 12:15:03.141,1,8.0,False,,False,True,108.43,108.43
545,0 days 00:48:39.751000,VET,5,0 days 00:01:48.189000,8.0,1.0,,,38.878,43.829,25.482,0 days 00:47:30.502000,0 days 00:48:14.331000,0 days 00:48:39.813000,193.0,213.0,324.0,320.0,True,SOFT,8.0,True,Aston Martin,0 days 00:46:51.562000,2021-06-06 12:16:51.571,1,8.0,False,,False,True,108.189,108.189
546,0 days 00:50:28.878000,VET,5,0 days 00:01:49.127000,9.0,1.0,,,38.443,45.021,25.663,0 days 00:49:18.256000,0 days 00:50:03.277000,0 days 00:50:28.940000,200.0,203.0,315.0,316.0,False,SOFT,9.0,True,Aston Martin,0 days 00:48:39.751000,2021-06-06 12:18:39.760,1,7.0,False,,False,True,109.127,109.127
547,0 days 00:52:16.536000,VET,5,0 days 00:01:47.658000,10.0,1.0,,,38.461,43.408,25.789,0 days 00:51:07.401000,0 days 00:51:50.809000,0 days 00:52:16.598000,204.0,206.0,314.0,310.0,True,SOFT,10.0,True,Aston Martin,0 days 00:50:28.878000,2021-06-06 12:20:28.887,1,6.0,False,,False,True,107.658,107.658
548,0 days 00:54:03.810000,VET,5,0 days 00:01:47.274000,11.0,1.0,,,38.202,43.25,25.822,0 days 00:52:54.800000,0 days 00:53:38.050000,0 days 00:54:03.872000,209.0,202.0,314.0,312.0,True,SOFT,11.0,True,Aston Martin,0 days 00:52:16.536000,2021-06-06 12:22:16.545,12,5.0,False,,False,True,107.274,107.274
549,0 days 00:55:50.875000,VET,5,0 days 00:01:47.065000,12.0,1.0,,,38.214,43.069,25.782,0 days 00:54:42.086000,0 days 00:55:25.155000,0 days 00:55:50.937000,215.0,212.0,314.0,310.0,True,SOFT,12.0,True,Aston Martin,0 days 00:54:03.810000,2021-06-06 12:24:03.819,1,3.0,False,,False,True,107.065,107.065
550,0 days 00:57:38.059000,VET,5,0 days 00:01:47.184000,13.0,1.0,,,38.187,43.142,25.855,0 days 00:56:29.124000,0 days 00:57:12.266000,0 days 00:57:38.121000,204.0,206.0,312.0,311.0,False,SOFT,13.0,True,Aston Martin,0 days 00:55:50.875000,2021-06-06 12:25:50.884,1,2.0,False,,False,True,107.184,107.18400000000001
551,0 days 00:59:24.911000,VET,5,0 days 00:01:46.852000,14.0,1.0,,,38.001,43.01,25.841,0 days 00:58:16.122000,0 days 00:58:59.132000,0 days 00:59:24.973000,210.0,213.0,313.0,311.0,True,SOFT,14.0,True,Aston Martin,0 days 00:57:38.059000,2021-06-06 12:27:38.068,1,1.0,False,,False,True,106.852,106.852
552,0 days 01:01:11.554000,VET,5,0 days 00:01:46.643000,15.0,1.0,,,37.922,42.743,25.978,0 days 01:00:02.895000,0 days 01:00:45.638000,0 days 01:01:11.616000,211.0,210.0,312.0,308.0,True,SOFT,15.0,True,Aston Martin,0 days 00:59:24.911000,2021-06-06 12:29:24.920,1,1.0,False,,False,True,106.643,106.643
553,0 days 01:02:58.163000,VET,5,0 days 00:01:46.609000,16.0,1.0,,,37.878,42.825,25.906,0 days 01:01:49.494000,0 days 01:02:32.319000,0 days 01:02:58.225000,210.0,210.0,311.0,309.0,True,SOFT,16.0,True,Aston Martin,0 days 01:01:11.554000,2021-06-06 12:31:11.563,1,1.0,False,,False,True,106.609,106.60900000000001
554,0 days 01:04:44.745000,VET,5,0 days 00:01:46.582000,17.0,1.0,,,37.897,42.83,25.855,0 days 01:03:36.122000,0 days 01:04:18.952000,0 days 01:04:44.807000,214.0,217.0,312.0,310.0,True,SOFT,17.0,True,Aston Martin,0 days 01:02:58.163000,2021-06-06 12:32:58.172,1,1.0,False,,False,True,106.582,106.58200000000001
555,0 days 01:06:35.104000,VET,5,0 days 00:01:50.359000,18.0,1.0,,0 days 01:06:33.910000,37.881,42.643,29.835,0 days 01:05:22.688000,0 days 01:06:05.331000,0 days 01:06:35.166000,208.0,217.0,,310.0,False,SOFT,18.0,True,Aston Martin,0 days 01:04:44.745000,2021-06-06 12:34:44.754,1,2.0,False,,False,False,110.359,110.35900000000001
556,0 days 01:08:37.896000,VET,5,0 days 00:02:02.792000,19.0,2.0,0 days 01:06:53.773000,,53.578,43.632,25.582,0 days 01:07:28.744000,0 days 01:08:12.376000,0 days 01:08:37.958000,204.0,214.0,310.0,317.0,False,HARD,1.0,True,Aston Martin,0 days 01:06:35.104000,2021-06-06 12:36:35.113,1,7.0,False,,False,False,122.792,122.792
557,0 days 01:10:24.423000,VET,5,0 days 00:01:46.527000,20.0,2.0,,,38.133,42.973,25.421,0 days 01:09:16.091000,0 days 01:09:59.064000,0 days 01:10:24.485000,211.0,212.0,321.0,319.0,True,HARD,2.0,True,Aston Martin,0 days 01:08:37.896000,2021-06-06 12:38:37.905,1,7.0,False,,False,True,106.527,106.52699999999999
558,0 days 01:12:11.016000,VET,5,0 days 00:01:46.593000,21.0,2.0,,,37.991,43.276,25.326,0 days 01:11:02.476000,0 days 01:11:45.752000,0 days 01:12:11.078000,201.0,217.0,323.0,321.0,False,HARD,3.0,True,Aston Martin,0 days 01:10:24.423000,2021-06-06 12:40:24.432,1,7.0,False,,False,True,106.593,106.59299999999999
559,0 days 01:13:57.710000,VET,5,0 days 00:01:46.694000,22.0,2.0,,,38.124,43.246,25.324,0 days 01:12:49.202000,0 days 01:13:32.448000,0 days 01:13:57.772000,208.0,218.0,322.0,319.0,False,HARD,4.0,True,Aston Martin,0 days 01:12:11.016000,2021-06-06 12:42:11.025,1,7.0,False,,False,True,106.694,106.694
560,0 days 01:15:44.178000,VET,5,0 days 00:01:46.468000,23.0,2.0,,,37.987,43.235,25.246,0 days 01:14:35.759000,0 days 01:15:18.994000,0 days 01:15:44.240000,197.0,214.0,323.0,321.0,True,HARD,5.0,True,Aston Martin,0 days 01:13:57.710000,2021-06-06 12:43:57.719,12,7.0,False,,False,True,106.468,106.468
561,0 days 01:17:30.699000,VET,5,0 days 00:01:46.521000,24.0,2.0,,,37.967,43.23,25.324,0 days 01:16:22.207000,0 days 01:17:05.437000,0 days 01:17:30.761000,204.0,218.0,321.0,320.0,False,HARD,6.0,True,Aston Martin,0 days 01:15:44.178000,2021-06-06 12:45:44.187,12,7.0,False,,False,True,106.521,106.521
562,0 days 01:19:17.043000,VET,5,0 days 00:01:46.344000,25.0,2.0,,,38.002,43.108,25.234,0 days 01:18:08.763000,0 days 01:18:51.871000,0 days 01:19:17.105000,203.0,218.0,324.0,320.0,True,HARD,7.0,True,Aston Martin,0 days 01:17:30.699000,2021-06-06 12:47:30.708,21,7.0,False,,False,True,106.344,106.344
563,0 days 01:21:03.155000,VET,5,0 days 00:01:46.112000,26.0,2.0,,,37.898,43.04,25.174,0 days 01:19:55.003000,0 days 01:20:38.043000,0 days 01:21:03.217000,198.0,211.0,324.0,320.0,True,HARD,8.0,True,Aston Martin,0 days 01:19:17.043000,2021-06-06 12:49:17.052,1,7.0,False,,False,True,106.112,106.112
564,0 days 01:22:49.804000,VET,5,0 days 00:01:46.649000,27.0,2.0,,,38.096,43.319,25.234,0 days 01:21:41.313000,0 days 01:22:24.632000,0 days 01:22:49.866000,201.0,214.0,323.0,320.0,False,HARD,9.0,True,Aston Martin,0 days 01:21:03.155000,2021-06-06 12:51:03.164,1,7.0,False,,False,True,106.649,106.649
565,0 days 01:24:36.415000,VET,5,0 days 00:01:46.611000,28.0,2.0,,,37.99,43.382,25.239,0 days 01:23:27.856000,0 days 01:24:11.238000,0 days 01:24:36.477000,,211.0,324.0,320.0,False,HARD,10.0,True,Aston Martin,0 days 01:22:49.804000,2021-06-06 12:52:49.813,1,7.0,False,,False,True,106.611,106.611
566,0 days 01:26:22.713000,VET,5,0 days 00:01:46.298000,29.0,2.0,,,37.802,43.255,25.241,0 days 01:25:14.279000,0 days 01:25:57.534000,0 days 01:26:22.775000,204.0,215.0,323.0,321.0,False,HARD,11.0,True,Aston Martin,0 days 01:24:36.415000,2021-06-06 12:54:36.424,1,7.0,False,,False,True,106.298,106.298
567,0 days 01:28:09.808000,VET,5,0 days 00:01:47.095000,30.0,2.0,,,37.841,43.093,26.161,0 days 01:27:00.616000,0 days 01:27:43.709000,0 days 01:28:09.870000,203.0,213.0,307.0,320.0,False,HARD,12.0,True,Aston Martin,0 days 01:26:22.713000,2021-06-06 12:56:22.722,12,6.0,False,,False,True,107.095,107.095
568,0 days 01:30:31.025000,VET,5,0 days 00:02:21.217000,31.0,2.0,,,46.774,55.885,38.558,0 days 01:28:56.644000,0 days 01:29:52.529000,0 days 01:30:31.087000,158.0,174.0,148.0,174.0,False,HARD,13.0,True,Aston Martin,0 days 01:28:09.808000,2021-06-06 12:58:09.817,24,6.0,False,,False,False,141.217,141.21699999999998
569,0 days 01:33:21.235000,VET,5,,32.0,2.0,,,51.35,57.34,61.505,0 days 01:31:22.452000,0 days 01:32:19.800000,0 days 01:33:21.417000,163.0,177.0,155.0,75.0,False,HARD,14.0,True,Aston Martin,0 days 01:30:31.025000,2021-06-06 13:00:31.034,4,6.0,False,,False,False,,170.195
570,0 days 01:36:13.767000,VET,5,,33.0,2.0,,,60.072,63.957,48.491,0 days 01:34:21.382000,0 days 01:35:25.338000,0 days 01:36:13.940000,173.0,173.0,218.0,112.0,False,HARD,15.0,True,Aston Martin,0 days 01:33:21.235000,2021-06-06 13:03:21.244,4,6.0,False,,False,False,,172.51999999999998
571,0 days 01:39:04.596000,VET,5,,34.0,2.0,,,56.914,64.603,49.325,0 days 01:37:10.730000,0 days 01:38:15.340000,0 days 01:39:04.761000,164.0,174.0,98.0,147.0,False,HARD,16.0,True,Aston Martin,0 days 01:36:13.767000,2021-06-06 13:06:13.776,4,6.0,False,,False,False,,170.84199999999998
572,0 days 01:42:03.800000,VET,5,,35.0,2.0,,,63.686,64.982,50.538,0 days 01:40:08.351000,0 days 01:41:13.341000,0 days 01:42:04.086000,162.0,177.0,249.0,115.0,False,HARD,17.0,True,Aston Martin,0 days 01:39:04.596000,2021-06-06 13:09:04.605,41,6.0,False,,False,False,,179.20600000000002
573,0 days 01:43:55.202000,VET,5,0 days 00:01:51.402000,36.0,2.0,,,41.47,44.962,24.97,0 days 01:42:45.332000,0 days 01:43:30.294000,0 days 01:43:55.264000,178.0,193.0,325.0,329.0,False,HARD,18.0,True,Aston Martin,0 days 01:42:03.800000,2021-06-06 13:12:03.809,1,4.0,False,,False,True,111.402,111.402
574,0 days 01:45:41.959000,VET,5,0 days 00:01:46.757000,37.0,2.0,,,38.369,43.144,25.244,0 days 01:44:33.633000,0 days 01:45:16.777000,0 days 01:45:42.021000,203.0,211.0,319.0,318.0,False,HARD,19.0,True,Aston Martin,0 days 01:43:55.202000,2021-06-06 13:13:55.211,1,4.0,False,,False,True,106.757,106.757
575,0 days 01:47:27.887000,VET,5,0 days 00:01:45.928000,38.0,2.0,,,37.674,42.959,25.295,0 days 01:46:19.695000,0 days 01:47:02.654000,0 days 01:47:27.949000,199.0,215.0,319.0,317.0,True,HARD,20.0,True,Aston Martin,0 days 01:45:41.959000,2021-06-06 13:15:41.968,1,4.0,False,,False,True,105.928,105.92800000000001
576,0 days 01:49:13.368000,VET,5,0 days 00:01:45.481000,39.0,2.0,,,37.485,42.754,25.242,0 days 01:48:05.434000,0 days 01:48:48.188000,0 days 01:49:13.430000,204.0,216.0,318.0,318.0,True,HARD,21.0,True,Aston Martin,0 days 01:47:27.887000,2021-06-06 13:17:27.896,1,4.0,False,,False,True,105.481,105.48100000000001
577,0 days 01:50:58.830000,VET,5,0 days 00:01:45.462000,40.0,2.0,,,37.474,42.715,25.273,0 days 01:49:50.904000,0 days 01:50:33.619000,0 days 01:50:58.892000,,214.0,318.0,316.0,True,HARD,22.0,True,Aston Martin,0 days 01:49:13.368000,2021-06-06 13:19:13.377,1,4.0,False,,False,True,105.462,105.46199999999999
578,0 days 01:52:43.720000,VET,5,0 days 00:01:44.890000,41.0,2.0,,,37.325,42.355,25.21,0 days 01:51:36.217000,0 days 01:52:18.572000,0 days 01:52:43.782000,208.0,213.0,319.0,320.0,True,HARD,23.0,True,Aston Martin,0 days 01:50:58.830000,2021-06-06 13:20:58.839,1,4.0,False,,False,True,104.89,104.89000000000001
579,0 days 01:54:29.096000,VET,5,0 days 00:01:45.376000,42.0,2.0,,,37.438,42.62,25.318,0 days 01:53:21.220000,0 days 01:54:03.840000,0 days 01:54:29.158000,,217.0,319.0,317.0,False,HARD,24.0,True,Aston Martin,0 days 01:52:43.720000,2021-06-06 13:22:43.729,1,4.0,False,,False,True,105.376,105.37599999999999
580,0 days 01:56:14.346000,VET,5,0 days 00:01:45.250000,43.0,2.0,,,37.493,42.43,25.327,0 days 01:55:06.651000,0 days 01:55:49.081000,0 days 01:56:14.408000,213.0,220.0,318.0,317.0,False,HARD,25.0,True,Aston Martin,0 days 01:54:29.096000,2021-06-06 13:24:29.105,1,4.0,False,,False,True,105.25,105.25
581,0 days 01:57:59.260000,VET,5,0 days 00:01:44.914000,44.0,2.0,,,37.228,42.42,25.266,0 days 01:56:51.636000,0 days 01:57:34.056000,0 days 01:57:59.322000,205.0,214.0,319.0,318.0,False,HARD,26.0,True,Aston Martin,0 days 01:56:14.346000,2021-06-06 13:26:14.355,1,4.0,False,,False,True,104.914,104.91399999999999
582,0 days 01:59:45.049000,VET,5,0 days 00:01:45.789000,45.0,2.0,,,37.545,42.815,25.429,0 days 01:58:36.867000,0 days 01:59:19.682000,0 days 01:59:45.111000,208.0,216.0,318.0,318.0,False,HARD,27.0,True,Aston Martin,0 days 01:57:59.260000,2021-06-06 13:27:59.269,1,4.0,False,,False,True,105.789,105.789
583,0 days 02:01:30.375000,VET,5,0 days 00:01:45.326000,46.0,2.0,,,37.41,42.441,25.475,0 days 02:00:22.521000,0 days 02:01:04.962000,0 days 02:01:30.437000,211.0,220.0,300.0,315.0,False,HARD,28.0,True,Aston Martin,0 days 01:59:45.049000,2021-06-06 13:29:45.058,1,3.0,False,,False,True,105.326,105.326
584,0 days 02:03:44.034000,VET,5,0 days 00:02:13.659000,47.0,2.0,,0 days 02:03:42.840000,37.996,44.426,51.237,0 days 02:02:08.433000,0 days 02:02:52.859000,0 days 02:03:44.096000,215.0,93.0,,120.0,False,HARD,29.0,True,Aston Martin,0 days 02:01:30.375000,2021-06-06 13:31:30.384,124,3.0,False,,False,False,133.659,133.659
585,0 days 02:06:51.759000,VET,5,,48.0,3.0,0 days 02:03:57.760000,0 days 02:06:50.200000,65.467,63.081,59.178,0 days 02:04:49.600000,0 days 02:05:52.643000,0 days 02:06:51.922000,156.0,116.0,,130.0,False,HARD,30.0,False,Aston Martin,0 days 02:03:44.034000,2021-06-06 13:33:44.043,45,3.0,False,,False,False,,187.726
586,0 days 02:43:15.821000,VET,5,,49.0,4.0,0 days 02:40:10.664000,,,69.642,60.395,,0 days 02:42:15.488000,0 days 02:43:15.996000,110.0,169.0,46.0,149.0,False,SOFT,3.0,False,Aston Martin,0 days 02:40:00.166000,2021-06-06 14:10:00.175,1,3.0,False,,False,False,,
587,0 days 02:45:52.339000,VET,5,,50.0,4.0,,,88.235,43.085,25.208,0 days 02:44:44.148000,0 days 02:45:27.193000,0 days 02:45:52.563000,198.0,218.0,320.0,317.0,False,SOFT,4.0,False,Aston Martin,0 days 02:43:15.821000,2021-06-06 14:13:15.830,12,2.0,False,,False,False,,156.528
588,0 days 02:47:37.477000,VET,5,0 days 00:01:45.138000,51.0,4.0,,,37.484,42.414,25.24,0 days 02:46:29.885000,0 days 02:47:12.299000,0 days 02:47:37.539000,201.0,216.0,318.0,316.0,False,SOFT,5.0,False,Aston Martin,0 days 02:45:52.339000,2021-06-06 14:15:52.348,1,2.0,False,,False,True,105.138,105.13799999999999
589,0 days 00:35:55.465000,SAI,55,0 days 00:01:55.799000,1.0,1.0,,,,45.096,25.716,,0 days 00:35:29.836000,0 days 00:35:55.703000,175.0,185.0,322.0,319.0,False,SOFT,4.0,False,Ferrari,0 days 00:33:59.522000,2021-06-06 12:03:59.531,1,6.0,False,,False,False,115.799,
590,0 days 00:37:45.007000,SAI,55,0 days 00:01:49.542000,2.0,1.0,,,39.436,44.427,25.679,0 days 00:36:34.951000,0 days 00:37:19.378000,0 days 00:37:45.057000,186.0,198.0,319.0,318.0,True,SOFT,5.0,False,Ferrari,0 days 00:35:55.465000,2021-06-06 12:05:55.474,1,6.0,False,,False,True,109.542,109.542
591,0 days 00:39:34.307000,SAI,55,0 days 00:01:49.300000,3.0,1.0,,,39.224,44.322,25.754,0 days 00:38:24.281000,0 days 00:39:08.603000,0 days 00:39:34.357000,,191.0,318.0,314.0,True,SOFT,6.0,False,Ferrari,0 days 00:37:45.007000,2021-06-06 12:07:45.016,1,6.0,False,,False,True,109.3,109.3
592,0 days 00:41:22.870000,SAI,55,0 days 00:01:48.563000,4.0,1.0,,,38.647,44.03,25.886,0 days 00:40:13.004000,0 days 00:40:57.034000,0 days 00:41:22.920000,198.0,201.0,316.0,315.0,True,SOFT,7.0,False,Ferrari,0 days 00:39:34.307000,2021-06-06 12:09:34.316,12,6.0,False,,False,True,108.563,108.56299999999999
593,0 days 00:43:10.666000,SAI,55,0 days 00:01:47.796000,5.0,1.0,,,38.434,43.52,25.842,0 days 00:42:01.354000,0 days 00:42:44.874000,0 days 00:43:10.716000,203.0,201.0,314.0,315.0,True,SOFT,8.0,False,Ferrari,0 days 00:41:22.870000,2021-06-06 12:11:22.879,1,6.0,False,,False,True,107.796,107.796
594,0 days 00:44:58.560000,SAI,55,0 days 00:01:47.894000,6.0,1.0,,,38.472,43.451,25.971,0 days 00:43:49.188000,0 days 00:44:32.639000,0 days 00:44:58.610000,197.0,205.0,316.0,311.0,False,SOFT,9.0,False,Ferrari,0 days 00:43:10.666000,2021-06-06 12:13:10.675,1,6.0,False,,False,True,107.894,107.894
595,0 days 00:46:46.644000,SAI,55,0 days 00:01:48.084000,7.0,1.0,,,38.489,43.621,25.974,0 days 00:45:37.099000,0 days 00:46:20.720000,0 days 00:46:46.694000,202.0,199.0,316.0,312.0,False,SOFT,10.0,False,Ferrari,0 days 00:44:58.560000,2021-06-06 12:14:58.569,1,6.0,False,,False,True,108.084,108.084
596,0 days 00:48:34.406000,SAI,55,0 days 00:01:47.762000,8.0,1.0,,,38.274,43.582,25.906,0 days 00:47:24.968000,0 days 00:48:08.550000,0 days 00:48:34.456000,,201.0,317.0,314.0,True,SOFT,11.0,False,Ferrari,0 days 00:46:46.644000,2021-06-06 12:16:46.653,1,6.0,False,,False,True,107.762,107.762
597,0 days 00:50:21.701000,SAI,55,0 days 00:01:47.295000,9.0,1.0,,,38.168,43.258,25.869,0 days 00:49:12.624000,0 days 00:49:55.882000,0 days 00:50:21.751000,206.0,205.0,315.0,312.0,True,SOFT,12.0,False,Ferrari,0 days 00:48:34.406000,2021-06-06 12:18:34.415,1,5.0,False,,False,True,107.295,107.295
