,Time,Driver,DriverNumber,LapTime,LapNumber,Stint,PitOutTime,PitInTime,Sector1Time,Sector2Time,Sector3Time,Sector1SessionTime,Sector2SessionTime,Sector3SessionTime,SpeedI1,SpeedI2,SpeedFL,SpeedST,IsPersonalBest,Compound,TyreLife,FreshTyre,Team,LapStartTime,LapStartDate,TrackStatus,Position,Deleted,DeletedReason,FastF1Generated,IsAccurate,LapTime_in_seconds,laptime_sum_sectortimes
157,0 days 01:29:45.027000,ALO,14,0 days 00:01:27.033000,5.0,1.0,,,28.03,30.158,28.845,0 days 01:28:46.032000,0 days 01:29:16.190000,0 days 01:29:45.035000,317.0,329.0,309.0,339.0,True,MEDIUM,5.0,True,Aston Martin,0 days 01:28:17.994000,2023-09-03 13:29:19.039,1,11.0,False,,False,True,87.033,87.033
158,0 days 01:31:12.202000,ALO,14,0 days 00:01:27.175000,6.0,1.0,,,28.048,30.18,28.947,0 days 01:30:13.083000,0 days 01:30:43.263000,0 days 01:31:12.210000,318.0,326.0,309.0,334.0,False,MEDIUM,6.0,True,Aston Martin,0 days 01:29:45.027000,2023-09-03 13:30:46.072,1,11.0,False,,False,True,87.175,87.175
159,0 days 01:32:39.131000,ALO,14,0 days 00:01:26.929000,7.0,1.0,,,28.135,29.944,28.85,0 days 01:31:40.345000,0 days 01:32:10.289000,0 days 01:32:39.139000,317.0,328.0,311.0,326.0,True,MEDIUM,7.0,True,Aston Martin,0 days 01:31:12.202000,2023-09-03 13:32:13.247,1,11.0,False,,False,True,86.929,86.929
160,0 days 01:34:06.074000,ALO,14,0 days 00:01:26.943000,8.0,1.0,,,27.89,30.205,28.848,0 days 01:33:07.029000,0 days 01:33:37.234000,0 days 01:34:06.082000,313.0,312.0,306.0,351.0,False,MEDIUM,8.0,True,Aston Martin,0 days 01:32:39.131000,2023-09-03 13:33:40.176,1,10.0,False,,False,True,86.943,86.943
161,0 days 01:35:33.457000,ALO,14,0 days 00:01:27.383000,9.0,1.0,,,28.364,30.033,28.986,0 days 01:34:34.446000,0 days 01:35:04.479000,0 days 01:35:33.465000,,311.0,306.0,317.0,False,MEDIUM,9.0,True,Aston Martin,0 days 01:34:06.074000,2023-09-03 13:35:07.119,1,10.0,False,,False,True,87.383,87.38300000000001
162,0 days 01:37:00.825000,ALO,14,0 days 00:01:27.368000,10.0,1.0,,,28.289,30.065,29.014,0 days 01:36:01.754000,0 days 01:36:31.819000,0 days 01:37:00.833000,315.0,312.0,307.0,323.0,False,MEDIUM,10.0,True,Aston Martin,0 days 01:35:33.457000,2023-09-03 13:36:34.502,1,10.0,False,,False,True,87.368,87.368
163,0 days 01:38:28.168000,ALO,14,0 days 00:01:27.343000,11.0,1.0,,,28.23,30.106,29.007,0 days 01:37:29.063000,0 days 01:37:59.169000,0 days 01:38:28.176000,317.0,314.0,307.0,316.0,False,MEDIUM,11.0,True,Aston Martin,0 days 01:37:00.825000,2023-09-03 13:38:01.870,1,10.0,False,,False,True,87.343,87.343
164,0 days 01:39:55.507000,ALO,14,0 days 00:01:27.339000,12.0,1.0,,,28.344,30.153,28.842,0 days 01:38:56.520000,0 days 01:39:26.673000,0 days 01:39:55.515000,314.0,314.0,306.0,314.0,False,MEDIUM,12.0,True,Aston Martin,0 days 01:38:28.168000,2023-09-03 13:39:29.213,1,10.0,False,,False,True,87.339,87.339
165,0 days 01:41:22.665000,ALO,14,0 days 00:01:27.158000,13.0,1.0,,,28.219,30.16,28.779,0 days 01:40:23.734000,0 days 01:40:53.894000,0 days 01:41:22.673000,,314.0,307.0,321.0,False,MEDIUM,13.0,True,Aston Martin,0 days 01:39:55.507000,2023-09-03 13:40:56.552,1,10.0,False,,False,True,87.158,87.158
166,0 days 01:42:50.272000,ALO,14,0 days 00:01:27.607000,14.0,1.0,,,28.743,30.141,28.723,0 days 01:41:51.416000,0 days 01:42:21.557000,0 days 01:42:50.280000,315.0,312.0,307.0,323.0,False,MEDIUM,14.0,True,Aston Martin,0 days 01:41:22.665000,2023-09-03 13:42:23.710,1,10.0,False,,False,True,87.607,87.607
167,0 days 01:44:17.201000,ALO,14,0 days 00:01:26.929000,15.0,1.0,,,28.12,30.043,28.766,0 days 01:43:18.400000,0 days 01:43:48.443000,0 days 01:44:17.209000,318.0,316.0,306.0,325.0,False,MEDIUM,15.0,True,Aston Martin,0 days 01:42:50.272000,2023-09-03 13:43:51.317,1,10.0,False,,False,True,86.929,86.929
168,0 days 01:45:44.365000,ALO,14,0 days 00:01:27.164000,16.0,1.0,,,28.235,30.255,28.674,0 days 01:44:45.444000,0 days 01:45:15.699000,0 days 01:45:44.373000,316.0,312.0,308.0,323.0,False,MEDIUM,16.0,True,Aston Martin,0 days 01:44:17.201000,2023-09-03 13:45:18.246,1,9.0,False,,False,True,87.164,87.16399999999999
169,0 days 01:47:11.521000,ALO,14,0 days 00:01:27.156000,17.0,1.0,,,28.169,30.151,28.836,0 days 01:46:12.542000,0 days 01:46:42.693000,0 days 01:47:11.529000,317.0,312.0,306.0,,False,MEDIUM,17.0,True,Aston Martin,0 days 01:45:44.365000,2023-09-03 13:46:45.410,1,9.0,False,,False,True,87.156,87.156
170,0 days 01:48:38.796000,ALO,14,0 days 00:01:27.275000,18.0,1.0,,,28.21,30.324,28.741,0 days 01:47:39.739000,0 days 01:48:10.063000,0 days 01:48:38.804000,319.0,315.0,308.0,325.0,False,MEDIUM,18.0,True,Aston Martin,0 days 01:47:11.521000,2023-09-03 13:48:12.566,1,9.0,False,,False,True,87.275,87.275
171,0 days 01:50:06.114000,ALO,14,0 days 00:01:27.318000,19.0,1.0,,,28.251,30.267,28.8,0 days 01:49:07.055000,0 days 01:49:37.322000,0 days 01:50:06.122000,318.0,316.0,308.0,326.0,False,MEDIUM,19.0,True,Aston Martin,0 days 01:48:38.796000,2023-09-03 13:49:39.841,1,9.0,False,,False,True,87.318,87.318
172,0 days 01:51:34.398000,ALO,14,0 days 00:01:28.284000,20.0,1.0,,,28.303,31.004,28.977,0 days 01:50:34.425000,0 days 01:51:05.429000,0 days 01:51:34.406000,317.0,316.0,308.0,327.0,False,MEDIUM,20.0,True,Aston Martin,0 days 01:50:06.114000,2023-09-03 13:51:07.159,1,7.0,False,,False,True,88.284,88.284
173,0 days 01:53:06.775000,ALO,14,0 days 00:01:32.377000,21.0,1.0,,0 days 01:53:02.971000,28.267,30.526,33.584,0 days 01:52:02.673000,0 days 01:52:33.199000,0 days 01:53:06.783000,318.0,316.0,,324.0,False,MEDIUM,21.0,True,Aston Martin,0 days 01:51:34.398000,2023-09-03 13:52:35.443,1,6.0,False,,False,False,92.377,92.37700000000001
174,0 days 01:54:54.047000,ALO,14,0 days 00:01:47.272000,22.0,2.0,0 days 01:53:27.799000,,48.485,30.233,28.554,0 days 01:53:55.268000,0 days 01:54:25.501000,0 days 01:54:54.055000,317.0,305.0,308.0,281.0,False,HARD,4.0,False,Aston Martin,0 days 01:53:06.775000,2023-09-03 13:54:07.820,1,12.0,False,,False,False,107.272,107.272
175,0 days 01:56:20.896000,ALO,14,0 days 00:01:26.849000,23.0,2.0,,,28.229,29.832,28.788,0 days 01:55:22.284000,0 days 01:55:52.116000,0 days 01:56:20.904000,314.0,309.0,308.0,316.0,True,HARD,5.0,False,Aston Martin,0 days 01:54:54.047000,2023-09-03 13:55:55.092,1,12.0,False,,False,True,86.849,86.849
176,0 days 01:57:47.845000,ALO,14,0 days 00:01:26.949000,24.0,2.0,,,28.24,30.006,28.703,0 days 01:56:49.144000,0 days 01:57:19.150000,0 days 01:57:47.853000,311.0,312.0,309.0,309.0,False,HARD,6.0,False,Aston Martin,0 days 01:56:20.896000,2023-09-03 13:57:21.941,1,11.0,False,,False,True,86.949,86.949
177,0 days 01:59:14.744000,ALO,14,0 days 00:01:26.899000,25.0,2.0,,,28.139,30.044,28.716,0 days 01:58:15.992000,0 days 01:58:46.036000,0 days 01:59:14.752000,314.0,312.0,307.0,314.0,False,HARD,7.0,False,Aston Martin,0 days 01:57:47.845000,2023-09-03 13:58:48.890,1,11.0,False,,False,True,86.899,86.899
178,0 days 02:00:41.536000,ALO,14,0 days 00:01:26.792000,26.0,2.0,,,28.194,29.885,28.713,0 days 01:59:42.946000,0 days 02:00:12.831000,0 days 02:00:41.544000,315.0,313.0,307.0,316.0,True,HARD,8.0,False,Aston Martin,0 days 01:59:14.744000,2023-09-03 14:00:15.789,1,10.0,False,,False,True,86.792,86.792
179,0 days 02:02:08.202000,ALO,14,0 days 00:01:26.666000,27.0,2.0,,,28.132,29.838,28.696,0 days 02:01:09.676000,0 days 02:01:39.514000,0 days 02:02:08.210000,314.0,314.0,307.0,321.0,True,HARD,9.0,False,Aston Martin,0 days 02:00:41.536000,2023-09-03 14:01:42.581,1,10.0,False,,False,True,86.666,86.666
180,0 days 02:03:34.925000,ALO,14,0 days 00:01:26.723000,28.0,2.0,,,28.121,29.958,28.644,0 days 02:02:36.331000,0 days 02:03:06.289000,0 days 02:03:34.933000,316.0,314.0,308.0,322.0,False,HARD,10.0,False,Aston Martin,0 days 02:02:08.202000,2023-09-03 14:03:09.247,1,9.0,False,,False,True,86.723,86.72299999999998
181,0 days 02:05:01.922000,ALO,14,0 days 00:01:26.997000,29.0,2.0,,,28.249,30.04,28.708,0 days 02:04:03.182000,0 days 02:04:33.222000,0 days 02:05:01.930000,320.0,327.0,308.0,325.0,False,HARD,11.0,False,Aston Martin,0 days 02:03:34.925000,2023-09-03 14:04:35.970,1,10.0,False,,False,True,86.997,86.997
182,0 days 02:06:28.837000,ALO,14,0 days 00:01:26.915000,30.0,2.0,,,28.315,29.961,28.639,0 days 02:05:30.245000,0 days 02:06:00.206000,0 days 02:06:28.845000,319.0,317.0,309.0,316.0,False,HARD,12.0,False,Aston Martin,0 days 02:05:01.922000,2023-09-03 14:06:02.967,1,10.0,False,,False,True,86.915,86.91499999999999
183,0 days 02:07:55.685000,ALO,14,0 days 00:01:26.848000,31.0,2.0,,,28.145,30.095,28.608,0 days 02:06:56.990000,0 days 02:07:27.085000,0 days 02:07:55.693000,315.0,314.0,309.0,326.0,False,HARD,13.0,False,Aston Martin,0 days 02:06:28.837000,2023-09-03 14:07:29.882,1,10.0,False,,False,True,86.848,86.848
184,0 days 02:09:22.432000,ALO,14,0 days 00:01:26.747000,32.0,2.0,,,28.219,29.93,28.598,0 days 02:08:23.912000,0 days 02:08:53.842000,0 days 02:09:22.440000,317.0,314.0,308.0,320.0,False,HARD,14.0,False,Aston Martin,0 days 02:07:55.685000,2023-09-03 14:08:56.730,1,10.0,False,,False,True,86.747,86.747
185,0 days 02:10:49.201000,ALO,14,0 days 00:01:26.769000,33.0,2.0,,,28.316,29.842,28.611,0 days 02:09:50.756000,0 days 02:10:20.598000,0 days 02:10:49.209000,316.0,314.0,310.0,318.0,False,HARD,15.0,False,Aston Martin,0 days 02:09:22.432000,2023-09-03 14:10:23.477,1,10.0,False,,False,True,86.769,86.769
186,0 days 02:12:15.764000,ALO,14,0 days 00:01:26.563000,34.0,2.0,,,28.146,29.905,28.512,0 days 02:11:17.355000,0 days 02:11:47.260000,0 days 02:12:15.772000,315.0,314.0,308.0,321.0,True,HARD,16.0,False,Aston Martin,0 days 02:10:49.201000,2023-09-03 14:11:50.246,1,10.0,False,,False,True,86.563,86.563
187,0 days 02:13:42.281000,ALO,14,0 days 00:01:26.517000,35.0,2.0,,,28.068,29.929,28.52,0 days 02:12:43.840000,0 days 02:13:13.769000,0 days 02:13:42.289000,,313.0,308.0,325.0,True,HARD,17.0,False,Aston Martin,0 days 02:12:15.764000,2023-09-03 14:13:16.809,1,10.0,False,,False,True,86.517,86.517
188,0 days 02:15:08.738000,ALO,14,0 days 00:01:26.457000,36.0,2.0,,,28.152,29.967,28.338,0 days 02:14:10.441000,0 days 02:14:40.408000,0 days 02:15:08.746000,,313.0,309.0,322.0,True,HARD,18.0,False,Aston Martin,0 days 02:13:42.281000,2023-09-03 14:14:43.326,1,10.0,False,,False,True,86.457,86.457
189,0 days 02:16:35.118000,ALO,14,0 days 00:01:26.380000,37.0,2.0,,,28.147,29.835,28.398,0 days 02:15:36.893000,0 days 02:16:06.728000,0 days 02:16:35.126000,316.0,314.0,310.0,324.0,True,HARD,19.0,False,Aston Martin,0 days 02:15:08.738000,2023-09-03 14:16:09.783,1,10.0,False,,False,True,86.38,86.38
190,0 days 02:18:01.692000,ALO,14,0 days 00:01:26.574000,38.0,2.0,,,28.039,29.984,28.551,0 days 02:17:03.165000,0 days 02:17:33.149000,0 days 02:18:01.700000,317.0,315.0,306.0,321.0,False,HARD,20.0,False,Aston Martin,0 days 02:16:35.118000,2023-09-03 14:17:36.163,1,10.0,False,,False,True,86.574,86.574
191,0 days 02:19:28.399000,ALO,14,0 days 00:01:26.707000,39.0,2.0,,,28.156,30.082,28.469,0 days 02:18:29.856000,0 days 02:18:59.938000,0 days 02:19:28.407000,,314.0,309.0,,False,HARD,21.0,False,Aston Martin,0 days 02:18:01.692000,2023-09-03 14:19:02.737,1,10.0,False,,False,True,86.707,86.707
192,0 days 02:20:55.009000,ALO,14,0 days 00:01:26.610000,40.0,2.0,,,28.187,29.957,28.466,0 days 02:19:56.594000,0 days 02:20:26.551000,0 days 02:20:55.017000,,314.0,309.0,319.0,False,HARD,22.0,False,Aston Martin,0 days 02:19:28.399000,2023-09-03 14:20:29.444,1,10.0,False,,False,True,86.61,86.61000000000001
193,0 days 02:22:21.824000,ALO,14,0 days 00:01:26.815000,41.0,2.0,,,28.084,30.125,28.606,0 days 02:21:23.101000,0 days 02:21:53.226000,0 days 02:22:21.832000,316.0,316.0,309.0,325.0,False,HARD,23.0,False,Aston Martin,0 days 02:20:55.009000,2023-09-03 14:21:56.054,1,9.0,False,,False,True,86.815,86.815
194,0 days 02:23:48.227000,ALO,14,0 days 00:01:26.403000,42.0,2.0,,,28.072,29.934,28.397,0 days 02:22:49.904000,0 days 02:23:19.838000,0 days 02:23:48.235000,317.0,315.0,309.0,320.0,False,HARD,24.0,False,Aston Martin,0 days 02:22:21.824000,2023-09-03 14:23:22.869,1,9.0,False,,False,True,86.403,86.40299999999999
195,0 days 02:25:14.332000,ALO,14,0 days 00:01:26.105000,43.0,2.0,,,28.036,29.833,28.236,0 days 02:24:16.271000,0 days 02:24:46.104000,0 days 02:25:14.340000,,314.0,309.0,326.0,True,HARD,25.0,False,Aston Martin,0 days 02:23:48.227000,2023-09-03 14:24:49.272,1,9.0,False,,False,True,86.105,86.105
196,0 days 02:26:40.487000,ALO,14,0 days 00:01:26.155000,44.0,2.0,,,28.025,29.868,28.262,0 days 02:25:42.365000,0 days 02:26:12.233000,0 days 02:26:40.495000,318.0,315.0,310.0,322.0,False,HARD,26.0,False,Aston Martin,0 days 02:25:14.332000,2023-09-03 14:26:15.377,1,9.0,False,,False,True,86.155,86.155
197,0 days 02:28:06.764000,ALO,14,0 days 00:01:26.277000,45.0,2.0,,,28.023,29.92,28.334,0 days 02:27:08.518000,0 days 02:27:38.438000,0 days 02:28:06.772000,320.0,318.0,309.0,,False,HARD,27.0,False,Aston Martin,0 days 02:26:40.487000,2023-09-03 14:27:41.532,1,9.0,False,,False,True,86.277,86.277
198,0 days 02:29:33.217000,ALO,14,0 days 00:01:26.453000,46.0,2.0,,,28.069,30.096,28.288,0 days 02:28:34.841000,0 days 02:29:04.937000,0 days 02:29:33.225000,,317.0,311.0,326.0,False,HARD,28.0,False,Aston Martin,0 days 02:28:06.764000,2023-09-03 14:29:07.809,1,9.0,False,,False,True,86.453,86.453
199,0 days 02:31:00.129000,ALO,14,0 days 00:01:26.912000,47.0,2.0,,,27.97,30.321,28.621,0 days 02:30:01.195000,0 days 02:30:31.516000,0 days 02:31:00.137000,321.0,329.0,313.0,324.0,False,HARD,29.0,False,Aston Martin,0 days 02:29:33.217000,2023-09-03 14:30:34.262,1,9.0,False,,False,True,86.912,86.91199999999999
200,0 days 02:32:27.312000,ALO,14,0 days 00:01:27.183000,48.0,2.0,,,28.074,30.358,28.751,0 days 02:31:28.211000,0 days 02:31:58.569000,0 days 02:32:27.320000,317.0,331.0,311.0,333.0,False,HARD,30.0,False,Aston Martin,0 days 02:31:00.129000,2023-09-03 14:32:01.174,1,9.0,False,,False,True,87.183,87.183
201,0 days 02:33:54.557000,ALO,14,0 days 00:01:27.245000,49.0,2.0,,,28.044,30.608,28.593,0 days 02:32:55.364000,0 days 02:33:25.972000,0 days 02:33:54.565000,323.0,328.0,312.0,323.0,False,HARD,31.0,False,Aston Martin,0 days 02:32:27.312000,2023-09-03 14:33:28.357,1,9.0,False,,False,True,87.245,87.245
202,0 days 02:35:21.917000,ALO,14,0 days 00:01:27.360000,50.0,2.0,,,28.144,30.732,28.484,0 days 02:34:22.709000,0 days 02:34:53.441000,0 days 02:35:21.925000,326.0,332.0,312.0,333.0,False,HARD,32.0,False,Aston Martin,0 days 02:33:54.557000,2023-09-03 14:34:55.602,1,9.0,False,,False,True,87.36,87.36
203,0 days 02:36:49.312000,ALO,14,0 days 00:01:27.395000,51.0,2.0,,,27.812,30.849,28.734,0 days 02:35:49.737000,0 days 02:36:20.586000,0 days 02:36:49.320000,333.0,329.0,,345.0,False,HARD,33.0,False,Aston Martin,0 days 02:35:21.917000,2023-09-03 14:36:22.962,1,9.0,False,,False,True,87.395,87.39500000000001
204,0 days 01:23:50.630000,LEC,16,0 days 00:01:28.755000,1.0,1.0,,,,29.908,28.623,,0 days 01:23:22.022000,0 days 01:23:50.725000,322.0,306.0,307.0,280.0,False,MEDIUM,1.0,True,Ferrari,0 days 01:22:21.726000,2023-09-03 13:23:22.771,1,3.0,False,,False,False,88.755,
205,0 days 01:25:16.942000,LEC,16,0 days 00:01:26.312000,2.0,1.0,,,28.155,29.728,28.429,0 days 01:24:18.800000,0 days 01:24:48.528000,0 days 01:25:16.957000,309.0,307.0,308.0,312.0,True,MEDIUM,2.0,True,Ferrari,0 days 01:23:50.630000,2023-09-03 13:24:51.675,1,3.0,False,,False,True,86.312,86.312
206,0 days 01:26:42.661000,LEC,16,0 days 00:01:25.719000,3.0,1.0,,,27.933,29.256,28.53,0 days 01:25:44.890000,0 days 01:26:14.146000,0 days 01:26:42.676000,322.0,326.0,308.0,315.0,True,MEDIUM,3.0,True,Ferrari,0 days 01:25:16.942000,2023-09-03 13:26:17.987,1,3.0,False,,False,True,85.719,85.719
207,0 days 01:28:08.686000,LEC,16,0 days 00:01:26.025000,4.0,1.0,,,28.073,29.438,28.514,0 days 01:27:10.749000,0 days 01:27:40.187000,0 days 01:28:08.701000,309.0,323.0,308.0,316.0,False,MEDIUM,4.0,True,Ferrari,0 days 01:26:42.661000,2023-09-03 13:27:43.706,1,3.0,False,,False,True,86.025,86.02499999999999
208,0 days 01:29:34.952000,LEC,16,0 days 00:01:26.266000,5.0,1.0,,,28.042,29.611,28.613,0 days 01:28:36.743000,0 days 01:29:06.354000,0 days 01:29:34.967000,,322.0,308.0,327.0,False,MEDIUM,5.0,True,Ferrari,0 days 01:28:08.686000,2023-09-03 13:29:09.731,1,3.0,False,,False,True,86.266,86.266
209,0 days 01:31:01.435000,LEC,16,0 days 00:01:26.483000,6.0,1.0,,,28.204,29.712,28.567,0 days 01:30:03.171000,0 days 01:30:32.883000,0 days 01:31:01.450000,311.0,324.0,309.0,315.0,False,MEDIUM,6.0,True,Ferrari,0 days 01:29:34.952000,2023-09-03 13:30:35.997,1,3.0,False,,False,True,86.483,86.483
210,0 days 01:32:27.908000,LEC,16,0 days 00:01:26.473000,7.0,1.0,,,28.13,29.768,28.575,0 days 01:31:29.580000,0 days 01:31:59.348000,0 days 01:32:27.923000,309.0,323.0,309.0,329.0,False,MEDIUM,7.0,True,Ferrari,0 days 01:31:01.435000,2023-09-03 13:32:02.480,1,3.0,False,,False,True,86.473,86.473
211,0 days 01:33:53.880000,LEC,16,0 days 00:01:25.972000,8.0,1.0,,,28.002,29.51,28.46,0 days 01:32:55.925000,0 days 01:33:25.435000,0 days 01:33:53.895000,312.0,324.0,309.0,327.0,False,MEDIUM,8.0,True,Ferrari,0 days 01:32:27.908000,2023-09-03 13:33:28.953,1,3.0,False,,False,True,85.972,85.97200000000001
212,0 days 01:35:20.558000,LEC,16,0 days 00:01:26.678000,9.0,1.0,,,28.037,29.789,28.852,0 days 01:34:21.932000,0 days 01:34:51.721000,0 days 01:35:20.573000,311.0,324.0,307.0,330.0,False,MEDIUM,9.0,True,Ferrari,0 days 01:33:53.880000,2023-09-03 13:34:54.925,1,3.0,False,,False,True,86.678,86.678
213,0 days 01:36:47.345000,LEC,16,0 days 00:01:26.787000,10.0,1.0,,,28.308,29.817,28.662,0 days 01:35:48.881000,0 days 01:36:18.698000,0 days 01:36:47.360000,310.0,323.0,308.0,326.0,False,MEDIUM,10.0,True,Ferrari,0 days 01:35:20.558000,2023-09-03 13:36:21.603,1,3.0,False,,False,True,86.787,86.787
214,0 days 01:38:14.183000,LEC,16,0 days 00:01:26.838000,11.0,1.0,,,28.279,29.772,28.787,0 days 01:37:15.639000,0 days 01:37:45.411000,0 days 01:38:14.198000,,322.0,308.0,315.0,False,MEDIUM,11.0,True,Ferrari,0 days 01:36:47.345000,2023-09-03 13:37:48.390,1,3.0,False,,False,True,86.838,86.838
215,0 days 01:39:40.877000,LEC,16,0 days 00:01:26.694000,12.0,1.0,,,28.237,29.915,28.542,0 days 01:38:42.435000,0 days 01:39:12.350000,0 days 01:39:40.892000,311.0,314.0,308.0,319.0,False,MEDIUM,12.0,True,Ferrari,0 days 01:38:14.183000,2023-09-03 13:39:15.228,1,3.0,False,,False,True,86.694,86.694
216,0 days 01:41:07.434000,LEC,16,0 days 00:01:26.557000,13.0,1.0,,,28.136,29.853,28.568,0 days 01:40:09.028000,0 days 01:40:38.881000,0 days 01:41:07.449000,315.0,317.0,307.0,320.0,False,MEDIUM,13.0,True,Ferrari,0 days 01:39:40.877000,2023-09-03 13:40:41.922,1,3.0,False,,False,True,86.557,86.557
217,0 days 01:42:34.374000,LEC,16,0 days 00:01:26.940000,14.0,1.0,,,28.276,30.041,28.623,0 days 01:41:35.725000,0 days 01:42:05.766000,0 days 01:42:34.389000,310.0,312.0,308.0,317.0,False,MEDIUM,14.0,True,Ferrari,0 days 01:41:07.434000,2023-09-03 13:42:08.479,1,3.0,False,,False,True,86.94,86.94
218,0 days 01:44:01.688000,LEC,16,0 days 00:01:27.314000,15.0,1.0,,,28.401,30.047,28.866,0 days 01:43:02.790000,0 days 01:43:32.837000,0 days 01:44:01.703000,315.0,328.0,308.0,320.0,False,MEDIUM,15.0,True,Ferrari,0 days 01:42:34.374000,2023-09-03 13:43:35.419,1,3.0,False,,False,True,87.314,87.314
219,0 days 01:45:28.843000,LEC,16,0 days 00:01:27.155000,16.0,1.0,,,28.242,30.148,28.765,0 days 01:44:29.945000,0 days 01:45:00.093000,0 days 01:45:28.858000,325.0,325.0,309.0,334.0,False,MEDIUM,16.0,True,Ferrari,0 days 01:44:01.688000,2023-09-03 13:45:02.733,1,3.0,False,,False,True,87.155,87.155
220,0 days 01:46:56.513000,LEC,16,0 days 00:01:27.670000,17.0,1.0,,,28.308,30.329,29.033,0 days 01:45:57.166000,0 days 01:46:27.495000,0 days 01:46:56.528000,316.0,324.0,311.0,330.0,False,MEDIUM,17.0,True,Ferrari,0 days 01:45:28.843000,2023-09-03 13:46:29.888,1,3.0,False,,False,True,87.67,87.67
221,0 days 01:48:24.011000,LEC,16,0 days 00:01:27.498000,18.0,1.0,,,28.199,30.37,28.929,0 days 01:47:24.727000,0 days 01:47:55.097000,0 days 01:48:24.026000,315.0,322.0,309.0,322.0,False,MEDIUM,18.0,True,Ferrari,0 days 01:46:56.513000,2023-09-03 13:47:57.558,1,3.0,False,,False,True,87.498,87.498
222,0 days 01:49:51.713000,LEC,16,0 days 00:01:27.702000,19.0,1.0,,,28.304,30.386,29.012,0 days 01:48:52.330000,0 days 01:49:22.716000,0 days 01:49:51.728000,312.0,322.0,306.0,327.0,False,MEDIUM,19.0,True,Ferrari,0 days 01:48:24.011000,2023-09-03 13:49:25.056,1,2.0,False,,False,True,87.702,87.702
223,0 days 01:51:22.868000,LEC,16,0 days 00:01:31.155000,20.0,1.0,,0 days 01:51:19.066000,28.176,30.071,32.908,0 days 01:50:19.904000,0 days 01:50:49.975000,0 days 01:51:22.883000,,311.0,,,False,MEDIUM,20.0,True,Ferrari,0 days 01:49:51.713000,2023-09-03 13:50:52.758,1,3.0,False,,False,False,91.155,91.155
224,0 days 01:53:08.710000,LEC,16,0 days 00:01:45.842000,21.0,2.0,0 days 01:51:42.956000,,47.538,29.973,28.331,0 days 01:52:10.421000,0 days 01:52:40.394000,0 days 01:53:08.725000,328.0,321.0,311.0,285.0,False,HARD,1.0,True,Ferrari,0 days 01:51:22.868000,2023-09-03 13:52:23.913,1,8.0,False,,False,False,105.842,105.842
225,0 days 01:54:34.452000,LEC,16,0 days 00:01:25.742000,22.0,2.0,,,28.116,29.46,28.166,0 days 01:53:36.841000,0 days 01:54:06.301000,0 days 01:54:34.467000,311.0,320.0,311.0,341.0,False,HARD,2.0,True,Ferrari,0 days 01:53:08.710000,2023-09-03 13:54:09.755,1,6.0,False,,False,True,85.742,85.742
226,0 days 01:56:00.259000,LEC,16,0 days 00:01:25.807000,23.0,2.0,,,27.984,29.553,28.27,0 days 01:55:02.451000,0 days 01:55:32.004000,0 days 01:56:00.274000,312.0,320.0,310.0,316.0,False,HARD,3.0,True,Ferrari,0 days 01:54:34.452000,2023-09-03 13:55:35.497,1,5.0,False,,False,True,85.807,85.807
227,0 days 01:57:26.192000,LEC,16,0 days 00:01:25.933000,24.0,2.0,,,27.945,29.668,28.32,0 days 01:56:28.219000,0 days 01:56:57.887000,0 days 01:57:26.207000,311.0,321.0,311.0,329.0,False,HARD,4.0,True,Ferrari,0 days 01:56:00.259000,2023-09-03 13:57:01.304,1,4.0,False,,False,True,85.933,85.93299999999999
228,0 days 01:58:52.253000,LEC,16,0 days 00:01:26.061000,25.0,2.0,,,27.93,29.72,28.411,0 days 01:57:54.137000,0 days 01:58:23.857000,0 days 01:58:52.268000,,321.0,311.0,347.0,False,HARD,5.0,True,Ferrari,0 days 01:57:26.192000,2023-09-03 13:58:27.237,1,4.0,False,,False,True,86.061,86.061
229,0 days 02:00:18.016000,LEC,16,0 days 00:01:25.763000,26.0,2.0,,,28.034,29.494,28.235,0 days 01:59:20.302000,0 days 01:59:49.796000,0 days 02:00:18.031000,312.0,321.0,310.0,346.0,False,HARD,6.0,True,Ferrari,0 days 01:58:52.253000,2023-09-03 13:59:53.298,1,4.0,False,,False,True,85.763,85.763
230,0 days 02:01:44.250000,LEC,16,0 days 00:01:26.234000,27.0,2.0,,,28.016,29.562,28.656,0 days 02:00:46.047000,0 days 02:01:15.609000,0 days 02:01:44.265000,,326.0,309.0,329.0,False,HARD,7.0,True,Ferrari,0 days 02:00:18.016000,2023-09-03 14:01:19.061,1,3.0,False,,False,True,86.234,86.23400000000001
231,0 days 02:03:09.913000,LEC,16,0 days 00:01:25.663000,28.0,2.0,,,28.012,29.486,28.165,0 days 02:02:12.277000,0 days 02:02:41.763000,0 days 02:03:09.928000,310.0,321.0,310.0,328.0,True,HARD,8.0,True,Ferrari,0 days 02:01:44.250000,2023-09-03 14:02:45.295,1,3.0,False,,False,True,85.663,85.66300000000001
232,0 days 02:04:35.727000,LEC,16,0 days 00:01:25.814000,29.0,2.0,,,28.146,29.642,28.026,0 days 02:03:38.074000,0 days 02:04:07.716000,0 days 02:04:35.742000,312.0,320.0,310.0,324.0,False,HARD,9.0,True,Ferrari,0 days 02:03:09.913000,2023-09-03 14:04:10.958,1,3.0,False,,False,True,85.814,85.814
