,Time,AirTemp,Humidity,Pressure,Rainfall,TrackTemp,WindDirection,WindSpeed
126,0 days 02:06:31.269000,29.9,64.0,1008.9,False,41.4,114,2.7
128,0 days 02:08:31.291000,29.9,64.0,1008.9,False,41.1,148,3.4
130,0 days 02:10:31.288000,29.8,65.0,1008.9,False,40.5,125,3.0
133,0 days 02:13:31.288000,29.5,66.0,1009.0,False,40.3,167,3.2
135,0 days 02:15:31.288000,29.4,66.0,1008.9,False,40.3,169,2.7
137,0 days 02:17:31.290000,29.5,66.0,1008.7,False,39.8,151,3.0
140,0 days 02:20:31.288000,29.5,67.0,1008.7,False,40.5,107,2.4
141,0 days 02:21:31.301000,29.6,67.0,1008.7,False,40.7,174,2.0
143,0 days 02:23:31.288000,29.6,66.0,1008.7,False,39.8,116,2.4
145,0 days 02:25:31.288000,29.7,66.0,1008.7,False,39.5,131,1.8
146,0 days 02:26:31.300000,29.7,66.0,1008.7,False,39.5,158,2.0
148,0 days 02:28:31.291000,29.6,67.0,1008.7,False,38.7,153,1.8
149,0 days 02:29:31.287000,29.7,67.0,1008.7,False,39.2,151,2.7
151,0 days 02:31:31.313000,29.5,66.0,1008.7,False,38.5,100,2.7
152,0 days 02:32:31.288000,29.5,66.0,1008.9,False,38.5,86,2.7
154,0 days 02:34:31.292000,29.6,67.0,1008.7,False,39.2,122,1.7
156,0 days 02:36:31.323000,29.7,67.0,1008.9,False,39.7,136,2.5
