,Time,Driver,DriverNumber,LapTime,LapNumber,Stint,PitOutTime,PitInTime,Sector1Time,Sector2Time,Sector3Time,Sector1SessionTime,Sector2SessionTime,Sector3SessionTime,SpeedI1,SpeedI2,SpeedFL,SpeedST,IsPersonalBest,Compound,TyreLife,FreshTyre,Team,LapStartTime,LapStartDate,TrackStatus,Position,Deleted,DeletedReason,FastF1Generated,IsAccurate,LapTime_in_seconds,laptime_sum_sectortimes
657,0 days 00:39:04.503000,RAI,7,0 days 00:01:23.523000,4.0,1.0,,,24.428,32.051,27.044,0 days 00:38:05.438000,0 days 00:38:37.489000,0 days 00:39:04.533000,268.0,185.0,304.0,305.0,True,SOFT,4.0,True,Alfa Romeo Racing,0 days 00:37:40.980000,2020-10-25 13:17:42.057,1,6.0,False,,False,True,83.523,83.523
658,0 days 00:40:28.810000,RAI,7,0 days 00:01:24.307000,5.0,1.0,,,24.362,32.661,27.284,0 days 00:39:28.895000,0 days 00:40:01.556000,0 days 00:40:28.840000,271.0,173.0,302.0,325.0,False,SOFT,5.0,True,Alfa Romeo Racing,0 days 00:39:04.503000,2020-10-25 13:19:05.580,1,6.0,False,,False,True,84.307,84.30699999999999
659,0 days 00:41:52.732000,RAI,7,0 days 00:01:23.922000,6.0,1.0,,,24.383,32.317,27.222,0 days 00:40:53.223000,0 days 00:41:25.540000,0 days 00:41:52.762000,,182.0,302.0,320.0,False,SOFT,6.0,True,Alfa Romeo Racing,0 days 00:40:28.810000,2020-10-25 13:20:29.887,1,6.0,False,,False,True,83.922,83.922
660,0 days 00:43:16.959000,RAI,7,0 days 00:01:24.227000,7.0,1.0,,,24.357,32.37,27.5,0 days 00:42:17.119000,0 days 00:42:49.489000,0 days 00:43:16.989000,269.0,177.0,292.0,322.0,False,SOFT,7.0,True,Alfa Romeo Racing,0 days 00:41:52.732000,2020-10-25 13:21:53.809,1,6.0,False,,False,True,84.227,84.227
661,0 days 00:44:42.601000,RAI,7,0 days 00:01:25.642000,8.0,1.0,,,25.404,32.727,27.511,0 days 00:43:42.393000,0 days 00:44:15.120000,0 days 00:44:42.631000,268.0,174.0,290.0,303.0,False,SOFT,8.0,True,Alfa Romeo Racing,0 days 00:43:16.959000,2020-10-25 13:23:18.036,1,7.0,False,,False,True,85.642,85.642
662,0 days 00:46:07.709000,RAI,7,0 days 00:01:25.108000,9.0,1.0,,,25.118,32.599,27.391,0 days 00:45:07.749000,0 days 00:45:40.348000,0 days 00:46:07.739000,,180.0,292.0,296.0,False,SOFT,9.0,True,Alfa Romeo Racing,0 days 00:44:42.601000,2020-10-25 13:24:43.678,1,8.0,False,,False,True,85.108,85.108
663,0 days 00:47:32.768000,RAI,7,0 days 00:01:25.059000,10.0,1.0,,,25.106,32.568,27.385,0 days 00:46:32.845000,0 days 00:47:05.413000,0 days 00:47:32.798000,,183.0,292.0,306.0,False,SOFT,10.0,True,Alfa Romeo Racing,0 days 00:46:07.709000,2020-10-25 13:26:08.786,1,9.0,False,,False,True,85.059,85.059
664,0 days 00:49:01.125000,RAI,7,0 days 00:01:28.357000,11.0,1.0,,0 days 00:48:58.202000,25.18,32.583,30.594,0 days 00:47:57.978000,0 days 00:48:30.561000,0 days 00:49:01.155000,266.0,184.0,,300.0,False,SOFT,11.0,True,Alfa Romeo Racing,0 days 00:47:32.768000,2020-10-25 13:27:33.845,1,12.0,False,,False,False,88.357,88.357
665,0 days 00:50:49.428000,RAI,7,0 days 00:01:48.303000,12.0,2.0,0 days 00:49:27.299000,,48.613,32.38,27.31,0 days 00:49:49.768000,0 days 00:50:22.148000,0 days 00:50:49.458000,263.0,188.0,288.0,,False,MEDIUM,1.0,True,Alfa Romeo Racing,0 days 00:49:01.125000,2020-10-25 13:29:02.202,1,20.0,False,,False,False,108.303,108.303
666,0 days 00:52:12.098000,RAI,7,0 days 00:01:22.670000,13.0,2.0,,,24.106,31.702,26.862,0 days 00:51:13.564000,0 days 00:51:45.266000,0 days 00:52:12.128000,266.0,186.0,287.0,295.0,True,MEDIUM,2.0,True,Alfa Romeo Racing,0 days 00:50:49.428000,2020-10-25 13:30:50.505,1,20.0,False,,False,True,82.67,82.67
667,0 days 00:53:34.274000,RAI,7,0 days 00:01:22.176000,14.0,2.0,,,24.162,31.326,26.688,0 days 00:52:36.290000,0 days 00:53:07.616000,0 days 00:53:34.304000,,186.0,288.0,297.0,True,MEDIUM,3.0,True,Alfa Romeo Racing,0 days 00:52:12.098000,2020-10-25 13:32:13.175,1,20.0,False,,False,True,82.176,82.176
668,0 days 00:54:57.068000,RAI,7,0 days 00:01:22.794000,15.0,2.0,,,24.229,31.73,26.835,0 days 00:53:58.533000,0 days 00:54:30.263000,0 days 00:54:57.098000,268.0,185.0,304.0,298.0,False,MEDIUM,4.0,True,Alfa Romeo Racing,0 days 00:53:34.274000,2020-10-25 13:33:35.351,1,20.0,False,,False,True,82.794,82.79400000000001
669,0 days 00:56:20.517000,RAI,7,0 days 00:01:23.449000,16.0,2.0,,,24.363,32.123,26.963,0 days 00:55:21.461000,0 days 00:55:53.584000,0 days 00:56:20.547000,274.0,186.0,293.0,329.0,False,MEDIUM,5.0,True,Alfa Romeo Racing,0 days 00:54:57.068000,2020-10-25 13:34:58.145,1,20.0,False,,False,True,83.449,83.449
670,0 days 00:57:43.495000,RAI,7,0 days 00:01:22.978000,17.0,2.0,,,24.257,31.763,26.958,0 days 00:56:44.804000,0 days 00:57:16.567000,0 days 00:57:43.525000,267.0,186.0,289.0,302.0,False,MEDIUM,6.0,True,Alfa Romeo Racing,0 days 00:56:20.517000,2020-10-25 13:36:21.594,1,20.0,False,,False,True,82.978,82.97800000000001
671,0 days 00:59:06.362000,RAI,7,0 days 00:01:22.867000,18.0,2.0,,,24.323,31.589,26.955,0 days 00:58:07.848000,0 days 00:58:39.437000,0 days 00:59:06.392000,268.0,189.0,294.0,,False,MEDIUM,7.0,True,Alfa Romeo Racing,0 days 00:57:43.495000,2020-10-25 13:37:44.572,1,20.0,False,,False,True,82.867,82.86699999999999
672,0 days 01:00:29.492000,RAI,7,0 days 00:01:23.130000,19.0,2.0,,,24.47,31.738,26.922,0 days 00:59:30.862000,0 days 01:00:02.600000,0 days 01:00:29.522000,267.0,187.0,291.0,304.0,False,MEDIUM,8.0,True,Alfa Romeo Racing,0 days 00:59:06.362000,2020-10-25 13:39:07.439,1,18.0,False,,False,True,83.13,83.13
673,0 days 01:01:52.377000,RAI,7,0 days 00:01:22.885000,20.0,2.0,,,24.148,31.835,26.902,0 days 01:00:53.670000,0 days 01:01:25.505000,0 days 01:01:52.407000,270.0,188.0,292.0,301.0,False,MEDIUM,9.0,True,Alfa Romeo Racing,0 days 01:00:29.492000,2020-10-25 13:40:30.569,1,17.0,False,,False,True,82.885,82.885
674,0 days 01:03:15.260000,RAI,7,0 days 00:01:22.883000,21.0,2.0,,,24.182,31.964,26.737,0 days 01:02:16.589000,0 days 01:02:48.553000,0 days 01:03:15.290000,269.0,188.0,293.0,303.0,False,MEDIUM,10.0,True,Alfa Romeo Racing,0 days 01:01:52.377000,2020-10-25 13:41:53.454,1,17.0,False,,False,True,82.883,82.883
675,0 days 01:04:37.772000,RAI,7,0 days 00:01:22.512000,22.0,2.0,,,24.16,31.634,26.718,0 days 01:03:39.450000,0 days 01:04:11.084000,0 days 01:04:37.802000,270.0,189.0,293.0,,False,MEDIUM,11.0,True,Alfa Romeo Racing,0 days 01:03:15.260000,2020-10-25 13:43:16.337,1,17.0,False,,False,True,82.512,82.512
676,0 days 01:06:00.243000,RAI,7,0 days 00:01:22.471000,23.0,2.0,,,24.102,31.784,26.585,0 days 01:05:01.904000,0 days 01:05:33.688000,0 days 01:06:00.273000,271.0,189.0,294.0,306.0,False,MEDIUM,12.0,True,Alfa Romeo Racing,0 days 01:04:37.772000,2020-10-25 13:44:38.849,1,17.0,False,,False,True,82.471,82.471
677,0 days 01:07:22.841000,RAI,7,0 days 00:01:22.598000,24.0,2.0,,,24.043,31.743,26.812,0 days 01:06:24.316000,0 days 01:06:56.059000,0 days 01:07:22.871000,270.0,190.0,293.0,,False,MEDIUM,13.0,True,Alfa Romeo Racing,0 days 01:06:00.243000,2020-10-25 13:46:01.320,1,16.0,False,,False,True,82.598,82.598
678,0 days 01:08:45.813000,RAI,7,0 days 00:01:22.972000,25.0,2.0,,,24.293,31.917,26.762,0 days 01:07:47.164000,0 days 01:08:19.081000,0 days 01:08:45.843000,269.0,189.0,292.0,305.0,False,MEDIUM,14.0,True,Alfa Romeo Racing,0 days 01:07:22.841000,2020-10-25 13:47:23.918,1,16.0,False,,False,True,82.972,82.97200000000001
679,0 days 01:10:08.490000,RAI,7,0 days 00:01:22.677000,26.0,2.0,,,24.097,31.683,26.897,0 days 01:09:09.940000,0 days 01:09:41.623000,0 days 01:10:08.520000,271.0,189.0,293.0,299.0,False,MEDIUM,15.0,True,Alfa Romeo Racing,0 days 01:08:45.813000,2020-10-25 13:48:46.890,1,15.0,False,,False,True,82.677,82.67699999999999
680,0 days 01:11:31.046000,RAI,7,0 days 00:01:22.556000,27.0,2.0,,,24.094,31.613,26.849,0 days 01:10:32.614000,0 days 01:11:04.227000,0 days 01:11:31.076000,270.0,190.0,306.0,302.0,False,MEDIUM,16.0,True,Alfa Romeo Racing,0 days 01:10:08.490000,2020-10-25 13:50:09.567,1,13.0,False,,False,True,82.556,82.556
681,0 days 01:12:53.550000,RAI,7,0 days 00:01:22.504000,28.0,2.0,,,24.03,31.617,26.857,0 days 01:11:55.106000,0 days 01:12:26.723000,0 days 01:12:53.580000,279.0,187.0,292.0,325.0,False,MEDIUM,17.0,True,Alfa Romeo Racing,0 days 01:11:31.046000,2020-10-25 13:51:32.123,1,11.0,False,,False,True,82.504,82.504
682,0 days 01:14:16.016000,RAI,7,0 days 00:01:22.466000,29.0,2.0,,,23.983,31.571,26.912,0 days 01:13:17.563000,0 days 01:13:49.134000,0 days 01:14:16.046000,272.0,188.0,309.0,300.0,False,MEDIUM,18.0,True,Alfa Romeo Racing,0 days 01:12:53.550000,2020-10-25 13:52:54.627,1,10.0,False,,False,True,82.466,82.46600000000001
683,0 days 01:15:39.655000,RAI,7,0 days 00:01:23.639000,30.0,2.0,,,24.365,32.395,26.879,0 days 01:14:40.411000,0 days 01:15:12.806000,0 days 01:15:39.685000,277.0,182.0,306.0,321.0,False,MEDIUM,19.0,True,Alfa Romeo Racing,0 days 01:14:16.016000,2020-10-25 13:54:17.093,1,10.0,True,TRACK LIMITS AT TURN 4,False,True,83.639,83.63900000000001
684,0 days 01:17:02.245000,RAI,7,0 days 00:01:22.590000,31.0,2.0,,,24.01,31.583,26.997,0 days 01:16:03.695000,0 days 01:16:35.278000,0 days 01:17:02.275000,273.0,192.0,293.0,326.0,False,MEDIUM,20.0,True,Alfa Romeo Racing,0 days 01:15:39.655000,2020-10-25 13:55:40.732,1,10.0,False,,False,True,82.59,82.59
685,0 days 01:18:26.361000,RAI,7,0 days 00:01:24.116000,32.0,2.0,,,24.969,32.083,27.064,0 days 01:17:27.244000,0 days 01:17:59.327000,0 days 01:18:26.391000,271.0,188.0,290.0,304.0,False,MEDIUM,21.0,True,Alfa Romeo Racing,0 days 01:17:02.245000,2020-10-25 13:57:03.322,1,10.0,False,,False,True,84.116,84.116
686,0 days 01:19:50.415000,RAI,7,0 days 00:01:24.054000,33.0,2.0,,,24.569,32.798,26.687,0 days 01:18:50.960000,0 days 01:19:23.758000,0 days 01:19:50.445000,242.0,188.0,294.0,300.0,False,MEDIUM,22.0,True,Alfa Romeo Racing,0 days 01:18:26.361000,2020-10-25 13:58:27.438,1,11.0,False,,False,True,84.054,84.054
687,0 days 01:21:13.283000,RAI,7,0 days 00:01:22.868000,34.0,2.0,,,24.041,31.859,26.968,0 days 01:20:14.486000,0 days 01:20:46.345000,0 days 01:21:13.313000,268.0,183.0,294.0,,False,MEDIUM,23.0,True,Alfa Romeo Racing,0 days 01:19:50.415000,2020-10-25 13:59:51.492,1,11.0,False,,False,True,82.868,82.86800000000001
688,0 days 01:22:35.884000,RAI,7,0 days 00:01:22.601000,35.0,2.0,,,24.169,31.819,26.613,0 days 01:21:37.482000,0 days 01:22:09.301000,0 days 01:22:35.914000,267.0,188.0,294.0,303.0,False,MEDIUM,24.0,True,Alfa Romeo Racing,0 days 01:21:13.283000,2020-10-25 14:01:14.360,1,11.0,False,,False,True,82.601,82.601
689,0 days 01:23:58.552000,RAI,7,0 days 00:01:22.668000,36.0,2.0,,,24.179,31.664,26.825,0 days 01:23:00.093000,0 days 01:23:31.757000,0 days 01:23:58.582000,266.0,189.0,293.0,302.0,False,MEDIUM,25.0,True,Alfa Romeo Racing,0 days 01:22:35.884000,2020-10-25 14:02:36.961,1,11.0,False,,False,True,82.668,82.668
690,0 days 01:25:20.999000,RAI,7,0 days 00:01:22.447000,37.0,2.0,,,24.069,31.711,26.667,0 days 01:24:22.651000,0 days 01:24:54.362000,0 days 01:25:21.029000,,188.0,294.0,300.0,False,MEDIUM,26.0,True,Alfa Romeo Racing,0 days 01:23:58.552000,2020-10-25 14:03:59.629,1,10.0,False,,False,True,82.447,82.447
691,0 days 01:26:44.698000,RAI,7,0 days 00:01:23.699000,38.0,2.0,,,23.918,33.087,26.694,0 days 01:25:44.947000,0 days 01:26:18.034000,0 days 01:26:44.728000,269.0,187.0,307.0,298.0,False,MEDIUM,27.0,True,Alfa Romeo Racing,0 days 01:25:20.999000,2020-10-25 14:05:22.076,1,10.0,False,,False,True,83.699,83.699
692,0 days 01:28:06.722000,RAI,7,0 days 00:01:22.024000,39.0,2.0,,,23.692,31.62,26.712,0 days 01:27:08.420000,0 days 01:27:40.040000,0 days 01:28:06.752000,,189.0,294.0,322.0,True,MEDIUM,28.0,True,Alfa Romeo Racing,0 days 01:26:44.698000,2020-10-25 14:06:45.775,1,10.0,False,,False,True,82.024,82.024
693,0 days 01:29:28.728000,RAI,7,0 days 00:01:22.006000,40.0,2.0,,,23.788,31.521,26.697,0 days 01:28:30.540000,0 days 01:29:02.061000,0 days 01:29:28.758000,266.0,191.0,295.0,298.0,True,MEDIUM,29.0,True,Alfa Romeo Racing,0 days 01:28:06.722000,2020-10-25 14:08:07.799,1,10.0,False,,False,True,82.006,82.006
694,0 days 01:30:51.148000,RAI,7,0 days 00:01:22.420000,41.0,2.0,,,23.917,31.596,26.907,0 days 01:29:52.675000,0 days 01:30:24.271000,0 days 01:30:51.178000,267.0,190.0,293.0,,False,MEDIUM,30.0,True,Alfa Romeo Racing,0 days 01:29:28.728000,2020-10-25 14:09:29.805,1,10.0,False,,False,True,82.42,82.42
695,0 days 01:32:13.080000,RAI,7,0 days 00:01:21.932000,42.0,2.0,,,23.933,31.229,26.77,0 days 01:31:15.111000,0 days 01:31:46.340000,0 days 01:32:13.110000,268.0,191.0,293.0,302.0,True,MEDIUM,31.0,True,Alfa Romeo Racing,0 days 01:30:51.148000,2020-10-25 14:10:52.225,1,10.0,False,,False,True,81.932,81.932
696,0 days 01:33:34.776000,RAI,7,0 days 00:01:21.696000,43.0,2.0,,,23.991,31.148,26.557,0 days 01:32:37.101000,0 days 01:33:08.249000,0 days 01:33:34.806000,,193.0,293.0,,True,MEDIUM,32.0,True,Alfa Romeo Racing,0 days 01:32:13.080000,2020-10-25 14:12:14.157,1,10.0,False,,False,True,81.696,81.696
697,0 days 01:34:56.590000,RAI,7,0 days 00:01:21.814000,44.0,2.0,,,23.948,31.437,26.429,0 days 01:33:58.754000,0 days 01:34:30.191000,0 days 01:34:56.620000,269.0,190.0,294.0,,False,MEDIUM,33.0,True,Alfa Romeo Racing,0 days 01:33:34.776000,2020-10-25 14:13:35.853,1,10.0,False,,False,True,81.814,81.81400000000001
698,0 days 01:36:18.716000,RAI,7,0 days 00:01:22.126000,45.0,2.0,,,23.862,31.833,26.431,0 days 01:35:20.482000,0 days 01:35:52.315000,0 days 01:36:18.746000,268.0,187.0,294.0,303.0,False,MEDIUM,34.0,True,Alfa Romeo Racing,0 days 01:34:56.590000,2020-10-25 14:14:57.667,1,10.0,False,,False,True,82.126,82.12599999999999
699,0 days 01:37:40.501000,RAI,7,0 days 00:01:21.785000,46.0,2.0,,,23.879,31.403,26.503,0 days 01:36:42.625000,0 days 01:37:14.028000,0 days 01:37:40.531000,,193.0,296.0,297.0,False,MEDIUM,35.0,True,Alfa Romeo Racing,0 days 01:36:18.716000,2020-10-25 14:16:19.793,1,10.0,False,,False,True,81.785,81.785
700,0 days 01:39:02.577000,RAI,7,0 days 00:01:22.076000,47.0,2.0,,,23.985,31.634,26.457,0 days 01:38:04.516000,0 days 01:38:36.150000,0 days 01:39:02.607000,269.0,191.0,296.0,301.0,False,MEDIUM,36.0,True,Alfa Romeo Racing,0 days 01:37:40.501000,2020-10-25 14:17:41.578,1,10.0,False,,False,True,82.076,82.076
701,0 days 01:40:24.052000,RAI,7,0 days 00:01:21.475000,48.0,2.0,,,23.858,31.347,26.27,0 days 01:39:26.465000,0 days 01:39:57.812000,0 days 01:40:24.082000,,189.0,310.0,298.0,True,MEDIUM,37.0,True,Alfa Romeo Racing,0 days 01:39:02.577000,2020-10-25 14:19:03.654,1,10.0,False,,False,True,81.475,81.475
702,0 days 01:41:46.103000,RAI,7,0 days 00:01:22.051000,49.0,2.0,,,23.758,31.721,26.572,0 days 01:40:47.840000,0 days 01:41:19.561000,0 days 01:41:46.133000,274.0,187.0,306.0,325.0,False,MEDIUM,38.0,True,Alfa Romeo Racing,0 days 01:40:24.052000,2020-10-25 14:20:25.129,1,10.0,False,,False,True,82.051,82.051
703,0 days 01:43:08.424000,RAI,7,0 days 00:01:22.321000,50.0,2.0,,,23.768,31.598,26.955,0 days 01:42:09.901000,0 days 01:42:41.499000,0 days 01:43:08.454000,269.0,186.0,296.0,321.0,False,MEDIUM,39.0,True,Alfa Romeo Racing,0 days 01:41:46.103000,2020-10-25 14:21:47.180,1,10.0,False,,False,True,82.321,82.321
704,0 days 01:44:31.898000,RAI,7,0 days 00:01:23.474000,51.0,2.0,,,23.986,32.84,26.648,0 days 01:43:32.440000,0 days 01:44:05.280000,0 days 01:44:31.928000,266.0,191.0,292.0,299.0,False,MEDIUM,40.0,True,Alfa Romeo Racing,0 days 01:43:08.424000,2020-10-25 14:23:09.501,1,10.0,False,,False,True,83.474,83.474
705,0 days 01:45:53.405000,RAI,7,0 days 00:01:21.507000,52.0,2.0,,,23.749,31.262,26.496,0 days 01:44:55.677000,0 days 01:45:26.939000,0 days 01:45:53.435000,268.0,192.0,295.0,303.0,False,MEDIUM,41.0,True,Alfa Romeo Racing,0 days 01:44:31.898000,2020-10-25 14:24:32.975,1,10.0,False,,False,True,81.507,81.50699999999999
706,0 days 01:47:15.508000,RAI,7,0 days 00:01:22.103000,53.0,2.0,,,23.98,31.386,26.737,0 days 01:46:17.415000,0 days 01:46:48.801000,0 days 01:47:15.538000,267.0,191.0,293.0,298.0,False,MEDIUM,42.0,True,Alfa Romeo Racing,0 days 01:45:53.405000,2020-10-25 14:25:54.482,1,10.0,False,,False,True,82.103,82.103
707,0 days 01:48:38.174000,RAI,7,0 days 00:01:22.666000,54.0,2.0,,,24.471,31.751,26.444,0 days 01:47:40.009000,0 days 01:48:11.760000,0 days 01:48:38.204000,273.0,181.0,312.0,299.0,False,MEDIUM,43.0,True,Alfa Romeo Racing,0 days 01:47:15.508000,2020-10-25 14:27:16.585,1,11.0,False,,False,True,82.666,82.666
708,0 days 01:49:59.755000,RAI,7,0 days 00:01:21.581000,55.0,2.0,,,23.595,31.697,26.289,0 days 01:49:01.799000,0 days 01:49:33.496000,0 days 01:49:59.785000,270.0,191.0,312.0,326.0,False,MEDIUM,44.0,True,Alfa Romeo Racing,0 days 01:48:38.174000,2020-10-25 14:28:39.251,1,11.0,False,,False,True,81.581,81.581
709,0 days 01:51:21.216000,RAI,7,0 days 00:01:21.461000,56.0,2.0,,,23.613,31.553,26.295,0 days 01:50:23.398000,0 days 01:50:54.951000,0 days 01:51:21.246000,271.0,184.0,309.0,,False,MEDIUM,45.0,True,Alfa Romeo Racing,0 days 01:49:59.755000,2020-10-25 14:30:00.832,1,11.0,True,TRACK LIMITS AT TURN 4,False,True,81.461,81.461
710,0 days 01:52:42.945000,RAI,7,0 days 00:01:21.729000,57.0,2.0,,,23.634,31.686,26.409,0 days 01:51:44.880000,0 days 01:52:16.566000,0 days 01:52:42.975000,270.0,192.0,296.0,323.0,False,MEDIUM,46.0,True,Alfa Romeo Racing,0 days 01:51:21.216000,2020-10-25 14:31:22.293,1,11.0,False,,False,True,81.729,81.729
711,0 days 01:54:04.442000,RAI,7,0 days 00:01:21.497000,58.0,2.0,,,23.762,31.388,26.347,0 days 01:53:06.737000,0 days 01:53:38.125000,0 days 01:54:04.472000,275.0,192.0,293.0,302.0,False,MEDIUM,47.0,True,Alfa Romeo Racing,0 days 01:52:42.945000,2020-10-25 14:32:44.022,1,11.0,False,,False,True,81.497,81.49700000000001
712,0 days 01:55:25.742000,RAI,7,0 days 00:01:21.300000,59.0,2.0,,,23.862,31.361,26.077,0 days 01:54:28.334000,0 days 01:54:59.695000,0 days 01:55:25.772000,268.0,192.0,297.0,297.0,True,MEDIUM,48.0,True,Alfa Romeo Racing,0 days 01:54:04.442000,2020-10-25 14:34:05.519,1,11.0,False,,False,True,81.3,81.3
713,0 days 01:56:46.800000,RAI,7,0 days 00:01:21.058000,60.0,2.0,,,23.696,31.225,26.137,0 days 01:55:49.468000,0 days 01:56:20.693000,0 days 01:56:46.830000,269.0,194.0,297.0,299.0,True,MEDIUM,49.0,True,Alfa Romeo Racing,0 days 01:55:25.742000,2020-10-25 14:35:26.819,1,11.0,False,,False,True,81.058,81.058
714,0 days 01:58:08.470000,RAI,7,0 days 00:01:21.670000,61.0,2.0,,,24.063,31.156,26.451,0 days 01:57:10.893000,0 days 01:57:42.049000,0 days 01:58:08.500000,268.0,191.0,295.0,300.0,False,MEDIUM,50.0,True,Alfa Romeo Racing,0 days 01:56:46.800000,2020-10-25 14:36:47.877,1,11.0,False,,False,True,81.67,81.66999999999999
715,0 days 01:59:30.189000,RAI,7,0 days 00:01:21.719000,62.0,2.0,,,23.791,31.306,26.622,0 days 01:58:32.291000,0 days 01:59:03.597000,0 days 01:59:30.219000,271.0,184.0,294.0,302.0,False,MEDIUM,51.0,True,Alfa Romeo Racing,0 days 01:58:08.470000,2020-10-25 14:38:09.547,1,11.0,False,,False,True,81.719,81.719
716,0 days 02:00:53.568000,RAI,7,0 days 00:01:23.379000,63.0,2.0,,,24.007,32.965,26.407,0 days 01:59:54.226000,0 days 02:00:27.191000,0 days 02:00:53.598000,,189.0,296.0,299.0,False,MEDIUM,52.0,True,Alfa Romeo Racing,0 days 01:59:30.189000,2020-10-25 14:39:31.266,1,11.0,False,,False,True,83.379,83.379
717,0 days 02:02:15.387000,RAI,7,0 days 00:01:21.819000,64.0,2.0,,,23.748,31.417,26.654,0 days 02:01:17.346000,0 days 02:01:48.763000,0 days 02:02:15.417000,273.0,189.0,293.0,303.0,False,MEDIUM,53.0,True,Alfa Romeo Racing,0 days 02:00:53.568000,2020-10-25 14:40:54.645,1,11.0,False,,False,True,81.819,81.819
718,0 days 02:03:36.712000,RAI,7,0 days 00:01:21.325000,65.0,2.0,,,23.988,30.831,26.506,0 days 02:02:39.405000,0 days 02:03:10.236000,0 days 02:03:36.742000,271.0,195.0,292.0,302.0,False,MEDIUM,54.0,True,Alfa Romeo Racing,0 days 02:02:15.387000,2020-10-25 14:42:16.464,1,11.0,False,,False,True,81.325,81.325
719,0 days 00:34:49.975000,ALB,23,0 days 00:01:40.073000,1.0,1.0,,,,38.352,31.028,,0 days 00:34:19.153000,0 days 00:34:50.216000,262.0,153.0,296.0,246.0,False,SOFT,6.0,False,Red Bull Racing,0 days 00:33:09.808000,2020-10-25 13:13:10.885,12,9.0,False,,False,False,100.073,
720,0 days 00:36:21.508000,ALB,23,0 days 00:01:31.533000,2.0,1.0,,,27.835,36.029,27.669,0 days 00:35:17.845000,0 days 00:35:53.874000,0 days 00:36:21.543000,264.0,173.0,305.0,310.0,False,SOFT,7.0,False,Red Bull Racing,0 days 00:34:49.975000,2020-10-25 13:14:51.052,1,12.0,True,TRACK LIMITS AT TURN 1,False,True,91.533,91.533
721,0 days 00:37:47.681000,ALB,23,0 days 00:01:26.173000,3.0,1.0,,,25.462,33.433,27.278,0 days 00:36:47.005000,0 days 00:37:20.438000,0 days 00:37:47.716000,267.0,177.0,291.0,313.0,True,SOFT,8.0,False,Red Bull Racing,0 days 00:36:21.508000,2020-10-25 13:16:22.585,1,11.0,False,,False,True,86.173,86.173
722,0 days 00:39:12.090000,ALB,23,0 days 00:01:24.409000,4.0,1.0,,,24.584,32.749,27.076,0 days 00:38:12.300000,0 days 00:38:45.049000,0 days 00:39:12.125000,268.0,185.0,292.0,300.0,True,SOFT,9.0,False,Red Bull Racing,0 days 00:37:47.681000,2020-10-25 13:17:48.758,1,11.0,False,,False,True,84.409,84.40899999999999
723,0 days 00:40:35.948000,ALB,23,0 days 00:01:23.858000,5.0,1.0,,,24.536,32.278,27.044,0 days 00:39:36.661000,0 days 00:40:08.939000,0 days 00:40:35.983000,270.0,184.0,292.0,291.0,True,SOFT,10.0,False,Red Bull Racing,0 days 00:39:12.090000,2020-10-25 13:19:13.167,1,11.0,False,,False,True,83.858,83.858
724,0 days 00:41:59.279000,ALB,23,0 days 00:01:23.331000,6.0,1.0,,,24.308,32.014,27.009,0 days 00:41:00.291000,0 days 00:41:32.305000,0 days 00:41:59.314000,,183.0,294.0,295.0,True,SOFT,11.0,False,Red Bull Racing,0 days 00:40:35.948000,2020-10-25 13:20:37.025,1,11.0,False,,False,True,83.331,83.331
725,0 days 00:43:22.681000,ALB,23,0 days 00:01:23.402000,7.0,1.0,,,24.14,32.202,27.06,0 days 00:42:23.454000,0 days 00:42:55.656000,0 days 00:43:22.716000,271.0,175.0,291.0,296.0,False,SOFT,12.0,False,Red Bull Racing,0 days 00:41:59.279000,2020-10-25 13:22:00.356,1,11.0,False,,False,True,83.402,83.402
726,0 days 00:44:45.759000,ALB,23,0 days 00:01:23.078000,8.0,1.0,,,24.219,32.024,26.835,0 days 00:43:46.935000,0 days 00:44:18.959000,0 days 00:44:45.794000,269.0,186.0,294.0,302.0,True,SOFT,13.0,False,Red Bull Racing,0 days 00:43:22.681000,2020-10-25 13:23:23.758,1,11.0,False,,False,True,83.078,83.078
727,0 days 00:46:09.346000,ALB,23,0 days 00:01:23.587000,9.0,1.0,,,24.373,32.32,26.894,0 days 00:45:10.167000,0 days 00:45:42.487000,0 days 00:46:09.381000,268.0,187.0,308.0,298.0,False,SOFT,14.0,False,Red Bull Racing,0 days 00:44:45.759000,2020-10-25 13:24:46.836,1,11.0,False,,False,True,83.587,83.58699999999999
728,0 days 00:47:33.775000,ALB,23,0 days 00:01:24.429000,10.0,1.0,,,24.371,32.776,27.282,0 days 00:46:33.752000,0 days 00:47:06.528000,0 days 00:47:33.810000,274.0,168.0,307.0,324.0,False,SOFT,15.0,False,Red Bull Racing,0 days 00:46:09.346000,2020-10-25 13:26:10.423,1,11.0,False,,False,True,84.429,84.429
729,0 days 00:48:58.303000,ALB,23,0 days 00:01:24.528000,11.0,1.0,,,24.715,32.769,27.044,0 days 00:47:58.525000,0 days 00:48:31.294000,0 days 00:48:58.338000,269.0,179.0,303.0,329.0,False,SOFT,16.0,False,Red Bull Racing,0 days 00:47:33.775000,2020-10-25 13:27:34.852,1,10.0,False,,False,True,84.528,84.52799999999999
