,Time,Driver,DriverNumber,LapTime,LapNumber,Stint,PitOutTime,PitInTime,Sector1Time,Sector2Time,Sector3Time,Sector1SessionTime,Sector2SessionTime,Sector3SessionTime,SpeedI1,SpeedI2,SpeedFL,SpeedST,IsPersonalBest,Compound,TyreLife,FreshTyre,Team,LapStartTime,LapStartDate,TrackStatus,Position,Deleted,DeletedReason,FastF1Generated,IsAccurate,LapTime_in_seconds,laptime_sum_sectortimes
169,0 days 00:52:09.266000,PER,11,0 days 00:01:29.333000,30.0,2.0,,,25.372,28.312,35.649,0 days 00:51:05.343000,0 days 00:51:33.655000,0 days 00:52:09.304000,223.0,278.0,281.0,312.0,False,INTERMEDIATE,5.0,True,Red Bull Racing,0 days 00:50:39.933000,2024-06-09 18:49:45.930,1,16.0,False,,False,True,89.333,89.333
170,0 days 00:53:43.048000,PER,11,0 days 00:01:33.782000,31.0,2.0,,,28.24,29.918,35.624,0 days 00:52:37.544000,0 days 00:53:07.462000,0 days 00:53:43.086000,202.0,268.0,275.0,309.0,False,INTERMEDIATE,6.0,True,Red Bull Racing,0 days 00:52:09.266000,2024-06-09 18:51:15.263,1,16.0,False,,False,True,93.782,93.78200000000001
171,0 days 00:55:15.395000,PER,11,0 days 00:01:32.347000,32.0,2.0,,,26.551,29.826,35.97,0 days 00:54:09.637000,0 days 00:54:39.463000,0 days 00:55:15.433000,209.0,273.0,263.0,316.0,False,INTERMEDIATE,7.0,True,Red Bull Racing,0 days 00:53:43.048000,2024-06-09 18:52:49.045,1,16.0,True,TRACK LIMITS AT TURN 14 LAP 32 ,False,True,92.347,92.347
172,0 days 00:56:45.808000,PER,11,0 days 00:01:30.413000,33.0,2.0,,,26.92,29.289,34.204,0 days 00:55:42.353000,0 days 00:56:11.642000,0 days 00:56:45.846000,215.0,275.0,274.0,310.0,False,INTERMEDIATE,8.0,True,Red Bull Racing,0 days 00:55:15.395000,2024-06-09 18:54:21.392,1,16.0,False,,False,True,90.413,90.41300000000001
173,0 days 00:58:14.412000,PER,11,0 days 00:01:28.604000,34.0,2.0,,,26.336,28.541,33.727,0 days 00:57:12.182000,0 days 00:57:40.723000,0 days 00:58:14.450000,222.0,276.0,277.0,310.0,False,INTERMEDIATE,9.0,True,Red Bull Racing,0 days 00:56:45.808000,2024-06-09 18:55:51.805,1,16.0,False,,False,True,88.604,88.60399999999998
174,0 days 00:59:43.117000,PER,11,0 days 00:01:28.705000,35.0,2.0,,,26.09,28.592,34.023,0 days 00:58:40.540000,0 days 00:59:09.132000,0 days 00:59:43.155000,225.0,277.0,274.0,313.0,False,INTERMEDIATE,10.0,True,Red Bull Racing,0 days 00:58:14.412000,2024-06-09 18:57:20.409,1,16.0,False,,False,True,88.705,88.70500000000001
175,0 days 01:01:10.463000,PER,11,0 days 00:01:27.346000,36.0,2.0,,,25.835,27.964,33.547,0 days 01:00:08.990000,0 days 01:00:36.954000,0 days 01:01:10.501000,227.0,278.0,276.0,314.0,False,INTERMEDIATE,11.0,True,Red Bull Racing,0 days 00:59:43.117000,2024-06-09 18:58:49.114,1,16.0,False,,False,True,87.346,87.346
176,0 days 01:02:37.941000,PER,11,0 days 00:01:27.478000,37.0,2.0,,,25.953,28.057,33.468,0 days 01:01:36.454000,0 days 01:02:04.511000,0 days 01:02:37.979000,229.0,279.0,275.0,313.0,False,INTERMEDIATE,12.0,True,Red Bull Racing,0 days 01:01:10.463000,2024-06-09 19:00:16.460,1,15.0,False,,False,True,87.478,87.47800000000001
177,0 days 01:04:04.901000,PER,11,0 days 00:01:26.960000,38.0,2.0,,,26.08,27.76,33.12,0 days 01:03:04.059000,0 days 01:03:31.819000,0 days 01:04:04.939000,227.0,279.0,277.0,309.0,False,INTERMEDIATE,13.0,True,Red Bull Racing,0 days 01:02:37.941000,2024-06-09 19:01:43.938,1,15.0,False,,False,True,86.96,86.96000000000001
178,0 days 01:05:31.461000,PER,11,0 days 00:01:26.560000,39.0,2.0,,,25.403,27.559,33.598,0 days 01:04:30.342000,0 days 01:04:57.901000,0 days 01:05:31.499000,,282.0,278.0,311.0,False,INTERMEDIATE,14.0,True,Red Bull Racing,0 days 01:04:04.901000,2024-06-09 19:03:10.898,1,15.0,False,,False,True,86.56,86.56
179,0 days 01:06:57.291000,PER,11,0 days 00:01:25.830000,40.0,2.0,,,25.45,27.605,32.775,0 days 01:05:56.949000,0 days 01:06:24.554000,0 days 01:06:57.329000,236.0,277.0,287.0,330.0,True,INTERMEDIATE,15.0,True,Red Bull Racing,0 days 01:05:31.461000,2024-06-09 19:04:37.458,1,14.0,False,,False,True,85.83,85.83
180,0 days 01:08:22.524000,PER,11,0 days 00:01:25.233000,41.0,2.0,,,25.159,27.311,32.763,0 days 01:07:22.488000,0 days 01:07:49.799000,0 days 01:08:22.562000,234.0,279.0,288.0,319.0,True,INTERMEDIATE,16.0,True,Red Bull Racing,0 days 01:06:57.291000,2024-06-09 19:06:03.288,12,14.0,False,,False,True,85.233,85.233
181,0 days 01:09:48.205000,PER,11,0 days 00:01:25.681000,42.0,2.0,,,25.395,27.307,32.979,0 days 01:08:47.957000,0 days 01:09:15.264000,0 days 01:09:48.243000,228.0,280.0,289.0,328.0,False,INTERMEDIATE,17.0,True,Red Bull Racing,0 days 01:08:22.524000,2024-06-09 19:07:28.521,1,13.0,False,,False,True,85.681,85.681
182,0 days 01:11:30.211000,PER,11,0 days 00:01:42.006000,43.0,2.0,,0 days 01:11:07.409000,25.562,27.406,49.038,0 days 01:10:13.805000,0 days 01:10:41.211000,0 days 01:11:30.249000,229.0,279.0,,310.0,False,INTERMEDIATE,18.0,True,Red Bull Racing,0 days 01:09:48.205000,2024-06-09 19:08:54.202,1,15.0,False,,False,False,102.006,102.006
183,0 days 01:13:04.291000,PER,11,0 days 00:01:34.080000,44.0,3.0,0 days 01:11:31.784000,,32.739,28.087,33.254,0 days 01:12:02.988000,0 days 01:12:31.075000,0 days 01:13:04.329000,202.0,278.0,278.0,309.0,False,MEDIUM,1.0,True,Red Bull Racing,0 days 01:11:30.211000,2024-06-09 19:10:36.208,1,14.0,False,,False,False,94.08,94.07999999999998
184,0 days 01:14:31.079000,PER,11,0 days 00:01:26.788000,45.0,3.0,,,27.912,27.032,31.844,0 days 01:13:32.241000,0 days 01:13:59.273000,0 days 01:14:31.117000,216.0,283.0,289.0,325.0,False,MEDIUM,2.0,True,Red Bull Racing,0 days 01:13:04.291000,2024-06-09 19:12:10.288,1,13.0,False,,False,True,86.788,86.78800000000001
185,0 days 01:15:54.382000,PER,11,0 days 00:01:23.303000,46.0,3.0,,,25.682,25.724,31.897,0 days 01:14:56.799000,0 days 01:15:22.523000,0 days 01:15:54.420000,235.0,282.0,280.0,309.0,True,MEDIUM,3.0,True,Red Bull Racing,0 days 01:14:31.079000,2024-06-09 19:13:37.076,1,13.0,False,,False,True,83.303,83.303
186,0 days 01:17:15.397000,PER,11,0 days 00:01:21.015000,47.0,3.0,,,24.063,25.443,31.509,0 days 01:16:18.483000,0 days 01:16:43.926000,0 days 01:17:15.435000,246.0,282.0,283.0,313.0,True,MEDIUM,4.0,True,Red Bull Racing,0 days 01:15:54.382000,2024-06-09 19:15:00.379,1,13.0,False,,False,True,81.015,81.015
187,0 days 01:18:36.962000,PER,11,0 days 00:01:21.565000,48.0,3.0,,,24.608,25.391,31.566,0 days 01:17:40.043000,0 days 01:18:05.434000,0 days 01:18:37,250.0,285.0,285.0,331.0,False,MEDIUM,5.0,True,Red Bull Racing,0 days 01:17:15.397000,2024-06-09 19:16:21.394,1,13.0,False,,False,True,81.565,81.565
188,0 days 01:19:58.037000,PER,11,0 days 00:01:21.075000,49.0,3.0,,,24.908,25.192,30.975,0 days 01:19:01.908000,0 days 01:19:27.100000,0 days 01:19:58.075000,248.0,284.0,293.0,331.0,False,MEDIUM,6.0,True,Red Bull Racing,0 days 01:18:36.962000,2024-06-09 19:17:42.959,12,13.0,False,,False,True,81.075,81.075
189,0 days 01:21:17.822000,PER,11,0 days 00:01:19.785000,50.0,3.0,,,23.881,24.913,30.991,0 days 01:20:21.956000,0 days 01:20:46.869000,0 days 01:21:17.860000,254.0,285.0,293.0,332.0,True,MEDIUM,7.0,True,Red Bull Racing,0 days 01:19:58.037000,2024-06-09 19:19:04.034,1,13.0,False,,False,True,79.785,79.785
190,0 days 01:22:36.641000,PER,11,0 days 00:01:18.819000,51.0,3.0,,,23.045,24.86,30.914,0 days 01:21:40.905000,0 days 01:22:05.765000,0 days 01:22:36.679000,251.0,285.0,289.0,336.0,True,MEDIUM,8.0,True,Red Bull Racing,0 days 01:21:17.822000,2024-06-09 19:20:23.819,1,13.0,False,,False,True,78.819,78.819
191,0 days 01:24:22.835000,PER,11,,52.0,3.0,,0 days 01:24:22.873000,23.452,43.873,,0 days 01:23:00.208000,0 days 01:23:44.492000,,250.0,167.0,,227.0,False,MEDIUM,9.0,True,Red Bull Racing,0 days 01:22:36.641000,2024-06-09 19:21:42.638,12,17.0,False,,False,False,,
192,0 days 00:05:55.162000,ALO,14,0 days 00:01:49.289000,1.0,1.0,,,,32.999,38.369,,0 days 00:05:16.886000,0 days 00:05:55.317000,175.0,263.0,250.0,301.0,False,INTERMEDIATE,1.0,True,Aston Martin,0 days 00:04:05.608000,2024-06-09 18:03:11.605,12,5.0,False,,False,False,109.289,
193,0 days 00:07:35.790000,ALO,14,0 days 00:01:40.628000,2.0,1.0,,,29.527,32.032,39.069,0 days 00:06:24.719000,0 days 00:06:56.751000,0 days 00:07:35.820000,184.0,264.0,256.0,285.0,True,INTERMEDIATE,2.0,True,Aston Martin,0 days 00:05:55.162000,2024-06-09 18:05:01.159,1,6.0,False,,False,True,100.628,100.628
194,0 days 00:09:14.006000,ALO,14,0 days 00:01:38.216000,3.0,1.0,,,29.434,31.644,37.138,0 days 00:08:05.254000,0 days 00:08:36.898000,0 days 00:09:14.036000,173.0,267.0,269.0,301.0,True,INTERMEDIATE,3.0,True,Aston Martin,0 days 00:07:35.790000,2024-06-09 18:06:41.787,1,6.0,False,,False,True,98.216,98.21600000000001
195,0 days 00:10:50.649000,ALO,14,0 days 00:01:36.643000,4.0,1.0,,,28.891,31.213,36.539,0 days 00:09:42.927000,0 days 00:10:14.140000,0 days 00:10:50.679000,176.0,269.0,269.0,303.0,True,INTERMEDIATE,4.0,True,Aston Martin,0 days 00:09:14.006000,2024-06-09 18:08:20.003,1,6.0,False,,False,True,96.643,96.643
196,0 days 00:12:26.994000,ALO,14,0 days 00:01:36.345000,5.0,1.0,,,29.01,30.778,36.557,0 days 00:11:19.689000,0 days 00:11:50.467000,0 days 00:12:27.024000,181.0,270.0,270.0,301.0,True,INTERMEDIATE,5.0,True,Aston Martin,0 days 00:10:50.649000,2024-06-09 18:09:56.646,1,6.0,False,,False,True,96.345,96.345
197,0 days 00:14:03.314000,ALO,14,0 days 00:01:36.320000,6.0,1.0,,,27.969,30.282,38.069,0 days 00:12:54.993000,0 days 00:13:25.275000,0 days 00:14:03.344000,188.0,269.0,257.0,301.0,False,INTERMEDIATE,6.0,True,Aston Martin,0 days 00:12:26.994000,2024-06-09 18:11:32.991,12,6.0,True,TRACK LIMITS AT PIT ENTRY LAP 6 ,False,True,96.32,96.32000000000001
198,0 days 00:15:38.445000,ALO,14,0 days 00:01:35.131000,7.0,1.0,,,28.584,30.45,36.097,0 days 00:14:31.928000,0 days 00:15:02.378000,0 days 00:15:38.475000,176.0,271.0,270.0,300.0,True,INTERMEDIATE,7.0,True,Aston Martin,0 days 00:14:03.314000,2024-06-09 18:13:09.311,1,5.0,False,,False,True,95.131,95.131
199,0 days 00:17:11.011000,ALO,14,0 days 00:01:32.566000,8.0,1.0,,,27.485,29.543,35.538,0 days 00:16:05.960000,0 days 00:16:35.503000,0 days 00:17:11.041000,184.0,271.0,270.0,300.0,True,INTERMEDIATE,8.0,True,Aston Martin,0 days 00:15:38.445000,2024-06-09 18:14:44.442,1,5.0,False,,False,True,92.566,92.566
200,0 days 00:18:41.877000,ALO,14,0 days 00:01:30.866000,9.0,1.0,,,26.584,29.085,35.197,0 days 00:17:37.625000,0 days 00:18:06.710000,0 days 00:18:41.907000,190.0,271.0,270.0,299.0,True,INTERMEDIATE,9.0,True,Aston Martin,0 days 00:17:11.011000,2024-06-09 18:16:17.008,1,5.0,False,,False,True,90.866,90.866
201,0 days 00:20:11.902000,ALO,14,0 days 00:01:30.025000,10.0,1.0,,,26.214,28.731,35.08,0 days 00:19:08.121000,0 days 00:19:36.852000,0 days 00:20:11.932000,202.0,271.0,271.0,299.0,True,INTERMEDIATE,10.0,True,Aston Martin,0 days 00:18:41.877000,2024-06-09 18:17:47.874,1,5.0,False,,False,True,90.025,90.025
202,0 days 00:21:41.273000,ALO,14,0 days 00:01:29.371000,11.0,1.0,,,25.95,28.733,34.688,0 days 00:20:37.882000,0 days 00:21:06.615000,0 days 00:21:41.303000,,271.0,271.0,300.0,True,INTERMEDIATE,11.0,True,Aston Martin,0 days 00:20:11.902000,2024-06-09 18:19:17.899,1,5.0,False,,False,True,89.371,89.37100000000001
203,0 days 00:23:10.542000,ALO,14,0 days 00:01:29.269000,12.0,1.0,,,26.093,28.436,34.74,0 days 00:22:07.396000,0 days 00:22:35.832000,0 days 00:23:10.572000,,273.0,273.0,301.0,True,INTERMEDIATE,12.0,True,Aston Martin,0 days 00:21:41.273000,2024-06-09 18:20:47.270,1,5.0,False,,False,True,89.269,89.269
204,0 days 00:24:39.203000,ALO,14,0 days 00:01:28.661000,13.0,1.0,,,25.898,28.234,34.529,0 days 00:23:36.470000,0 days 00:24:04.704000,0 days 00:24:39.233000,204.0,273.0,273.0,302.0,True,INTERMEDIATE,13.0,True,Aston Martin,0 days 00:23:10.542000,2024-06-09 18:22:16.539,1,5.0,False,,False,True,88.661,88.661
205,0 days 00:26:07.517000,ALO,14,0 days 00:01:28.314000,14.0,1.0,,,25.493,28.327,34.494,0 days 00:25:04.726000,0 days 00:25:33.053000,0 days 00:26:07.547000,208.0,273.0,271.0,303.0,True,INTERMEDIATE,14.0,True,Aston Martin,0 days 00:24:39.203000,2024-06-09 18:23:45.200,1,5.0,False,,False,True,88.314,88.314
206,0 days 00:27:35.507000,ALO,14,0 days 00:01:27.990000,15.0,1.0,,,25.621,28.067,34.302,0 days 00:26:33.168000,0 days 00:27:01.235000,0 days 00:27:35.537000,,275.0,273.0,302.0,True,INTERMEDIATE,15.0,True,Aston Martin,0 days 00:26:07.517000,2024-06-09 18:25:13.514,1,5.0,False,,False,True,87.99,87.99000000000001
207,0 days 00:29:02.384000,ALO,14,0 days 00:01:26.877000,16.0,1.0,,,25.183,27.735,33.959,0 days 00:28:00.720000,0 days 00:28:28.455000,0 days 00:29:02.414000,216.0,275.0,274.0,302.0,True,INTERMEDIATE,16.0,True,Aston Martin,0 days 00:27:35.507000,2024-06-09 18:26:41.504,1,5.0,False,,False,True,86.877,86.87700000000001
208,0 days 00:30:30.632000,ALO,14,0 days 00:01:28.248000,17.0,1.0,,,26.604,27.795,33.849,0 days 00:29:29.018000,0 days 00:29:56.813000,0 days 00:30:30.662000,205.0,276.0,275.0,303.0,False,INTERMEDIATE,17.0,True,Aston Martin,0 days 00:29:02.384000,2024-06-09 18:28:08.381,1,5.0,False,,False,True,88.248,88.24799999999999
209,0 days 00:31:56.950000,ALO,14,0 days 00:01:26.318000,18.0,1.0,,,25.121,27.365,33.832,0 days 00:30:55.783000,0 days 00:31:23.148000,0 days 00:31:56.980000,212.0,275.0,274.0,303.0,True,INTERMEDIATE,18.0,True,Aston Martin,0 days 00:30:30.632000,2024-06-09 18:29:36.629,1,5.0,False,,False,True,86.318,86.318
210,0 days 00:33:23.142000,ALO,14,0 days 00:01:26.192000,19.0,1.0,,,25.016,27.406,33.77,0 days 00:32:21.996000,0 days 00:32:49.402000,0 days 00:33:23.172000,217.0,275.0,274.0,303.0,True,INTERMEDIATE,19.0,True,Aston Martin,0 days 00:31:56.950000,2024-06-09 18:31:02.947,1,5.0,False,,False,True,86.192,86.19200000000001
211,0 days 00:34:48.630000,ALO,14,0 days 00:01:25.488000,20.0,1.0,,,24.817,27.051,33.62,0 days 00:33:47.989000,0 days 00:34:15.040000,0 days 00:34:48.660000,222.0,277.0,274.0,303.0,True,INTERMEDIATE,20.0,True,Aston Martin,0 days 00:33:23.142000,2024-06-09 18:32:29.139,1,5.0,False,,False,True,85.488,85.488
212,0 days 00:36:14.700000,ALO,14,0 days 00:01:26.070000,21.0,1.0,,,24.65,27.786,33.634,0 days 00:35:13.310000,0 days 00:35:41.096000,0 days 00:36:14.730000,227.0,276.0,275.0,303.0,False,INTERMEDIATE,21.0,True,Aston Martin,0 days 00:34:48.630000,2024-06-09 18:33:54.627,1,5.0,False,,False,True,86.07,86.07
213,0 days 00:37:40.151000,ALO,14,0 days 00:01:25.451000,22.0,1.0,,,24.685,27.232,33.534,0 days 00:36:39.415000,0 days 00:37:06.647000,0 days 00:37:40.181000,230.0,275.0,274.0,303.0,True,INTERMEDIATE,22.0,True,Aston Martin,0 days 00:36:14.700000,2024-06-09 18:35:20.697,1,5.0,False,,False,True,85.451,85.451
214,0 days 00:39:06.128000,ALO,14,0 days 00:01:25.977000,23.0,1.0,,,24.998,27.483,33.496,0 days 00:38:05.179000,0 days 00:38:32.662000,0 days 00:39:06.158000,219.0,275.0,273.0,302.0,False,INTERMEDIATE,23.0,True,Aston Martin,0 days 00:37:40.151000,2024-06-09 18:36:46.148,1,5.0,False,,False,True,85.977,85.977
215,0 days 00:40:32.792000,ALO,14,0 days 00:01:26.664000,24.0,1.0,,,25.191,27.857,33.616,0 days 00:39:31.349000,0 days 00:39:59.206000,0 days 00:40:32.822000,217.0,275.0,273.0,304.0,False,INTERMEDIATE,24.0,True,Aston Martin,0 days 00:39:06.128000,2024-06-09 18:38:12.125,1,5.0,False,,False,True,86.664,86.664
216,0 days 00:42:31.622000,ALO,14,0 days 00:01:58.830000,25.0,1.0,,0 days 00:42:07.332000,27.51,33.41,57.91,0 days 00:41:00.332000,0 days 00:41:33.742000,0 days 00:42:31.652000,205.0,182.0,,198.0,False,INTERMEDIATE,25.0,True,Aston Martin,0 days 00:40:32.792000,2024-06-09 18:39:38.789,124,6.0,False,,False,False,118.83,118.83
217,0 days 00:44:31.116000,ALO,14,0 days 00:01:59.494000,26.0,2.0,0 days 00:42:33.239000,,40.27,36.168,43.056,0 days 00:43:11.922000,0 days 00:43:48.090000,0 days 00:44:31.146000,110.0,231.0,255.0,238.0,False,INTERMEDIATE,1.0,True,Aston Martin,0 days 00:42:31.622000,2024-06-09 18:41:37.619,4,6.0,False,,False,False,119.494,119.494
218,0 days 00:46:23.330000,ALO,14,0 days 00:01:52.214000,27.0,2.0,,,33.508,35.663,43.043,0 days 00:45:04.654000,0 days 00:45:40.317000,0 days 00:46:23.360000,131.0,225.0,253.0,246.0,False,INTERMEDIATE,2.0,True,Aston Martin,0 days 00:44:31.116000,2024-06-09 18:43:37.113,4,6.0,False,,False,False,112.214,112.214
219,0 days 00:48:22.893000,ALO,14,0 days 00:01:59.563000,28.0,2.0,,,36.478,37.734,45.351,0 days 00:46:59.838000,0 days 00:47:37.572000,0 days 00:48:22.923000,128.0,255.0,172.0,160.0,False,INTERMEDIATE,3.0,True,Aston Martin,0 days 00:46:23.330000,2024-06-09 18:45:29.327,4,6.0,False,,False,False,119.563,119.563
220,0 days 00:50:34.069000,ALO,14,0 days 00:02:11.176000,29.0,2.0,,,33.548,37.093,60.535,0 days 00:48:56.471000,0 days 00:49:33.564000,0 days 00:50:34.099000,157.0,167.0,274.0,93.0,False,INTERMEDIATE,4.0,True,Aston Martin,0 days 00:48:22.893000,2024-06-09 18:47:28.890,412,6.0,False,,False,False,131.176,131.176
221,0 days 00:52:02.533000,ALO,14,0 days 00:01:28.464000,30.0,2.0,,,25.337,28.027,35.1,0 days 00:50:59.436000,0 days 00:51:27.463000,0 days 00:52:02.563000,215.0,273.0,273.0,305.0,False,INTERMEDIATE,5.0,True,Aston Martin,0 days 00:50:34.069000,2024-06-09 18:49:40.066,1,6.0,False,,False,True,88.464,88.464
222,0 days 00:53:33.025000,ALO,14,0 days 00:01:30.492000,31.0,2.0,,,26.087,29.095,35.31,0 days 00:52:28.650000,0 days 00:52:57.745000,0 days 00:53:33.055000,205.0,275.0,273.0,306.0,False,INTERMEDIATE,6.0,True,Aston Martin,0 days 00:52:02.533000,2024-06-09 18:51:08.530,1,6.0,False,,False,True,90.492,90.492
223,0 days 00:55:04.751000,ALO,14,0 days 00:01:31.726000,32.0,2.0,,,26.792,29.352,35.582,0 days 00:53:59.847000,0 days 00:54:29.199000,0 days 00:55:04.781000,197.0,275.0,265.0,307.0,False,INTERMEDIATE,7.0,True,Aston Martin,0 days 00:53:33.025000,2024-06-09 18:52:39.022,1,6.0,True,TRACK LIMITS AT TURN 14 LAP 32 ,False,True,91.726,91.726
224,0 days 00:56:35.454000,ALO,14,0 days 00:01:30.703000,33.0,2.0,,,26.979,28.976,34.748,0 days 00:55:31.760000,0 days 00:56:00.736000,0 days 00:56:35.484000,200.0,274.0,273.0,304.0,False,INTERMEDIATE,8.0,True,Aston Martin,0 days 00:55:04.751000,2024-06-09 18:54:10.748,1,6.0,False,,False,True,90.703,90.703
225,0 days 00:58:04.308000,ALO,14,0 days 00:01:28.854000,34.0,2.0,,,26.177,28.46,34.217,0 days 00:57:01.661000,0 days 00:57:30.121000,0 days 00:58:04.338000,203.0,276.0,273.0,304.0,False,INTERMEDIATE,9.0,True,Aston Martin,0 days 00:56:35.454000,2024-06-09 18:55:41.451,1,6.0,False,,False,True,88.854,88.854
226,0 days 00:59:32.180000,ALO,14,0 days 00:01:27.872000,35.0,2.0,,,25.922,28.079,33.871,0 days 00:58:30.260000,0 days 00:58:58.339000,0 days 00:59:32.210000,205.0,277.0,275.0,304.0,False,INTERMEDIATE,10.0,True,Aston Martin,0 days 00:58:04.308000,2024-06-09 18:57:10.305,1,6.0,False,,False,True,87.872,87.87200000000001
227,0 days 01:00:59.861000,ALO,14,0 days 00:01:27.681000,36.0,2.0,,,25.937,27.964,33.78,0 days 00:59:58.147000,0 days 01:00:26.111000,0 days 01:00:59.891000,207.0,277.0,273.0,304.0,False,INTERMEDIATE,11.0,True,Aston Martin,0 days 00:59:32.180000,2024-06-09 18:58:38.177,1,6.0,False,,False,True,87.681,87.681
228,0 days 01:02:27.198000,ALO,14,0 days 00:01:27.337000,37.0,2.0,,,25.662,27.715,33.96,0 days 01:01:25.553000,0 days 01:01:53.268000,0 days 01:02:27.228000,211.0,278.0,273.0,305.0,False,INTERMEDIATE,12.0,True,Aston Martin,0 days 01:00:59.861000,2024-06-09 19:00:05.858,1,6.0,False,,False,True,87.337,87.33699999999999
229,0 days 01:03:54.337000,ALO,14,0 days 00:01:27.139000,38.0,2.0,,,25.478,27.611,34.05,0 days 01:02:52.706000,0 days 01:03:20.317000,0 days 01:03:54.367000,213.0,278.0,276.0,305.0,False,INTERMEDIATE,13.0,True,Aston Martin,0 days 01:02:27.198000,2024-06-09 19:01:33.195,1,6.0,False,,False,True,87.139,87.139
230,0 days 01:05:20.382000,ALO,14,0 days 00:01:26.045000,39.0,2.0,,,25.29,27.476,33.279,0 days 01:04:19.657000,0 days 01:04:47.133000,0 days 01:05:20.412000,,279.0,277.0,306.0,False,INTERMEDIATE,14.0,True,Aston Martin,0 days 01:03:54.337000,2024-06-09 19:03:00.334,1,6.0,False,,False,True,86.045,86.045
231,0 days 01:06:45.978000,ALO,14,0 days 00:01:25.596000,40.0,2.0,,,25.151,27.25,33.195,0 days 01:05:45.563000,0 days 01:06:12.813000,0 days 01:06:46.008000,218.0,279.0,277.0,307.0,False,INTERMEDIATE,15.0,True,Aston Martin,0 days 01:05:20.382000,2024-06-09 19:04:26.379,1,6.0,False,,False,True,85.596,85.596
232,0 days 01:08:11.196000,ALO,14,0 days 00:01:25.218000,41.0,2.0,,,24.9,27.274,33.044,0 days 01:07:10.908000,0 days 01:07:38.182000,0 days 01:08:11.226000,219.0,280.0,277.0,308.0,True,INTERMEDIATE,16.0,True,Aston Martin,0 days 01:06:45.978000,2024-06-09 19:05:51.975,12,6.0,False,,False,True,85.218,85.21799999999999
233,0 days 01:09:35.964000,ALO,14,0 days 00:01:24.768000,42.0,2.0,,,24.857,26.923,32.988,0 days 01:08:36.083000,0 days 01:09:03.006000,0 days 01:09:35.994000,228.0,277.0,286.0,324.0,True,INTERMEDIATE,17.0,True,Aston Martin,0 days 01:08:11.196000,2024-06-09 19:07:17.193,1,6.0,False,,False,True,84.768,84.768
234,0 days 01:11:00.417000,ALO,14,0 days 00:01:24.453000,43.0,2.0,,,24.532,26.758,33.163,0 days 01:10:00.526000,0 days 01:10:27.284000,0 days 01:11:00.447000,233.0,278.0,276.0,304.0,True,INTERMEDIATE,18.0,True,Aston Martin,0 days 01:09:35.964000,2024-06-09 19:08:41.961,1,5.0,False,,False,True,84.453,84.453
235,0 days 01:12:40.923000,ALO,14,0 days 00:01:40.506000,44.0,2.0,,0 days 01:12:20.177000,24.491,26.689,49.326,0 days 01:11:24.938000,0 days 01:11:51.627000,0 days 01:12:40.953000,235.0,278.0,,303.0,False,INTERMEDIATE,19.0,True,Aston Martin,0 days 01:11:00.417000,2024-06-09 19:10:06.414,1,6.0,False,,False,False,100.506,100.506
236,0 days 01:14:14.380000,ALO,14,0 days 00:01:33.457000,45.0,3.0,0 days 01:12:42.501000,,31.605,28.37,33.482,0 days 01:13:12.558000,0 days 01:13:40.928000,0 days 01:14:14.410000,181.0,280.0,277.0,303.0,False,HARD,1.0,True,Aston Martin,0 days 01:12:40.923000,2024-06-09 19:11:46.920,1,6.0,False,,False,False,93.457,93.457
237,0 days 01:15:40.470000,ALO,14,0 days 00:01:26.090000,46.0,3.0,,,26.457,27.149,32.484,0 days 01:14:40.867000,0 days 01:15:08.016000,0 days 01:15:40.500000,192.0,282.0,279.0,307.0,False,HARD,2.0,True,Aston Martin,0 days 01:14:14.380000,2024-06-09 19:13:20.377,1,6.0,False,,False,True,86.09,86.09
238,0 days 01:17:05.331000,ALO,14,0 days 00:01:24.861000,47.0,3.0,,,25.866,26.678,32.317,0 days 01:16:06.366000,0 days 01:16:33.044000,0 days 01:17:05.361000,209.0,281.0,278.0,305.0,False,HARD,3.0,True,Aston Martin,0 days 01:15:40.470000,2024-06-09 19:14:46.467,1,6.0,False,,False,True,84.861,84.86099999999999
239,0 days 01:18:28.448000,ALO,14,0 days 00:01:23.117000,48.0,3.0,,,24.84,26.063,32.214,0 days 01:17:30.201000,0 days 01:17:56.264000,0 days 01:18:28.478000,218.0,281.0,279.0,305.0,True,HARD,4.0,True,Aston Martin,0 days 01:17:05.331000,2024-06-09 19:16:11.328,1,6.0,False,,False,True,83.117,83.11699999999999
240,0 days 01:19:50.386000,ALO,14,0 days 00:01:21.938000,49.0,3.0,,,24.168,25.989,31.781,0 days 01:18:52.646000,0 days 01:19:18.635000,0 days 01:19:50.416000,217.0,281.0,279.0,305.0,True,HARD,5.0,True,Aston Martin,0 days 01:18:28.448000,2024-06-09 19:17:34.445,12,6.0,False,,False,True,81.938,81.93799999999999
241,0 days 01:21:10.169000,ALO,14,0 days 00:01:19.783000,50.0,3.0,,,23.11,25.206,31.467,0 days 01:20:13.526000,0 days 01:20:38.732000,0 days 01:21:10.199000,237.0,283.0,279.0,305.0,True,HARD,6.0,True,Aston Martin,0 days 01:19:50.386000,2024-06-09 19:18:56.383,1,6.0,False,,False,True,79.783,79.783
