,Time,Driver,DriverNumber,LapTime,LapNumber,Stint,PitOutTime,PitInTime,Sector1Time,Sector2Time,Sector3Time,Sector1SessionTime,Sector2SessionTime,Sector3SessionTime,SpeedI1,SpeedI2,SpeedFL,SpeedST,IsPersonalBest,Compound,TyreLife,FreshTyre,Team,LapStartTime,LapStartDate,TrackStatus,Position,Deleted,DeletedReason,FastF1Generated,IsAccurate,LapTime_in_seconds,laptime_sum_sectortimes
469,0 days 01:57:32.659000,GAS,10,0 days 00:01:41.314000,46.0,3.0,,,35.559,34.829,30.926,0 days 01:56:26.943000,0 days 01:57:01.772000,0 days 01:57:32.698000,250.0,321.0,164.0,295.0,False,MEDIUM,4.0,True,AlphaTauri,0 days 01:55:51.345000,2020-09-27 12:35:51.399,1,10.0,False,,False,True,101.314,101.31400000000001
470,0 days 01:59:11.363000,GAS,10,0 days 00:01:38.704000,47.0,3.0,,,35.424,34.31,28.97,0 days 01:58:08.122000,0 days 01:58:42.432000,0 days 01:59:11.402000,256.0,289.0,169.0,321.0,True,MEDIUM,5.0,True,AlphaTauri,0 days 01:57:32.659000,2020-09-27 12:37:32.713,1,9.0,False,,False,True,98.704,98.70400000000001
471,0 days 02:00:49.918000,GAS,10,0 days 00:01:38.555000,48.0,3.0,,,35.6,33.967,28.988,0 days 01:59:47.002000,0 days 02:00:20.969000,0 days 02:00:49.957000,255.0,290.0,170.0,285.0,True,MEDIUM,6.0,True,AlphaTauri,0 days 01:59:11.363000,2020-09-27 12:39:11.417,1,9.0,False,,False,True,98.555,98.555
472,0 days 02:02:29.291000,GAS,10,0 days 00:01:39.373000,49.0,3.0,,,35.739,33.948,29.686,0 days 02:01:25.696000,0 days 02:01:59.644000,0 days 02:02:29.330000,253.0,290.0,170.0,287.0,False,MEDIUM,7.0,True,AlphaTauri,0 days 02:00:49.918000,2020-09-27 12:40:49.972,1,9.0,False,,False,True,99.373,99.37299999999999
473,0 days 02:04:06.522000,GAS,10,0 days 00:01:37.231000,50.0,3.0,,,34.994,33.54,28.697,0 days 02:03:04.324000,0 days 02:03:37.864000,0 days 02:04:06.561000,271.0,303.0,164.0,306.0,True,MEDIUM,8.0,True,AlphaTauri,0 days 02:02:29.291000,2020-09-27 12:42:29.345,1,9.0,False,,False,True,97.231,97.231
474,0 days 02:05:45.850000,GAS,10,0 days 00:01:39.328000,51.0,3.0,,,35.8,34.338,29.19,0 days 02:04:42.361000,0 days 02:05:16.699000,0 days 02:05:45.889000,257.0,290.0,164.0,287.0,False,MEDIUM,9.0,True,AlphaTauri,0 days 02:04:06.522000,2020-09-27 12:44:06.576,1,9.0,False,,False,True,99.328,99.328
475,0 days 02:07:24.736000,GAS,10,0 days 00:01:38.886000,52.0,3.0,,,35.604,34.104,29.178,0 days 02:06:21.493000,0 days 02:06:55.597000,0 days 02:07:24.775000,260.0,296.0,166.0,280.0,False,MEDIUM,10.0,True,AlphaTauri,0 days 02:05:45.850000,2020-09-27 12:45:45.904,1,9.0,False,,False,True,98.886,98.886
476,0 days 02:09:03.677000,GAS,10,0 days 00:01:38.941000,53.0,3.0,,,35.482,34.134,29.325,0 days 02:08:00.257000,0 days 02:08:34.391000,0 days 02:09:03.716000,257.0,296.0,162.0,297.0,False,MEDIUM,11.0,True,AlphaTauri,0 days 02:07:24.736000,2020-09-27 12:47:24.790,1,9.0,False,,False,True,98.941,98.941
477,0 days 00:36:09.383000,ALB,23,0 days 00:02:35.760000,1.0,1.0,,0 days 00:36:01.381000,,70.186,41.65,,0 days 00:35:27.769000,0 days 00:36:09.605000,199.0,137.0,,251.0,False,SOFT,5.0,False,Red Bull Racing,0 days 00:33:33.451000,2020-09-27 11:13:33.505,124,17.0,False,,False,False,155.76,
478,0 days 00:39:13.318000,ALB,23,,2.0,2.0,0 days 00:36:31.606000,,83.677,56.552,43.729,0 days 00:37:33.145000,0 days 00:38:29.625000,0 days 00:39:13.492000,100.0,156.0,125.0,206.0,False,HARD,1.0,True,Red Bull Racing,0 days 00:36:09.383000,2020-09-27 11:16:09.437,4,17.0,False,,False,False,,183.95800000000003
479,0 days 00:42:05.587000,ALB,23,,3.0,2.0,,,72.032,56.922,43.313,0 days 00:40:25.388000,0 days 00:41:22.314000,0 days 00:42:05.721000,112.0,101.0,78.0,73.0,False,HARD,2.0,True,Red Bull Racing,0 days 00:39:13.318000,2020-09-27 11:19:13.372,4,17.0,False,,False,False,,172.267
480,0 days 00:44:56.571000,ALB,23,,4.0,2.0,,,68.752,55.551,46.653,0 days 00:43:14.457000,0 days 00:44:09.954000,0 days 00:44:56.673000,83.0,136.0,103.0,152.0,False,HARD,3.0,True,Red Bull Racing,0 days 00:42:05.587000,2020-09-27 11:22:05.641,4,17.0,False,,False,False,,170.956
481,0 days 00:47:34.776000,ALB,23,,5.0,2.0,,,64.315,51.704,42.264,0 days 00:46:00.915000,0 days 00:46:52.671000,0 days 00:47:35.008000,99.0,110.0,155.0,113.0,False,HARD,4.0,True,Red Bull Racing,0 days 00:44:56.571000,2020-09-27 11:24:56.625,41,17.0,False,,False,False,,158.28300000000002
482,0 days 00:49:21.320000,ALB,23,0 days 00:01:46.544000,6.0,2.0,,,36.921,37.719,31.904,0 days 00:48:11.733000,0 days 00:48:49.452000,0 days 00:49:21.356000,227.0,306.0,154.0,294.0,True,HARD,5.0,True,Red Bull Racing,0 days 00:47:34.776000,2020-09-27 11:27:34.830,1,18.0,False,,False,True,106.544,106.544
483,0 days 00:51:05.902000,ALB,23,0 days 00:01:44.582000,7.0,2.0,,,36.583,36.594,31.405,0 days 00:49:57.939000,0 days 00:50:34.533000,0 days 00:51:05.938000,226.0,296.0,155.0,290.0,True,HARD,6.0,True,Red Bull Racing,0 days 00:49:21.320000,2020-09-27 11:29:21.374,1,18.0,False,,False,True,104.582,104.582
484,0 days 00:52:50.211000,ALB,23,0 days 00:01:44.309000,8.0,2.0,,,36.771,36.009,31.529,0 days 00:51:42.709000,0 days 00:52:18.718000,0 days 00:52:50.247000,210.0,313.0,154.0,280.0,True,HARD,7.0,True,Red Bull Racing,0 days 00:51:05.902000,2020-09-27 11:31:05.956,1,18.0,False,,False,True,104.309,104.309
485,0 days 00:54:35.943000,ALB,23,0 days 00:01:45.732000,9.0,2.0,,,36.505,36.942,32.285,0 days 00:53:26.752000,0 days 00:54:03.694000,0 days 00:54:35.979000,222.0,303.0,150.0,283.0,False,HARD,8.0,True,Red Bull Racing,0 days 00:52:50.211000,2020-09-27 11:32:50.265,1,18.0,False,,False,True,105.732,105.732
486,0 days 00:56:21.048000,ALB,23,0 days 00:01:45.105000,10.0,2.0,,,36.632,35.908,32.565,0 days 00:55:12.611000,0 days 00:55:48.519000,0 days 00:56:21.084000,227.0,315.0,154.0,289.0,False,HARD,9.0,True,Red Bull Racing,0 days 00:54:35.943000,2020-09-27 11:34:35.997,1,18.0,False,,False,True,105.105,105.10499999999999
487,0 days 00:58:05.574000,ALB,23,0 days 00:01:44.526000,11.0,2.0,,,37.147,36.201,31.178,0 days 00:56:58.231000,0 days 00:57:34.432000,0 days 00:58:05.610000,209.0,310.0,154.0,306.0,False,HARD,10.0,True,Red Bull Racing,0 days 00:56:21.048000,2020-09-27 11:36:21.102,1,17.0,False,,False,True,104.526,104.526
488,0 days 00:59:48.499000,ALB,23,0 days 00:01:42.925000,12.0,2.0,,,36.464,35.596,30.865,0 days 00:58:42.074000,0 days 00:59:17.670000,0 days 00:59:48.535000,227.0,309.0,158.0,296.0,True,HARD,11.0,True,Red Bull Racing,0 days 00:58:05.574000,2020-09-27 11:38:05.628,1,16.0,False,,False,True,102.925,102.925
489,0 days 01:01:30.562000,ALB,23,0 days 00:01:42.063000,13.0,2.0,,,36.398,35.294,30.371,0 days 01:00:24.933000,0 days 01:01:00.227000,0 days 01:01:30.598000,239.0,288.0,156.0,284.0,True,HARD,12.0,True,Red Bull Racing,0 days 00:59:48.499000,2020-09-27 11:39:48.553,1,16.0,False,,False,True,102.063,102.063
490,0 days 01:03:12.602000,ALB,23,0 days 00:01:42.040000,14.0,2.0,,,36.194,35.325,30.521,0 days 01:02:06.792000,0 days 01:02:42.117000,0 days 01:03:12.638000,240.0,293.0,157.0,285.0,True,HARD,13.0,True,Red Bull Racing,0 days 01:01:30.562000,2020-09-27 11:41:30.616,1,16.0,False,,False,True,102.04,102.04
491,0 days 01:04:54.922000,ALB,23,0 days 00:01:42.320000,15.0,2.0,,,36.245,35.016,31.059,0 days 01:03:48.883000,0 days 01:04:23.899000,0 days 01:04:54.958000,231.0,319.0,153.0,291.0,False,HARD,14.0,True,Red Bull Racing,0 days 01:03:12.602000,2020-09-27 11:43:12.656,1,16.0,False,,False,True,102.32,102.32
492,0 days 01:06:37.324000,ALB,23,0 days 00:01:42.402000,16.0,2.0,,,36.574,35.697,30.131,0 days 01:05:31.532000,0 days 01:06:07.229000,0 days 01:06:37.360000,221.0,294.0,156.0,297.0,False,HARD,15.0,True,Red Bull Racing,0 days 01:04:54.922000,2020-09-27 11:44:54.976,1,15.0,False,,False,True,102.402,102.402
493,0 days 01:08:19.076000,ALB,23,0 days 00:01:41.752000,17.0,2.0,,,36.304,35.236,30.212,0 days 01:07:13.664000,0 days 01:07:48.900000,0 days 01:08:19.112000,241.0,291.0,159.0,288.0,True,HARD,16.0,True,Red Bull Racing,0 days 01:06:37.324000,2020-09-27 11:46:37.378,1,14.0,False,,False,True,101.752,101.752
494,0 days 01:10:00.298000,ALB,23,0 days 00:01:41.222000,18.0,2.0,,,36.089,35.05,30.083,0 days 01:08:55.201000,0 days 01:09:30.251000,0 days 01:10:00.334000,239.0,292.0,159.0,293.0,True,HARD,17.0,True,Red Bull Racing,0 days 01:08:19.076000,2020-09-27 11:48:19.130,1,13.0,False,,False,True,101.222,101.222
495,0 days 01:11:41.518000,ALB,23,0 days 00:01:41.220000,19.0,2.0,,,36.028,34.972,30.22,0 days 01:10:36.362000,0 days 01:11:11.334000,0 days 01:11:41.554000,244.0,295.0,158.0,294.0,True,HARD,18.0,True,Red Bull Racing,0 days 01:10:00.298000,2020-09-27 11:50:00.352,1,12.0,False,,False,True,101.22,101.22
496,0 days 01:13:23.288000,ALB,23,0 days 00:01:41.770000,20.0,2.0,,,36.134,35.235,30.401,0 days 01:12:17.688000,0 days 01:12:52.923000,0 days 01:13:23.324000,232.0,296.0,153.0,297.0,False,HARD,19.0,True,Red Bull Racing,0 days 01:11:41.518000,2020-09-27 11:51:41.572,1,11.0,False,,False,True,101.77,101.77
497,0 days 01:15:05.114000,ALB,23,0 days 00:01:41.826000,21.0,2.0,,,36.303,34.788,30.735,0 days 01:13:59.627000,0 days 01:14:34.415000,0 days 01:15:05.150000,235.0,316.0,154.0,295.0,False,HARD,20.0,True,Red Bull Racing,0 days 01:13:23.288000,2020-09-27 11:53:23.342,1,11.0,False,,False,True,101.826,101.826
498,0 days 01:16:46.737000,ALB,23,0 days 00:01:41.623000,22.0,2.0,,,36.448,35.136,30.039,0 days 01:15:41.598000,0 days 01:16:16.734000,0 days 01:16:46.773000,240.0,294.0,157.0,298.0,False,HARD,21.0,True,Red Bull Racing,0 days 01:15:05.114000,2020-09-27 11:55:05.168,1,11.0,False,,False,True,101.623,101.623
499,0 days 01:18:27.952000,ALB,23,0 days 00:01:41.215000,23.0,2.0,,,36.046,34.961,30.208,0 days 01:17:22.819000,0 days 01:17:57.780000,0 days 01:18:27.988000,239.0,296.0,154.0,311.0,True,HARD,22.0,True,Red Bull Racing,0 days 01:16:46.737000,2020-09-27 11:56:46.791,1,11.0,False,,False,True,101.215,101.215
500,0 days 01:20:09.501000,ALB,23,0 days 00:01:41.549000,24.0,2.0,,,36.105,35.047,30.397,0 days 01:19:04.093000,0 days 01:19:39.140000,0 days 01:20:09.537000,240.0,294.0,154.0,293.0,False,HARD,23.0,True,Red Bull Racing,0 days 01:18:27.952000,2020-09-27 11:58:28.006,1,11.0,False,,False,True,101.549,101.54899999999998
501,0 days 01:21:50.885000,ALB,23,0 days 00:01:41.384000,25.0,2.0,,,36.097,34.784,30.503,0 days 01:20:45.634000,0 days 01:21:20.418000,0 days 01:21:50.921000,228.0,313.0,155.0,305.0,False,HARD,24.0,True,Red Bull Racing,0 days 01:20:09.501000,2020-09-27 12:00:09.555,1,11.0,False,,False,True,101.384,101.384
502,0 days 01:23:32.561000,ALB,23,0 days 00:01:41.676000,26.0,2.0,,,36.142,35.063,30.471,0 days 01:22:27.063000,0 days 01:23:02.126000,0 days 01:23:32.597000,238.0,307.0,154.0,307.0,False,HARD,25.0,True,Red Bull Racing,0 days 01:21:50.885000,2020-09-27 12:01:50.939,1,11.0,False,,False,True,101.676,101.67600000000002
503,0 days 01:25:19.275000,ALB,23,0 days 00:01:46.714000,27.0,2.0,,0 days 01:25:11.382000,36.558,35.027,35.129,0 days 01:24:09.155000,0 days 01:24:44.182000,0 days 01:25:19.311000,224.0,310.0,,329.0,False,HARD,26.0,True,Red Bull Racing,0 days 01:23:32.561000,2020-09-27 12:03:32.615,1,13.0,False,,False,False,106.714,106.714
504,0 days 01:27:20.404000,ALB,23,0 days 00:02:01.129000,28.0,3.0,0 days 01:25:41.487000,,57.236,34.585,29.308,0 days 01:26:16.547000,0 days 01:26:51.132000,0 days 01:27:20.440000,242.0,285.0,165.0,281.0,False,MEDIUM,1.0,True,Red Bull Racing,0 days 01:25:19.275000,2020-09-27 12:05:19.329,1,16.0,False,,False,False,121.129,121.12899999999999
505,0 days 01:28:59.666000,ALB,23,0 days 00:01:39.262000,29.0,3.0,,,35.917,34.426,28.919,0 days 01:27:56.357000,0 days 01:28:30.783000,0 days 01:28:59.702000,246.0,285.0,167.0,282.0,True,MEDIUM,2.0,True,Red Bull Racing,0 days 01:27:20.404000,2020-09-27 12:07:20.458,1,16.0,False,,False,True,99.262,99.262
506,0 days 01:30:38.911000,ALB,23,0 days 00:01:39.245000,30.0,3.0,,,35.886,34.202,29.157,0 days 01:29:35.588000,0 days 01:30:09.790000,0 days 01:30:38.947000,251.0,285.0,164.0,287.0,True,MEDIUM,3.0,True,Red Bull Racing,0 days 01:28:59.666000,2020-09-27 12:08:59.720,1,16.0,False,,False,True,99.245,99.24499999999999
507,0 days 01:32:18.237000,ALB,23,0 days 00:01:39.326000,31.0,3.0,,,35.852,34.189,29.285,0 days 01:31:14.799000,0 days 01:31:48.988000,0 days 01:32:18.273000,247.0,286.0,160.0,293.0,False,MEDIUM,4.0,True,Red Bull Racing,0 days 01:30:38.911000,2020-09-27 12:10:38.965,1,15.0,False,,False,True,99.326,99.326
508,0 days 01:33:57.565000,ALB,23,0 days 00:01:39.328000,32.0,3.0,,,35.777,34.29,29.261,0 days 01:32:54.050000,0 days 01:33:28.340000,0 days 01:33:57.601000,243.0,286.0,160.0,289.0,False,MEDIUM,5.0,True,Red Bull Racing,0 days 01:32:18.237000,2020-09-27 12:12:18.291,1,15.0,False,,False,True,99.328,99.328
509,0 days 01:35:37.374000,ALB,23,0 days 00:01:39.809000,33.0,3.0,,,35.904,34.59,29.315,0 days 01:34:33.505000,0 days 01:35:08.095000,0 days 01:35:37.410000,252.0,285.0,161.0,290.0,False,MEDIUM,6.0,True,Red Bull Racing,0 days 01:33:57.565000,2020-09-27 12:13:57.619,1,15.0,False,,False,True,99.809,99.809
510,0 days 01:37:17.449000,ALB,23,0 days 00:01:40.075000,34.0,3.0,,,35.83,34.619,29.626,0 days 01:36:13.240000,0 days 01:36:47.859000,0 days 01:37:17.485000,247.0,289.0,164.0,292.0,False,MEDIUM,7.0,True,Red Bull Racing,0 days 01:35:37.374000,2020-09-27 12:15:37.428,1,15.0,False,,False,True,100.075,100.075
511,0 days 01:38:57.865000,ALB,23,0 days 00:01:40.416000,35.0,3.0,,,35.782,34.738,29.896,0 days 01:37:53.267000,0 days 01:38:28.005000,0 days 01:38:57.901000,249.0,292.0,165.0,282.0,False,MEDIUM,8.0,True,Red Bull Racing,0 days 01:37:17.449000,2020-09-27 12:17:17.503,1,15.0,False,,False,True,100.416,100.416
512,0 days 01:40:38.200000,ALB,23,0 days 00:01:40.335000,36.0,3.0,,,35.689,34.487,30.159,0 days 01:39:33.590000,0 days 01:40:08.077000,0 days 01:40:38.236000,237.0,311.0,161.0,289.0,False,MEDIUM,9.0,True,Red Bull Racing,0 days 01:38:57.865000,2020-09-27 12:18:57.919,1,14.0,False,,False,True,100.335,100.33500000000001
513,0 days 01:42:19.310000,ALB,23,0 days 00:01:41.110000,37.0,3.0,,,35.768,34.894,30.448,0 days 01:41:14.004000,0 days 01:41:48.898000,0 days 01:42:19.346000,226.0,324.0,161.0,307.0,False,MEDIUM,10.0,True,Red Bull Racing,0 days 01:40:38.200000,2020-09-27 12:20:38.254,1,13.0,False,,False,True,101.11,101.11000000000001
514,0 days 01:43:59.874000,ALB,23,0 days 00:01:40.564000,38.0,3.0,,,35.88,34.773,29.911,0 days 01:42:55.226000,0 days 01:43:29.999000,0 days 01:43:59.910000,240.0,295.0,156.0,289.0,False,MEDIUM,11.0,True,Red Bull Racing,0 days 01:42:19.310000,2020-09-27 12:22:19.364,1,13.0,False,,False,True,100.564,100.56400000000001
515,0 days 01:45:38.860000,ALB,23,0 days 00:01:38.986000,39.0,3.0,,,35.415,34.386,29.185,0 days 01:44:35.325000,0 days 01:45:09.711000,0 days 01:45:38.896000,245.0,288.0,164.0,324.0,True,MEDIUM,12.0,True,Red Bull Racing,0 days 01:43:59.874000,2020-09-27 12:23:59.928,1,12.0,False,,False,True,98.986,98.986
516,0 days 01:47:17.966000,ALB,23,0 days 00:01:39.106000,40.0,3.0,,,35.568,34.221,29.317,0 days 01:46:14.464000,0 days 01:46:48.685000,0 days 01:47:18.002000,250.0,290.0,162.0,287.0,False,MEDIUM,13.0,True,Red Bull Racing,0 days 01:45:38.860000,2020-09-27 12:25:38.914,1,12.0,False,,False,True,99.106,99.106
517,0 days 01:48:57.960000,ALB,23,0 days 00:01:39.994000,41.0,3.0,,,35.559,34.327,30.108,0 days 01:47:53.561000,0 days 01:48:27.888000,0 days 01:48:57.996000,241.0,306.0,164.0,288.0,False,MEDIUM,14.0,True,Red Bull Racing,0 days 01:47:17.966000,2020-09-27 12:27:18.020,1,12.0,False,,False,True,99.994,99.994
518,0 days 01:50:47.482000,ALB,23,0 days 00:01:49.522000,42.0,3.0,,,35.31,43.728,30.484,0 days 01:49:33.306000,0 days 01:50:17.034000,0 days 01:50:47.518000,244.0,277.0,166.0,323.0,False,MEDIUM,15.0,True,Red Bull Racing,0 days 01:48:57.960000,2020-09-27 12:28:58.014,167,11.0,False,,False,False,109.522,109.52200000000002
519,0 days 01:52:27.097000,ALB,23,0 days 00:01:39.615000,43.0,3.0,,,35.557,34.453,29.605,0 days 01:51:23.075000,0 days 01:51:57.528000,0 days 01:52:27.133000,,291.0,162.0,285.0,False,MEDIUM,16.0,True,Red Bull Racing,0 days 01:50:47.482000,2020-09-27 12:30:47.536,1,10.0,False,,False,True,99.615,99.61500000000001
520,0 days 01:54:08.316000,ALB,23,0 days 00:01:41.219000,44.0,3.0,,,35.858,34.607,30.754,0 days 01:53:02.991000,0 days 01:53:37.598000,0 days 01:54:08.352000,240.0,304.0,162.0,305.0,False,MEDIUM,17.0,True,Red Bull Racing,0 days 01:52:27.097000,2020-09-27 12:32:27.151,1,10.0,False,,False,True,101.219,101.21900000000001
521,0 days 01:55:52.429000,ALB,23,0 days 00:01:44.113000,45.0,3.0,,,36.183,37.248,30.682,0 days 01:54:44.535000,0 days 01:55:21.783000,0 days 01:55:52.465000,238.0,290.0,161.0,323.0,False,MEDIUM,18.0,True,Red Bull Racing,0 days 01:54:08.316000,2020-09-27 12:34:08.370,1,11.0,False,,False,True,104.113,104.113
522,0 days 01:57:33.353000,ALB,23,0 days 00:01:40.924000,46.0,3.0,,,35.666,34.436,30.822,0 days 01:56:28.131000,0 days 01:57:02.567000,0 days 01:57:33.389000,246.0,314.0,160.0,288.0,False,MEDIUM,19.0,True,Red Bull Racing,0 days 01:55:52.429000,2020-09-27 12:35:52.483,1,11.0,False,,False,True,100.924,100.924
523,0 days 01:59:14.148000,ALB,23,0 days 00:01:40.795000,47.0,3.0,,,36.181,35.19,29.424,0 days 01:58:09.570000,0 days 01:58:44.760000,0 days 01:59:14.184000,241.0,305.0,166.0,291.0,False,MEDIUM,20.0,True,Red Bull Racing,0 days 01:57:33.353000,2020-09-27 12:37:33.407,1,10.0,False,,False,True,100.795,100.79499999999999
524,0 days 02:00:52.669000,ALB,23,0 days 00:01:38.521000,48.0,3.0,,,35.553,34.007,28.961,0 days 01:59:49.737000,0 days 02:00:23.744000,0 days 02:00:52.705000,247.0,290.0,166.0,290.0,True,MEDIUM,21.0,True,Red Bull Racing,0 days 01:59:14.148000,2020-09-27 12:39:14.202,1,10.0,False,,False,True,98.521,98.521
525,0 days 02:02:31.180000,ALB,23,0 days 00:01:38.511000,49.0,3.0,,,35.598,33.94,28.973,0 days 02:01:28.303000,0 days 02:02:02.243000,0 days 02:02:31.216000,253.0,291.0,162.0,283.0,True,MEDIUM,22.0,True,Red Bull Racing,0 days 02:00:52.669000,2020-09-27 12:40:52.723,1,10.0,False,,False,True,98.511,98.511
526,0 days 02:04:11.324000,ALB,23,0 days 00:01:40.144000,50.0,3.0,,,36.626,34.327,29.191,0 days 02:03:07.842000,0 days 02:03:42.169000,0 days 02:04:11.360000,250.0,289.0,163.0,290.0,False,MEDIUM,23.0,True,Red Bull Racing,0 days 02:02:31.180000,2020-09-27 12:42:31.234,1,10.0,True,TRACK LIMITS AT TURN 2,False,True,100.144,100.144
527,0 days 02:05:49.701000,ALB,23,0 days 00:01:38.377000,51.0,3.0,,,35.539,33.84,28.998,0 days 02:04:46.899000,0 days 02:05:20.739000,0 days 02:05:49.737000,255.0,291.0,163.0,287.0,True,MEDIUM,24.0,True,Red Bull Racing,0 days 02:04:11.324000,2020-09-27 12:44:11.378,1,10.0,False,,False,True,98.377,98.37700000000001
528,0 days 02:07:28.347000,ALB,23,0 days 00:01:38.646000,52.0,3.0,,,35.4,33.879,29.367,0 days 02:06:25.137000,0 days 02:06:59.016000,0 days 02:07:28.383000,254.0,293.0,162.0,289.0,False,MEDIUM,25.0,True,Red Bull Racing,0 days 02:05:49.701000,2020-09-27 12:45:49.755,1,10.0,False,,False,True,98.646,98.646
529,0 days 02:09:06.776000,ALB,23,0 days 00:01:38.429000,53.0,3.0,,,35.35,33.849,29.23,0 days 02:08:03.733000,0 days 02:08:37.582000,0 days 02:09:06.812000,250.0,292.0,157.0,293.0,False,MEDIUM,26.0,True,Red Bull Racing,0 days 02:07:28.347000,2020-09-27 12:47:28.401,1,10.0,False,,False,True,98.429,98.429
530,0 days 00:35:57.937000,GIO,99,0 days 00:02:24.259000,1.0,1.0,,,,63.257,38.472,,0 days 00:35:19.465000,0 days 00:35:58.040000,200.0,163.0,142.0,222.0,False,MEDIUM,1.0,True,Alfa Romeo Racing,0 days 00:33:33.451000,2020-09-27 11:13:33.505,124,12.0,False,,False,False,144.259,
531,0 days 00:39:04.781000,GIO,99,,2.0,1.0,,,88.163,53.403,45.341,0 days 00:37:26.037000,0 days 00:38:19.477000,0 days 00:39:04.940000,116.0,187.0,103.0,128.0,False,MEDIUM,2.0,True,Alfa Romeo Racing,0 days 00:35:57.937000,2020-09-27 11:15:57.991,4,12.0,False,,False,False,,186.907
532,0 days 00:41:56.850000,GIO,99,,3.0,1.0,,,71.377,56.653,44.015,0 days 00:40:16.182000,0 days 00:41:12.854000,0 days 00:41:56.947000,119.0,250.0,75.0,161.0,False,MEDIUM,3.0,True,Alfa Romeo Racing,0 days 00:39:04.781000,2020-09-27 11:19:04.835,4,12.0,False,,False,False,,172.04500000000002
533,0 days 00:44:49.200000,GIO,99,,4.0,1.0,,,68.38,57.881,46.072,0 days 00:43:05.273000,0 days 00:44:03.128000,0 days 00:44:49.305000,164.0,172.0,140.0,159.0,False,MEDIUM,4.0,True,Alfa Romeo Racing,0 days 00:41:56.850000,2020-09-27 11:21:56.904,4,12.0,False,,False,False,,172.333
534,0 days 00:47:32.674000,GIO,99,,5.0,1.0,,,62.487,54.541,46.515,0 days 00:45:51.734000,0 days 00:46:46.229000,0 days 00:47:32.857000,142.0,94.0,163.0,119.0,False,MEDIUM,5.0,True,Alfa Romeo Racing,0 days 00:44:49.200000,2020-09-27 11:24:49.254,41,12.0,False,,False,False,,163.543
535,0 days 00:49:16.569000,GIO,99,0 days 00:01:43.895000,6.0,1.0,,,36.763,36.191,30.941,0 days 00:48:09.437000,0 days 00:48:45.628000,0 days 00:49:16.569000,225.0,302.0,157.0,303.0,True,MEDIUM,6.0,True,Alfa Romeo Racing,0 days 00:47:32.674000,2020-09-27 11:27:32.728,1,12.0,False,,False,True,103.895,103.89500000000001
536,0 days 00:51:00.367000,GIO,99,0 days 00:01:43.798000,7.0,1.0,,,36.71,36.186,30.902,0 days 00:49:53.279000,0 days 00:50:29.465000,0 days 00:51:00.367000,238.0,301.0,161.0,306.0,True,MEDIUM,7.0,True,Alfa Romeo Racing,0 days 00:49:16.569000,2020-09-27 11:29:16.623,1,12.0,False,,False,True,103.798,103.798
537,0 days 00:52:43.766000,GIO,99,0 days 00:01:43.399000,8.0,1.0,,,36.466,36.057,30.876,0 days 00:51:36.833000,0 days 00:52:12.890000,0 days 00:52:43.766000,,300.0,159.0,311.0,True,MEDIUM,8.0,True,Alfa Romeo Racing,0 days 00:51:00.367000,2020-09-27 11:31:00.421,1,12.0,False,,False,True,103.399,103.399
538,0 days 00:54:27.152000,GIO,99,0 days 00:01:43.386000,9.0,1.0,,,36.558,35.996,30.832,0 days 00:53:20.324000,0 days 00:53:56.320000,0 days 00:54:27.152000,243.0,301.0,159.0,304.0,True,MEDIUM,9.0,True,Alfa Romeo Racing,0 days 00:52:43.766000,2020-09-27 11:32:43.820,1,12.0,False,,False,True,103.386,103.386
539,0 days 00:56:10.393000,GIO,99,0 days 00:01:43.241000,10.0,1.0,,,36.334,36.108,30.799,0 days 00:55:03.486000,0 days 00:55:39.594000,0 days 00:56:10.393000,240.0,300.0,159.0,,True,MEDIUM,10.0,True,Alfa Romeo Racing,0 days 00:54:27.152000,2020-09-27 11:34:27.206,1,12.0,False,,False,True,103.241,103.24100000000001
540,0 days 00:57:53.293000,GIO,99,0 days 00:01:42.900000,11.0,1.0,,,36.378,35.83,30.692,0 days 00:56:46.771000,0 days 00:57:22.601000,0 days 00:57:53.293000,237.0,305.0,159.0,303.0,True,MEDIUM,11.0,True,Alfa Romeo Racing,0 days 00:56:10.393000,2020-09-27 11:36:10.447,1,12.0,False,,False,True,102.9,102.9
541,0 days 00:59:36.370000,GIO,99,0 days 00:01:43.077000,12.0,1.0,,,36.561,35.885,30.631,0 days 00:58:29.854000,0 days 00:59:05.739000,0 days 00:59:36.370000,243.0,300.0,160.0,298.0,False,MEDIUM,12.0,True,Alfa Romeo Racing,0 days 00:57:53.293000,2020-09-27 11:37:53.347,1,12.0,False,,False,True,103.077,103.077
542,0 days 01:01:19.246000,GIO,99,0 days 00:01:42.876000,13.0,1.0,,,36.302,35.907,30.667,0 days 01:00:12.672000,0 days 01:00:48.579000,0 days 01:01:19.246000,249.0,302.0,159.0,309.0,True,MEDIUM,13.0,True,Alfa Romeo Racing,0 days 00:59:36.370000,2020-09-27 11:39:36.424,1,12.0,False,,False,True,102.876,102.876
543,0 days 01:03:02.155000,GIO,99,0 days 00:01:42.909000,14.0,1.0,,,36.384,35.999,30.526,0 days 01:01:55.630000,0 days 01:02:31.629000,0 days 01:03:02.155000,251.0,299.0,160.0,300.0,False,MEDIUM,14.0,True,Alfa Romeo Racing,0 days 01:01:19.246000,2020-09-27 11:41:19.300,1,12.0,False,,False,True,102.909,102.909
