,Time,Driver,DriverNumber,LapTime,LapNumber,Stint,PitOutTime,PitInTime,Sector1Time,Sector2Time,Sector3Time,Sector1SessionTime,Sector2SessionTime,Sector3SessionTime,SpeedI1,SpeedI2,SpeedFL,SpeedST,IsPersonalBest,Compound,TyreLife,FreshTyre,Team,LapStartTime,LapStartDate,TrackStatus,Position,Deleted,DeletedReason,FastF1Generated,IsAccurate,LapTime_in_seconds,laptime_sum_sectortimes
149,0 days 02:11:47.215000,NOR,4,0 days 00:01:29.960000,46.0,3.0,,,29.406,36.099,24.455,0 days 02:10:46.722000,0 days 02:11:22.821000,0 days 02:11:47.276000,295.0,262.0,251.0,302.0,False,SOFT,9.0,False,McLaren,0 days 02:10:17.255000,2024-07-07 15:15:14.284,1,2.0,False,,False,True,89.96,89.96
150,0 days 02:13:17.053000,NOR,4,0 days 00:01:29.838000,47.0,3.0,,,29.118,36.187,24.533,0 days 02:12:16.394000,0 days 02:12:52.581000,0 days 02:13:17.114000,,262.0,250.0,301.0,False,SOFT,10.0,False,McLaren,0 days 02:11:47.215000,2024-07-07 15:16:44.244,1,2.0,False,,False,True,89.838,89.838
151,0 days 02:14:47.609000,NOR,4,0 days 00:01:30.556000,48.0,3.0,,,29.274,36.196,25.086,0 days 02:13:46.388000,0 days 02:14:22.584000,0 days 02:14:47.670000,,262.0,250.0,300.0,False,SOFT,11.0,False,McLaren,0 days 02:13:17.053000,2024-07-07 15:18:14.082,1,3.0,False,,False,True,90.556,90.556
152,0 days 02:16:18.124000,NOR,4,0 days 00:01:30.515000,49.0,3.0,,,29.176,36.639,24.7,0 days 02:15:16.846000,0 days 02:15:53.485000,0 days 02:16:18.185000,313.0,259.0,251.0,302.0,False,SOFT,12.0,False,McLaren,0 days 02:14:47.609000,2024-07-07 15:19:44.638,1,3.0,False,,False,True,90.515,90.515
153,0 days 02:17:48.668000,NOR,4,0 days 00:01:30.544000,50.0,3.0,,,29.399,36.445,24.7,0 days 02:16:47.584000,0 days 02:17:24.029000,0 days 02:17:48.729000,299.0,262.0,251.0,300.0,False,SOFT,13.0,False,McLaren,0 days 02:16:18.124000,2024-07-07 15:21:15.153,1,3.0,False,,False,True,90.544,90.544
154,0 days 02:19:19.437000,NOR,4,0 days 00:01:30.769000,51.0,3.0,,,29.324,36.576,24.869,0 days 02:18:18.053000,0 days 02:18:54.629000,0 days 02:19:19.498000,296.0,261.0,251.0,301.0,False,SOFT,14.0,False,McLaren,0 days 02:17:48.668000,2024-07-07 15:22:45.697,1,3.0,False,,False,True,90.769,90.769
155,0 days 02:20:50.350000,NOR,4,0 days 00:01:30.913000,52.0,3.0,,,29.626,36.65,24.637,0 days 02:19:49.124000,0 days 02:20:25.774000,0 days 02:20:50.411000,298.0,262.0,250.0,304.0,False,SOFT,15.0,False,McLaren,0 days 02:19:19.437000,2024-07-07 15:24:16.466,1,3.0,False,,False,True,90.913,90.913
156,0 days 00:59:53.752000,PIA,81,0 days 00:01:38.008000,1.0,1.0,,,,38.659,25.803,,0 days 00:59:28.110000,0 days 00:59:53.870000,305.0,257.0,246.0,306.0,False,MEDIUM,1.0,True,McLaren,0 days 00:58:15.512000,2024-07-07 14:03:12.541,1,5.0,False,,False,False,98.008,
157,0 days 01:01:26.113000,PIA,81,0 days 00:01:32.361000,2.0,1.0,,,29.489,37.642,25.23,0 days 01:00:23.323000,0 days 01:01:00.965000,0 days 01:01:26.195000,316.0,260.0,247.0,329.0,True,MEDIUM,2.0,True,McLaren,0 days 00:59:53.752000,2024-07-07 14:04:50.781,1,5.0,False,,False,True,92.361,92.361
158,0 days 01:02:58.040000,PIA,81,0 days 00:01:31.927000,3.0,1.0,,,29.31,37.49,25.127,0 days 01:01:55.505000,0 days 01:02:32.995000,0 days 01:02:58.122000,314.0,259.0,247.0,323.0,True,MEDIUM,3.0,True,McLaren,0 days 01:01:26.113000,2024-07-07 14:06:23.142,1,5.0,False,,False,True,91.927,91.92699999999999
159,0 days 01:04:29.959000,PIA,81,0 days 00:01:31.919000,4.0,1.0,,,29.458,37.348,25.113,0 days 01:03:27.580000,0 days 01:04:04.928000,0 days 01:04:30.041000,312.0,259.0,247.0,322.0,True,MEDIUM,4.0,True,McLaren,0 days 01:02:58.040000,2024-07-07 14:07:55.069,1,5.0,False,,False,True,91.919,91.919
160,0 days 01:06:01.791000,PIA,81,0 days 00:01:31.832000,5.0,1.0,,,29.512,37.243,25.077,0 days 01:04:59.553000,0 days 01:05:36.796000,0 days 01:06:01.873000,,262.0,247.0,320.0,True,MEDIUM,5.0,True,McLaren,0 days 01:04:29.959000,2024-07-07 14:09:26.988,1,5.0,False,,False,True,91.832,91.832
161,0 days 01:07:33.853000,PIA,81,0 days 00:01:32.062000,6.0,1.0,,,29.435,37.476,25.151,0 days 01:06:31.308000,0 days 01:07:08.784000,0 days 01:07:33.935000,,261.0,247.0,318.0,False,MEDIUM,6.0,True,McLaren,0 days 01:06:01.791000,2024-07-07 14:10:58.820,1,5.0,False,,False,True,92.062,92.062
162,0 days 01:09:05.778000,PIA,81,0 days 00:01:31.925000,7.0,1.0,,,29.335,37.322,25.268,0 days 01:08:03.270000,0 days 01:08:40.592000,0 days 01:09:05.860000,310.0,259.0,247.0,320.0,False,MEDIUM,7.0,True,McLaren,0 days 01:07:33.853000,2024-07-07 14:12:30.882,1,5.0,False,,False,True,91.925,91.92500000000001
163,0 days 01:10:37.772000,PIA,81,0 days 00:01:31.994000,8.0,1.0,,,29.386,37.379,25.229,0 days 01:09:35.246000,0 days 01:10:12.625000,0 days 01:10:37.854000,309.0,260.0,247.0,316.0,False,MEDIUM,8.0,True,McLaren,0 days 01:09:05.778000,2024-07-07 14:14:02.807,1,5.0,False,,False,True,91.994,91.994
164,0 days 01:12:09.772000,PIA,81,0 days 00:01:32,9.0,1.0,,,29.4,37.367,25.233,0 days 01:11:07.254000,0 days 01:11:44.621000,0 days 01:12:09.854000,,260.0,248.0,315.0,False,MEDIUM,9.0,True,McLaren,0 days 01:10:37.772000,2024-07-07 14:15:34.801,1,5.0,False,,False,True,92.0,92.0
165,0 days 01:13:41.583000,PIA,81,0 days 00:01:31.811000,10.0,1.0,,,29.434,37.177,25.2,0 days 01:12:39.288000,0 days 01:13:16.465000,0 days 01:13:41.665000,,261.0,248.0,317.0,True,MEDIUM,10.0,True,McLaren,0 days 01:12:09.772000,2024-07-07 14:17:06.801,1,5.0,False,,False,True,91.811,91.811
166,0 days 01:15:13.438000,PIA,81,0 days 00:01:31.855000,11.0,1.0,,,29.307,37.358,25.19,0 days 01:14:10.972000,0 days 01:14:48.330000,0 days 01:15:13.520000,312.0,262.0,247.0,315.0,False,MEDIUM,11.0,True,McLaren,0 days 01:13:41.583000,2024-07-07 14:18:38.612,1,5.0,False,,False,True,91.855,91.85499999999999
167,0 days 01:16:45.101000,PIA,81,0 days 00:01:31.663000,12.0,1.0,,,29.332,37.234,25.097,0 days 01:15:42.852000,0 days 01:16:20.086000,0 days 01:16:45.183000,310.0,263.0,246.0,315.0,True,MEDIUM,12.0,True,McLaren,0 days 01:15:13.438000,2024-07-07 14:20:10.467,1,5.0,False,,False,True,91.663,91.66300000000001
168,0 days 01:18:16.997000,PIA,81,0 days 00:01:31.896000,13.0,1.0,,,29.392,37.143,25.361,0 days 01:17:14.575000,0 days 01:17:51.718000,0 days 01:18:17.079000,,260.0,246.0,306.0,False,MEDIUM,13.0,True,McLaren,0 days 01:16:45.101000,2024-07-07 14:21:42.130,1,5.0,False,,False,True,91.896,91.896
169,0 days 01:19:48.694000,PIA,81,0 days 00:01:31.697000,14.0,1.0,,,29.5,37.026,25.171,0 days 01:18:46.579000,0 days 01:19:23.605000,0 days 01:19:48.776000,296.0,258.0,248.0,302.0,False,MEDIUM,14.0,True,McLaren,0 days 01:18:16.997000,2024-07-07 14:23:14.026,1,5.0,False,,False,True,91.697,91.697
170,0 days 01:21:20.208000,PIA,81,0 days 00:01:31.514000,15.0,1.0,,,29.511,36.888,25.115,0 days 01:20:18.287000,0 days 01:20:55.175000,0 days 01:21:20.290000,,261.0,248.0,304.0,True,MEDIUM,15.0,True,McLaren,0 days 01:19:48.694000,2024-07-07 14:24:45.723,1,5.0,False,,False,True,91.514,91.514
171,0 days 01:22:52.326000,PIA,81,0 days 00:01:32.118000,16.0,1.0,,,29.406,36.933,25.779,0 days 01:21:49.696000,0 days 01:22:26.629000,0 days 01:22:52.408000,,259.0,247.0,303.0,False,MEDIUM,16.0,True,McLaren,0 days 01:21:20.208000,2024-07-07 14:26:17.237,1,5.0,False,,False,True,92.118,92.118
172,0 days 01:24:26.314000,PIA,81,0 days 00:01:33.988000,17.0,1.0,,,29.302,37.316,27.37,0 days 01:23:21.710000,0 days 01:23:59.026000,0 days 01:24:26.396000,309.0,258.0,241.0,327.0,False,MEDIUM,17.0,True,McLaren,0 days 01:22:52.326000,2024-07-07 14:27:49.355,1,4.0,False,,False,True,93.988,93.988
173,0 days 01:26:00.583000,PIA,81,0 days 00:01:34.269000,18.0,1.0,,,29.775,37.25,27.244,0 days 01:24:56.171000,0 days 01:25:33.421000,0 days 01:26:00.665000,289.0,246.0,230.0,297.0,False,MEDIUM,18.0,True,McLaren,0 days 01:24:26.314000,2024-07-07 14:29:23.343,1,4.0,False,,False,True,94.269,94.269
174,0 days 01:27:41.311000,PIA,81,0 days 00:01:40.728000,19.0,1.0,,,32.515,40.679,27.534,0 days 01:26:33.180000,0 days 01:27:13.859000,0 days 01:27:41.393000,292.0,239.0,240.0,302.0,False,MEDIUM,19.0,True,McLaren,0 days 01:26:00.583000,2024-07-07 14:30:57.612,1,4.0,False,,False,True,100.728,100.72800000000001
175,0 days 01:29:18.659000,PIA,81,0 days 00:01:37.348000,20.0,1.0,,,31.957,39.14,26.251,0 days 01:28:13.350000,0 days 01:28:52.490000,0 days 01:29:18.741000,300.0,250.0,249.0,302.0,False,MEDIUM,20.0,True,McLaren,0 days 01:27:41.311000,2024-07-07 14:32:38.340,1,2.0,False,,False,True,97.348,97.34800000000001
176,0 days 01:30:50.478000,PIA,81,0 days 00:01:31.819000,21.0,1.0,,,29.575,37.215,25.029,0 days 01:29:48.316000,0 days 01:30:25.531000,0 days 01:30:50.560000,289.0,257.0,250.0,298.0,False,MEDIUM,21.0,True,McLaren,0 days 01:29:18.659000,2024-07-07 14:34:15.688,1,2.0,False,,False,True,91.819,91.819
177,0 days 01:32:21.647000,PIA,81,0 days 00:01:31.169000,22.0,1.0,,,29.39,36.837,24.942,0 days 01:31:19.950000,0 days 01:31:56.787000,0 days 01:32:21.729000,290.0,258.0,250.0,299.0,True,MEDIUM,22.0,True,McLaren,0 days 01:30:50.478000,2024-07-07 14:35:47.507,1,2.0,False,,False,True,91.169,91.16900000000001
178,0 days 01:33:52.623000,PIA,81,0 days 00:01:30.976000,23.0,1.0,,,29.242,36.868,24.866,0 days 01:32:50.971000,0 days 01:33:27.839000,0 days 01:33:52.705000,295.0,256.0,250.0,301.0,True,MEDIUM,23.0,True,McLaren,0 days 01:32:21.647000,2024-07-07 14:37:18.676,1,2.0,False,,False,True,90.976,90.976
179,0 days 01:35:24.015000,PIA,81,0 days 00:01:31.392000,24.0,1.0,,,29.283,36.788,25.321,0 days 01:34:21.988000,0 days 01:34:58.776000,0 days 01:35:24.097000,292.0,258.0,249.0,300.0,False,MEDIUM,24.0,True,McLaren,0 days 01:33:52.623000,2024-07-07 14:38:49.652,1,2.0,False,,False,True,91.392,91.392
180,0 days 01:36:58.286000,PIA,81,0 days 00:01:34.271000,25.0,1.0,,,29.795,38.187,26.289,0 days 01:35:53.892000,0 days 01:36:32.079000,0 days 01:36:58.368000,295.0,256.0,241.0,305.0,False,MEDIUM,25.0,True,McLaren,0 days 01:35:24.015000,2024-07-07 14:40:21.044,1,2.0,False,,False,True,94.271,94.271
181,0 days 01:38:38.908000,PIA,81,0 days 00:01:40.622000,26.0,1.0,,,30.271,41.787,28.564,0 days 01:37:28.639000,0 days 01:38:10.426000,0 days 01:38:38.990000,294.0,256.0,202.0,302.0,False,MEDIUM,26.0,True,McLaren,0 days 01:36:58.286000,2024-07-07 14:41:55.315,1,2.0,False,,False,True,100.622,100.62199999999999
182,0 days 01:40:28.655000,PIA,81,0 days 00:01:49.747000,27.0,1.0,,,31.76,45.56,32.427,0 days 01:39:10.750000,0 days 01:39:56.310000,0 days 01:40:28.737000,295.0,241.0,156.0,304.0,False,MEDIUM,27.0,True,McLaren,0 days 01:38:38.908000,2024-07-07 14:43:35.937,1,3.0,False,,False,True,109.747,109.74700000000001
183,0 days 01:42:21.631000,PIA,81,0 days 00:01:52.976000,28.0,1.0,,0 days 01:42:15.701000,36.245,47.881,28.85,0 days 01:41:04.982000,0 days 01:41:52.863000,0 days 01:42:21.713000,282.0,231.0,,297.0,False,MEDIUM,28.0,True,McLaren,0 days 01:40:28.655000,2024-07-07 14:45:25.684,1,1.0,False,,False,False,112.976,112.976
184,0 days 01:44:22.815000,PIA,81,0 days 00:02:01.184000,29.0,2.0,0 days 01:42:45.296000,,52.621,40.509,28.054,0 days 01:43:14.334000,0 days 01:43:54.843000,0 days 01:44:22.897000,289.0,241.0,233.0,289.0,False,INTERMEDIATE,1.0,True,McLaren,0 days 01:42:21.631000,2024-07-07 14:47:18.660,1,6.0,False,,False,False,121.184,121.184
185,0 days 01:46:03.307000,PIA,81,0 days 00:01:40.492000,30.0,2.0,,,31.712,40.727,28.053,0 days 01:44:54.609000,0 days 01:45:35.336000,0 days 01:46:03.389000,293.0,241.0,222.0,296.0,False,INTERMEDIATE,2.0,True,McLaren,0 days 01:44:22.815000,2024-07-07 14:49:19.844,1,6.0,False,,False,True,100.492,100.49199999999999
186,0 days 01:47:45.468000,PIA,81,0 days 00:01:42.161000,31.0,2.0,,,31.932,41.097,29.132,0 days 01:46:35.321000,0 days 01:47:16.418000,0 days 01:47:45.550000,294.0,239.0,218.0,300.0,False,INTERMEDIATE,3.0,True,McLaren,0 days 01:46:03.307000,2024-07-07 14:51:00.336,1,6.0,False,,False,True,102.161,102.161
187,0 days 01:49:28.605000,PIA,81,0 days 00:01:43.137000,32.0,2.0,,,32.298,41.539,29.3,0 days 01:48:17.848000,0 days 01:48:59.387000,0 days 01:49:28.687000,291.0,240.0,215.0,297.0,False,INTERMEDIATE,4.0,True,McLaren,0 days 01:47:45.468000,2024-07-07 14:52:42.497,1,6.0,False,,False,True,103.137,103.137
188,0 days 01:51:11.930000,PIA,81,0 days 00:01:43.325000,33.0,2.0,,,32.527,41.286,29.512,0 days 01:50:01.214000,0 days 01:50:42.500000,0 days 01:51:12.012000,294.0,238.0,206.0,301.0,False,INTERMEDIATE,5.0,True,McLaren,0 days 01:49:28.605000,2024-07-07 14:54:25.634,1,6.0,False,,False,True,103.325,103.325
189,0 days 01:52:55.884000,PIA,81,0 days 00:01:43.954000,34.0,2.0,,,32.562,41.561,29.831,0 days 01:51:44.574000,0 days 01:52:26.135000,0 days 01:52:55.966000,296.0,240.0,211.0,298.0,False,INTERMEDIATE,6.0,True,McLaren,0 days 01:51:11.930000,2024-07-07 14:56:08.959,1,5.0,False,,False,True,103.954,103.954
190,0 days 01:54:39.193000,PIA,81,0 days 00:01:43.309000,35.0,2.0,,,32.603,42.066,28.64,0 days 01:53:28.569000,0 days 01:54:10.635000,0 days 01:54:39.275000,292.0,243.0,225.0,297.0,False,INTERMEDIATE,7.0,True,McLaren,0 days 01:52:55.884000,2024-07-07 14:57:52.913,1,5.0,False,,False,True,103.309,103.30900000000001
191,0 days 01:56:21.713000,PIA,81,0 days 00:01:42.520000,36.0,2.0,,,32.217,42.282,28.021,0 days 01:55:11.492000,0 days 01:55:53.774000,0 days 01:56:21.795000,295.0,245.0,236.0,302.0,False,INTERMEDIATE,8.0,True,McLaren,0 days 01:54:39.193000,2024-07-07 14:59:36.222,1,5.0,False,,False,True,102.52,102.52
192,0 days 01:58:01.348000,PIA,81,0 days 00:01:39.635000,37.0,2.0,,,31.659,40.593,27.383,0 days 01:56:53.454000,0 days 01:57:34.047000,0 days 01:58:01.430000,292.0,244.0,242.0,295.0,False,INTERMEDIATE,9.0,True,McLaren,0 days 01:56:21.713000,2024-07-07 15:01:18.742,1,5.0,False,,False,True,99.635,99.635
193,0 days 01:59:38.454000,PIA,81,0 days 00:01:37.106000,38.0,2.0,,0 days 01:59:32.481000,31.419,39.774,25.913,0 days 01:58:32.849000,0 days 01:59:12.623000,0 days 01:59:38.536000,296.0,247.0,,300.0,False,INTERMEDIATE,10.0,True,McLaren,0 days 01:58:01.348000,2024-07-07 15:02:58.377,1,4.0,False,,False,False,97.106,97.106
194,0 days 02:01:33.112000,PIA,81,0 days 00:01:54.658000,39.0,3.0,0 days 02:00:01.822000,,52.129,37.224,25.305,0 days 02:00:30.665000,0 days 02:01:07.889000,0 days 02:01:33.194000,293.0,260.0,250.0,295.0,False,MEDIUM,1.0,True,McLaren,0 days 01:59:38.454000,2024-07-07 15:04:35.483,1,5.0,False,,False,False,114.658,114.65799999999999
195,0 days 02:03:03.025000,PIA,81,0 days 00:01:29.913000,40.0,3.0,,,28.982,36.255,24.676,0 days 02:02:02.176000,0 days 02:02:38.431000,0 days 02:03:03.107000,296.0,263.0,252.0,302.0,True,MEDIUM,2.0,True,McLaren,0 days 02:01:33.112000,2024-07-07 15:06:30.141,1,4.0,False,,False,True,89.913,89.913
196,0 days 02:04:32.599000,PIA,81,0 days 00:01:29.574000,41.0,3.0,,,28.853,35.989,24.732,0 days 02:03:31.960000,0 days 02:04:07.949000,0 days 02:04:32.681000,295.0,262.0,250.0,301.0,True,MEDIUM,3.0,True,McLaren,0 days 02:03:03.025000,2024-07-07 15:08:00.054,1,4.0,False,,False,True,89.574,89.574
197,0 days 02:06:02.180000,PIA,81,0 days 00:01:29.581000,42.0,3.0,,,28.933,36.002,24.646,0 days 02:05:01.614000,0 days 02:05:37.616000,0 days 02:06:02.262000,293.0,262.0,251.0,299.0,False,MEDIUM,4.0,True,McLaren,0 days 02:04:32.599000,2024-07-07 15:09:29.628,1,4.0,False,,False,True,89.581,89.581
198,0 days 02:07:31.466000,PIA,81,0 days 00:01:29.286000,43.0,3.0,,,29.072,35.759,24.455,0 days 02:06:31.334000,0 days 02:07:07.093000,0 days 02:07:31.548000,296.0,262.0,251.0,299.0,True,MEDIUM,5.0,True,McLaren,0 days 02:06:02.180000,2024-07-07 15:10:59.209,1,4.0,False,,False,True,89.286,89.286
199,0 days 02:09:00.687000,PIA,81,0 days 00:01:29.221000,44.0,3.0,,,29.001,35.816,24.404,0 days 02:08:00.549000,0 days 02:08:36.365000,0 days 02:09:00.769000,,263.0,252.0,300.0,True,MEDIUM,6.0,True,McLaren,0 days 02:07:31.466000,2024-07-07 15:12:28.495,1,4.0,False,,False,True,89.221,89.221
200,0 days 02:10:29.909000,PIA,81,0 days 00:01:29.222000,45.0,3.0,,,29.038,35.754,24.43,0 days 02:09:29.807000,0 days 02:10:05.561000,0 days 02:10:29.991000,293.0,264.0,251.0,301.0,False,MEDIUM,7.0,True,McLaren,0 days 02:09:00.687000,2024-07-07 15:13:57.716,1,4.0,False,,False,True,89.222,89.22200000000001
201,0 days 02:11:59.142000,PIA,81,0 days 00:01:29.233000,46.0,3.0,,,29.12,35.817,24.296,0 days 02:10:59.111000,0 days 02:11:34.928000,0 days 02:11:59.224000,294.0,264.0,253.0,300.0,False,MEDIUM,8.0,True,McLaren,0 days 02:10:29.909000,2024-07-07 15:15:26.938,1,4.0,False,,False,True,89.233,89.233
202,0 days 02:13:28.191000,PIA,81,0 days 00:01:29.049000,47.0,3.0,,,28.946,35.83,24.273,0 days 02:12:28.170000,0 days 02:13:04,0 days 02:13:28.273000,293.0,265.0,251.0,300.0,True,MEDIUM,9.0,True,McLaren,0 days 02:11:59.142000,2024-07-07 15:16:56.171,1,4.0,False,,False,True,89.049,89.04899999999999
203,0 days 02:14:57.315000,PIA,81,0 days 00:01:29.124000,48.0,3.0,,,28.937,35.851,24.336,0 days 02:13:57.210000,0 days 02:14:33.061000,0 days 02:14:57.397000,,264.0,251.0,301.0,False,MEDIUM,10.0,True,McLaren,0 days 02:13:28.191000,2024-07-07 15:18:25.220,1,4.0,False,,False,True,89.124,89.124
204,0 days 02:16:26.598000,PIA,81,0 days 00:01:29.283000,49.0,3.0,,,29.008,35.97,24.305,0 days 02:15:26.405000,0 days 02:16:02.375000,0 days 02:16:26.680000,294.0,263.0,252.0,300.0,False,MEDIUM,11.0,True,McLaren,0 days 02:14:57.315000,2024-07-07 15:19:54.344,1,4.0,False,,False,True,89.283,89.28299999999999
205,0 days 02:17:56.556000,PIA,81,0 days 00:01:29.958000,50.0,3.0,,,28.958,36.072,24.928,0 days 02:16:55.638000,0 days 02:17:31.710000,0 days 02:17:56.638000,295.0,262.0,252.0,297.0,False,MEDIUM,12.0,True,McLaren,0 days 02:16:26.598000,2024-07-07 15:21:23.627,1,4.0,False,,False,True,89.958,89.958
206,0 days 02:19:25.304000,PIA,81,0 days 00:01:28.748000,51.0,3.0,,,28.871,35.704,24.173,0 days 02:18:25.509000,0 days 02:19:01.213000,0 days 02:19:25.386000,302.0,266.0,254.0,308.0,True,MEDIUM,13.0,True,McLaren,0 days 02:17:56.556000,2024-07-07 15:22:53.585,1,4.0,False,,False,True,88.748,88.748
207,0 days 02:20:55.232000,PIA,81,0 days 00:01:29.928000,52.0,3.0,,,29.094,35.999,24.835,0 days 02:19:54.480000,0 days 02:20:30.479000,0 days 02:20:55.314000,294.0,265.0,253.0,302.0,False,MEDIUM,14.0,True,McLaren,0 days 02:19:25.304000,2024-07-07 15:24:22.333,1,4.0,False,,False,True,89.928,89.928
208,0 days 00:59:54.443000,SAI,55,0 days 00:01:38.699000,1.0,1.0,,,,38.756,25.97,,0 days 00:59:28.686000,0 days 00:59:54.587000,292.0,256.0,245.0,296.0,False,MEDIUM,1.0,True,Ferrari,0 days 00:58:15.512000,2024-07-07 14:03:12.541,1,6.0,False,,False,False,98.699,
209,0 days 01:01:26.802000,SAI,55,0 days 00:01:32.359000,2.0,1.0,,,29.435,37.736,25.188,0 days 01:00:23.918000,0 days 01:01:01.654000,0 days 01:01:26.842000,311.0,261.0,246.0,322.0,True,MEDIUM,2.0,True,Ferrari,0 days 00:59:54.443000,2024-07-07 14:04:51.472,1,6.0,False,,False,True,92.359,92.359
210,0 days 01:02:58.904000,SAI,55,0 days 00:01:32.102000,3.0,1.0,,,29.321,37.663,25.118,0 days 01:01:56.163000,0 days 01:02:33.826000,0 days 01:02:58.944000,314.0,259.0,246.0,320.0,True,MEDIUM,3.0,True,Ferrari,0 days 01:01:26.802000,2024-07-07 14:06:23.831,1,6.0,False,,False,True,92.102,92.10199999999999
211,0 days 01:04:30.949000,SAI,55,0 days 00:01:32.045000,4.0,1.0,,,29.36,37.633,25.052,0 days 01:03:28.304000,0 days 01:04:05.937000,0 days 01:04:30.989000,312.0,259.0,246.0,319.0,True,MEDIUM,4.0,True,Ferrari,0 days 01:02:58.904000,2024-07-07 14:07:55.933,1,6.0,False,,False,True,92.045,92.04499999999999
212,0 days 01:06:02.888000,SAI,55,0 days 00:01:31.939000,5.0,1.0,,,29.331,37.591,25.017,0 days 01:05:00.320000,0 days 01:05:37.911000,0 days 01:06:02.928000,313.0,260.0,247.0,319.0,True,MEDIUM,5.0,True,Ferrari,0 days 01:04:30.949000,2024-07-07 14:09:27.978,1,6.0,False,,False,True,91.939,91.939
213,0 days 01:07:34.788000,SAI,55,0 days 00:01:31.900000,6.0,1.0,,,29.439,37.353,25.108,0 days 01:06:32.367000,0 days 01:07:09.720000,0 days 01:07:34.828000,309.0,259.0,246.0,317.0,True,MEDIUM,6.0,True,Ferrari,0 days 01:06:02.888000,2024-07-07 14:10:59.917,1,6.0,False,,False,True,91.9,91.9
214,0 days 01:09:07.490000,SAI,55,0 days 00:01:32.702000,7.0,1.0,,,29.762,37.509,25.431,0 days 01:08:04.590000,0 days 01:08:42.099000,0 days 01:09:07.530000,293.0,258.0,246.0,297.0,False,MEDIUM,7.0,True,Ferrari,0 days 01:07:34.788000,2024-07-07 14:12:31.817,1,6.0,False,,False,True,92.702,92.702
215,0 days 01:10:39.862000,SAI,55,0 days 00:01:32.372000,8.0,1.0,,,29.672,37.336,25.364,0 days 01:09:37.202000,0 days 01:10:14.538000,0 days 01:10:39.902000,292.0,258.0,246.0,299.0,False,MEDIUM,8.0,True,Ferrari,0 days 01:09:07.490000,2024-07-07 14:14:04.519,1,6.0,False,,False,True,92.372,92.372
216,0 days 01:12:12.346000,SAI,55,0 days 00:01:32.484000,9.0,1.0,,,29.752,37.337,25.395,0 days 01:11:09.654000,0 days 01:11:46.991000,0 days 01:12:12.386000,291.0,258.0,246.0,297.0,False,MEDIUM,9.0,True,Ferrari,0 days 01:10:39.862000,2024-07-07 14:15:36.891,1,6.0,False,,False,True,92.484,92.484
217,0 days 01:13:44.708000,SAI,55,0 days 00:01:32.362000,10.0,1.0,,,29.68,37.376,25.306,0 days 01:12:42.066000,0 days 01:13:19.442000,0 days 01:13:44.748000,292.0,258.0,246.0,298.0,False,MEDIUM,10.0,True,Ferrari,0 days 01:12:12.346000,2024-07-07 14:17:09.375,1,6.0,False,,False,True,92.362,92.362
218,0 days 01:15:16.831000,SAI,55,0 days 00:01:32.123000,11.0,1.0,,,29.493,37.367,25.263,0 days 01:14:14.241000,0 days 01:14:51.608000,0 days 01:15:16.871000,295.0,258.0,245.0,298.0,False,MEDIUM,11.0,True,Ferrari,0 days 01:13:44.708000,2024-07-07 14:18:41.737,1,6.0,False,,False,True,92.123,92.123
219,0 days 01:16:49.189000,SAI,55,0 days 00:01:32.358000,12.0,1.0,,,29.645,37.317,25.396,0 days 01:15:46.516000,0 days 01:16:23.833000,0 days 01:16:49.229000,291.0,259.0,246.0,296.0,False,MEDIUM,12.0,True,Ferrari,0 days 01:15:16.831000,2024-07-07 14:20:13.860,1,6.0,False,,False,True,92.358,92.358
220,0 days 01:18:21.440000,SAI,55,0 days 00:01:32.251000,13.0,1.0,,,29.646,37.287,25.318,0 days 01:17:18.875000,0 days 01:17:56.162000,0 days 01:18:21.480000,290.0,260.0,247.0,298.0,False,MEDIUM,13.0,True,Ferrari,0 days 01:16:49.189000,2024-07-07 14:21:46.218,1,6.0,False,,False,True,92.251,92.25099999999999
221,0 days 01:19:53.546000,SAI,55,0 days 00:01:32.106000,14.0,1.0,,,29.553,37.357,25.196,0 days 01:18:51.033000,0 days 01:19:28.390000,0 days 01:19:53.586000,293.0,257.0,246.0,299.0,False,MEDIUM,14.0,True,Ferrari,0 days 01:18:21.440000,2024-07-07 14:23:18.469,1,6.0,False,,False,True,92.106,92.106
222,0 days 01:21:25.462000,SAI,55,0 days 00:01:31.916000,15.0,1.0,,,29.616,37.24,25.06,0 days 01:20:23.202000,0 days 01:21:00.442000,0 days 01:21:25.502000,292.0,259.0,247.0,299.0,False,MEDIUM,15.0,True,Ferrari,0 days 01:19:53.546000,2024-07-07 14:24:50.575,1,6.0,False,,False,True,91.916,91.916
223,0 days 01:22:57.917000,SAI,55,0 days 00:01:32.455000,16.0,1.0,,,29.68,37.234,25.541,0 days 01:21:55.182000,0 days 01:22:32.416000,0 days 01:22:57.957000,289.0,259.0,247.0,297.0,False,MEDIUM,16.0,True,Ferrari,0 days 01:21:25.462000,2024-07-07 14:26:22.491,1,6.0,False,,False,True,92.455,92.455
224,0 days 01:24:32.145000,SAI,55,0 days 00:01:34.228000,17.0,1.0,,,29.613,37.444,27.171,0 days 01:23:27.570000,0 days 01:24:05.014000,0 days 01:24:32.185000,,256.0,238.0,299.0,False,MEDIUM,17.0,True,Ferrari,0 days 01:22:57.917000,2024-07-07 14:27:54.946,1,6.0,False,,False,True,94.228,94.22800000000001
