,Time,Driver,DriverNumber,LapTime,LapNumber,Stint,PitOutTime,PitInTime,Sector1Time,Sector2Time,Sector3Time,Sector1SessionTime,Sector2SessionTime,Sector3SessionTime,SpeedI1,SpeedI2,SpeedFL,SpeedST,IsPersonalBest,Compound,TyreLife,FreshTyre,Team,LapStartTime,LapStartDate,TrackStatus,Position,Deleted,DeletedReason,FastF1Generated,IsAccurate,LapTime_in_seconds,laptime_sum_sectortimes
648,0 days 01:48:55.927000,RIC,3,0 days 00:01:19.159000,34.0,2.0,,,22.603,25.269,31.287,0 days 01:47:59.372000,0 days 01:48:24.641000,0 days 01:48:55.928000,238.0,277.0,292.0,325.0,False,HARD,15.0,True,McLaren,0 days 01:47:36.768000,2022-06-19 18:48:36.781,1,12.0,False,,False,True,79.159,79.15899999999999
649,0 days 01:50:15.009000,RIC,3,0 days 00:01:19.082000,35.0,2.0,,,22.54,25.193,31.349,0 days 01:49:18.468000,0 days 01:49:43.661000,0 days 01:50:15.010000,239.0,278.0,290.0,325.0,False,HARD,16.0,True,McLaren,0 days 01:48:55.927000,2022-06-19 18:49:55.940,1,12.0,False,,False,True,79.082,79.08200000000001
650,0 days 01:51:34.287000,RIC,3,0 days 00:01:19.278000,36.0,2.0,,,22.498,25.267,31.513,0 days 01:50:37.508000,0 days 01:51:02.775000,0 days 01:51:34.288000,242.0,278.0,291.0,327.0,False,HARD,17.0,True,McLaren,0 days 01:50:15.009000,2022-06-19 18:51:15.022,1,12.0,False,,False,True,79.278,79.278
651,0 days 01:52:53.512000,RIC,3,0 days 00:01:19.225000,37.0,2.0,,,22.555,25.337,31.333,0 days 01:51:56.843000,0 days 01:52:22.180000,0 days 01:52:53.513000,,278.0,292.0,334.0,False,HARD,18.0,True,McLaren,0 days 01:51:34.287000,2022-06-19 18:52:34.300,1,12.0,False,,False,True,79.225,79.225
652,0 days 01:54:13.050000,RIC,3,0 days 00:01:19.538000,38.0,2.0,,,22.753,25.356,31.429,0 days 01:53:16.266000,0 days 01:53:41.622000,0 days 01:54:13.051000,239.0,275.0,292.0,330.0,False,HARD,19.0,True,McLaren,0 days 01:52:53.512000,2022-06-19 18:53:53.525,1,12.0,False,,False,True,79.538,79.538
653,0 days 01:55:32.576000,RIC,3,0 days 00:01:19.526000,39.0,2.0,,,22.756,25.363,31.407,0 days 01:54:35.807000,0 days 01:55:01.170000,0 days 01:55:32.577000,244.0,277.0,293.0,329.0,False,HARD,20.0,True,McLaren,0 days 01:54:13.050000,2022-06-19 18:55:13.063,1,12.0,False,,False,True,79.526,79.526
654,0 days 01:56:51.554000,RIC,3,0 days 00:01:18.978000,40.0,2.0,,,22.539,25.105,31.334,0 days 01:55:55.116000,0 days 01:56:20.221000,0 days 01:56:51.555000,242.0,278.0,292.0,330.0,False,HARD,21.0,True,McLaren,0 days 01:55:32.576000,2022-06-19 18:56:32.589,1,12.0,False,,False,True,78.978,78.97800000000001
655,0 days 01:58:10.486000,RIC,3,0 days 00:01:18.932000,41.0,2.0,,,22.5,25.265,31.167,0 days 01:57:14.055000,0 days 01:57:39.320000,0 days 01:58:10.487000,244.0,277.0,293.0,330.0,False,HARD,22.0,True,McLaren,0 days 01:56:51.554000,2022-06-19 18:57:51.567,1,12.0,False,,False,True,78.932,78.932
656,0 days 01:59:29.497000,RIC,3,0 days 00:01:19.011000,42.0,2.0,,,22.335,25.277,31.399,0 days 01:58:32.822000,0 days 01:58:58.099000,0 days 01:59:29.498000,,278.0,294.0,329.0,False,HARD,23.0,True,McLaren,0 days 01:58:10.486000,2022-06-19 18:59:10.499,1,11.0,False,,False,True,79.011,79.011
657,0 days 02:00:50.090000,RIC,3,0 days 00:01:20.593000,43.0,2.0,,,23.113,25.99,31.49,0 days 01:59:52.611000,0 days 02:00:18.601000,0 days 02:00:50.091000,239.0,279.0,290.0,330.0,False,HARD,24.0,True,McLaren,0 days 01:59:29.497000,2022-06-19 19:00:29.510,1,12.0,False,,False,True,80.593,80.59299999999999
658,0 days 02:02:09.094000,RIC,3,0 days 00:01:19.004000,44.0,2.0,,,22.437,25.206,31.361,0 days 02:01:12.528000,0 days 02:01:37.734000,0 days 02:02:09.095000,244.0,276.0,292.0,328.0,False,HARD,25.0,True,McLaren,0 days 02:00:50.090000,2022-06-19 19:01:50.103,1,12.0,False,,False,True,79.004,79.004
659,0 days 02:03:28.526000,RIC,3,0 days 00:01:19.432000,45.0,2.0,,,22.651,25.46,31.321,0 days 02:02:31.746000,0 days 02:02:57.206000,0 days 02:03:28.527000,246.0,278.0,289.0,328.0,False,HARD,26.0,True,McLaren,0 days 02:02:09.094000,2022-06-19 19:03:09.107,1,12.0,False,,False,True,79.432,79.432
660,0 days 02:04:47.444000,RIC,3,0 days 00:01:18.918000,46.0,2.0,,,22.529,25.295,31.094,0 days 02:03:51.056000,0 days 02:04:16.351000,0 days 02:04:47.445000,242.0,276.0,289.0,333.0,False,HARD,27.0,True,McLaren,0 days 02:03:28.526000,2022-06-19 19:04:28.539,1,11.0,False,,False,True,78.918,78.918
661,0 days 02:06:06.758000,RIC,3,0 days 00:01:19.314000,47.0,2.0,,,22.438,25.422,31.454,0 days 02:05:09.883000,0 days 02:05:35.305000,0 days 02:06:06.759000,238.0,273.0,279.0,309.0,False,HARD,28.0,True,McLaren,0 days 02:04:47.444000,2022-06-19 19:05:47.457,1,10.0,False,,False,True,79.314,79.314
662,0 days 02:07:31.016000,RIC,3,0 days 00:01:24.258000,48.0,2.0,,,22.159,25.235,36.864,0 days 02:06:28.918000,0 days 02:06:54.153000,0 days 02:07:31.017000,250.0,273.0,168.0,307.0,False,HARD,29.0,True,McLaren,0 days 02:06:06.758000,2022-06-19 19:07:06.771,124,10.0,False,,False,False,84.258,84.258
663,0 days 02:09:32.596000,RIC,3,0 days 00:02:01.580000,49.0,2.0,,0 days 02:09:09.281000,31.811,34.013,55.756,0 days 02:08:02.828000,0 days 02:08:36.841000,0 days 02:09:32.597000,178.0,209.0,,243.0,False,HARD,30.0,True,McLaren,0 days 02:07:31.016000,2022-06-19 19:08:31.029,4,11.0,False,,False,False,121.58,121.58
664,0 days 02:11:21.612000,RIC,3,0 days 00:01:49.016000,50.0,3.0,0 days 02:09:34.137000,,30.123,34.766,44.127,0 days 02:10:02.720000,0 days 02:10:37.486000,0 days 02:11:21.613000,214.0,215.0,262.0,117.0,False,HARD,1.0,True,McLaren,0 days 02:09:32.596000,2022-06-19 19:10:32.609,4,11.0,False,,False,False,109.016,109.01599999999999
665,0 days 02:12:50.285000,RIC,3,0 days 00:01:28.673000,51.0,3.0,,,25.598,28.534,34.541,0 days 02:11:47.211000,0 days 02:12:15.745000,0 days 02:12:50.286000,187.0,259.0,264.0,285.0,False,HARD,2.0,True,McLaren,0 days 02:11:21.612000,2022-06-19 19:12:21.625,4,11.0,False,,False,False,88.673,88.673
666,0 days 02:14:23.773000,RIC,3,0 days 00:01:33.488000,52.0,3.0,,,25.553,29.088,38.847,0 days 02:13:15.839000,0 days 02:13:44.927000,0 days 02:14:23.774000,206.0,237.0,263.0,276.0,False,HARD,3.0,True,McLaren,0 days 02:12:50.285000,2022-06-19 19:13:50.298,4,11.0,False,,False,False,93.488,93.488
667,0 days 02:16:10.745000,RIC,3,0 days 00:01:46.972000,53.0,3.0,,,24.582,35.559,46.831,0 days 02:14:48.356000,0 days 02:15:23.915000,0 days 02:16:10.746000,176.0,225.0,248.0,240.0,False,HARD,4.0,True,McLaren,0 days 02:14:23.773000,2022-06-19 19:15:23.786,4,11.0,False,,False,False,106.972,106.97200000000001
668,0 days 02:18:22.061000,RIC,3,0 days 00:02:11.316000,54.0,3.0,,,31.678,38.336,61.302,0 days 02:16:42.424000,0 days 02:17:20.760000,0 days 02:18:22.062000,230.0,93.0,278.0,94.0,False,HARD,5.0,True,McLaren,0 days 02:16:10.745000,2022-06-19 19:17:10.758,41,11.0,False,,False,False,131.316,131.316
669,0 days 02:19:41.806000,RIC,3,0 days 00:01:19.745000,55.0,3.0,,,22.838,25.572,31.335,0 days 02:18:44.900000,0 days 02:19:10.472000,0 days 02:19:41.807000,243.0,275.0,280.0,312.0,False,HARD,6.0,True,McLaren,0 days 02:18:22.061000,2022-06-19 19:19:22.074,1,11.0,False,,False,True,79.745,79.745
670,0 days 02:21:01.288000,RIC,3,0 days 00:01:19.482000,56.0,3.0,,,22.588,25.352,31.542,0 days 02:20:04.395000,0 days 02:20:29.747000,0 days 02:21:01.289000,244.0,274.0,279.0,310.0,False,HARD,7.0,True,McLaren,0 days 02:19:41.806000,2022-06-19 19:20:41.819,1,11.0,False,,False,True,79.482,79.482
671,0 days 02:22:19.949000,RIC,3,0 days 00:01:18.661000,57.0,3.0,,,22.363,25.084,31.214,0 days 02:21:23.652000,0 days 02:21:48.736000,0 days 02:22:19.950000,246.0,278.0,285.0,323.0,True,HARD,8.0,True,McLaren,0 days 02:21:01.288000,2022-06-19 19:22:01.301,1,10.0,False,,False,True,78.661,78.661
672,0 days 02:23:38.023000,RIC,3,0 days 00:01:18.074000,58.0,3.0,,,21.812,24.91,31.352,0 days 02:22:41.762000,0 days 02:23:06.672000,0 days 02:23:38.024000,247.0,269.0,278.0,305.0,True,HARD,9.0,True,McLaren,0 days 02:22:19.949000,2022-06-19 19:23:19.962,1,10.0,False,,False,True,78.074,78.074
673,0 days 02:24:55.955000,RIC,3,0 days 00:01:17.932000,59.0,3.0,,,21.871,24.875,31.186,0 days 02:23:59.895000,0 days 02:24:24.770000,0 days 02:24:55.956000,251.0,275.0,280.0,307.0,True,HARD,10.0,True,McLaren,0 days 02:23:38.023000,2022-06-19 19:24:38.036,1,10.0,False,,False,True,77.932,77.93199999999999
674,0 days 02:26:14.108000,RIC,3,0 days 00:01:18.153000,60.0,3.0,,,21.884,25.049,31.22,0 days 02:25:17.840000,0 days 02:25:42.889000,0 days 02:26:14.109000,,275.0,279.0,306.0,False,HARD,11.0,True,McLaren,0 days 02:24:55.955000,2022-06-19 19:25:55.968,1,10.0,False,,False,True,78.153,78.15299999999999
675,0 days 02:27:32.229000,RIC,3,0 days 00:01:18.121000,61.0,3.0,,,21.923,25.078,31.12,0 days 02:26:36.032000,0 days 02:27:01.110000,0 days 02:27:32.230000,250.0,275.0,279.0,305.0,False,HARD,12.0,True,McLaren,0 days 02:26:14.108000,2022-06-19 19:27:14.121,1,10.0,False,,False,True,78.121,78.121
676,0 days 02:28:50.384000,RIC,3,0 days 00:01:18.155000,62.0,3.0,,,21.948,24.923,31.284,0 days 02:27:54.178000,0 days 02:28:19.101000,0 days 02:28:50.385000,251.0,274.0,279.0,305.0,False,HARD,13.0,True,McLaren,0 days 02:27:32.229000,2022-06-19 19:28:32.242,1,10.0,False,,False,True,78.155,78.155
677,0 days 02:30:09.310000,RIC,3,0 days 00:01:18.926000,63.0,3.0,,,21.925,25.177,31.824,0 days 02:29:12.310000,0 days 02:29:37.487000,0 days 02:30:09.311000,247.0,270.0,283.0,303.0,False,HARD,14.0,True,McLaren,0 days 02:28:50.384000,2022-06-19 19:29:50.397,1,11.0,False,,False,True,78.926,78.926
678,0 days 02:31:27.700000,RIC,3,0 days 00:01:18.390000,64.0,3.0,,,22.133,25.011,31.246,0 days 02:30:31.444000,0 days 02:30:56.455000,0 days 02:31:27.701000,253.0,276.0,280.0,309.0,False,HARD,15.0,True,McLaren,0 days 02:30:09.310000,2022-06-19 19:31:09.323,1,11.0,False,,False,True,78.39,78.39
679,0 days 02:32:45.883000,RIC,3,0 days 00:01:18.183000,65.0,3.0,,,21.905,24.978,31.3,0 days 02:31:49.606000,0 days 02:32:14.584000,0 days 02:32:45.884000,251.0,276.0,279.0,309.0,False,HARD,16.0,True,McLaren,0 days 02:31:27.700000,2022-06-19 19:32:27.713,1,11.0,False,,False,True,78.183,78.183
680,0 days 02:34:04.378000,RIC,3,0 days 00:01:18.495000,66.0,3.0,,,22.077,25.019,31.399,0 days 02:33:07.961000,0 days 02:33:32.980000,0 days 02:34:04.379000,252.0,274.0,279.0,309.0,False,HARD,17.0,True,McLaren,0 days 02:32:45.883000,2022-06-19 19:33:45.896,1,11.0,False,,False,True,78.495,78.495
681,0 days 02:35:23.002000,RIC,3,0 days 00:01:18.624000,67.0,3.0,,,22.077,24.992,31.555,,0 days 02:34:51.448000,0 days 02:35:23.003000,,276.0,279.0,306.0,False,HARD,18.0,True,McLaren,0 days 02:34:04.378000,2022-06-19 19:35:04.391,1,11.0,False,,False,True,78.624,78.624
682,0 days 02:36:41.505000,RIC,3,0 days 00:01:18.503000,68.0,3.0,,,21.969,25.013,31.521,0 days 02:35:44.972000,0 days 02:36:09.985000,0 days 02:36:41.506000,,276.0,280.0,302.0,False,HARD,19.0,True,McLaren,0 days 02:35:23.002000,2022-06-19 19:36:23.015,1,11.0,False,,False,True,78.503,78.503
683,0 days 02:37:59.932000,RIC,3,0 days 00:01:18.427000,69.0,3.0,,,22.005,24.891,31.531,0 days 02:37:03.511000,0 days 02:37:28.402000,0 days 02:37:59.933000,,276.0,279.0,304.0,False,HARD,20.0,True,McLaren,0 days 02:36:41.505000,2022-06-19 19:37:41.518,1,11.0,False,,False,True,78.427,78.42699999999999
684,0 days 02:39:18.793000,RIC,3,0 days 00:01:18.861000,70.0,3.0,,,22.117,24.987,31.757,0 days 02:38:22.050000,0 days 02:38:47.037000,0 days 02:39:18.794000,250.0,277.0,249.0,304.0,False,HARD,21.0,True,McLaren,0 days 02:37:59.932000,2022-06-19 19:38:59.945,1,11.0,False,,False,True,78.861,78.861
685,0 days 01:03:41.870000,OCO,31,0 days 00:01:27.881000,1.0,1.0,,,,26.285,31.982,,0 days 01:03:10.009000,0 days 01:03:41.975000,243.0,272.0,271.0,312.0,False,MEDIUM,1.0,True,Alpine,0 days 01:02:13.737000,2022-06-19 18:03:13.750,1,6.0,False,,False,False,87.881,
686,0 days 01:05:02.204000,OCO,31,0 days 00:01:20.334000,2.0,1.0,,,22.634,25.786,31.914,0 days 01:04:04.530000,0 days 01:04:30.316000,0 days 01:05:02.230000,244.0,267.0,273.0,304.0,True,MEDIUM,2.0,True,Alpine,0 days 01:03:41.870000,2022-06-19 18:04:41.883,1,6.0,False,,False,True,80.334,80.334
687,0 days 01:06:22.896000,OCO,31,0 days 00:01:20.692000,3.0,1.0,,,22.575,25.856,32.261,0 days 01:05:24.805000,0 days 01:05:50.661000,0 days 01:06:22.922000,,269.0,279.0,317.0,False,MEDIUM,3.0,True,Alpine,0 days 01:05:02.204000,2022-06-19 18:06:02.217,1,7.0,False,,False,True,80.692,80.69200000000001
688,0 days 01:07:42.370000,OCO,31,0 days 00:01:19.474000,4.0,1.0,,,22.468,25.443,31.563,0 days 01:06:45.390000,0 days 01:07:10.833000,0 days 01:07:42.396000,247.0,273.0,286.0,325.0,True,MEDIUM,4.0,True,Alpine,0 days 01:06:22.896000,2022-06-19 18:07:22.909,1,7.0,False,,False,True,79.474,79.474
689,0 days 01:09:01.754000,OCO,31,0 days 00:01:19.384000,5.0,1.0,,,22.267,25.393,31.724,0 days 01:08:04.663000,0 days 01:08:30.056000,0 days 01:09:01.780000,,272.0,280.0,311.0,True,MEDIUM,5.0,True,Alpine,0 days 01:07:42.370000,2022-06-19 18:08:42.383,1,7.0,False,,False,True,79.384,79.384
690,0 days 01:10:21.137000,OCO,31,0 days 00:01:19.383000,6.0,1.0,,,22.35,25.546,31.487,0 days 01:09:24.130000,0 days 01:09:49.676000,0 days 01:10:21.163000,248.0,273.0,288.0,327.0,True,MEDIUM,6.0,True,Alpine,0 days 01:09:01.754000,2022-06-19 18:10:01.767,1,7.0,False,,False,True,79.383,79.383
691,0 days 01:11:40.247000,OCO,31,0 days 00:01:19.110000,7.0,1.0,,,22.343,25.382,31.385,0 days 01:10:43.506000,0 days 01:11:08.888000,0 days 01:11:40.273000,247.0,275.0,285.0,327.0,True,MEDIUM,7.0,True,Alpine,0 days 01:10:21.137000,2022-06-19 18:11:21.150,1,6.0,False,,False,True,79.11,79.11
692,0 days 01:12:59.390000,OCO,31,0 days 00:01:19.143000,8.0,1.0,,,22.211,25.334,31.598,0 days 01:12:02.484000,0 days 01:12:27.818000,0 days 01:12:59.416000,246.0,270.0,279.0,311.0,False,MEDIUM,8.0,True,Alpine,0 days 01:11:40.247000,2022-06-19 18:12:40.260,12,6.0,False,,False,True,79.143,79.143
693,0 days 01:14:45.775000,OCO,31,0 days 00:01:46.385000,9.0,1.0,,,28.124,35.066,43.195,0 days 01:13:27.540000,0 days 01:14:02.606000,0 days 01:14:45.801000,194.0,180.0,172.0,216.0,False,MEDIUM,9.0,True,Alpine,0 days 01:12:59.390000,2022-06-19 18:13:59.403,26,5.0,False,,False,False,106.385,106.38499999999999
694,0 days 01:16:28.905000,OCO,31,0 days 00:01:43.130000,10.0,1.0,,,31.248,35.865,36.017,0 days 01:15:17.049000,0 days 01:15:52.914000,0 days 01:16:28.931000,161.0,190.0,277.0,295.0,False,MEDIUM,10.0,True,Alpine,0 days 01:14:45.775000,2022-06-19 18:15:45.788,671,5.0,False,,False,False,103.13,103.13
695,0 days 01:17:48.362000,OCO,31,0 days 00:01:19.457000,11.0,1.0,,,22.297,25.325,31.835,0 days 01:16:51.228000,0 days 01:17:16.553000,0 days 01:17:48.388000,247.0,273.0,278.0,310.0,False,MEDIUM,11.0,True,Alpine,0 days 01:16:28.905000,2022-06-19 18:17:28.918,1,5.0,False,,False,True,79.457,79.457
696,0 days 01:19:08.209000,OCO,31,0 days 00:01:19.847000,12.0,1.0,,,22.897,25.41,31.54,0 days 01:18:11.285000,0 days 01:18:36.695000,0 days 01:19:08.235000,243.0,272.0,275.0,312.0,False,MEDIUM,12.0,True,Alpine,0 days 01:17:48.362000,2022-06-19 18:18:48.375,1,6.0,False,,False,True,79.847,79.84700000000001
697,0 days 01:20:27.155000,OCO,31,0 days 00:01:18.946000,13.0,1.0,,,22.201,25.27,31.475,0 days 01:19:30.436000,0 days 01:19:55.706000,0 days 01:20:27.181000,245.0,270.0,275.0,306.0,True,MEDIUM,13.0,True,Alpine,0 days 01:19:08.209000,2022-06-19 18:20:08.222,1,6.0,False,,False,True,78.946,78.946
698,0 days 01:21:45.963000,OCO,31,0 days 00:01:18.808000,14.0,1.0,,,22.055,25.211,31.542,0 days 01:20:49.236000,0 days 01:21:14.447000,0 days 01:21:45.989000,247.0,271.0,277.0,304.0,True,MEDIUM,14.0,True,Alpine,0 days 01:20:27.155000,2022-06-19 18:21:27.168,1,6.0,False,,False,True,78.808,78.80799999999999
699,0 days 01:23:05.059000,OCO,31,0 days 00:01:19.096000,15.0,1.0,,,22.223,25.379,31.494,0 days 01:22:08.212000,0 days 01:22:33.591000,0 days 01:23:05.085000,246.0,271.0,278.0,305.0,False,MEDIUM,15.0,True,Alpine,0 days 01:21:45.963000,2022-06-19 18:22:45.976,1,6.0,False,,False,True,79.096,79.096
700,0 days 01:24:23.974000,OCO,31,0 days 00:01:18.915000,16.0,1.0,,,22.092,25.256,31.567,0 days 01:23:27.177000,0 days 01:23:52.433000,0 days 01:24:24,247.0,273.0,276.0,304.0,False,MEDIUM,16.0,True,Alpine,0 days 01:23:05.059000,2022-06-19 18:24:05.072,1,6.0,False,,False,True,78.915,78.91499999999999
701,0 days 01:25:42.876000,OCO,31,0 days 00:01:18.902000,17.0,1.0,,,22.216,25.275,31.411,0 days 01:24:46.216000,0 days 01:25:11.491000,0 days 01:25:42.902000,246.0,270.0,277.0,307.0,False,MEDIUM,17.0,True,Alpine,0 days 01:24:23.974000,2022-06-19 18:25:23.987,1,6.0,False,,False,True,78.902,78.902
702,0 days 01:27:01.964000,OCO,31,0 days 00:01:19.088000,18.0,1.0,,,22.159,25.365,31.564,0 days 01:26:05.061000,0 days 01:26:30.426000,0 days 01:27:01.990000,247.0,271.0,276.0,307.0,False,MEDIUM,18.0,True,Alpine,0 days 01:25:42.876000,2022-06-19 18:26:42.889,1,6.0,False,,False,True,79.088,79.088
703,0 days 01:28:40.588000,OCO,31,0 days 00:01:38.624000,19.0,1.0,,0 days 01:28:16.412000,22.16,25.383,51.081,0 days 01:27:24.150000,0 days 01:27:49.533000,0 days 01:28:40.614000,246.0,270.0,,307.0,False,MEDIUM,19.0,True,Alpine,0 days 01:27:01.964000,2022-06-19 18:28:01.977,126,7.0,False,,False,False,98.624,98.624
704,0 days 01:30:19.907000,OCO,31,0 days 00:01:39.319000,20.0,2.0,0 days 01:28:42.088000,,34.421,32.42,32.478,0 days 01:29:15.035000,0 days 01:29:47.455000,0 days 01:30:19.933000,215.0,244.0,268.0,307.0,False,HARD,1.0,True,Alpine,0 days 01:28:40.588000,2022-06-19 18:29:40.601,671,6.0,False,,False,False,99.319,99.31900000000002
705,0 days 01:31:38.454000,OCO,31,0 days 00:01:18.547000,21.0,2.0,,,22.009,25.238,31.3,0 days 01:30:41.942000,0 days 01:31:07.180000,0 days 01:31:38.480000,247.0,268.0,277.0,307.0,True,HARD,2.0,True,Alpine,0 days 01:30:19.907000,2022-06-19 18:31:19.920,1,6.0,False,,False,True,78.547,78.547
706,0 days 01:32:57.186000,OCO,31,0 days 00:01:18.732000,22.0,2.0,,,22.117,25.242,31.373,0 days 01:32:00.597000,0 days 01:32:25.839000,0 days 01:32:57.212000,249.0,271.0,276.0,305.0,False,HARD,3.0,True,Alpine,0 days 01:31:38.454000,2022-06-19 18:32:38.467,1,6.0,False,,False,True,78.732,78.732
707,0 days 01:34:16.002000,OCO,31,0 days 00:01:18.816000,23.0,2.0,,,22.083,25.306,31.427,0 days 01:33:19.295000,0 days 01:33:44.601000,0 days 01:34:16.028000,248.0,271.0,278.0,305.0,False,HARD,4.0,True,Alpine,0 days 01:32:57.186000,2022-06-19 18:33:57.199,1,6.0,False,,False,True,78.816,78.816
708,0 days 01:35:34.824000,OCO,31,0 days 00:01:18.822000,24.0,2.0,,,22.006,25.354,31.462,0 days 01:34:38.034000,0 days 01:35:03.388000,0 days 01:35:34.850000,,271.0,278.0,306.0,False,HARD,5.0,True,Alpine,0 days 01:34:16.002000,2022-06-19 18:35:16.015,1,6.0,False,,False,True,78.822,78.822
709,0 days 01:36:53.488000,OCO,31,0 days 00:01:18.664000,25.0,2.0,,,21.988,25.331,31.345,0 days 01:35:56.838000,0 days 01:36:22.169000,0 days 01:36:53.514000,247.0,269.0,279.0,304.0,False,HARD,6.0,True,Alpine,0 days 01:35:34.824000,2022-06-19 18:36:34.837,1,6.0,False,,False,True,78.664,78.664
710,0 days 01:38:11.651000,OCO,31,0 days 00:01:18.163000,26.0,2.0,,,21.847,25.043,31.273,0 days 01:37:15.361000,0 days 01:37:40.404000,0 days 01:38:11.677000,248.0,270.0,278.0,309.0,True,HARD,7.0,True,Alpine,0 days 01:36:53.488000,2022-06-19 18:37:53.501,1,6.0,False,,False,True,78.163,78.163
711,0 days 01:39:30.194000,OCO,31,0 days 00:01:18.543000,27.0,2.0,,,21.991,25.239,31.313,0 days 01:38:33.668000,0 days 01:38:58.907000,0 days 01:39:30.220000,247.0,269.0,279.0,302.0,False,HARD,8.0,True,Alpine,0 days 01:38:11.651000,2022-06-19 18:39:11.664,1,6.0,False,,False,True,78.543,78.543
712,0 days 01:40:49.020000,OCO,31,0 days 00:01:18.826000,28.0,2.0,,,22.177,25.218,31.431,0 days 01:39:52.397000,0 days 01:40:17.615000,0 days 01:40:49.046000,,270.0,279.0,307.0,False,HARD,9.0,True,Alpine,0 days 01:39:30.194000,2022-06-19 18:40:30.207,1,5.0,False,,False,True,78.826,78.826
713,0 days 01:42:07.874000,OCO,31,0 days 00:01:18.854000,29.0,2.0,,,22.179,25.362,31.313,0 days 01:41:11.225000,0 days 01:41:36.587000,0 days 01:42:07.900000,,268.0,278.0,306.0,False,HARD,10.0,True,Alpine,0 days 01:40:49.020000,2022-06-19 18:41:49.033,1,5.0,False,,False,True,78.854,78.854
714,0 days 01:43:26.468000,OCO,31,0 days 00:01:18.594000,30.0,2.0,,,21.958,25.193,31.443,0 days 01:42:29.858000,0 days 01:42:55.051000,0 days 01:43:26.494000,250.0,269.0,280.0,308.0,False,HARD,11.0,True,Alpine,0 days 01:42:07.874000,2022-06-19 18:43:07.887,1,5.0,False,,False,True,78.594,78.594
715,0 days 01:44:45.279000,OCO,31,0 days 00:01:18.811000,31.0,2.0,,,22.085,25.294,31.432,0 days 01:43:48.579000,0 days 01:44:13.873000,0 days 01:44:45.305000,247.0,269.0,279.0,308.0,False,HARD,12.0,True,Alpine,0 days 01:43:26.468000,2022-06-19 18:44:26.481,1,5.0,False,,False,True,78.811,78.811
716,0 days 01:46:03.790000,OCO,31,0 days 00:01:18.511000,32.0,2.0,,,22.003,25.166,31.342,0 days 01:45:07.308000,0 days 01:45:32.474000,0 days 01:46:03.816000,248.0,269.0,276.0,303.0,False,HARD,13.0,True,Alpine,0 days 01:44:45.279000,2022-06-19 18:45:45.292,1,5.0,False,,False,True,78.511,78.511
717,0 days 01:47:22.161000,OCO,31,0 days 00:01:18.371000,33.0,2.0,,,21.966,25.185,31.22,0 days 01:46:25.782000,0 days 01:46:50.967000,0 days 01:47:22.187000,,270.0,279.0,306.0,False,HARD,14.0,True,Alpine,0 days 01:46:03.790000,2022-06-19 18:47:03.803,1,5.0,False,,False,True,78.371,78.371
718,0 days 01:48:40.668000,OCO,31,0 days 00:01:18.507000,34.0,2.0,,,22.162,25.141,31.204,0 days 01:47:44.349000,0 days 01:48:09.490000,0 days 01:48:40.694000,,272.0,280.0,304.0,False,HARD,15.0,True,Alpine,0 days 01:47:22.161000,2022-06-19 18:48:22.174,1,5.0,False,,False,True,78.507,78.507
719,0 days 01:49:59.050000,OCO,31,0 days 00:01:18.382000,35.0,2.0,,,21.959,25.112,31.311,0 days 01:49:02.653000,0 days 01:49:27.765000,0 days 01:49:59.076000,247.0,272.0,279.0,301.0,False,HARD,16.0,True,Alpine,0 days 01:48:40.668000,2022-06-19 18:49:40.681,1,5.0,False,,False,True,78.382,78.382
720,0 days 01:51:17.485000,OCO,31,0 days 00:01:18.435000,36.0,2.0,,,21.917,25.17,31.348,0 days 01:50:20.993000,0 days 01:50:46.163000,0 days 01:51:17.511000,248.0,272.0,279.0,301.0,False,HARD,17.0,True,Alpine,0 days 01:49:59.050000,2022-06-19 18:50:59.063,1,5.0,False,,False,True,78.435,78.435
721,0 days 01:52:35.881000,OCO,31,0 days 00:01:18.396000,37.0,2.0,,,22.026,25.227,31.143,0 days 01:51:39.537000,0 days 01:52:04.764000,0 days 01:52:35.907000,,271.0,278.0,306.0,False,HARD,18.0,True,Alpine,0 days 01:51:17.485000,2022-06-19 18:52:17.498,1,5.0,False,,False,True,78.396,78.396
722,0 days 01:53:54.202000,OCO,31,0 days 00:01:18.321000,38.0,2.0,,,22.052,25.092,31.177,0 days 01:52:57.959000,0 days 01:53:23.051000,0 days 01:53:54.228000,247.0,271.0,279.0,306.0,False,HARD,19.0,True,Alpine,0 days 01:52:35.881000,2022-06-19 18:53:35.894,1,5.0,False,,False,True,78.321,78.321
723,0 days 01:55:12.813000,OCO,31,0 days 00:01:18.611000,39.0,2.0,,,22.039,25.204,31.368,0 days 01:54:16.267000,0 days 01:54:41.471000,0 days 01:55:12.839000,,270.0,278.0,305.0,False,HARD,20.0,True,Alpine,0 days 01:53:54.202000,2022-06-19 18:54:54.215,1,5.0,False,,False,True,78.611,78.611
724,0 days 01:56:31.323000,OCO,31,0 days 00:01:18.510000,40.0,2.0,,,22.129,25.156,31.225,0 days 01:55:34.968000,0 days 01:56:00.124000,0 days 01:56:31.349000,246.0,269.0,279.0,307.0,False,HARD,21.0,True,Alpine,0 days 01:55:12.813000,2022-06-19 18:56:12.826,1,5.0,False,,False,True,78.51,78.50999999999999
