,Time,Driver,DriverNumber,LapTime,LapNumber,Stint,PitOutTime,PitInTime,Sector1Time,Sector2Time,Sector3Time,Sector1SessionTime,Sector2SessionTime,Sector3SessionTime,SpeedI1,SpeedI2,SpeedFL,SpeedST,IsPersonalBest,Compound,TyreLife,FreshTyre,Team,LapStartTime,LapStartDate,TrackStatus,Position,Deleted,DeletedReason,FastF1Generated,IsAccurate,LapTime_in_seconds,laptime_sum_sectortimes
171,0 days 01:25:53.994000,ALO,14,0 days 00:01:26.629000,19.0,1.0,,,32.251,29.308,25.07,0 days 01:24:59.628000,0 days 01:25:28.936000,0 days 01:25:54.006000,233.0,286.0,276.0,306.0,True,MEDIUM,19.0,False,Aston Martin,0 days 01:24:27.365000,2024-12-01 16:33:10.553,1,11.0,False,,False,True,86.629,86.62899999999999
172,0 days 01:27:20.849000,ALO,14,0 days 00:01:26.855000,20.0,1.0,,,32.611,29.25,24.994,0 days 01:26:26.617000,0 days 01:26:55.867000,0 days 01:27:20.861000,235.0,285.0,277.0,305.0,False,MEDIUM,20.0,False,Aston Martin,0 days 01:25:53.994000,2024-12-01 16:34:37.182,1,11.0,False,,False,True,86.855,86.85499999999999
173,0 days 01:28:47.219000,ALO,14,0 days 00:01:26.370000,21.0,1.0,,,32.063,29.23,25.077,0 days 01:27:52.924000,0 days 01:28:22.154000,0 days 01:28:47.231000,,286.0,277.0,306.0,True,MEDIUM,21.0,False,Aston Martin,0 days 01:27:20.849000,2024-12-01 16:36:04.037,1,11.0,False,,False,True,86.37,86.37
174,0 days 01:30:13.700000,ALO,14,0 days 00:01:26.481000,22.0,1.0,,,32.196,29.254,25.031,0 days 01:29:19.427000,0 days 01:29:48.681000,0 days 01:30:13.712000,236.0,286.0,276.0,,False,MEDIUM,22.0,False,Aston Martin,0 days 01:28:47.219000,2024-12-01 16:37:30.407,1,11.0,False,,False,True,86.481,86.481
175,0 days 01:31:39.968000,ALO,14,0 days 00:01:26.268000,23.0,1.0,,,32.213,29.155,24.9,0 days 01:30:45.925000,0 days 01:31:15.080000,0 days 01:31:39.980000,235.0,286.0,277.0,305.0,True,MEDIUM,23.0,False,Aston Martin,0 days 01:30:13.700000,2024-12-01 16:38:56.888,1,11.0,False,,False,True,86.268,86.268
176,0 days 01:33:06.345000,ALO,14,0 days 00:01:26.377000,24.0,1.0,,,32.132,29.206,25.039,0 days 01:32:12.112000,0 days 01:32:41.318000,0 days 01:33:06.357000,234.0,286.0,277.0,306.0,False,MEDIUM,24.0,False,Aston Martin,0 days 01:31:39.968000,2024-12-01 16:40:23.156,1,10.0,False,,False,True,86.377,86.377
177,0 days 01:34:32.590000,ALO,14,0 days 00:01:26.245000,25.0,1.0,,,32.13,29.167,24.948,0 days 01:33:38.487000,0 days 01:34:07.654000,0 days 01:34:32.602000,237.0,287.0,277.0,305.0,True,MEDIUM,25.0,False,Aston Martin,0 days 01:33:06.345000,2024-12-01 16:41:49.533,1,10.0,False,,False,True,86.245,86.245
178,0 days 01:35:58.890000,ALO,14,0 days 00:01:26.300000,26.0,1.0,,,32.128,29.197,24.975,0 days 01:35:04.730000,0 days 01:35:33.927000,0 days 01:35:58.902000,235.0,286.0,276.0,,False,MEDIUM,26.0,False,Aston Martin,0 days 01:34:32.590000,2024-12-01 16:43:15.778,1,10.0,False,,False,True,86.3,86.30000000000001
179,0 days 01:37:24.975000,ALO,14,0 days 00:01:26.085000,27.0,1.0,,,32.079,29.18,24.826,0 days 01:36:30.981000,0 days 01:37:00.161000,0 days 01:37:24.987000,234.0,287.0,277.0,,True,MEDIUM,27.0,False,Aston Martin,0 days 01:35:58.890000,2024-12-01 16:44:42.078,1,9.0,False,,False,True,86.085,86.08500000000001
180,0 days 01:38:50.916000,ALO,14,0 days 00:01:25.941000,28.0,1.0,,,32.074,29.034,24.833,0 days 01:37:57.061000,0 days 01:38:26.095000,0 days 01:38:50.928000,235.0,286.0,278.0,,True,MEDIUM,28.0,False,Aston Martin,0 days 01:37:24.975000,2024-12-01 16:46:08.163,1,9.0,False,,False,True,85.941,85.941
181,0 days 01:40:16.873000,ALO,14,0 days 00:01:25.957000,29.0,1.0,,,31.975,29.152,24.83,0 days 01:39:22.903000,0 days 01:39:52.055000,0 days 01:40:16.885000,233.0,286.0,277.0,304.0,False,MEDIUM,29.0,False,Aston Martin,0 days 01:38:50.916000,2024-12-01 16:47:34.104,12,9.0,False,,False,True,85.957,85.957
182,0 days 01:41:42.766000,ALO,14,0 days 00:01:25.893000,30.0,1.0,,,32.096,28.985,24.812,0 days 01:40:48.981000,0 days 01:41:17.966000,0 days 01:41:42.778000,235.0,286.0,277.0,303.0,True,MEDIUM,30.0,False,Aston Martin,0 days 01:40:16.873000,2024-12-01 16:49:00.061,1,9.0,False,,False,True,85.893,85.893
183,0 days 01:43:08.490000,ALO,14,0 days 00:01:25.724000,31.0,1.0,,,31.995,28.952,24.777,0 days 01:42:14.773000,0 days 01:42:43.725000,0 days 01:43:08.502000,238.0,286.0,277.0,304.0,True,MEDIUM,31.0,False,Aston Martin,0 days 01:41:42.766000,2024-12-01 16:50:25.954,1,9.0,False,,False,True,85.724,85.724
184,0 days 01:44:34.139000,ALO,14,0 days 00:01:25.649000,32.0,1.0,,,31.82,29.015,24.814,0 days 01:43:40.322000,0 days 01:44:09.337000,0 days 01:44:34.151000,239.0,286.0,277.0,302.0,True,MEDIUM,32.0,False,Aston Martin,0 days 01:43:08.490000,2024-12-01 16:51:51.678,1,9.0,False,,False,True,85.649,85.649
185,0 days 01:45:59.936000,ALO,14,0 days 00:01:25.797000,33.0,1.0,,,31.928,29.116,24.753,0 days 01:45:06.079000,0 days 01:45:35.195000,0 days 01:45:59.948000,237.0,287.0,277.0,303.0,False,MEDIUM,33.0,False,Aston Martin,0 days 01:44:34.139000,2024-12-01 16:53:17.327,1,9.0,False,,False,True,85.797,85.797
186,0 days 01:47:27.454000,ALO,14,0 days 00:01:27.518000,34.0,1.0,,,32.51,29.798,25.21,0 days 01:46:32.458000,0 days 01:47:02.256000,0 days 01:47:27.466000,234.0,288.0,279.0,300.0,False,MEDIUM,34.0,False,Aston Martin,0 days 01:45:59.936000,2024-12-01 16:54:43.124,1,9.0,False,,False,True,87.518,87.518
187,0 days 01:49:22.551000,ALO,14,0 days 00:01:55.097000,35.0,1.0,,0 days 01:49:18.426000,36.154,40.874,38.069,0 days 01:48:03.620000,0 days 01:48:44.494000,0 days 01:49:22.563000,184.0,179.0,,326.0,False,MEDIUM,35.0,False,Aston Martin,0 days 01:47:27.454000,2024-12-01 16:56:10.642,14,8.0,False,,False,False,115.097,115.09700000000001
188,0 days 01:51:48.913000,ALO,14,0 days 00:02:26.362000,36.0,2.0,0 days 01:49:47.180000,0 days 01:51:44.862000,65.532,39.666,41.164,0 days 01:50:28.095000,0 days 01:51:07.761000,0 days 01:51:48.925000,215.0,134.0,,184.0,False,HARD,1.0,False,Aston Martin,0 days 01:49:22.551000,2024-12-01 16:58:05.739,4,9.0,False,,False,False,146.362,146.362
189,0 days 01:54:04.455000,ALO,14,0 days 00:02:15.542000,37.0,3.0,0 days 01:52:13.401000,0 days 01:53:59.448000,59.33,33.258,42.954,0 days 01:52:48.255000,0 days 01:53:21.513000,0 days 01:54:04.467000,209.0,273.0,,182.0,False,MEDIUM,7.0,False,Aston Martin,0 days 01:51:48.913000,2024-12-01 17:00:32.101,4,10.0,False,,False,False,135.542,135.542
190,0 days 01:56:28.925000,ALO,14,0 days 00:02:24.470000,38.0,4.0,0 days 01:54:32.109000,,61.55,39.836,43.084,0 days 01:55:06.017000,0 days 01:55:45.853000,0 days 01:56:28.937000,223.0,224.0,237.0,156.0,False,MEDIUM,8.0,False,Aston Martin,0 days 01:54:04.455000,2024-12-01 17:02:47.643,4,10.0,False,,False,False,144.47,144.47
191,0 days 01:58:42.930000,ALO,14,0 days 00:02:14.005000,39.0,4.0,,,48.572,41.587,43.846,0 days 01:57:17.509000,0 days 01:57:59.096000,0 days 01:58:42.942000,88.0,127.0,286.0,250.0,False,MEDIUM,9.0,False,Aston Martin,0 days 01:56:28.925000,2024-12-01 17:05:12.113,41,9.0,False,,False,False,134.005,134.005
192,0 days 02:00:34.199000,ALO,14,0 days 00:01:51.269000,40.0,4.0,,,33.278,35.263,42.728,0 days 01:59:16.220000,0 days 01:59:51.483000,0 days 02:00:34.211000,218.0,70.0,157.0,305.0,False,MEDIUM,10.0,False,Aston Martin,0 days 01:58:42.930000,2024-12-01 17:07:26.118,1264,8.0,True,TRACK LIMITS AT TURN 6 LAP 40 ,False,False,111.269,111.269
193,0 days 02:02:46.778000,ALO,14,0 days 00:02:12.579000,41.0,4.0,,,38.484,46.744,47.351,0 days 02:01:12.695000,0 days 02:01:59.439000,0 days 02:02:46.790000,196.0,147.0,250.0,242.0,False,MEDIUM,11.0,False,Aston Martin,0 days 02:00:34.199000,2024-12-01 17:09:17.387,4,8.0,False,,False,False,132.579,132.579
194,0 days 02:05:07.610000,ALO,14,0 days 00:02:20.832000,42.0,4.0,,,46.528,45.192,49.112,0 days 02:03:33.318000,0 days 02:04:18.510000,0 days 02:05:07.622000,194.0,231.0,277.0,259.0,False,MEDIUM,12.0,False,Aston Martin,0 days 02:02:46.778000,2024-12-01 17:11:29.966,41,8.0,False,,False,False,140.832,140.832
195,0 days 02:06:35.381000,ALO,14,0 days 00:01:27.771000,43.0,4.0,,,33.227,29.424,25.12,0 days 02:05:40.849000,0 days 02:06:10.273000,0 days 02:06:35.393000,238.0,288.0,282.0,304.0,False,MEDIUM,13.0,False,Aston Martin,0 days 02:05:07.610000,2024-12-01 17:13:50.798,1,8.0,False,,False,True,87.771,87.771
196,0 days 02:08:00.858000,ALO,14,0 days 00:01:25.477000,44.0,4.0,,,31.96,28.773,24.744,0 days 02:07:07.353000,0 days 02:07:36.126000,0 days 02:08:00.870000,239.0,289.0,282.0,303.0,True,MEDIUM,14.0,False,Aston Martin,0 days 02:06:35.381000,2024-12-01 17:15:18.569,1,8.0,False,,False,True,85.477,85.477
197,0 days 02:09:25.858000,ALO,14,0 days 00:01:25,45.0,4.0,,,31.463,28.865,24.672,0 days 02:08:32.333000,0 days 02:09:01.198000,0 days 02:09:25.870000,,290.0,280.0,327.0,True,MEDIUM,15.0,False,Aston Martin,0 days 02:08:00.858000,2024-12-01 17:16:44.046,1,8.0,False,,False,True,85.0,85.0
198,0 days 02:10:50.298000,ALO,14,0 days 00:01:24.440000,46.0,4.0,,,31.225,28.649,24.566,0 days 02:09:57.095000,0 days 02:10:25.744000,0 days 02:10:50.310000,240.0,288.0,281.0,328.0,True,MEDIUM,16.0,False,Aston Martin,0 days 02:09:25.858000,2024-12-01 17:18:09.046,1,7.0,False,,False,True,84.44,84.44
199,0 days 02:12:14.681000,ALO,14,0 days 00:01:24.383000,47.0,4.0,,,31.441,28.458,24.484,0 days 02:11:21.751000,0 days 02:11:50.209000,0 days 02:12:14.693000,,289.0,281.0,310.0,True,MEDIUM,17.0,False,Aston Martin,0 days 02:10:50.298000,2024-12-01 17:19:33.486,1,7.0,False,,False,True,84.383,84.38300000000001
200,0 days 02:13:39.153000,ALO,14,0 days 00:01:24.472000,48.0,4.0,,,31.319,28.604,24.549,0 days 02:12:46.012000,0 days 02:13:14.616000,0 days 02:13:39.165000,241.0,289.0,280.0,,False,MEDIUM,18.0,False,Aston Martin,0 days 02:12:14.681000,2024-12-01 17:20:57.869,1,7.0,False,,False,True,84.472,84.47200000000001
201,0 days 02:15:03.548000,ALO,14,0 days 00:01:24.395000,49.0,4.0,,,31.396,28.467,24.532,0 days 02:14:10.561000,0 days 02:14:39.028000,0 days 02:15:03.560000,242.0,289.0,280.0,308.0,False,MEDIUM,19.0,False,Aston Martin,0 days 02:13:39.153000,2024-12-01 17:22:22.341,1,7.0,False,,False,True,84.395,84.395
202,0 days 02:16:27.605000,ALO,14,0 days 00:01:24.057000,50.0,4.0,,,31.296,28.362,24.399,0 days 02:15:34.856000,0 days 02:16:03.218000,0 days 02:16:27.617000,,288.0,280.0,,True,MEDIUM,20.0,False,Aston Martin,0 days 02:15:03.548000,2024-12-01 17:23:46.736,1,7.0,False,,False,True,84.057,84.057
203,0 days 02:17:51.659000,ALO,14,0 days 00:01:24.054000,51.0,4.0,,,31.284,28.467,24.303,0 days 02:16:58.901000,0 days 02:17:27.368000,0 days 02:17:51.671000,,288.0,281.0,307.0,True,MEDIUM,21.0,False,Aston Martin,0 days 02:16:27.605000,2024-12-01 17:25:10.793,1,7.0,False,,False,True,84.054,84.054
204,0 days 02:19:15.855000,ALO,14,0 days 00:01:24.196000,52.0,4.0,,,31.379,28.462,24.355,0 days 02:18:23.050000,0 days 02:18:51.512000,0 days 02:19:15.867000,,289.0,280.0,309.0,False,MEDIUM,22.0,False,Aston Martin,0 days 02:17:51.659000,2024-12-01 17:26:34.847,1,7.0,False,,False,True,84.196,84.196
205,0 days 02:20:39.848000,ALO,14,0 days 00:01:23.993000,53.0,4.0,,,31.189,28.411,24.393,0 days 02:19:47.056000,0 days 02:20:15.467000,0 days 02:20:39.860000,243.0,289.0,281.0,306.0,True,MEDIUM,23.0,False,Aston Martin,0 days 02:19:15.855000,2024-12-01 17:27:59.043,1,7.0,False,,False,True,83.993,83.993
206,0 days 02:22:03.719000,ALO,14,0 days 00:01:23.871000,54.0,4.0,,,31.183,28.371,24.317,0 days 02:21:11.043000,0 days 02:21:39.414000,0 days 02:22:03.731000,,288.0,280.0,309.0,True,MEDIUM,24.0,False,Aston Martin,0 days 02:20:39.848000,2024-12-01 17:29:23.036,1,7.0,False,,False,True,83.871,83.87100000000001
207,0 days 02:23:27.797000,ALO,14,0 days 00:01:24.078000,55.0,4.0,,,31.336,28.454,24.288,0 days 02:22:35.067000,0 days 02:23:03.521000,0 days 02:23:27.809000,245.0,288.0,281.0,307.0,False,MEDIUM,25.0,False,Aston Martin,0 days 02:22:03.719000,2024-12-01 17:30:46.907,1,7.0,False,,False,True,84.078,84.078
208,0 days 02:24:51.682000,ALO,14,0 days 00:01:23.885000,56.0,4.0,,,31.186,28.377,24.322,0 days 02:23:58.995000,0 days 02:24:27.372000,0 days 02:24:51.694000,243.0,289.0,281.0,308.0,False,MEDIUM,26.0,False,Aston Martin,0 days 02:23:27.797000,2024-12-01 17:32:10.985,1,7.0,False,,False,True,83.885,83.885
209,0 days 02:26:15.349000,ALO,14,0 days 00:01:23.667000,57.0,4.0,,,31.08,28.468,24.119,0 days 02:25:22.774000,0 days 02:25:51.242000,0 days 02:26:15.361000,247.0,289.0,283.0,,True,MEDIUM,27.0,False,Aston Martin,0 days 02:24:51.682000,2024-12-01 17:33:34.870,1,7.0,False,,False,True,83.667,83.667
210,0 days 00:56:47.598000,LEC,16,0 days 00:01:57.439000,1.0,1.0,,,,38.757,42.509,,0 days 00:56:05.304000,0 days 00:56:47.694000,226.0,110.0,175.0,248.0,False,MEDIUM,2.0,False,Ferrari,0 days 00:54:49.896000,2024-12-01 16:03:33.084,124,4.0,False,,False,False,117.439,
211,0 days 00:59:09.673000,LEC,16,0 days 00:02:22.075000,2.0,1.0,,,54.07,43.798,44.207,0 days 00:57:41.726000,0 days 00:58:25.524000,0 days 00:59:09.731000,96.0,236.0,216.0,156.0,True,MEDIUM,3.0,False,Ferrari,0 days 00:56:47.598000,2024-12-01 16:05:30.786,4,4.0,False,,False,False,142.075,142.075
212,0 days 01:01:27.161000,LEC,16,0 days 00:02:17.488000,3.0,1.0,,,50.121,41.569,45.798,0 days 00:59:59.852000,0 days 01:00:41.421000,0 days 01:01:27.219000,189.0,235.0,209.0,251.0,True,MEDIUM,4.0,False,Ferrari,0 days 00:59:09.673000,2024-12-01 16:07:52.861,4,4.0,False,,False,False,137.488,137.488
213,0 days 01:03:54.719000,LEC,16,0 days 00:02:27.558000,4.0,1.0,,,45.627,42.117,59.814,0 days 01:02:12.846000,0 days 01:02:54.963000,0 days 01:03:54.777000,194.0,212.0,274.0,,False,MEDIUM,5.0,False,Ferrari,0 days 01:01:27.161000,2024-12-01 16:10:10.349,41,4.0,False,,False,False,147.558,147.558
214,0 days 01:05:23.921000,LEC,16,0 days 00:01:29.202000,5.0,1.0,,,33.653,29.814,25.735,0 days 01:04:28.430000,0 days 01:04:58.244000,0 days 01:05:23.979000,230.0,283.0,274.0,290.0,True,MEDIUM,6.0,False,Ferrari,0 days 01:03:54.719000,2024-12-01 16:12:37.907,12,5.0,False,,False,True,89.202,89.202
215,0 days 01:06:51.477000,LEC,16,0 days 00:01:27.556000,6.0,1.0,,,32.56,29.402,25.594,0 days 01:05:56.539000,0 days 01:06:25.941000,0 days 01:06:51.535000,235.0,283.0,275.0,299.0,True,MEDIUM,7.0,False,Ferrari,0 days 01:05:23.921000,2024-12-01 16:14:07.109,1,5.0,False,,False,True,87.556,87.55600000000001
216,0 days 01:08:18.364000,LEC,16,0 days 00:01:26.887000,7.0,1.0,,,32.159,29.388,25.34,0 days 01:07:23.694000,0 days 01:07:53.082000,0 days 01:08:18.422000,238.0,283.0,275.0,302.0,True,MEDIUM,8.0,False,Ferrari,0 days 01:06:51.477000,2024-12-01 16:15:34.665,1,5.0,False,,False,True,86.887,86.887
217,0 days 01:09:45.554000,LEC,16,0 days 00:01:27.190000,8.0,1.0,,,32.33,29.473,25.387,0 days 01:08:50.752000,0 days 01:09:20.225000,0 days 01:09:45.612000,235.0,283.0,275.0,303.0,False,MEDIUM,9.0,False,Ferrari,0 days 01:08:18.364000,2024-12-01 16:17:01.552,1,5.0,False,,False,True,87.19,87.19
218,0 days 01:11:12.468000,LEC,16,0 days 00:01:26.914000,9.0,1.0,,,32.197,29.377,25.34,0 days 01:10:17.809000,0 days 01:10:47.186000,0 days 01:11:12.526000,238.0,283.0,275.0,302.0,False,MEDIUM,10.0,False,Ferrari,0 days 01:09:45.554000,2024-12-01 16:18:28.742,1,5.0,False,,False,True,86.914,86.914
219,0 days 01:12:38.903000,LEC,16,0 days 00:01:26.435000,10.0,1.0,,,32.068,29.169,25.198,0 days 01:11:44.594000,0 days 01:12:13.763000,0 days 01:12:38.961000,239.0,283.0,275.0,303.0,True,MEDIUM,11.0,False,Ferrari,0 days 01:11:12.468000,2024-12-01 16:19:55.656,1,5.0,False,,False,True,86.435,86.435
220,0 days 01:14:05.284000,LEC,16,0 days 00:01:26.381000,11.0,1.0,,,31.915,29.269,25.197,0 days 01:13:10.876000,0 days 01:13:40.145000,0 days 01:14:05.342000,,283.0,275.0,,True,MEDIUM,12.0,False,Ferrari,0 days 01:12:38.903000,2024-12-01 16:21:22.091,1,5.0,False,,False,True,86.381,86.381
221,0 days 01:15:31.311000,LEC,16,0 days 00:01:26.027000,12.0,1.0,,,31.875,29.219,24.933,0 days 01:14:37.217000,0 days 01:15:06.436000,0 days 01:15:31.369000,240.0,283.0,275.0,,True,MEDIUM,13.0,False,Ferrari,0 days 01:14:05.284000,2024-12-01 16:22:48.472,1,5.0,False,,False,True,86.027,86.027
222,0 days 01:16:57.583000,LEC,16,0 days 00:01:26.272000,13.0,1.0,,,32.054,29.187,25.031,0 days 01:16:03.423000,0 days 01:16:32.610000,0 days 01:16:57.641000,238.0,283.0,275.0,300.0,False,MEDIUM,14.0,False,Ferrari,0 days 01:15:31.311000,2024-12-01 16:24:14.499,1,5.0,False,,False,True,86.272,86.27199999999999
223,0 days 01:18:23.243000,LEC,16,0 days 00:01:25.660000,14.0,1.0,,,31.876,29.037,24.747,0 days 01:17:29.517000,0 days 01:17:58.554000,0 days 01:18:23.301000,244.0,284.0,276.0,303.0,True,MEDIUM,15.0,False,Ferrari,0 days 01:16:57.583000,2024-12-01 16:25:40.771,1,5.0,False,,False,True,85.66,85.66
224,0 days 01:19:49.048000,LEC,16,0 days 00:01:25.805000,15.0,1.0,,,31.883,29.046,24.876,0 days 01:18:55.184000,0 days 01:19:24.230000,0 days 01:19:49.106000,242.0,284.0,275.0,304.0,False,MEDIUM,16.0,False,Ferrari,0 days 01:18:23.243000,2024-12-01 16:27:06.431,1,5.0,False,,False,True,85.805,85.805
225,0 days 01:21:14.978000,LEC,16,0 days 00:01:25.930000,16.0,1.0,,,31.922,29.198,24.81,0 days 01:20:21.028000,0 days 01:20:50.226000,0 days 01:21:15.036000,,283.0,276.0,,False,MEDIUM,17.0,False,Ferrari,0 days 01:19:49.048000,2024-12-01 16:28:32.236,1,5.0,False,,False,True,85.93,85.93
226,0 days 01:22:40.813000,LEC,16,0 days 00:01:25.835000,17.0,1.0,,,31.863,29.125,24.847,0 days 01:21:46.899000,0 days 01:22:16.024000,0 days 01:22:40.871000,241.0,285.0,276.0,306.0,False,MEDIUM,18.0,False,Ferrari,0 days 01:21:14.978000,2024-12-01 16:29:58.166,1,5.0,False,,False,True,85.835,85.83500000000001
227,0 days 01:24:06.309000,LEC,16,0 days 00:01:25.496000,18.0,1.0,,,31.752,29.048,24.696,0 days 01:23:12.623000,0 days 01:23:41.671000,0 days 01:24:06.367000,242.0,285.0,276.0,304.0,True,MEDIUM,19.0,False,Ferrari,0 days 01:22:40.813000,2024-12-01 16:31:24.001,1,5.0,False,,False,True,85.496,85.496
228,0 days 01:25:31.956000,LEC,16,0 days 00:01:25.647000,19.0,1.0,,,31.887,29.087,24.673,0 days 01:24:38.254000,0 days 01:25:07.341000,0 days 01:25:32.014000,,284.0,276.0,305.0,False,MEDIUM,20.0,False,Ferrari,0 days 01:24:06.309000,2024-12-01 16:32:49.497,1,5.0,False,,False,True,85.647,85.647
229,0 days 01:26:57.423000,LEC,16,0 days 00:01:25.467000,20.0,1.0,,,31.821,28.965,24.681,0 days 01:26:03.835000,0 days 01:26:32.800000,0 days 01:26:57.481000,244.0,285.0,277.0,304.0,True,MEDIUM,21.0,False,Ferrari,0 days 01:25:31.956000,2024-12-01 16:34:15.144,1,5.0,False,,False,True,85.467,85.467
230,0 days 01:28:22.746000,LEC,16,0 days 00:01:25.323000,21.0,1.0,,,31.748,28.898,24.677,0 days 01:27:29.229000,0 days 01:27:58.127000,0 days 01:28:22.804000,243.0,285.0,276.0,,True,MEDIUM,22.0,False,Ferrari,0 days 01:26:57.423000,2024-12-01 16:35:40.611,1,5.0,False,,False,True,85.323,85.32300000000001
231,0 days 01:29:47.782000,LEC,16,0 days 00:01:25.036000,22.0,1.0,,,31.662,28.897,24.477,0 days 01:28:54.466000,0 days 01:29:23.363000,0 days 01:29:47.840000,,285.0,276.0,306.0,True,MEDIUM,23.0,False,Ferrari,0 days 01:28:22.746000,2024-12-01 16:37:05.934,1,5.0,False,,False,True,85.036,85.036
232,0 days 01:31:12.971000,LEC,16,0 days 00:01:25.189000,23.0,1.0,,,31.662,29.006,24.521,,0 days 01:30:48.508000,0 days 01:31:13.029000,,287.0,277.0,,False,MEDIUM,24.0,False,Ferrari,0 days 01:29:47.782000,2024-12-01 16:38:30.970,1,4.0,False,,False,True,85.189,85.189
233,0 days 01:32:38.104000,LEC,16,0 days 00:01:25.133000,24.0,1.0,,,31.655,28.877,24.601,0 days 01:31:44.684000,0 days 01:32:13.561000,0 days 01:32:38.162000,242.0,286.0,277.0,304.0,False,MEDIUM,25.0,False,Ferrari,0 days 01:31:12.971000,2024-12-01 16:39:56.159,1,4.0,False,,False,True,85.133,85.133
234,0 days 01:34:02.905000,LEC,16,0 days 00:01:24.801000,25.0,1.0,,,31.564,28.87,24.367,0 days 01:33:09.726000,0 days 01:33:38.596000,0 days 01:34:02.963000,246.0,286.0,277.0,305.0,True,MEDIUM,26.0,False,Ferrari,0 days 01:32:38.104000,2024-12-01 16:41:21.292,1,4.0,False,,False,True,84.801,84.801
235,0 days 01:35:28.004000,LEC,16,0 days 00:01:25.099000,26.0,1.0,,,31.672,28.929,24.498,0 days 01:34:34.635000,0 days 01:35:03.564000,0 days 01:35:28.062000,242.0,286.0,277.0,302.0,False,MEDIUM,27.0,False,Ferrari,0 days 01:34:02.905000,2024-12-01 16:42:46.093,1,4.0,False,,False,True,85.099,85.099
236,0 days 01:36:52.753000,LEC,16,0 days 00:01:24.749000,27.0,1.0,,,31.465,28.901,24.383,0 days 01:35:59.527000,0 days 01:36:28.428000,0 days 01:36:52.811000,247.0,286.0,277.0,306.0,True,MEDIUM,28.0,False,Ferrari,0 days 01:35:28.004000,2024-12-01 16:44:11.192,1,4.0,False,,False,True,84.749,84.749
237,0 days 01:38:17.662000,LEC,16,0 days 00:01:24.909000,28.0,1.0,,,31.573,28.791,24.545,0 days 01:37:24.384000,0 days 01:37:53.175000,0 days 01:38:17.720000,243.0,286.0,277.0,303.0,False,MEDIUM,29.0,False,Ferrari,0 days 01:36:52.753000,2024-12-01 16:45:35.941,1,4.0,False,,False,True,84.909,84.909
238,0 days 01:39:42.315000,LEC,16,0 days 00:01:24.653000,29.0,1.0,,,31.477,28.748,24.428,0 days 01:38:49.197000,0 days 01:39:17.945000,0 days 01:39:42.373000,244.0,286.0,277.0,305.0,True,MEDIUM,30.0,False,Ferrari,0 days 01:38:17.662000,2024-12-01 16:47:00.850,12,4.0,False,,False,True,84.653,84.653
239,0 days 01:41:07.483000,LEC,16,0 days 00:01:25.168000,30.0,1.0,,,31.981,28.766,24.421,0 days 01:40:14.354000,0 days 01:40:43.120000,0 days 01:41:07.541000,243.0,287.0,277.0,294.0,False,MEDIUM,31.0,False,Ferrari,0 days 01:39:42.315000,2024-12-01 16:48:25.503,12,4.0,False,,False,True,85.168,85.168
240,0 days 01:42:32.193000,LEC,16,0 days 00:01:24.710000,31.0,1.0,,,31.474,28.892,24.344,0 days 01:41:39.015000,0 days 01:42:07.907000,0 days 01:42:32.251000,247.0,286.0,277.0,306.0,False,MEDIUM,32.0,False,Ferrari,0 days 01:41:07.483000,2024-12-01 16:49:50.671,1,4.0,False,,False,True,84.71,84.71000000000001
241,0 days 01:43:56.872000,LEC,16,0 days 00:01:24.679000,32.0,1.0,,,31.562,28.768,24.349,0 days 01:43:03.813000,0 days 01:43:32.581000,0 days 01:43:56.930000,245.0,286.0,278.0,,False,MEDIUM,33.0,False,Ferrari,0 days 01:42:32.193000,2024-12-01 16:51:15.381,1,4.0,False,,False,True,84.679,84.679
242,0 days 01:45:21.772000,LEC,16,0 days 00:01:24.900000,33.0,1.0,,,31.545,28.902,24.453,0 days 01:44:28.475000,0 days 01:44:57.377000,0 days 01:45:21.830000,,286.0,280.0,308.0,False,MEDIUM,34.0,False,Ferrari,0 days 01:43:56.872000,2024-12-01 16:52:40.060,1,4.0,False,,False,True,84.9,84.9
243,0 days 01:46:46.526000,LEC,16,0 days 00:01:24.754000,34.0,1.0,,,31.54,28.825,24.389,0 days 01:45:53.370000,0 days 01:46:22.195000,0 days 01:46:46.584000,237.0,287.0,277.0,,False,MEDIUM,35.0,False,Ferrari,0 days 01:45:21.772000,2024-12-01 16:54:04.960,1,3.0,False,,False,True,84.754,84.75399999999999
244,0 days 01:48:25.041000,LEC,16,0 days 00:01:38.515000,35.0,1.0,,0 days 01:48:20.964000,31.539,28.73,38.246,0 days 01:47:18.123000,0 days 01:47:46.853000,0 days 01:48:25.099000,242.0,285.0,,302.0,False,MEDIUM,36.0,False,Ferrari,0 days 01:46:46.526000,2024-12-01 16:55:29.714,14,3.0,False,,False,False,98.515,98.51500000000001
245,0 days 01:51:02.787000,LEC,16,,36.0,2.0,0 days 01:48:49.395000,0 days 01:50:57.554000,64.967,40.64,52.116,0 days 01:49:30.159000,0 days 01:50:10.729000,0 days 01:51:02.968000,204.0,245.0,,175.0,False,HARD,1.0,True,Ferrari,0 days 01:48:25.041000,2024-12-01 16:57:08.229,4,3.0,False,,False,False,,157.723
