,Time,Driver,DriverNumber,LapTime,LapNumber,Stint,PitOutTime,PitInTime,Sector1Time,Sector2Time,Sector3Time,Sector1SessionTime,Sector2SessionTime,Sector3SessionTime,SpeedI1,SpeedI2,SpeedFL,SpeedST,IsPersonalBest,Compound,TyreLife,FreshTyre,Team,LapStartTime,LapStartDate,TrackStatus,Position,Deleted,DeletedReason,FastF1Generated,IsAccurate,LapTime_in_seconds,laptime_sum_sectortimes
279,0 days 01:51:37.567000,PER,11,0 days 00:01:08.940000,67.0,3.0,,,17.357,30.699,20.884,0 days 01:50:45.986000,0 days 01:51:16.685000,0 days 01:51:37.569000,,236.0,279.0,294.0,False,MEDIUM,13.0,True,Red Bull Racing,0 days 01:50:28.627000,2021-06-27 14:20:28.672,1,4.0,False,,False,True,68.94,68.94
280,0 days 01:52:45.849000,PER,11,0 days 00:01:08.282000,68.0,3.0,,,17.109,30.472,20.701,0 days 01:51:54.678000,0 days 01:52:25.150000,0 days 01:52:45.851000,308.0,238.0,277.0,289.0,False,MEDIUM,14.0,True,Red Bull Racing,0 days 01:51:37.567000,2021-06-27 14:21:37.612,1,4.0,False,,False,True,68.282,68.28200000000001
281,0 days 01:53:54.434000,PER,11,0 days 00:01:08.585000,69.0,3.0,,,17.299,30.579,20.707,0 days 01:53:03.150000,0 days 01:53:33.729000,0 days 01:53:54.436000,295.0,236.0,282.0,292.0,False,MEDIUM,15.0,True,Red Bull Racing,0 days 01:52:45.849000,2021-06-27 14:22:45.894,1,4.0,False,,False,True,68.585,68.58500000000001
282,0 days 01:55:03.319000,PER,11,0 days 00:01:08.885000,70.0,3.0,,,17.15,30.991,20.744,0 days 01:54:11.586000,0 days 01:54:42.577000,0 days 01:55:03.321000,302.0,238.0,278.0,298.0,False,MEDIUM,16.0,True,Red Bull Racing,0 days 01:53:54.434000,2021-06-27 14:23:54.479,1,4.0,False,,False,True,68.885,68.88499999999999
283,0 days 01:56:12.191000,PER,11,0 days 00:01:08.872000,71.0,3.0,,,17.268,30.771,20.833,0 days 01:55:20.589000,0 days 01:55:51.360000,0 days 01:56:12.193000,303.0,235.0,286.0,316.0,False,MEDIUM,17.0,True,Red Bull Racing,0 days 01:55:03.319000,2021-06-27 14:25:03.364,1,4.0,False,,False,True,68.872,68.872
284,0 days 00:34:20.604000,NOR,4,0 days 00:01:14.772000,1.0,1.0,,,,32.302,21.555,,0 days 00:33:59.073000,0 days 00:34:20.800000,299.0,226.0,271.0,298.0,False,SOFT,4.0,False,McLaren,0 days 00:33:05.677000,2021-06-27 13:03:05.722,12,3.0,False,,False,False,74.772,
285,0 days 00:35:31.717000,NOR,4,0 days 00:01:11.113000,2.0,1.0,,,17.79,31.627,21.696,0 days 00:34:38.405000,0 days 00:35:10.032000,0 days 00:35:31.728000,285.0,227.0,266.0,293.0,True,SOFT,5.0,False,McLaren,0 days 00:34:20.604000,2021-06-27 13:04:20.649,1,3.0,False,,False,True,71.113,71.113
286,0 days 00:36:42.485000,NOR,4,0 days 00:01:10.768000,3.0,1.0,,,17.889,31.399,21.48,0 days 00:35:49.617000,0 days 00:36:21.016000,0 days 00:36:42.496000,,227.0,271.0,290.0,True,SOFT,6.0,False,McLaren,0 days 00:35:31.717000,2021-06-27 13:05:31.762,1,3.0,False,,False,True,70.768,70.768
287,0 days 00:37:53.216000,NOR,4,0 days 00:01:10.731000,4.0,1.0,,,17.801,31.468,21.462,0 days 00:37:00.297000,0 days 00:37:31.765000,0 days 00:37:53.227000,,224.0,271.0,292.0,True,SOFT,7.0,False,McLaren,0 days 00:36:42.485000,2021-06-27 13:06:42.530,1,3.0,False,,False,True,70.731,70.731
288,0 days 00:39:03.858000,NOR,4,0 days 00:01:10.642000,5.0,1.0,,,17.671,31.6,21.371,0 days 00:38:10.898000,0 days 00:38:42.498000,0 days 00:39:03.869000,,226.0,271.0,289.0,True,SOFT,8.0,False,McLaren,0 days 00:37:53.216000,2021-06-27 13:07:53.261,1,3.0,False,,False,True,70.642,70.642
289,0 days 00:40:14.829000,NOR,4,0 days 00:01:10.971000,6.0,1.0,,,17.714,31.77,21.487,0 days 00:39:21.583000,0 days 00:39:53.353000,0 days 00:40:14.840000,289.0,224.0,268.0,290.0,False,SOFT,9.0,False,McLaren,0 days 00:39:03.858000,2021-06-27 13:09:03.903,1,3.0,False,,False,True,70.971,70.97099999999999
290,0 days 00:41:25.816000,NOR,4,0 days 00:01:10.987000,7.0,1.0,,,17.764,31.645,21.578,0 days 00:40:32.604000,0 days 00:41:04.249000,0 days 00:41:25.827000,291.0,225.0,270.0,292.0,False,SOFT,10.0,False,McLaren,0 days 00:40:14.829000,2021-06-27 13:10:14.874,1,3.0,True,TRACK LIMITS AT TURN 10,False,True,70.987,70.987
291,0 days 00:42:37.019000,NOR,4,0 days 00:01:11.203000,8.0,1.0,,,17.772,31.897,21.534,0 days 00:41:43.599000,0 days 00:42:15.496000,0 days 00:42:37.030000,284.0,224.0,271.0,290.0,False,SOFT,11.0,False,McLaren,0 days 00:41:25.816000,2021-06-27 13:11:25.861,1,3.0,True,TRACK LIMITS AT TURN 10,False,True,71.203,71.203
292,0 days 00:43:48.165000,NOR,4,0 days 00:01:11.146000,9.0,1.0,,,17.781,31.817,21.548,0 days 00:42:54.811000,0 days 00:43:26.628000,0 days 00:43:48.176000,291.0,227.0,268.0,299.0,False,SOFT,12.0,False,McLaren,0 days 00:42:37.019000,2021-06-27 13:12:37.064,1,3.0,False,,False,True,71.146,71.146
293,0 days 00:45:00.947000,NOR,4,0 days 00:01:12.782000,10.0,1.0,,,17.91,32.667,22.205,0 days 00:44:06.086000,0 days 00:44:38.753000,0 days 00:45:00.958000,289.0,224.0,266.0,297.0,False,SOFT,13.0,False,McLaren,0 days 00:43:48.165000,2021-06-27 13:13:48.210,1,4.0,False,,False,True,72.782,72.782
294,0 days 00:46:13.932000,NOR,4,0 days 00:01:12.985000,11.0,1.0,,,18.065,32.797,22.123,0 days 00:45:19.023000,0 days 00:45:51.820000,0 days 00:46:13.943000,285.0,222.0,274.0,289.0,False,SOFT,14.0,False,McLaren,0 days 00:45:00.947000,2021-06-27 13:15:00.992,1,5.0,False,,False,True,72.985,72.985
295,0 days 00:47:25.586000,NOR,4,0 days 00:01:11.654000,12.0,1.0,,,17.801,32.104,21.749,0 days 00:46:31.744000,0 days 00:47:03.848000,0 days 00:47:25.597000,292.0,226.0,272.0,291.0,False,SOFT,15.0,False,McLaren,0 days 00:46:13.932000,2021-06-27 13:16:13.977,1,5.0,False,,False,True,71.654,71.654
296,0 days 00:48:36.795000,NOR,4,0 days 00:01:11.209000,13.0,1.0,,,17.785,31.8,21.624,0 days 00:47:43.382000,0 days 00:48:15.182000,0 days 00:48:36.806000,289.0,225.0,272.0,291.0,False,SOFT,16.0,False,McLaren,0 days 00:47:25.586000,2021-06-27 13:17:25.631,1,5.0,False,,False,True,71.209,71.209
297,0 days 00:49:47.922000,NOR,4,0 days 00:01:11.127000,14.0,1.0,,,17.824,31.791,21.512,0 days 00:48:54.630000,0 days 00:49:26.421000,0 days 00:49:47.933000,287.0,229.0,271.0,291.0,False,SOFT,17.0,False,McLaren,0 days 00:48:36.795000,2021-06-27 13:18:36.840,1,5.0,False,,False,True,71.127,71.12700000000001
298,0 days 00:50:58.932000,NOR,4,0 days 00:01:11.010000,15.0,1.0,,,17.862,31.673,21.475,0 days 00:50:05.795000,0 days 00:50:37.468000,0 days 00:50:58.943000,284.0,230.0,271.0,291.0,False,SOFT,18.0,False,McLaren,0 days 00:49:47.922000,2021-06-27 13:19:47.967,1,5.0,False,,False,True,71.01,71.00999999999999
299,0 days 00:52:09.978000,NOR,4,0 days 00:01:11.046000,16.0,1.0,,,17.884,31.705,21.457,0 days 00:51:16.827000,0 days 00:51:48.532000,0 days 00:52:09.989000,286.0,227.0,272.0,290.0,False,SOFT,19.0,False,McLaren,0 days 00:50:58.932000,2021-06-27 13:20:58.977,1,5.0,False,,False,True,71.046,71.04599999999999
300,0 days 00:53:20.810000,NOR,4,0 days 00:01:10.832000,17.0,1.0,,,17.852,31.54,21.44,0 days 00:52:27.841000,0 days 00:52:59.381000,0 days 00:53:20.821000,282.0,228.0,272.0,290.0,False,SOFT,20.0,False,McLaren,0 days 00:52:09.978000,2021-06-27 13:22:10.023,1,5.0,False,,False,True,70.832,70.832
301,0 days 00:54:31.727000,NOR,4,0 days 00:01:10.917000,18.0,1.0,,,17.88,31.673,21.364,0 days 00:53:38.701000,0 days 00:54:10.374000,0 days 00:54:31.738000,285.0,229.0,272.0,291.0,False,SOFT,21.0,False,McLaren,0 days 00:53:20.810000,2021-06-27 13:23:20.855,1,5.0,False,,False,True,70.917,70.917
302,0 days 00:55:42.460000,NOR,4,0 days 00:01:10.733000,19.0,1.0,,,17.822,31.527,21.384,0 days 00:54:49.560000,0 days 00:55:21.087000,0 days 00:55:42.471000,,228.0,270.0,292.0,False,SOFT,22.0,False,McLaren,0 days 00:54:31.727000,2021-06-27 13:24:31.772,1,5.0,False,,False,True,70.733,70.733
303,0 days 00:56:53.374000,NOR,4,0 days 00:01:10.914000,20.0,1.0,,,17.797,31.738,21.379,0 days 00:56:00.268000,0 days 00:56:32.006000,0 days 00:56:53.385000,,228.0,271.0,289.0,False,SOFT,23.0,False,McLaren,0 days 00:55:42.460000,2021-06-27 13:25:42.505,1,5.0,False,,False,True,70.914,70.914
304,0 days 00:58:04.232000,NOR,4,0 days 00:01:10.858000,21.0,1.0,,,17.758,31.656,21.444,0 days 00:57:11.143000,0 days 00:57:42.799000,0 days 00:58:04.243000,284.0,227.0,271.0,289.0,False,SOFT,24.0,False,McLaren,0 days 00:56:53.374000,2021-06-27 13:26:53.419,1,5.0,False,,False,True,70.858,70.858
305,0 days 00:59:14.956000,NOR,4,0 days 00:01:10.724000,22.0,1.0,,,17.717,31.582,21.425,0 days 00:58:21.960000,0 days 00:58:53.542000,0 days 00:59:14.967000,,227.0,271.0,287.0,False,SOFT,25.0,False,McLaren,0 days 00:58:04.232000,2021-06-27 13:28:04.277,1,5.0,False,,False,True,70.724,70.724
306,0 days 01:00:25.745000,NOR,4,0 days 00:01:10.789000,23.0,1.0,,,17.844,31.501,21.444,0 days 00:59:32.811000,0 days 01:00:04.312000,0 days 01:00:25.756000,285.0,230.0,271.0,287.0,False,SOFT,26.0,False,McLaren,0 days 00:59:14.956000,2021-06-27 13:29:15.001,1,5.0,False,,False,True,70.789,70.789
307,0 days 01:01:36.571000,NOR,4,0 days 00:01:10.826000,24.0,1.0,,,17.755,31.604,21.467,0 days 01:00:43.511000,0 days 01:01:15.115000,0 days 01:01:36.582000,284.0,225.0,271.0,286.0,False,SOFT,27.0,False,McLaren,0 days 01:00:25.745000,2021-06-27 13:30:25.790,1,5.0,False,,False,True,70.826,70.826
308,0 days 01:02:47.478000,NOR,4,0 days 00:01:10.907000,25.0,1.0,,,17.827,31.577,21.503,0 days 01:01:54.409000,0 days 01:02:25.986000,0 days 01:02:47.489000,281.0,228.0,270.0,287.0,False,SOFT,28.0,False,McLaren,0 days 01:01:36.571000,2021-06-27 13:31:36.616,1,5.0,False,,False,True,70.907,70.90700000000001
309,0 days 01:03:58.411000,NOR,4,0 days 00:01:10.933000,26.0,1.0,,,17.789,31.644,21.5,0 days 01:03:05.278000,0 days 01:03:36.922000,0 days 01:03:58.422000,283.0,228.0,272.0,288.0,False,SOFT,29.0,False,McLaren,0 days 01:02:47.478000,2021-06-27 13:32:47.523,1,5.0,False,,False,True,70.933,70.93299999999999
310,0 days 01:05:09.276000,NOR,4,0 days 00:01:10.865000,27.0,1.0,,,17.726,31.682,21.457,0 days 01:04:16.148000,0 days 01:04:47.830000,0 days 01:05:09.287000,284.0,227.0,271.0,287.0,False,SOFT,30.0,False,McLaren,0 days 01:03:58.411000,2021-06-27 13:33:58.456,1,4.0,False,,False,True,70.865,70.86500000000001
311,0 days 01:06:20.168000,NOR,4,0 days 00:01:10.892000,28.0,1.0,,,17.777,31.62,21.495,0 days 01:05:27.064000,0 days 01:05:58.684000,0 days 01:06:20.179000,,225.0,270.0,287.0,False,SOFT,31.0,False,McLaren,0 days 01:05:09.276000,2021-06-27 13:35:09.321,1,3.0,False,,False,True,70.892,70.89200000000001
312,0 days 01:07:31.264000,NOR,4,0 days 00:01:11.096000,29.0,1.0,,,17.763,31.768,21.565,0 days 01:06:37.942000,0 days 01:07:09.710000,0 days 01:07:31.275000,286.0,226.0,271.0,288.0,False,SOFT,32.0,False,McLaren,0 days 01:06:20.168000,2021-06-27 13:36:20.213,1,3.0,False,,False,True,71.096,71.096
313,0 days 01:08:42.332000,NOR,4,0 days 00:01:11.068000,30.0,1.0,,,17.739,31.799,21.53,0 days 01:07:49.014000,0 days 01:08:20.813000,0 days 01:08:42.343000,287.0,229.0,272.0,290.0,False,SOFT,33.0,False,McLaren,0 days 01:07:31.264000,2021-06-27 13:37:31.309,1,3.0,False,,False,True,71.068,71.068
314,0 days 01:09:57.002000,NOR,4,0 days 00:01:14.670000,31.0,1.0,,0 days 01:09:53.727000,17.74,31.746,25.184,0 days 01:09:00.083000,0 days 01:09:31.829000,0 days 01:09:57.013000,285.0,227.0,,290.0,False,SOFT,34.0,False,McLaren,0 days 01:08:42.332000,2021-06-27 13:38:42.377,1,5.0,False,,False,False,74.67,74.67
315,0 days 01:11:26.167000,NOR,4,0 days 00:01:29.165000,32.0,2.0,0 days 01:10:15.658000,,35.068,31.863,22.234,0 days 01:10:32.081000,0 days 01:11:03.944000,0 days 01:11:26.178000,294.0,221.0,271.0,304.0,False,HARD,1.0,True,McLaren,0 days 01:09:57.002000,2021-06-27 13:39:57.047,1,6.0,False,,False,False,89.165,89.16499999999999
316,0 days 01:12:37.125000,NOR,4,0 days 00:01:10.958000,33.0,2.0,,,17.767,31.549,21.642,0 days 01:11:43.945000,0 days 01:12:15.494000,0 days 01:12:37.136000,280.0,226.0,272.0,285.0,False,HARD,2.0,True,McLaren,0 days 01:11:26.167000,2021-06-27 13:41:26.212,1,6.0,False,,False,True,70.958,70.958
317,0 days 01:13:47.141000,NOR,4,0 days 00:01:10.016000,34.0,2.0,,,17.619,31.047,21.35,0 days 01:12:54.755000,0 days 01:13:25.802000,0 days 01:13:47.152000,281.0,229.0,273.0,286.0,True,HARD,3.0,True,McLaren,0 days 01:12:37.125000,2021-06-27 13:42:37.170,1,6.0,False,,False,True,70.016,70.01599999999999
318,0 days 01:14:56.874000,NOR,4,0 days 00:01:09.733000,35.0,2.0,,,17.659,30.935,21.139,0 days 01:14:04.811000,0 days 01:14:35.746000,0 days 01:14:56.885000,280.0,230.0,272.0,286.0,True,HARD,4.0,True,McLaren,0 days 01:13:47.141000,2021-06-27 13:43:47.186,1,6.0,False,,False,True,69.733,69.73299999999999
319,0 days 01:16:06.624000,NOR,4,0 days 00:01:09.750000,36.0,2.0,,,17.59,31.023,21.137,0 days 01:15:14.475000,0 days 01:15:45.498000,0 days 01:16:06.635000,282.0,232.0,273.0,287.0,False,HARD,5.0,True,McLaren,0 days 01:14:56.874000,2021-06-27 13:44:56.919,1,6.0,False,,False,True,69.75,69.75
320,0 days 01:17:16.361000,NOR,4,0 days 00:01:09.737000,37.0,2.0,,,17.593,30.986,21.158,0 days 01:16:24.228000,0 days 01:16:55.214000,0 days 01:17:16.372000,283.0,233.0,273.0,287.0,False,HARD,6.0,True,McLaren,0 days 01:16:06.624000,2021-06-27 13:46:06.669,1,6.0,False,,False,True,69.737,69.737
321,0 days 01:18:26.119000,NOR,4,0 days 00:01:09.758000,38.0,2.0,,,17.579,30.96,21.219,0 days 01:17:33.951000,0 days 01:18:04.911000,0 days 01:18:26.130000,,233.0,271.0,288.0,False,HARD,7.0,True,McLaren,0 days 01:17:16.361000,2021-06-27 13:47:16.406,1,6.0,False,,False,True,69.758,69.75800000000001
322,0 days 01:19:35.914000,NOR,4,0 days 00:01:09.795000,39.0,2.0,,,17.652,30.882,21.261,0 days 01:18:43.782000,0 days 01:19:14.664000,0 days 01:19:35.925000,,233.0,271.0,289.0,False,HARD,8.0,True,McLaren,0 days 01:18:26.119000,2021-06-27 13:48:26.164,1,6.0,False,,False,True,69.795,69.795
323,0 days 01:20:45.656000,NOR,4,0 days 00:01:09.742000,40.0,2.0,,,17.589,30.846,21.307,0 days 01:19:53.514000,0 days 01:20:24.360000,0 days 01:20:45.667000,282.0,233.0,272.0,289.0,False,HARD,9.0,True,McLaren,0 days 01:19:35.914000,2021-06-27 13:49:35.959,1,6.0,False,,False,True,69.742,69.742
324,0 days 01:21:55.571000,NOR,4,0 days 00:01:09.915000,41.0,2.0,,,17.63,30.922,21.363,0 days 01:21:03.297000,0 days 01:21:34.219000,0 days 01:21:55.582000,283.0,235.0,273.0,291.0,False,HARD,10.0,True,McLaren,0 days 01:20:45.656000,2021-06-27 13:50:45.701,1,6.0,False,,False,True,69.915,69.91499999999999
325,0 days 01:23:05.595000,NOR,4,0 days 00:01:10.024000,42.0,2.0,,,17.584,31.057,21.383,0 days 01:22:13.166000,0 days 01:22:44.223000,0 days 01:23:05.606000,282.0,231.0,273.0,291.0,False,HARD,11.0,True,McLaren,0 days 01:21:55.571000,2021-06-27 13:51:55.616,1,5.0,False,,False,True,70.024,70.024
326,0 days 01:24:15.356000,NOR,4,0 days 00:01:09.761000,43.0,2.0,,,17.586,30.966,21.209,0 days 01:23:23.192000,0 days 01:23:54.158000,0 days 01:24:15.367000,285.0,233.0,274.0,291.0,False,HARD,12.0,True,McLaren,0 days 01:23:05.595000,2021-06-27 13:53:05.640,1,5.0,False,,False,True,69.761,69.761
327,0 days 01:25:25.384000,NOR,4,0 days 00:01:10.028000,44.0,2.0,,,17.571,30.997,21.46,0 days 01:24:32.938000,0 days 01:25:03.935000,0 days 01:25:25.395000,286.0,232.0,272.0,289.0,False,HARD,13.0,True,McLaren,0 days 01:24:15.356000,2021-06-27 13:54:15.401,1,5.0,False,,False,True,70.028,70.02799999999999
328,0 days 01:26:35.370000,NOR,4,0 days 00:01:09.986000,45.0,2.0,,,17.514,31.05,21.422,0 days 01:25:42.909000,0 days 01:26:13.959000,0 days 01:26:35.381000,287.0,233.0,274.0,291.0,False,HARD,14.0,True,McLaren,0 days 01:25:25.384000,2021-06-27 13:55:25.429,1,5.0,False,,False,True,69.986,69.986
329,0 days 01:27:45.229000,NOR,4,0 days 00:01:09.859000,46.0,2.0,,,17.527,31.107,21.225,0 days 01:26:52.908000,0 days 01:27:24.015000,0 days 01:27:45.240000,,233.0,282.0,292.0,False,HARD,15.0,True,McLaren,0 days 01:26:35.370000,2021-06-27 13:56:35.415,1,5.0,False,,False,True,69.859,69.85900000000001
330,0 days 01:28:54.563000,NOR,4,0 days 00:01:09.334000,47.0,2.0,,,17.156,30.991,21.187,0 days 01:28:02.396000,0 days 01:28:33.387000,0 days 01:28:54.574000,304.0,230.0,275.0,291.0,True,HARD,16.0,True,McLaren,0 days 01:27:45.229000,2021-06-27 13:57:45.274,1,5.0,False,,False,True,69.334,69.334
331,0 days 01:30:04.056000,NOR,4,0 days 00:01:09.493000,48.0,2.0,,,17.554,30.92,21.019,0 days 01:29:12.128000,0 days 01:29:43.048000,0 days 01:30:04.067000,284.0,232.0,275.0,292.0,False,HARD,17.0,True,McLaren,0 days 01:28:54.563000,2021-06-27 13:58:54.608,1,5.0,False,,False,True,69.493,69.493
332,0 days 01:31:13.834000,NOR,4,0 days 00:01:09.778000,49.0,2.0,,,17.646,31.02,21.112,0 days 01:30:21.713000,0 days 01:30:52.733000,0 days 01:31:13.845000,287.0,233.0,273.0,290.0,False,HARD,18.0,True,McLaren,0 days 01:30:04.056000,2021-06-27 14:00:04.101,1,5.0,False,,False,True,69.778,69.77799999999999
333,0 days 01:32:23.193000,NOR,4,0 days 00:01:09.359000,50.0,2.0,,,17.585,30.822,20.952,0 days 01:31:31.430000,0 days 01:32:02.252000,0 days 01:32:23.204000,283.0,236.0,274.0,288.0,False,HARD,19.0,True,McLaren,0 days 01:31:13.834000,2021-06-27 14:01:13.879,1,5.0,False,,False,True,69.359,69.359
334,0 days 01:33:32.620000,NOR,4,0 days 00:01:09.427000,51.0,2.0,,,17.528,30.909,20.99,0 days 01:32:40.732000,0 days 01:33:11.641000,0 days 01:33:32.631000,,233.0,274.0,287.0,False,HARD,20.0,True,McLaren,0 days 01:32:23.193000,2021-06-27 14:02:23.238,1,5.0,False,,False,True,69.427,69.42699999999999
335,0 days 01:34:42.181000,NOR,4,0 days 00:01:09.561000,52.0,2.0,,,17.596,30.93,21.035,0 days 01:33:50.227000,0 days 01:34:21.157000,0 days 01:34:42.192000,284.0,232.0,274.0,287.0,False,HARD,21.0,True,McLaren,0 days 01:33:32.620000,2021-06-27 14:03:32.665,1,5.0,False,,False,True,69.561,69.56099999999999
336,0 days 01:35:51.466000,NOR,4,0 days 00:01:09.285000,53.0,2.0,,,17.543,30.681,21.061,0 days 01:34:59.735000,0 days 01:35:30.416000,0 days 01:35:51.477000,285.0,232.0,273.0,287.0,True,HARD,22.0,True,McLaren,0 days 01:34:42.181000,2021-06-27 14:04:42.226,1,5.0,False,,False,True,69.285,69.285
337,0 days 01:37:02.659000,NOR,4,0 days 00:01:11.193000,54.0,2.0,,,18.338,31.756,21.099,0 days 01:36:09.815000,0 days 01:36:41.571000,0 days 01:37:02.670000,266.0,232.0,277.0,280.0,False,HARD,23.0,True,McLaren,0 days 01:35:51.466000,2021-06-27 14:05:51.511,1,5.0,False,,False,True,71.193,71.193
338,0 days 01:38:12.272000,NOR,4,0 days 00:01:09.613000,55.0,2.0,,,17.454,31.02,21.139,0 days 01:37:20.124000,0 days 01:37:51.144000,0 days 01:38:12.283000,288.0,230.0,276.0,289.0,False,HARD,24.0,True,McLaren,0 days 01:37:02.659000,2021-06-27 14:07:02.704,1,5.0,False,,False,True,69.613,69.613
339,0 days 01:39:21.479000,NOR,4,0 days 00:01:09.207000,56.0,2.0,,,17.403,30.906,20.898,0 days 01:38:29.686000,0 days 01:39:00.592000,0 days 01:39:21.490000,,233.0,277.0,292.0,True,HARD,25.0,True,McLaren,0 days 01:38:12.272000,2021-06-27 14:08:12.317,1,5.0,False,,False,True,69.207,69.207
340,0 days 01:40:30.685000,NOR,4,0 days 00:01:09.206000,57.0,2.0,,,17.38,30.897,20.929,0 days 01:39:38.870000,0 days 01:40:09.767000,0 days 01:40:30.696000,289.0,234.0,278.0,290.0,True,HARD,26.0,True,McLaren,0 days 01:39:21.479000,2021-06-27 14:09:21.524,1,5.0,False,,False,True,69.206,69.206
341,0 days 01:41:39.856000,NOR,4,0 days 00:01:09.171000,58.0,2.0,,,17.357,30.957,20.857,0 days 01:40:48.053000,0 days 01:41:19.010000,0 days 01:41:39.867000,288.0,233.0,277.0,288.0,True,HARD,27.0,True,McLaren,0 days 01:40:30.685000,2021-06-27 14:10:30.730,1,5.0,False,,False,True,69.171,69.17099999999999
342,0 days 01:42:49.171000,NOR,4,0 days 00:01:09.315000,59.0,2.0,,,17.519,30.921,20.875,0 days 01:41:57.386000,0 days 01:42:28.307000,0 days 01:42:49.182000,,234.0,276.0,287.0,False,HARD,28.0,True,McLaren,0 days 01:41:39.856000,2021-06-27 14:11:39.901,1,5.0,False,,False,True,69.315,69.315
343,0 days 01:43:58.395000,NOR,4,0 days 00:01:09.224000,60.0,2.0,,,17.481,30.879,20.864,0 days 01:43:06.663000,0 days 01:43:37.542000,0 days 01:43:58.406000,286.0,232.0,276.0,286.0,False,HARD,29.0,True,McLaren,0 days 01:42:49.171000,2021-06-27 14:12:49.216,1,5.0,False,,False,True,69.224,69.224
344,0 days 01:45:07.729000,NOR,4,0 days 00:01:09.334000,61.0,2.0,,,17.592,30.915,20.827,0 days 01:44:15.998000,0 days 01:44:46.913000,0 days 01:45:07.740000,283.0,233.0,276.0,286.0,False,HARD,30.0,True,McLaren,0 days 01:43:58.395000,2021-06-27 14:13:58.440,1,5.0,False,,False,True,69.334,69.334
345,0 days 01:46:16.890000,NOR,4,0 days 00:01:09.161000,62.0,2.0,,,17.532,30.86,20.769,0 days 01:45:25.272000,0 days 01:45:56.132000,0 days 01:46:16.901000,,234.0,278.0,286.0,True,HARD,31.0,True,McLaren,0 days 01:45:07.729000,2021-06-27 14:15:07.774,1,5.0,False,,False,True,69.161,69.161
346,0 days 01:47:25.947000,NOR,4,0 days 00:01:09.057000,63.0,2.0,,,17.508,30.842,20.707,0 days 01:46:34.409000,0 days 01:47:05.251000,0 days 01:47:25.958000,282.0,234.0,277.0,284.0,True,HARD,32.0,True,McLaren,0 days 01:46:16.890000,2021-06-27 14:16:16.935,1,5.0,False,,False,True,69.057,69.05699999999999
347,0 days 01:48:35.079000,NOR,4,0 days 00:01:09.132000,64.0,2.0,,,17.506,30.877,20.749,0 days 01:47:43.464000,0 days 01:48:14.341000,0 days 01:48:35.090000,281.0,234.0,278.0,285.0,False,HARD,33.0,True,McLaren,0 days 01:47:25.947000,2021-06-27 14:17:25.992,1,5.0,False,,False,True,69.132,69.13199999999999
348,0 days 01:49:43.982000,NOR,4,0 days 00:01:08.903000,65.0,2.0,,,17.548,30.742,20.613,0 days 01:48:52.638000,0 days 01:49:23.380000,0 days 01:49:43.993000,282.0,234.0,277.0,285.0,True,HARD,34.0,True,McLaren,0 days 01:48:35.079000,2021-06-27 14:18:35.124,1,5.0,False,,False,True,68.903,68.90299999999999
349,0 days 01:50:53.027000,NOR,4,0 days 00:01:09.045000,66.0,2.0,,,17.547,30.859,20.639,0 days 01:50:01.540000,0 days 01:50:32.399000,0 days 01:50:53.038000,283.0,235.0,277.0,286.0,False,HARD,35.0,True,McLaren,0 days 01:49:43.982000,2021-06-27 14:19:44.027,1,5.0,False,,False,True,69.045,69.045
350,0 days 01:52:02.202000,NOR,4,0 days 00:01:09.175000,67.0,2.0,,,17.639,30.884,20.652,0 days 01:51:10.677000,0 days 01:51:41.561000,0 days 01:52:02.213000,,234.0,279.0,286.0,False,HARD,36.0,True,McLaren,0 days 01:50:53.027000,2021-06-27 14:20:53.072,1,5.0,False,,False,True,69.175,69.175
351,0 days 01:53:11.713000,NOR,4,0 days 00:01:09.511000,68.0,2.0,,,17.443,31.126,20.942,0 days 01:52:19.656000,0 days 01:52:50.782000,0 days 01:53:11.724000,287.0,226.0,277.0,287.0,False,HARD,37.0,True,McLaren,0 days 01:52:02.202000,2021-06-27 14:22:02.247,1,5.0,False,,False,True,69.511,69.511
352,0 days 01:54:21.031000,NOR,4,0 days 00:01:09.318000,69.0,2.0,,,17.608,31.029,20.681,0 days 01:53:29.332000,0 days 01:54:00.361000,0 days 01:54:21.042000,282.0,234.0,278.0,285.0,False,HARD,38.0,True,McLaren,0 days 01:53:11.713000,2021-06-27 14:23:11.758,1,5.0,False,,False,True,69.318,69.318
353,0 days 01:55:30.113000,NOR,4,0 days 00:01:09.082000,70.0,2.0,,,17.547,30.86,20.675,0 days 01:54:38.589000,0 days 01:55:09.449000,0 days 01:55:30.124000,286.0,236.0,278.0,288.0,False,HARD,39.0,True,McLaren,0 days 01:54:21.031000,2021-06-27 14:24:21.076,1,5.0,False,,False,True,69.082,69.082
354,0 days 00:34:25.368000,SAI,55,0 days 00:01:19.536000,1.0,1.0,,,,33.41,23.203,,0 days 00:34:02.274000,0 days 00:34:25.579000,306.0,221.0,273.0,309.0,False,MEDIUM,1.0,True,Ferrari,0 days 00:33:05.677000,2021-06-27 13:03:05.722,12,11.0,False,,False,False,79.536,
355,0 days 00:35:39.008000,SAI,55,0 days 00:01:13.640000,2.0,1.0,,,18.171,32.781,22.688,0 days 00:34:43.566000,0 days 00:35:16.347000,0 days 00:35:39.035000,304.0,217.0,272.0,304.0,True,MEDIUM,2.0,True,Ferrari,0 days 00:34:25.368000,2021-06-27 13:04:25.413,1,11.0,False,,False,True,73.64,73.64
