,Time,Driver,DriverNumber,LapTime,LapNumber,Stint,PitOutTime,PitInTime,Sector1Time,Sector2Time,Sector3Time,Sector1SessionTime,Sector2SessionTime,Sector3SessionTime,SpeedI1,SpeedI2,SpeedFL,SpeedST,IsPersonalBest,Compound,TyreLife,FreshTyre,Team,LapStartTime,LapStartDate,TrackStatus,Position,Deleted,DeletedReason,FastF1Generated,IsAccurate,LapTime_in_seconds,laptime_sum_sectortimes
460,0 days 01:36:00.397000,VET,5,0 days 00:01:59.971000,37.0,1.0,,0 days 01:35:30.164000,25.264,29.652,65.055,0 days 01:34:25.725000,0 days 01:34:55.377000,0 days 01:36:00.432000,,276.0,,290.0,False,HARD,37.0,True,Aston Martin,0 days 01:34:00.426000,2021-06-20 14:04:00.434,1,11.0,False,,False,False,119.971,119.971
461,0 days 01:37:42.441000,VET,5,0 days 00:01:42.044000,38.0,2.0,0 days 01:36:01.475000,,28.486,29.528,44.03,0 days 01:36:28.918000,0 days 01:36:58.446000,0 days 01:37:42.476000,113.0,277.0,290.0,290.0,False,MEDIUM,4.0,False,Aston Martin,0 days 01:36:00.397000,2021-06-20 14:06:00.405,1,10.0,False,,False,False,102.044,102.044
462,0 days 01:39:20.929000,VET,5,0 days 00:01:38.488000,39.0,2.0,,,24.91,29.451,44.127,0 days 01:38:07.386000,0 days 01:38:36.837000,0 days 01:39:20.964000,,276.0,291.0,290.0,True,MEDIUM,5.0,False,Aston Martin,0 days 01:37:42.441000,2021-06-20 14:07:42.449,1,10.0,False,,False,True,98.488,98.488
463,0 days 01:40:59.427000,VET,5,0 days 00:01:38.498000,40.0,2.0,,,24.934,29.496,44.068,0 days 01:39:45.898000,0 days 01:40:15.394000,0 days 01:40:59.462000,110.0,276.0,293.0,292.0,False,MEDIUM,6.0,False,Aston Martin,0 days 01:39:20.929000,2021-06-20 14:09:20.937,1,10.0,False,,False,True,98.498,98.49799999999999
464,0 days 01:42:37.854000,VET,5,0 days 00:01:38.427000,41.0,2.0,,,24.985,29.389,44.053,0 days 01:41:24.447000,0 days 01:41:53.836000,0 days 01:42:37.889000,111.0,277.0,293.0,293.0,True,MEDIUM,7.0,False,Aston Martin,0 days 01:40:59.427000,2021-06-20 14:10:59.435,1,10.0,False,,False,True,98.427,98.42699999999999
465,0 days 01:44:15.821000,VET,5,0 days 00:01:37.967000,42.0,2.0,,,24.824,29.332,43.811,0 days 01:43:02.713000,0 days 01:43:32.045000,0 days 01:44:15.856000,113.0,280.0,295.0,294.0,True,MEDIUM,8.0,False,Aston Martin,0 days 01:42:37.854000,2021-06-20 14:12:37.862,1,10.0,False,,False,True,97.967,97.96700000000001
466,0 days 01:45:53.701000,VET,5,0 days 00:01:37.880000,43.0,2.0,,,24.826,29.258,43.796,0 days 01:44:40.682000,0 days 01:45:09.940000,0 days 01:45:53.736000,112.0,281.0,296.0,299.0,True,MEDIUM,9.0,False,Aston Martin,0 days 01:44:15.821000,2021-06-20 14:14:15.829,1,10.0,False,,False,True,97.88,97.88
467,0 days 01:47:31.999000,VET,5,0 days 00:01:38.298000,44.0,2.0,,,25.112,29.145,44.041,0 days 01:46:18.848000,0 days 01:46:47.993000,0 days 01:47:32.034000,110.0,276.0,291.0,322.0,False,MEDIUM,10.0,False,Aston Martin,0 days 01:45:53.701000,2021-06-20 14:15:53.709,1,9.0,False,,False,True,98.298,98.298
468,0 days 01:49:10.325000,VET,5,0 days 00:01:38.326000,45.0,2.0,,,24.871,29.366,44.089,0 days 01:47:56.905000,0 days 01:48:26.271000,0 days 01:49:10.360000,109.0,278.0,291.0,290.0,False,MEDIUM,11.0,False,Aston Martin,0 days 01:47:31.999000,2021-06-20 14:17:32.007,1,9.0,False,,False,True,98.326,98.326
469,0 days 01:50:48.124000,VET,5,0 days 00:01:37.799000,46.0,2.0,,,24.732,29.33,43.737,0 days 01:49:35.092000,0 days 01:50:04.422000,0 days 01:50:48.159000,111.0,277.0,293.0,292.0,True,MEDIUM,12.0,False,Aston Martin,0 days 01:49:10.325000,2021-06-20 14:19:10.333,1,9.0,False,,False,True,97.799,97.799
470,0 days 01:52:25.990000,VET,5,0 days 00:01:37.866000,47.0,2.0,,,24.851,29.347,43.668,0 days 01:51:13.010000,0 days 01:51:42.357000,0 days 01:52:26.025000,108.0,277.0,293.0,290.0,False,MEDIUM,13.0,False,Aston Martin,0 days 01:50:48.124000,2021-06-20 14:20:48.132,1,9.0,False,,False,True,97.866,97.866
471,0 days 01:54:03.544000,VET,5,0 days 00:01:37.554000,48.0,2.0,,,24.818,29.17,43.566,0 days 01:52:50.843000,0 days 01:53:20.013000,0 days 01:54:03.579000,,278.0,291.0,292.0,True,MEDIUM,14.0,False,Aston Martin,0 days 01:52:25.990000,2021-06-20 14:22:25.998,1,9.0,False,,False,True,97.554,97.554
472,0 days 01:55:41.422000,VET,5,0 days 00:01:37.878000,49.0,2.0,,,24.794,29.232,43.852,0 days 01:54:28.373000,0 days 01:54:57.605000,0 days 01:55:41.457000,111.0,277.0,293.0,297.0,False,MEDIUM,15.0,False,Aston Martin,0 days 01:54:03.544000,2021-06-20 14:24:03.552,1,9.0,False,,False,True,97.878,97.87799999999999
473,0 days 01:57:19.037000,VET,5,0 days 00:01:37.615000,50.0,2.0,,,24.68,29.261,43.674,0 days 01:56:06.137000,0 days 01:56:35.398000,0 days 01:57:19.072000,110.0,277.0,295.0,290.0,False,MEDIUM,16.0,False,Aston Martin,0 days 01:55:41.422000,2021-06-20 14:25:41.430,1,9.0,False,,False,True,97.615,97.61500000000001
474,0 days 01:58:57.117000,VET,5,0 days 00:01:38.080000,51.0,2.0,,,24.937,29.291,43.852,0 days 01:57:44.009000,0 days 01:58:13.300000,0 days 01:58:57.152000,,276.0,292.0,290.0,False,MEDIUM,17.0,False,Aston Martin,0 days 01:57:19.037000,2021-06-20 14:27:19.045,1,9.0,False,,False,True,98.08,98.08
475,0 days 02:00:34.255000,VET,5,0 days 00:01:37.138000,52.0,2.0,,,24.689,29.073,43.376,0 days 01:59:21.841000,0 days 01:59:50.914000,0 days 02:00:34.290000,112.0,278.0,295.0,297.0,True,MEDIUM,18.0,False,Aston Martin,0 days 01:58:57.117000,2021-06-20 14:28:57.125,1,9.0,False,,False,True,97.138,97.138
476,0 days 02:02:11.902000,VET,5,0 days 00:01:37.647000,53.0,2.0,,,24.882,29.274,43.491,0 days 02:00:59.172000,0 days 02:01:28.446000,0 days 02:02:11.937000,,280.0,287.0,295.0,False,MEDIUM,19.0,False,Aston Martin,0 days 02:00:34.255000,2021-06-20 14:30:34.263,1,9.0,False,,False,True,97.647,97.647
477,0 days 00:35:21.468000,STR,18,0 days 00:01:55.002000,1.0,1.0,,,,31.928,46.385,,0 days 00:34:35.167000,0 days 00:35:21.699000,110.0,278.0,289.0,271.0,False,HARD,1.0,True,Aston Martin,0 days 00:33:26.312000,2021-06-20 13:03:26.320,1,16.0,False,,False,False,115.002,
478,0 days 00:37:04.515000,STR,18,0 days 00:01:43.047000,2.0,1.0,,,26.522,30.531,45.994,0 days 00:35:48.030000,0 days 00:36:18.561000,0 days 00:37:04.555000,106.0,279.0,297.0,306.0,True,HARD,2.0,True,Aston Martin,0 days 00:35:21.468000,2021-06-20 13:05:21.476,1,15.0,False,,False,True,103.047,103.047
479,0 days 00:38:46.415000,STR,18,0 days 00:01:41.900000,3.0,1.0,,,26.396,30.199,45.305,0 days 00:37:30.951000,0 days 00:38:01.150000,0 days 00:38:46.455000,105.0,274.0,310.0,323.0,True,HARD,3.0,True,Aston Martin,0 days 00:37:04.515000,2021-06-20 13:07:04.523,1,15.0,False,,False,True,101.9,101.9
480,0 days 00:40:27.826000,STR,18,0 days 00:01:41.411000,4.0,1.0,,,26.0,29.829,45.582,0 days 00:39:12.455000,0 days 00:39:42.284000,0 days 00:40:27.866000,,277.0,311.0,323.0,True,HARD,4.0,True,Aston Martin,0 days 00:38:46.415000,2021-06-20 13:08:46.423,1,15.0,False,,False,True,101.411,101.411
481,0 days 00:42:09.439000,STR,18,0 days 00:01:41.613000,5.0,1.0,,,26.329,30.041,45.243,0 days 00:40:54.195000,0 days 00:41:24.236000,0 days 00:42:09.479000,102.0,278.0,307.0,324.0,False,HARD,5.0,True,Aston Martin,0 days 00:40:27.826000,2021-06-20 13:10:27.834,1,15.0,False,,False,True,101.613,101.613
482,0 days 00:43:50.025000,STR,18,0 days 00:01:40.586000,6.0,1.0,,,25.747,29.65,45.189,0 days 00:42:35.226000,0 days 00:43:04.876000,0 days 00:43:50.065000,107.0,278.0,308.0,329.0,True,HARD,6.0,True,Aston Martin,0 days 00:42:09.439000,2021-06-20 13:12:09.447,1,15.0,False,,False,True,100.586,100.586
483,0 days 00:45:31.073000,STR,18,0 days 00:01:41.048000,7.0,1.0,,,25.985,29.8,45.263,0 days 00:44:16.050000,0 days 00:44:45.850000,0 days 00:45:31.113000,103.0,276.0,307.0,324.0,False,HARD,7.0,True,Aston Martin,0 days 00:43:50.025000,2021-06-20 13:13:50.033,1,15.0,False,,False,True,101.048,101.048
484,0 days 00:47:11.824000,STR,18,0 days 00:01:40.751000,8.0,1.0,,,25.822,29.841,45.088,0 days 00:45:56.935000,0 days 00:46:26.776000,0 days 00:47:11.864000,102.0,274.0,308.0,323.0,False,HARD,8.0,True,Aston Martin,0 days 00:45:31.073000,2021-06-20 13:15:31.081,1,15.0,False,,False,True,100.751,100.751
485,0 days 00:48:52.316000,STR,18,0 days 00:01:40.492000,9.0,1.0,,,25.799,29.463,45.23,0 days 00:47:37.663000,0 days 00:48:07.126000,0 days 00:48:52.356000,105.0,276.0,295.0,331.0,True,HARD,9.0,True,Aston Martin,0 days 00:47:11.824000,2021-06-20 13:17:11.832,1,14.0,False,,False,True,100.492,100.49199999999999
486,0 days 00:50:33.005000,STR,18,0 days 00:01:40.689000,10.0,1.0,,,25.729,29.812,45.148,0 days 00:49:18.085000,0 days 00:49:47.897000,0 days 00:50:33.045000,107.0,277.0,295.0,300.0,False,HARD,10.0,True,Aston Martin,0 days 00:48:52.316000,2021-06-20 13:18:52.324,1,14.0,False,,False,True,100.689,100.689
487,0 days 00:52:13.637000,STR,18,0 days 00:01:40.632000,11.0,1.0,,,25.792,29.97,44.87,0 days 00:50:58.837000,0 days 00:51:28.807000,0 days 00:52:13.677000,103.0,276.0,306.0,302.0,False,HARD,11.0,True,Aston Martin,0 days 00:50:33.005000,2021-06-20 13:20:33.013,1,14.0,False,,False,True,100.632,100.632
488,0 days 00:53:54.281000,STR,18,0 days 00:01:40.644000,12.0,1.0,,,25.68,29.901,45.063,0 days 00:52:39.357000,0 days 00:53:09.258000,0 days 00:53:54.321000,105.0,277.0,309.0,327.0,False,HARD,12.0,True,Aston Martin,0 days 00:52:13.637000,2021-06-20 13:22:13.645,1,14.0,False,,False,True,100.644,100.644
489,0 days 00:55:35.676000,STR,18,0 days 00:01:41.395000,13.0,1.0,,,25.947,29.723,45.725,0 days 00:54:20.268000,0 days 00:54:49.991000,0 days 00:55:35.716000,104.0,281.0,308.0,328.0,False,HARD,13.0,True,Aston Martin,0 days 00:53:54.281000,2021-06-20 13:23:54.289,1,14.0,False,,False,True,101.395,101.39500000000001
490,0 days 00:57:16.723000,STR,18,0 days 00:01:41.047000,14.0,1.0,,,25.982,29.958,45.107,0 days 00:56:01.698000,0 days 00:56:31.656000,0 days 00:57:16.763000,105.0,276.0,294.0,293.0,False,HARD,14.0,True,Aston Martin,0 days 00:55:35.676000,2021-06-20 13:25:35.684,1,12.0,False,,False,True,101.047,101.047
491,0 days 00:58:57.788000,STR,18,0 days 00:01:41.065000,15.0,1.0,,,25.953,29.826,45.286,0 days 00:57:42.716000,0 days 00:58:12.542000,0 days 00:58:57.828000,104.0,279.0,311.0,327.0,False,HARD,15.0,True,Aston Martin,0 days 00:57:16.723000,2021-06-20 13:27:16.731,1,12.0,False,,False,True,101.065,101.065
492,0 days 01:00:39.416000,STR,18,0 days 00:01:41.628000,16.0,1.0,,,26.16,29.756,45.712,0 days 00:59:23.988000,0 days 00:59:53.744000,0 days 01:00:39.456000,103.0,283.0,305.0,327.0,False,HARD,16.0,True,Aston Martin,0 days 00:58:57.788000,2021-06-20 13:28:57.796,1,11.0,False,,False,True,101.628,101.628
493,0 days 01:02:20.547000,STR,18,0 days 00:01:41.131000,17.0,1.0,,,25.996,29.85,45.285,0 days 01:01:05.452000,0 days 01:01:35.302000,0 days 01:02:20.587000,,281.0,309.0,327.0,False,HARD,17.0,True,Aston Martin,0 days 01:00:39.416000,2021-06-20 13:30:39.424,1,9.0,False,,False,True,101.131,101.131
494,0 days 01:04:01.215000,STR,18,0 days 00:01:40.668000,18.0,1.0,,,25.805,29.782,45.081,0 days 01:02:46.392000,0 days 01:03:16.174000,0 days 01:04:01.255000,,280.0,306.0,316.0,False,HARD,18.0,True,Aston Martin,0 days 01:02:20.547000,2021-06-20 13:32:20.555,1,8.0,False,,False,True,100.668,100.668
495,0 days 01:05:41.647000,STR,18,0 days 00:01:40.432000,19.0,1.0,,,25.911,29.575,44.946,0 days 01:04:27.166000,0 days 01:04:56.741000,0 days 01:05:41.687000,104.0,266.0,293.0,326.0,True,HARD,19.0,True,Aston Martin,0 days 01:04:01.215000,2021-06-20 13:34:01.223,1,7.0,False,,False,True,100.432,100.432
496,0 days 01:07:22.814000,STR,18,0 days 00:01:41.167000,20.0,1.0,,,25.867,30.047,45.253,0 days 01:06:07.554000,0 days 01:06:37.601000,0 days 01:07:22.854000,107.0,275.0,290.0,290.0,False,HARD,20.0,True,Aston Martin,0 days 01:05:41.647000,2021-06-20 13:35:41.655,1,7.0,False,,False,True,101.167,101.167
497,0 days 01:09:03.707000,STR,18,0 days 00:01:40.893000,21.0,1.0,,,25.864,30.196,44.833,0 days 01:07:48.718000,0 days 01:08:18.914000,0 days 01:09:03.747000,101.0,274.0,291.0,293.0,False,HARD,21.0,True,Aston Martin,0 days 01:07:22.814000,2021-06-20 13:37:22.822,1,7.0,False,,False,True,100.893,100.893
498,0 days 01:10:44.324000,STR,18,0 days 00:01:40.617000,22.0,1.0,,,25.845,29.99,44.782,0 days 01:09:29.592000,0 days 01:09:59.582000,0 days 01:10:44.364000,102.0,275.0,292.0,292.0,False,HARD,22.0,True,Aston Martin,0 days 01:09:03.707000,2021-06-20 13:39:03.715,1,7.0,False,,False,True,100.617,100.61699999999999
499,0 days 01:12:25.034000,STR,18,0 days 00:01:40.710000,23.0,1.0,,,25.729,29.898,45.083,0 days 01:11:10.093000,0 days 01:11:39.991000,0 days 01:12:25.074000,104.0,274.0,292.0,288.0,False,HARD,23.0,True,Aston Martin,0 days 01:10:44.324000,2021-06-20 13:40:44.332,1,7.0,False,,False,True,100.71,100.71
500,0 days 01:14:05.514000,STR,18,0 days 00:01:40.480000,24.0,1.0,,,25.643,29.927,44.91,0 days 01:12:50.717000,0 days 01:13:20.644000,0 days 01:14:05.554000,105.0,275.0,294.0,290.0,False,HARD,24.0,True,Aston Martin,0 days 01:12:25.034000,2021-06-20 13:42:25.042,1,6.0,False,,False,True,100.48,100.47999999999999
501,0 days 01:15:46.083000,STR,18,0 days 00:01:40.569000,25.0,1.0,,,25.821,30.152,44.596,0 days 01:14:31.375000,0 days 01:15:01.527000,0 days 01:15:46.123000,102.0,272.0,292.0,288.0,False,HARD,25.0,True,Aston Martin,0 days 01:14:05.514000,2021-06-20 13:44:05.522,1,6.0,False,,False,True,100.569,100.56899999999999
502,0 days 01:17:26.514000,STR,18,0 days 00:01:40.431000,26.0,1.0,,,25.749,29.911,44.771,0 days 01:16:11.872000,0 days 01:16:41.783000,0 days 01:17:26.554000,103.0,274.0,290.0,289.0,True,HARD,26.0,True,Aston Martin,0 days 01:15:46.083000,2021-06-20 13:45:46.091,1,6.0,False,,False,True,100.431,100.431
503,0 days 01:19:06.298000,STR,18,0 days 00:01:39.784000,27.0,1.0,,,25.588,29.739,44.457,0 days 01:17:52.142000,0 days 01:18:21.881000,0 days 01:19:06.338000,104.0,275.0,291.0,291.0,True,HARD,27.0,True,Aston Martin,0 days 01:17:26.514000,2021-06-20 13:47:26.522,1,6.0,False,,False,True,99.784,99.78399999999999
504,0 days 01:20:46.861000,STR,18,0 days 00:01:40.563000,28.0,1.0,,,25.534,29.882,45.147,0 days 01:19:31.872000,0 days 01:20:01.754000,0 days 01:20:46.901000,,274.0,291.0,287.0,False,HARD,28.0,True,Aston Martin,0 days 01:19:06.298000,2021-06-20 13:49:06.306,1,6.0,False,,False,True,100.563,100.56299999999999
505,0 days 01:22:27.213000,STR,18,0 days 00:01:40.352000,29.0,1.0,,,25.709,29.796,44.847,0 days 01:21:12.610000,0 days 01:21:42.406000,0 days 01:22:27.253000,105.0,274.0,294.0,288.0,False,HARD,29.0,True,Aston Martin,0 days 01:20:46.861000,2021-06-20 13:50:46.869,1,6.0,False,,False,True,100.352,100.352
506,0 days 01:24:07.514000,STR,18,0 days 00:01:40.301000,30.0,1.0,,,25.717,30.006,44.578,0 days 01:22:52.970000,0 days 01:23:22.976000,0 days 01:24:07.554000,101.0,275.0,290.0,287.0,False,HARD,30.0,True,Aston Martin,0 days 01:22:27.213000,2021-06-20 13:52:27.221,1,6.0,False,,False,True,100.301,100.301
507,0 days 01:25:47.757000,STR,18,0 days 00:01:40.243000,31.0,1.0,,,25.479,29.952,44.812,0 days 01:24:33.033000,0 days 01:25:02.985000,0 days 01:25:47.797000,100.0,276.0,292.0,287.0,False,HARD,31.0,True,Aston Martin,0 days 01:24:07.514000,2021-06-20 13:54:07.522,1,6.0,False,,False,True,100.243,100.243
508,0 days 01:27:27.860000,STR,18,0 days 00:01:40.103000,32.0,1.0,,,25.704,29.951,44.448,0 days 01:26:13.501000,0 days 01:26:43.452000,0 days 01:27:27.900000,103.0,274.0,291.0,285.0,False,HARD,32.0,True,Aston Martin,0 days 01:25:47.757000,2021-06-20 13:55:47.765,1,6.0,False,,False,True,100.103,100.10300000000001
509,0 days 01:29:07.559000,STR,18,0 days 00:01:39.699000,33.0,1.0,,,25.532,29.785,44.382,0 days 01:27:53.432000,0 days 01:28:23.217000,0 days 01:29:07.599000,107.0,276.0,292.0,288.0,True,HARD,33.0,True,Aston Martin,0 days 01:27:27.860000,2021-06-20 13:57:27.868,1,6.0,False,,False,True,99.699,99.699
510,0 days 01:31:08.286000,STR,18,0 days 00:02:00.727000,34.0,1.0,,0 days 01:30:38.350000,25.508,30.346,64.873,0 days 01:29:33.107000,0 days 01:30:03.453000,0 days 01:31:08.326000,102.0,278.0,,296.0,False,HARD,34.0,True,Aston Martin,0 days 01:29:07.559000,2021-06-20 13:59:07.567,1,13.0,False,,False,False,120.727,120.727
511,0 days 01:32:50.536000,STR,18,0 days 00:01:42.250000,35.0,2.0,0 days 01:31:09.374000,,28.61,29.711,43.929,0 days 01:31:36.936000,0 days 01:32:06.647000,0 days 01:32:50.576000,112.0,277.0,283.0,290.0,False,SOFT,1.0,True,Aston Martin,0 days 01:31:08.286000,2021-06-20 14:01:08.294,1,14.0,False,,False,False,102.25,102.25
512,0 days 01:34:29.668000,STR,18,0 days 00:01:39.132000,36.0,2.0,,,25.346,29.652,44.134,0 days 01:33:15.922000,0 days 01:33:45.574000,0 days 01:34:29.708000,107.0,278.0,296.0,293.0,True,SOFT,2.0,True,Aston Martin,0 days 01:32:50.536000,2021-06-20 14:02:50.544,1,14.0,False,,False,True,99.132,99.132
513,0 days 01:36:08.873000,STR,18,0 days 00:01:39.205000,37.0,2.0,,,25.254,29.625,44.326,0 days 01:34:54.962000,0 days 01:35:24.587000,0 days 01:36:08.913000,112.0,279.0,296.0,296.0,False,SOFT,3.0,True,Aston Martin,0 days 01:34:29.668000,2021-06-20 14:04:29.676,1,14.0,False,,False,True,99.205,99.20500000000001
514,0 days 01:37:47.591000,STR,18,0 days 00:01:38.718000,38.0,2.0,,,25.253,29.356,44.109,0 days 01:36:34.166000,0 days 01:37:03.522000,0 days 01:37:47.631000,111.0,280.0,307.0,321.0,True,SOFT,4.0,True,Aston Martin,0 days 01:36:08.873000,2021-06-20 14:06:08.881,1,13.0,False,,False,True,98.718,98.718
515,0 days 01:39:26.318000,STR,18,0 days 00:01:38.727000,39.0,2.0,,,25.286,28.963,44.478,0 days 01:38:12.917000,0 days 01:38:41.880000,0 days 01:39:26.358000,108.0,277.0,294.0,333.0,False,SOFT,5.0,True,Aston Martin,0 days 01:37:47.591000,2021-06-20 14:07:47.599,1,12.0,False,,False,True,98.727,98.727
516,0 days 01:41:05.537000,STR,18,0 days 00:01:39.219000,40.0,2.0,,,25.406,29.591,44.222,0 days 01:39:51.764000,0 days 01:40:21.355000,0 days 01:41:05.577000,112.0,279.0,296.0,298.0,False,SOFT,6.0,True,Aston Martin,0 days 01:39:26.318000,2021-06-20 14:09:26.326,1,12.0,False,,False,True,99.219,99.219
517,0 days 01:42:44.097000,STR,18,0 days 00:01:38.560000,41.0,2.0,,,25.21,29.419,43.931,0 days 01:41:30.787000,0 days 01:42:00.206000,0 days 01:42:44.137000,110.0,281.0,310.0,303.0,True,SOFT,7.0,True,Aston Martin,0 days 01:41:05.537000,2021-06-20 14:11:05.545,1,12.0,False,,False,True,98.56,98.56
518,0 days 01:44:22.473000,STR,18,0 days 00:01:38.376000,42.0,2.0,,,25.393,28.905,44.078,0 days 01:43:09.530000,0 days 01:43:38.435000,0 days 01:44:22.513000,109.0,278.0,293.0,329.0,True,SOFT,8.0,True,Aston Martin,0 days 01:42:44.097000,2021-06-20 14:12:44.105,1,11.0,False,,False,True,98.376,98.376
519,0 days 01:46:01.053000,STR,18,0 days 00:01:38.580000,43.0,2.0,,,25.053,29.386,44.141,0 days 01:44:47.566000,0 days 01:45:16.952000,0 days 01:46:01.093000,108.0,278.0,291.0,290.0,False,SOFT,9.0,True,Aston Martin,0 days 01:44:22.473000,2021-06-20 14:14:22.481,1,11.0,False,,False,True,98.58,98.58
520,0 days 01:47:38.881000,STR,18,0 days 00:01:37.828000,44.0,2.0,,,24.966,29.316,43.546,0 days 01:46:26.059000,0 days 01:46:55.375000,0 days 01:47:38.921000,107.0,278.0,292.0,294.0,True,SOFT,10.0,True,Aston Martin,0 days 01:46:01.053000,2021-06-20 14:16:01.061,1,11.0,False,,False,True,97.828,97.828
521,0 days 01:49:16.814000,STR,18,0 days 00:01:37.933000,45.0,2.0,,,24.96,29.23,43.743,0 days 01:48:03.881000,0 days 01:48:33.111000,0 days 01:49:16.854000,110.0,279.0,293.0,294.0,False,SOFT,11.0,True,Aston Martin,0 days 01:47:38.881000,2021-06-20 14:17:38.889,1,11.0,False,,False,True,97.933,97.93299999999999
522,0 days 01:50:54.681000,STR,18,0 days 00:01:37.867000,46.0,2.0,,,24.896,29.259,43.712,0 days 01:49:41.750000,0 days 01:50:11.009000,0 days 01:50:54.721000,109.0,279.0,294.0,293.0,False,SOFT,12.0,True,Aston Martin,0 days 01:49:16.814000,2021-06-20 14:19:16.822,1,11.0,False,,False,True,97.867,97.867
523,0 days 01:52:32.620000,STR,18,0 days 00:01:37.939000,47.0,2.0,,,24.889,29.236,43.814,0 days 01:51:19.610000,0 days 01:51:48.846000,0 days 01:52:32.660000,108.0,279.0,298.0,295.0,False,SOFT,13.0,True,Aston Martin,0 days 01:50:54.681000,2021-06-20 14:20:54.689,1,11.0,False,,False,True,97.939,97.939
524,0 days 01:54:10.539000,STR,18,0 days 00:01:37.919000,48.0,2.0,,,24.968,29.031,43.92,0 days 01:52:57.628000,0 days 01:53:26.659000,0 days 01:54:10.579000,,278.0,291.0,331.0,False,SOFT,14.0,True,Aston Martin,0 days 01:52:32.620000,2021-06-20 14:22:32.628,1,10.0,False,,False,True,97.919,97.919
525,0 days 01:55:48.982000,STR,18,0 days 00:01:38.443000,49.0,2.0,,,24.804,29.342,44.297,0 days 01:54:35.383000,0 days 01:55:04.725000,0 days 01:55:49.022000,110.0,276.0,294.0,294.0,False,SOFT,15.0,True,Aston Martin,0 days 01:54:10.539000,2021-06-20 14:24:10.547,1,10.0,False,,False,True,98.443,98.443
526,0 days 01:57:27.429000,STR,18,0 days 00:01:38.447000,50.0,2.0,,,24.995,29.431,44.021,0 days 01:56:14.017000,0 days 01:56:43.448000,0 days 01:57:27.469000,,277.0,295.0,287.0,False,SOFT,16.0,True,Aston Martin,0 days 01:55:48.982000,2021-06-20 14:25:48.990,1,10.0,False,,False,True,98.447,98.447
527,0 days 01:59:06.406000,STR,18,0 days 00:01:38.977000,51.0,2.0,,,25.376,29.551,44.05,0 days 01:57:52.845000,0 days 01:58:22.396000,0 days 01:59:06.446000,109.0,275.0,290.0,286.0,False,SOFT,17.0,True,Aston Martin,0 days 01:57:27.429000,2021-06-20 14:27:27.437,1,10.0,False,,False,True,98.977,98.977
528,0 days 02:00:45.104000,STR,18,0 days 00:01:38.698000,52.0,2.0,,,25.423,29.457,43.818,0 days 01:59:31.869000,0 days 02:00:01.326000,0 days 02:00:45.144000,111.0,277.0,292.0,289.0,False,SOFT,18.0,True,Aston Martin,0 days 01:59:06.406000,2021-06-20 14:29:06.414,1,10.0,False,,False,True,98.698,98.698
529,0 days 02:02:24.182000,STR,18,0 days 00:01:39.078000,53.0,2.0,,,25.018,29.581,44.479,0 days 02:01:10.162000,0 days 02:01:39.743000,0 days 02:02:24.222000,109.0,276.0,292.0,292.0,False,SOFT,19.0,True,Aston Martin,0 days 02:00:45.104000,2021-06-20 14:30:45.112,1,10.0,False,,False,True,99.078,99.078
530,0 days 00:35:15.277000,SAI,55,0 days 00:01:48.811000,1.0,1.0,,,,30.288,45.283,,0 days 00:34:30.070000,0 days 00:35:15.459000,107.0,273.0,295.0,307.0,False,MEDIUM,4.0,False,Ferrari,0 days 00:33:26.312000,2021-06-20 13:03:26.320,1,5.0,False,,False,False,108.811,
531,0 days 00:36:56.823000,SAI,55,0 days 00:01:41.546000,2.0,1.0,,,25.993,30.255,45.298,0 days 00:35:41.307000,0 days 00:36:11.562000,0 days 00:36:56.860000,111.0,271.0,290.0,299.0,True,MEDIUM,5.0,False,Ferrari,0 days 00:35:15.277000,2021-06-20 13:05:15.285,1,5.0,False,,False,True,101.546,101.54599999999999
532,0 days 00:38:37.892000,SAI,55,0 days 00:01:41.069000,3.0,1.0,,,25.718,30.287,45.064,0 days 00:37:22.578000,0 days 00:37:52.865000,0 days 00:38:37.929000,110.0,268.0,290.0,297.0,True,MEDIUM,6.0,False,Ferrari,0 days 00:36:56.823000,2021-06-20 13:06:56.831,1,5.0,False,,False,True,101.069,101.06899999999999
533,0 days 00:40:18.977000,SAI,55,0 days 00:01:41.085000,4.0,1.0,,,25.661,30.189,45.235,0 days 00:39:03.590000,0 days 00:39:33.779000,0 days 00:40:19.014000,,269.0,290.0,294.0,False,MEDIUM,7.0,False,Ferrari,0 days 00:38:37.892000,2021-06-20 13:08:37.900,1,5.0,False,,False,True,101.085,101.08500000000001
534,0 days 00:41:59.319000,SAI,55,0 days 00:01:40.342000,5.0,1.0,,,25.495,30.175,44.672,0 days 00:40:44.509000,0 days 00:41:14.684000,0 days 00:41:59.356000,106.0,272.0,291.0,298.0,True,MEDIUM,8.0,False,Ferrari,0 days 00:40:18.977000,2021-06-20 13:10:18.985,1,5.0,False,,False,True,100.342,100.342
535,0 days 00:43:39.155000,SAI,55,0 days 00:01:39.836000,6.0,1.0,,,25.171,29.909,44.756,0 days 00:42:24.527000,0 days 00:42:54.436000,0 days 00:43:39.192000,107.0,271.0,288.0,302.0,True,MEDIUM,9.0,False,Ferrari,0 days 00:41:59.319000,2021-06-20 13:11:59.327,1,5.0,False,,False,True,99.836,99.836
